time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,1861.606371,0,0,0,0,0,0,0,0,0,17147.97087,1,0,0,0,0,0,0,0,0,18513.86075,0,0,0,0,0,0,0,0,0,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
32,1861.5965935060826,0.008529155985287737,0.0011362155216759736,1.0813857410029338e-5,1.669281203282029e-7,1.0113906410914622e-4,2.5611751738339232e-9,0.009777493917778388,1.1513110358647869e-5,1.712305447470902e-7,17147.880277100237,0.8305250233811827,0.2252158340271786,7.200765385759023e-4,8.467244779204947e-6,0.03412344074832795,5.7820231765782465e-8,0.09059289976027597,7.838799383644449e-4,8.743490300222276e-6,18513.78274600983,0.068129669873639,0.00899155318720379,1.5696184748992666e-7,4.932424802488322e-10,8.826096367234869e-4,1.2687500344420825e-11,0.07800399016534373,1.6708044710179167e-7,5.05929980593253e-10,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
33,1861.5857952291099,0.015820281110661163,0.0039474912211111424,7.317401955604033e-5,2.278078172419669e-6,7.324748799597072e-4,7.158087807333973e-8,0.020575770890338546,8.29680391886807e-5,2.398324269170292e-6,17147.779307561123,0.7121324516482274,0.3593559265682492,0.0022725183983239236,5.493118173514279e-5,0.11774582805792533,7.830190820726111e-7,0.19156243887354296,0.002700663746377509,5.8672182206567166e-5,18513.692429671424,0.1299891505433967,0.03187484870538323,1.078547773058714e-6,6.813611457083694e-9,0.0064552436110570455,3.5814969356442793e-10,0.16832032857937118,1.2219829960716764e-6,7.171761150648124e-9,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
34,1861.5742141582882,0.021976609806342126,0.007721395596327214,2.0901510928556183e-4,9.84314211170382e-6,0.002239501356457368,4.7670147414795334e-7,0.03215684171199812,2.5248167228533107e-4,1.0643935467756666e-5,17147.670330401303,0.6300909091688347,0.435717285477538,0.004060589862287449,1.5094161164633908e-4,0.23051650378444682,3.3687874611473735e-6,0.3005395986922144,0.005279496583807655,1.6703653930368598e-4,18513.591766014495,0.18544201380857037,0.06360643276290623,3.128916797551276e-6,2.980406385941579e-8,0.01993237780733749,2.4090722189388363e-9,0.2689839855087478,3.7731795191183674e-6,3.221313607835463e-8,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
35,1861.5619883660752,0.027161641053995406,0.01195731176253635,4.199043028740348e-4,2.6565775012155787e-5,0.004815446916190916,1.7641142057359909e-6,0.0443826339248146,5.404926727142505e-4,2.95292458883406e-5,17147.554820364287,0.5740970995022,0.4762812117837486,0.005772924081846387,2.925784170986155e-4,0.35959674056013624,9.081365288076647e-6,0.4160496357103177,0.008224551443989364,3.359661104533495e-4,18513.482132789777,0.23489177154700727,0.10044012322855278,6.383801100238187e-6,8.143394885413909e-8,0.043278841209886995,9.004414623109614e-9,0.37861721022491085,8.19256836978316e-6,9.043836347724871e-8,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
36,1861.5491933326891,0.03155212855598053,0.016322080147688888,6.964112741052463e-4,5.544795402515446e-5,0.008546866601430855,4.732777950807014e-6,0.05717766731118148,9.55310761578604e-4,6.339837445432094e-5,17147.433667477646,0.5369135475976037,0.49542138819205483,0.007268278526678203,4.693717931224524e-4,0.49711095077079515,1.898546800647698e-5,0.5372025223482607,0.011355305053220787,5.600779411443426e-4,18513.364500520205,0.27899324402121917,0.1396981289883841,1.0750315342080824e-5,1.7205512166106012e-7,0.07754716002054206,2.439637691195556e-8,0.4962494797969859,1.467934531354114e-5,1.964514985730157e-7,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
37,1861.535866006163,0.03531401008315779,0.02060818471436187,0.001024330374401606,9.84317790523461e-5,0.013449670212244514,1.0366674021002098e-5,0.07050499383723913,0.0014974113869151296,1.158463752526666e-4,17147.307380546525,0.5134292385232697,0.5024350557957151,0.008502312486502296,6.692848428082474e-4,0.6384197183914605,3.384343153600409e-5,0.6634894534712918,0.014566158410847987,8.309773177804848e-4,18513.239551112223,0.3184875010770182,0.17954460366505737,1.604988461423379e-5,3.091300991599394e-7,0.12315037006695043,5.3958363088513625e-8,0.6211988877821023,2.331165385920285e-5,3.63088462248453e-7,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
38,1861.5220197290523,0.03859212461494665,0.024698242817735333,0.0013885048409441301,1.5637443009201238e-4,0.019496269975015103,1.9754269492838145e-5,0.08435127094822613,0.002162605180048019,1.8955890427853957e-4,17147.176217425502,0.5000200360142151,0.5032428915114098,0.009482646092707823,8.812165522005174e-4,0.7809716720282943,5.4112295742858425e-5,0.7946525744945705,0.017799658953249066,0.0011397468083828525,18513.10775457108,0.35411281407209944,0.21878479871375361,2.207242247506274e-5,4.9692436244613175e-007,0.18007514298361194,1.0380119187171166e-7,0.7529954289174939,3.408693356141961e-5,6.00725554317843e-7,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
39,1861.5071136195656,0.04197993931715288,0.028599107887187256,0.001775550705367069,2.2918888487322972e-4,0.026639584969288962,3.400867088633196e-5,0.0992573804347558,0.0029447887624320566,2.8631880615706854e-4,17147.03516401065,0.4985669021914781,0.5021233358849542,0.010243173428850534,0.0010960910944101505,0.9235965060982739,7.998064604926682e-5,0.935705989344016,0.021030047021997535,0.0014782115834576798,18512.964206264493,0.3911263595315694,0.2572974183825656,2.8619699683002378e-5,7.367226939657176e-7,0.24809042081048316,1.8036313459597836e-7,0.8965437355101294,4.69614162542363e-5,9.170858285616956e-7,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
40,1861.491559805618,0.045089832263577746,0.03233401781164285,0.0021760657551805453,3.1615625520979465e-4,0.03484090854456182,5.421375246443384e-5,0.11481119438263726,0.003839059630456181,4.072279533995466e-4,17146.88820632786,0.5026139476210728,0.501666574912382,0.01083042442223139,0.0013072303264738943,1.0661340608226562,1.1143402258449073e-4,1.0826636721274006,0.024254616366564657,0.0018396244156675438,18512.81309432601,0.42552075953159696,0.2950805238148945,3.5545398145877256e-5,1.0276781730620264e-6,0.32701752746161866,2.9011479286669244e-7,1.0476556739992215,6.190125746445163e-5,1.3177929659287182e-6,287,Sub-Saharan Africa,Malawi,Blantyre City,Mzedi Ward,31544,MW31544,0.1370380,0.003082211,0.2093074,0.02868306,0.02249165,0.000645130,17148.97087,0.2448764,0.02514475,0.5952865,0.1457716,0.1026834,0.01496833, 1861.606371,0.05,9.46e-06,1,0.2195357,0.000189269,4.16e-05, 18513.86075,31,2020-04-03
