time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,7298.133911,0,0,0,0,0,0,0,0,0,29934.29192,1,0,0,0,0,0,0,0,0,48852.13719,0,0,0,0,0,0,0,0,0,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
39,7298.111132525903,0.019872810497004824,0.0026448062934807965,2.8077645702083906e-5,5.486420367083654e-7,2.3222259194885931e-4,8.42745059668341e-9,0.022778474097623867,2.9892682254200432e-5,5.627802160502855e-7,29934.197925396875,0.833504369358368,0.22560082058230996,7.83812872079509e-4,9.585971362003967e-6,0.03409595013416666,6.420140657206632e-8,0.0939946031196928,8.532425796231083e-4,9.89866283419849e-6,48852.01476407138,0.10694614659639395,0.014096737387076678,2.1598026005901156e-7,6.784388373556629e-10,0.0013828279420957782,1.744689528491699e-11,0.12242592860171221,2.2989797471182327e-7,6.958857326405798e-10,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
40,7298.085833030088,0.03698583889653188,0.009209336621809797,1.9030339236734997e-4,7.496733955841013e-6,0.001684758499736132,2.3576848922411856e-7,0.048077969912890206,2.1575694084889613e-4,7.892267236704857e-6,29934.092549081695,0.7182256976301153,0.36078821560923935,0.0024770738622396237,6.224793689334385e-5,0.11781681321274788,8.700496991271779e-7,0.19937091830093456,0.0029434063836941272,6.648549391629e-5,48851.872035916036,0.2049025869201866,0.05011561272023064,1.4872376980226095e-6,9.387338591018956e-9,0.010134387188169055,4.931517432789093e-10,0.26515408394677464,1.684847504708567e-6,9.880490334297865e-9,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
41,7298.058532935613,0.051578138669622575,0.018060374852757254,5.44598904325372e-4,3.2437364544359314e-5,0.005160942745109353,1.5718521515090495e-6,0.07537806438851041,6.577180919533688e-4,3.5074357471468696e-5,29933.9781149144,0.639438815039352,0.43872852260313105,0.004433619851043346,1.7123806016429403e-4,0.23102914381696477,3.7462220956878543e-6,0.313805085592751,0.005762669577905015,1.8948394860839502e-4,48851.71187653719,0.29362823773180546,0.10031998489301983,4.324577535999543e-6,4.1135196105820065e-8,0.03136087113075151,3.3218476803208233e-9,0.4253134627901566,5.2137184117223596e-6,4.445704378614088e-8,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
42,7298.029524346633,0.06402568620767439,0.028050703435632644,0.001096386925749237,8.768188455364759e-5,0.011120371066410862,5.8238481381801e-6,0.10438665336815894,0.0014106823612856814,9.745217136732551e-5,29933.85603745948,0.586858043489339,0.48130803290287366,0.006316294183082743,3.3235279514021697e-4,0.3610577092042203,1.0107931280552433e-5,0.43588254050593644,0.00899273779127351,3.8158324166336576e-4,48851.53626361231,0.373711753858259,0.15895538251095892,8.845577682481496e-6,1.126095349952487e-7,0.0682502806778251,1.2434696208195634e-8,0.6009263876689568,1.134646230655038e-5,1.2504423120344433e-7,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
43,7297.998956431335,0.07473407774449378,0.03841706789436745,0.0018226558032900524,1.8332322328047944e-4,0.01978179958974382,1.564441183744608e-5,0.13495456866701297,0.0024985414584880266,2.0956882362178756e-4,29933.727135668258,0.5532685699843329,0.5028341617059395,0.007972118378233584,5.33984438042281e-4,0.5001543444028164,2.1152816179444285e-5,0.5647843317255441,0.01244012899827059,6.370087421092962e-4,48851.34655224971,0.44613308409555663,0.22190134641699358,1.4936761295665325e-5,2.384114484904325e-7,0.12258811082831295,3.3743458118890795e-8,0.7906377502570654,2.0379859427851787e-5,2.721549066093233e-7,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
44,7297.966890312303,0.08408377164707756,0.04868416775387042,0.0026879438404642563,3.260498292712306e-4,0.031204439612235877,3.431501557655591e-5,0.16702068769849585,0.003925159438409206,3.836178729845999e-4,29933.59183878544,0.5335837492027148,0.5125602571899531,0.009353010515309295,7.627361011331566e-4,0.6437837126854133,3.7748851770002856e-5,0.7000812145462939,0.015992446405838058,9.465910143485768e-4,48851.14365302277,0.5120122154438301,0.28632700854859733,2.2366040520655993e-5,4.2928980110295e-7,0.19517488311546868,7.475525904413322e-8,0.9935369771934772,3.2446941723597656e-5,5.040450601470832e-7,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
45,7297.933333161707,0.09240690239827784,0.05858330574472103,0.0036541658345398786,5.190406122397124e-4,0.045348939378320095,6.548432734519063e-5,0.20057783829544373,0.005682444889689267,6.288993593744235e-4,29933.45031864323,0.524202877787229,0.5163804015182946,0.010467172329037268,0.0010062432695491731,0.7894842320217398,6.042983048649061e-5,0.8416013567563371,0.01958940172544842,0.0013005653672757357,48850.92814828723,0.5724732400897541,0.35038576157954365,3.0856308801513796e-5,6.916809481058981e-7,0.28615101902358375,1.4405397831216116e-7,1.2090417127366098,4.757100732987497e-5,8.35734926418059e-7,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
46,7297.893095883497,0.10449821611534561,0.06857758294906847,0.004692341947953879,7.625209469810833e-4,0.0621715365211944,1.1291802590793765e-4,0.24081511650645132,0.007762519342952818,9.519560890690477e-4,29933.280842277276,0.5415762427304033,0.5204547699743405,0.011355450333526381,0.00125443983262766,0.9363473811891894,8.943865302090835e-5,1.011077722713108,0.023209535192681843,0.0016900487324546531,48850.6667203803,0.6580245091455335,0.4167947375681465,4.0189153189532305e-5,1.0281451899928635e-6,0.39560890487189143,2.507660951165406e-7,1.4704696196500475,6.576737889172035e-5,1.278911285109403e-6,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
47,7297.849975327994,0.11609791257887365,0.07902081464721396,0.005797806565868098,0.0010555585748981767,0.0817832340918481,1.80345552050441e-4,0.28393567201075226,0.010177888970653871,0.0013581124408811116,29933.09954742997,0.5649328620111589,0.5286274205227097,0.012085353103168215,0.0015003361524050245,1.0851017989950695,1.2479923571496256e-4,1.1923725700202246,0.026872146742219948,0.0021081679559132424,48850.38406767627,0.7408023192335607,0.48755801921354386,5.035048229668374e-5,1.4397106422606539e-6,0.5247097908262687,4.042195308198812e-7,1.753122323685847,8.72290857582943e-5,1.843930173080532e-6,330,Sub-Saharan Africa,Malawi,Machinga,TA Chikweo,30211,MW30211,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,29935.29192,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 7298.133911,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 48852.13719,38,2020-04-10
