time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,7626.949461,0,0,0,0,0,0,0,0,0,27965.32425,1,0,0,0,0,0,0,0,0,45793.91561,0,0,0,0,0,0,0,0,0,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
31,7626.92671647143,0.019835514922950163,0.0026474879392027425,2.7866422293560845e-5,5.320074369549747e-7,2.331191042171986e-4,8.174863943595709e-9,0.022744528570964557,2.9669934749257327e-5,5.457244732667064e-7,27965.24039532718,0.8246256432978336,0.22445132563526526,7.813914722552544e-4,9.701673670529492e-6,0.033986546283513754,6.446961380334416e-8,0.08385467283215217,8.506688973575467e-4,1.0018395493090242e-5,45793.80626085263,0.09547510947994582,0.012632149495621057,2.0787440802461663e-7,6.539309201413637e-10,0.001241679850400659,1.6829150108061976e-11,0.10934914737113564,2.2128960942960516e-7,6.707600702494258e-10,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
32,7626.899888644475,0.03828644534670289,0.009384905827171875,1.903207029939917e-4,7.286127066219906e-6,0.0017031688835803247,2.2863988445881582e-7,0.049572355527399505,2.1566780330479834e-4,7.669774013627343e-6,27965.14059302943,0.7066815315772569,0.35737800918410945,0.002461239722062948,6.283695744855146e-5,0.1170724813516641,8.717859498634017e-7,0.18365697057849348,0.002925374660864278,6.711980666439781e-5,45793.67117919154,0.1895922747502342,0.045680750583318906,1.44108776319165e-6,9.06081317047593e-9,0.00915633249462905,4.751515846318567e-10,0.24443080845191004,1.6318070582938025e-6,9.535964755107825e-9,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
33,7626.871126668668,0.053825129265100795,0.018646271220995228,5.514614128031861e-4,3.1824673466365593e-5,0.005278110083065686,1.5346790519774174e-6,0.07833433133448284,6.651459869910202e-4,3.439979256658252e-5,27965.032895390163,0.6248793183221978,0.4329121150649614,0.004392955692508113,1.724901972660794e-4,0.22899398426440803,3.7463056523208224e-6,0.29135460984699646,0.005712997337579352,1.908947864061979e-4,45793.52058236545,0.27376463252429817,0.09260310923689635,4.241130549576325e-6,4.006491134467572e-8,0.028655608372174828,3.2210099876690964e-9,0.39502763454984013,5.1068489762232175e-6,4.328592133234488e-8,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
34,7626.8407713740335,0.06688285410978137,0.029135246729990967,0.001119192825160894,8.673137649623118e-5,0.01145987466173902,5.726265756977835e-6,0.10868962596892505,0.001437576922987344,9.633978048448657e-5,27964.918754299713,0.5689883389585536,0.47289342070503587,0.006240938188456032,3.3409530107936415e-4,0.3570288149672308,1.0092180423846837e-5,0.4054957003007822,0.00889406243849502,3.8367546123361764e-4,45793.35652351102,0.34869252605305956,0.14756031293464467,8.74243667661485e-6,1.1054889970306573e-7,0.06282478485816856,1.213938762591322e-8,0.5590864889708367,1.1196202423194423e-5,1.2268828732897905e-7,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
35,7626.8090086494585,0.07791696895872947,0.03998995191555454,0.0018692535121263608,1.823759044544636e-4,0.0204783285493835,1.5471704535215986e-5,0.14045235054478314,0.0025577654688603707,2.0833669528575333e-4,27964.79904632694,0.5318160277086187,0.49160929234929457,0.007853012064778847,5.356759764683542e-4,0.4933685778060778,2.1087167487869148e-5,0.5252036730727285,0.0122735888348459,6.392715422766802e-4,45793.18045310208,0.415422080153421,0.20639014780854328,1.4827406328035995e-5,2.3533575417160725e-7,0.11332957407960548,3.312693186682497e-8,0.7351568979105837,2.0196660048804632e-5,2.684626860384324e-7,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
36,7626.775928876134,0.08735332653813936,0.05067293658729058,0.002763121751086146,3.2558521247700434e-4,0.0323830706239963,3.4083156845034673e-5,0.173532123869834,0.00402811859793624,3.827751428890017e-4,27964.674272120894,0.5082811994202034,0.49829875317435035,0.009181738792214872,7.634761132134406e-4,0.6334151380331966,3.7573584245277375e-5,0.6499778791174264,0.015737629094376208,9.480649974993715e-4,45792.99339271682,0.47510976671149896,0.26624235388128226,2.2249049303860023e-5,4.252535549471161e-7,0.18084241458243733,7.369405934439322e-8,0.9222172831721365,3.22280015896902e-5,4.989476142915095e-7,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
37,7626.741564452233,0.0955617323711333,0.060879269838380476,0.0037590374989449104,5.19478587664742e-4,0.04711178720161643,6.524227214666222e-5,0.20789654776988606,0.00583760077049695,6.289520446262786e-4,27964.544686454752,0.4947772740120812,0.4988443895308033,0.010235786475130695,0.0010048245841146062,0.7746412173477892,6.0053311064973194e-5,0.7795635452609863,0.01922427989636345,0.0012998503025767106,45792.79605115831,0.5288946384209579,0.3252624530365737,3.071097373953925e-5,6.865991451930802e-7,0.265370210234,1.4242252132382804e-7,1.1195588416869375,4.7291407069877404e-5,8.290216665169084e-7,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
38,7626.705913135086,0.10284983587194754,0.07046355409677503,0.004818282715020879,7.639210087781377e-4,0.06453953314480511,1.1273807796908775e-4,0.2435478649152954,0.00796805904200376,9.530901888264859e-4,27964.410382966165,0.48873242243374804,0.49691394477689904,0.01105062597216596,0.0012493652748879372,0.9158319416612356,8.873373401293353e-5,0.913867033852952,0.02270444458579075,0.0016852901750265409,45792.58890371559,0.5778343672585069,0.382329992596112,3.9917001923475957e-5,1.0214087427012703e-6,0.3665007377363028,2.4840978377086583e-7,1.3267062844113715,6.531337245291866e-5,1.2698185264721366e-6,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
39,7626.667561034817,0.11068243763602066,0.07954474887726373,0.005909872935301658,0.0010562816753705109,0.08452637342616956,1.8025063642522677e-4,0.2818999651865511,0.01040022173681493,0.0013587337457801425,27964.26611985404,0.4928761239315695,0.495324285993422,0.011672936656711208,0.0014893816789308604,1.056643825492795,1.2359222267972823e-4,1.0581301459761108,0.02617067393116284,0.0020965569311490947,45792.36407270012,0.6300252978730384,0.4377878800863355,4.961436454551584e-5,1.4281967579342036e-6,0.48367267857709756,4.007767065804644e-7,1.5515372998744812,8.619383383580914e-5,1.828973464514668e-6,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.02446018,0.000720018,27966.32425,0.3025898,0.03432862,0.5959643,0.1803327,0.1134494,0.02045863, 7626.949461,0.05,8.91e-06,1,0.2247930,0.000178188,4.01e-05, 45793.91561,30,2020-04-02
