time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,1673.315171,0,0,0,0,0,0,0,0,0,13647.68714,1,0,0,0,0,0,0,0,0,15252.94209,0,0,0,0,0,0,0,0,0,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
32,1673.304128585587,0.009632577601092974,0.0012832089701958296,1.2440958478440221e-5,2.0066931845933575e-7,1.1398313484022347e-4,3.0796118641105466e-9,0.011042414413537788,1.3245424252654752e-5,2.0584139283190432e-7,13647.596548578455,0.8305237284375832,0.22521566695778847,7.262362536432491e-4,8.586582168413271e-6,0.0341171448412778,5.846880817919731e-8,0.09059142154126928,7.905854522151105e-4,8.866721115655795e-6,15252.861344171073,0.07052442235913983,0.009307609658528088,1.6274527305529712e-7,5.114165890004982e-10,9.136336411306777e-4,1.315498752405398e-11,0.08074582892864324,1.7323670458578818e-7,5.245715765245523e-10,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
33,1673.2919333644943,0.017866928370447222,0.004458177406434596,8.418403870547843e-5,2.7385446351644336e-6,8.255210762221084e-4,8.607033785057325e-8,0.023237635506782418,9.545170478327886e-5,2.883096029391458e-6,13647.495580984896,0.7121297759970898,0.3593553015434198,0.002291956710948265,5.570535903884653e-5,0.11772548368863318,7.918020565861279e-7,0.1915590151011864,0.002723764404062648,5.949908429961598e-5,15252.767853465843,0.13455803921337195,0.03299522656199732,1.1182871562514027e-6,7.064663037362848e-9,0.006682142661902469,3.7134600870510864e-10,0.174236534160437,1.2670073371727618e-6,7.436009046067958e-9,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
34,1673.278854125704,0.024819640455289074,0.008720299170911702,2.404640220484697e-4,1.183272155140493e-5,0.002524064731774846,5.731954568753555e-7,0.03631687429703236,2.9047069889059007e-4,1.2795378426294578e-5,13647.386606296588,0.630086737113208,0.43571595876666463,0.0040953196186103305,1.5306884491896535e-4,0.2304792124920562,3.4065733055456364e-6,0.30053370340876345,0.005324652258645816,1.693906050033376e-4,15252.663652091087,0.19195958891630693,0.06584206733727542,3.2441996111181524e-6,3.0902191494207487e-8,0.0206329750634662,2.497835130814017e-9,0.27843790891668624,3.912200143618581e-6,3.340002662502151e-8,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
35,1673.2650468149864,0.030675363596383225,0.01350418670340246,4.8308356407327554e-4,3.1935448886193426e-5,0.005427494496635965,2.1212051511834574e-6,0.050124185014532294,6.218159247241541e-4,3.549792080976649e-5,13647.271099327392,0.5740912826757307,0.476278967258148,0.005822293803387508,2.96701577890644e-4,0.3595422440688249,9.18322233329807e-6,0.4160406726063149,0.008294889808126905,3.4070073431024514e-4,15252.550166334406,0.24314673586886024,0.1039702238925837,6.6190007393622835e-6,8.443430813705552e-8,0.04479999306599433,9.336179190556485e-9,0.3919236655986649,8.494410485914521e-6,9.377048732761201e-8,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
36,1673.250596688681,0.03563371696298555,0.018433574895510937,8.011930333875483e-4,6.665544913821505e-5,0.009633480198757883,5.690780154914017e-6,0.06457431131993505,0.0010990468440898273,7.621286724734849e-5,13647.149950186305,0.5369059034554994,0.4954180221457116,0.007330428036065644,4.759860889618415e-4,0.4970402755674321,1.919840133838375e-5,0.5371898136950088,0.011452408097472997,5.679705180473622e-4,15252.428400945842,0.2887972902573143,0.14460773782228623,1.1146377157663126e-5,1.7839417480368815e-7,0.08027267601607332,2.529523634921617e-8,0.5136890541622426,1.522016538072121e-5,2.0368941115290432e-7,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
37,1673.235545486813,0.039882104140079026,0.023274097506177295,0.0011784489412237772,1.1832731649353564e-4,0.015160070211942257,1.2465072122330533e-5,0.07962551318803823,0.0017227097504442376,1.392618637419904e-4,13647.023667770985,0.5134195491756127,0.5024303652030218,0.00857500200142251,6.787157308154241e-4,0.6383343739178029,3.422298850765406e-5,0.6634722290171827,0.01469070344259971,8.426867825708154e-4,15252.299061920103,0.32967834496480647,0.18585419400519398,1.6641167940004665e-5,3.205190982967045e-7,0.12747852329855003,5.5946362419976756e-8,0.6430280799019512,2.4170477154338285e-5,3.764654607166812e-7,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
38,1673.2199082756508,0.043584115343255236,0.02789318274305734,0.001597413573981798,1.87981413758888e-4,0.02197627841310228,2.3752863300755565e-5,0.09526272435045631,0.0024879841297409514,2.2787331604198408e-4,13646.892509910173,0.500008176973088,0.5032366648945723,0.009563700775050601,8.936329328412901e-4,0.780873195115008,5.471913879118493e-5,0.7946300898293509,0.017951830447877876,0.0011558062593096416,15252.162635774122,0.36655423176209406,0.22647281295544938,2.2885539194001888e-5,5.152314959172761e-7,0.1864036727708452,1.0762547330564342e-7,0.779454225884552,3.5342678578460276e-5,6.228569692229198e-7,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
39,1673.203074256874,0.047409946700900804,0.032298570216946196,0.0020426887808182533,2.755130222554366e-4,0.03002913185187283,4.089255410569519e-5,0.11209674312689923,0.003387847327338314,3.4419029083714584e-4,13646.751463064862,0.498552244284202,0.5021153597775918,0.010330708426153119,0.0011115338519099435,0.9234862112616352,8.08775346792835e-5,0.9356769351361707,0.021209807766651035,0.0014990387134967472,15252.01404598874,0.4048664956295522,0.2663380248720257,2.9673951205574002e-5,7.638631702092496e-7,0.25680886594747493,1.8700796054455175e-7,0.9280440112713892,4.869137382065003e-5,9.508711307538015e-7,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
40,1673.1855088799743,0.05092184522141807,0.036516491896460994,0.0025034572510622926,3.800578741457711e-4,0.03927508038853657,6.518739499456135e-5,0.12966212002661825,0.004416658360793611,4.895372728307252e-4,13646.604513227578,0.5025960780726051,0.5016565347442301,0.010922951914902924,0.0013256461379757758,1.0660128780025997,1.1268354725238073e-4,1.0826267724195655,0.024461904138877912,0.001865541704208071,15251.85762796286,0.44046702838151996,0.30544771300044443,3.6854687904872696e-5,1.0655357664240028e-6,0.33850907474510084,3.0080272758561903e-7,1.0844620371534641,6.418145778506513e-5,1.366338494009622e-6,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
41,1673.1671797117265,0.05422602297030729,0.04053000387107312,0.002971022367277776,5.002732965876997e-4,0.049666109692635456,9.785607664823989e-5,0.14799128827452956,0.005568472228221124,6.646183272491016e-4,13646.451441846126,0.5109645515105832,0.5029001045441532,0.011386299820283694,0.0015315291349580348,1.2087656931993056,1.4997566070417328e-4,1.2356981538699874,0.02771614437445103,0.0022501007120099064,15251.693347155313,0.4740607544636063,0.3434108402681129,4.429371480566668e-5,1.4178112019736723e-6,0.43122508294177514,4.555016726409624e-7,1.2487428447011748,8.175997229795938e-5,1.873312874614635e-6,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.315171,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,31,2020-04-03
