time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,2957.310731,0,0,0,0,0,0,0,0,0,10458.45298,1,0,0,0,0,0,0,0,0,16300.623020000001,0,0,0,0,0,0,0,0,0,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
31,2957.2871508363396,0.020564265589779904,0.002744763189823996,2.8765124126339998e-5,5.374793202131098e-7,2.4182401895326487e-4,8.258099802056102e-9,0.023580163660103518,3.062679960449998e-5,5.513374268676486e-7,10458.369130856741,0.8246207837524394,0.2244507241033622,7.845158008663546e-4,9.827008608265994e-6,0.03398322762780475,6.496828265972747e-8,0.08384914326136378,8.540702136188549e-4,1.0147821889999189e-5,16300.518947544775,0.09086788575524368,0.012022606135493757,2.03999370462851e-7,6.417405140142126e-10,0.0011817586852061817,1.6515408108899003e-11,0.10407245523357,2.171644889053132e-7,6.582559221231116e-10,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
32,2957.259338453749,0.03969219314814581,0.009729517334528134,1.9645869727676052e-4,7.360438522040534e-6,0.0017667856368036167,2.3099591793508494e-7,0.0513925462511943,2.2262127257336828e-4,7.748078069180743e-6,10458.269339099286,0.7066688420879469,0.35737548846646916,0.0024710577850698924,6.365015658721507e-5,0.11706098375257269,8.784708291617766e-7,0.18364090071947523,0.0029370561580106228,6.798804421595745e-5,16300.390389316528,0.1804393348743087,0.04347554883037294,1.4142206112845697e-6,8.891183372240296e-9,0.008714376200010362,4.663523055512801e-10,0.23263068348283897,1.6013713248404013e-6,9.357535677791573e-9,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
33,2957.229520624072,0.05580122271172481,0.019330865731960904,5.692461021364024e-4,3.2150002162336156e-5,0.005475341119053182,1.5502610832072886e-6,0.08121037592812086,6.865899820093262e-4,3.475153083702227e-5,10458.161651704097,0.624860492302388,0.43290747463112156,0.00441044306808925,1.747219685585693e-4,0.2289713887780499,3.7751606196567443e-6,0.2913282959088271,0.005735781565785711,1.9336370600151932e-4,16300.247063553921,0.26054740215265665,0.08813243854079235,4.1620551696127155e-6,3.93155844274471e-8,0.027272400864250333,3.1609202221179703e-9,0.3759564460893737,5.011585262604017e-6,4.2476504649565074e-8,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
34,2957.1980514036773,0.06933788978957243,0.03020488886079654,0.0011552604758850895,8.762189725237565e-5,0.011888150934264046,5.784365259654008e-6,0.11267959632303014,0.0014839060233049254,9.732877324304127e-5,10458.04752303744,0.5689635789429851,0.47288361397676704,0.006265824084390909,3.3840902028733563e-4,0.3569953662905054,1.0170251201358521e-5,0.4054569625661372,0.008929539631269013,3.8862970537220263e-4,16300.090927805682,0.33185569766302897,0.14043611770855915,8.579269295204632e-6,1.0848602189222862e-7,0.05979167928975627,1.1912674680787873e-8,0.5320921943293362,1.0987243226664963e-5,1.2039869657301647e-7,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
35,2957.1651236924044,0.08077623998606151,0.04145787378601785,0.0019294819087339477,1.8424854986484666e-4,0.021243834658641943,1.5628706736331367e-5,0.14560730759605647,0.0026401845533300366,2.1047544104030528e-4,10457.927830235558,0.531784289522727,0.4915944120136772,0.007884308201044323,5.425888306025003e-4,0.493322915571068,2.1250307719416708e-5,0.5251497644468384,0.012322508816086333,6.475228180531534e-4,16299.923363364747,0.39535941987015655,0.196424609740181,1.455059537489432e-5,2.3094441805241738e-7,0.10785779160498338,3.2508292295347104e-8,0.6996566352634062,1.9819649581849605e-5,2.634527103477644e-7,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
36,2957.1308312781084,0.09055776162279836,0.05253268903547853,0.002852129382666003,3.289271994764842e-4,0.03359378532260823,3.442932938354089e-5,0.1798997218924112,0.004157894298211092,3.867038466565763e-4,10457.803074243964,0.5082416536051108,0.498277889486682,0.009218293427536401,7.733259861025138e-4,0.6333567294740848,3.7864060257971805e-5,0.6499057560397743,0.01580029791916292,9.602986585175297e-4,16299.74534312906,0.452159114990322,0.2533852542668968,2.183353597161917e-5,4.17317331414296e-7,0.17211017851992774,7.231831004425497e-8,0.8776768709487596,3.1626248800790176e-5,4.89635641458551e-7,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
37,2957.0952078903624,0.09906581712320489,0.06311306757302397,0.0038801092905426317,5.248064333736339e-4,0.04887340408038136,6.590513853364118e-5,0.21552310963906018,0.006025646292247346,6.354033576992529e-4,10457.67351030389,0.4947286238906473,0.498817585564872,0.010276449142943787,0.0010177874166791595,0.7745687328925172,6.0517206837083976e-5,0.7794696961144966,0.019300732563075768,0.0013166212927170475,16299.55754241145,0.5033387269752935,0.3095525721346506,3.0137286102621113e-5,6.737807371774859e-7,0.25255533861534035,1.3976416431924684e-7,1.0654775885562886,4.640818413255576e-5,8.135449014967328e-7,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
38,2957.0582507995814,0.10661979257968557,0.07304819851027979,0.004973444600477017,7.717536227347416e-4,0.06695312694015686,1.1388416696788347e-4,0.25248020042030195,0.008224706979094278,9.628652549423564e-4,10457.539230597587,0.4886753898300771,0.49688035659467145,0.011094411663893359,0.0012654787650242323,0.9157443463879962,8.941917451703288e-5,0.9137494024161794,0.02279460764964724,0.0017070305138511255,16299.360411439175,0.5499070416186173,0.363859847272769,3.917113618134902e-5,1.0023372804218487e-6,0.348801254695042,2.4377481398518244e-7,1.262608560834704,6.409337806948965e-5,1.2461120944070312e-6,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
39,2957.018495426994,0.11473729268860738,0.08246152365596902,0.00610014292802635,0.0010671051512296747,0.087687426769663,1.8208181411414527e-4,0.2922355730076097,0.01073514295179157,0.0013726608190380994,10457.394998224583,0.49280634671093815,0.4952833691079759,0.011719074538031705,0.0015085826912504966,1.056539855878753,1.2454649126419546e-4,1.0579817754182144,0.0262744412964014,0.002123593077165918,16299.146459615995,0.5995642527322356,0.41663386183128226,4.868694141387165e-5,1.4015206887529055e-6,0.46031178769202535,3.9329626508649065e-7,1.4765603840139108,8.458328049065959e-5,1.7948169538393962e-6,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.02455803,0.000725589,10459.45298,0.2961512,0.03345260,0.5959039,0.1764777,0.1129578,0.01993453, 2957.310731,0.05,9.19e-06,1,0.2220832,0.000183732,4.08e-05, 16300.62302,30,2020-04-02
