time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,2713.777807,0,0,0,0,0,0,0,0,0,12902.90447,1,0,0,0,0,0,0,0,0,20694.05127,0,0,0,0,0,0,0,0,0, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
36,2713.7002547361667,0.06790048111199051,0.00879628228663344,8.704789436184581e-5,1.4829108733391484e-6,7.669469927621227e-4,2.263699202457435e-8,0.07755226383361327,9.262948069855697e-5,1.5209259027317842e-6,12902.706663775894,0.9251594577025164,0.2367167816530283,8.056890478042634e-4,9.897983786021965e-6,0.035114332277512164,6.543772058352594e-8,0.19780622410236787,8.764365249307799e-4,1.0219289127484742e-5,20693.872112423553,0.1578027673995035,0.01950833002244326,3.057245976563666e-7,9.400618895946688e-10,0.0018461723345512071,2.383151777280539e-11,0.17915757644498898,3.2500246580371606e-7,9.638934073674743e-10, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
37,2713.5981444462313,0.1404265485086074,0.03277151414849699,6.188554387991619e-4,2.1001846761522757e-5,0.005823982385416529,6.514409225947051e-7,0.17966255376900417,6.999440680391741e-4,2.209583247274799e-5,12902.42102681492,0.9457263018451824,0.4085779780591692,0.00266111374295286,6.618101318538344e-5,0.1264107045659981,9.058469682511735e-7,0.4834431850734563,0.0031500723998994524,7.062880670342719e-5,20693.58645547356,0.369521983389707,0.08022484619221804,2.353435331566899e-6,1.4208767010632765e-8,0.015065328491053295,7.242393917810378e-10,0.46481452644131627,2.6520954596151748e-6,1.4933006402413806e-008, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
38,2713.4631490490515,0.2237392753922378,0.07007392669339162,0.0018808749308279462,9.493997946429188e-5,0.01886444290985231,4.49104221431518e-6,0.3146579509479884,0.002256969352021679,1.0248193122163776e-4,12902.023375881105,1.0592119158630622,0.5548832438924552,0.0050665928306302946,1.8924476255916916e-4,0.26173911601839367,4.005524617988056e-6,0.8810941188917185,0.006512878910313441,2.0891226386642297e-4,20693.165922813303,0.6466284301919092,0.18668045676072978,7.689085428398502e-6,6.825792495513307e-8,0.05203053715950991,5.2560644833611585e-9,0.8853471867115668,9.159365217168389e-6,7.351398943849425e-8, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
39,2713.280647525147,0.3279921966326775,0.12133756828248714,0.004079242368291563,2.705551415286346e-4,0.04346261066008522,1.730176860718112e-5,0.49715947485367734,0.005178771409534439,2.996105584953662e-4,12901.470894228529,1.2801214522372824,0.7067001218112877,0.007844915173246123,3.861176656121044e-4,0.4385119959307363,1.1168650509289551e-005,1.4335757714686745,0.010897630462248856,4.4095678643669343e-4,20692.561970472027,1.015496569020858,0.34694886338299363,1.7788160178399244e-5,2.0573692554792534e-7,0.1268360804415246,2.1247219144923753e-8,1.4892995279896997,2.232784307225622e-5,2.26984144692849e-7, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
40,2713.0349390574024,0.4617258702360926,0.18937123761660526,0.007425295234186876,6.025923384533713e-4,0.08369430456809374,4.8642604775290204e-5,0.7428679425982072,0.009936505486236966,6.84279430460103e-4,12900.717121863758,1.6224415021814396,0.8909859431380338,0.01103611952442798,6.609736224055054e-4,0.6621992721526512,2.4325622040714546e-5,2.187348136240999,0.016438880021579682,7.804147066362707e-4,20691.72142896579,1.4998738964952356,0.5733879126295013,3.426584661330861e-5,4.822921557665117e-7,0.256544414495697,6.246664199286881e-8,2.3298410342258453,4.516102256849621e-5,5.447587977593804e-7, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
41,2712.702833991294,0.6379297047278217,0.278956760350107,0.012186996512330718,0.001154488792317099,0.14463260465205754,1.1245367219723889e-4,1.0749730087068314,0.01711685212872815,0.0013433358639265754,12899.692447682806,2.1170050887165712,1.1335841282850623,0.014831369405785392,0.0010216024776780947,0.9455345801692295,4.554813926100189e-5,3.2120223171935884,0.02345214146967232,0.001245248110621101,20690.565118081533,2.1404507318001875,0.8832737333716554,5.903095631921531e-5,9.67596217279642e-7,0.4623673042667784,1.5049501239766134e-7,3.486151918486171,8.139278091276133e-5,1.1180912296773032e-6, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
42,2712.252996359466,0.8735003025748609,0.3973971873297752,0.018739029067906192,0.002002606561230133,0.23294367140465244,2.2784359642802424e-4,1.524810640534853,0.027492497167116853,0.0023852316470071022,12898.30167777675,2.8093876610661073,1.4634318288579147,0.019547094192262728,0.0014835711184559854,1.3088648701237071,7.719789131840468e-5,4.602792223249766,0.032441891886741556,0.0018626200004934613,20688.98443618053,2.993574409292118,1.3016521583700569,9.451077248128138e-5,1.7484202532608158e-6,0.7715106759837889,3.1664790308116204e-7,5.066833819486603,1.358121356081209e-4,2.0650681563419777e-6, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
43,2711.643080857833,1.1907807222216964,0.5550519883438351,0.027615062560379974,0.0032432323753797503,0.3576148420421975,4.202946240236205e-4,2.1347261421675126,0.042107514085390804,0.0039490466668050455,12896.415184508021,3.7640044842615907,1.9159493227071411,0.025627228481774844,0.0020735257510337665,1.7815087637388334,1.2216703731531526e-4,6.4892854919776894,0.04413484685925501,0.002673377354819229,20686.831118033126,4.136336640848162,1.863924534459859,1.4393893118409053e-4,2.9343852661745374e-6,1.219743313826566,6.044390750182887e-7,7.220151966890113,2.1471541800794703e-4,3.538824341192826e-6, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
44,2710.8158320124667,1.6196254034773196,0.7661865758201207,0.039567597874181994,0.005002306760483139,0.5308696152246899,7.234883767367137e-4,2.961974987533533,0.06238416494936447,0.006217284080659766,12893.856891590236,5.069956043801608,2.5368331420417363,0.0336667591158302,0.002832572819382605,2.404105689761106,1.8420222359837921e-4,9.047578409763258,0.059537927460156154,0.003737023002300188,20683.903391858723,5.673547470598804,2.6192913427422235,2.117138927448244e-4,4.66681123514822e-6,1.85482187429173,1.0729532371580615e-6,10.147878141289974,3.2650918219095004e-4,5.739764472306283e-6, 35,Sub-Saharan Africa,Malawi,Kasungu,TA Chulu,20112,MW20112,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,13902.90447,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 2713.777807,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 20694.05127,35,2020-04-07
