time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,5654.520534,0,0,0,0,0,0,0,0,0,22614.5108,1,0,0,0,0,0,0,0,0,40369.83756,0,0,0,0,0,0,0,0,0,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
30,5654.427943499317,0.0810612220451491,0.010507097293806262,1.0952923865078365e-4,2.0365550893292427e-6,9.105844416449041e-4,3.1108897824841784e-8,0.0925905006832382,1.1655351225491005e-4,2.0887689057268788e-6,22614.312471507717,0.9255951710491452,0.23679465261229796,8.191971760269609e-4,1.0210238368701529e-5,0.035109194238656966,6.697272444101128e-8,0.19832849228721994,8.911269613509842e-4,1.0541669688162248e-5,40369.63799067206,0.17574817192690245,0.02175976355465594,3.640965419578078e-7,1.1201484201581918e-9,0.0020610271981139705,2.8407435045251463e-11,0.19956932792477017,3.8706765906187657e-7,1.148555855203443e-9,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
31,5654.306487552672,0.16724328629965965,0.039086774025086285,7.778778475052701e-4,2.882292214894645e-5,0.0069087915624291805,8.94673829728854e-7,0.21404644733065908,8.798556268783398e-4,3.0324561176605232e-5,22614.027574800948,0.945375267399214,0.40867138591155927,0.0027059065227522903,6.827475622683106e-5,0.12640343721833672,9.272489491123742e-7,0.4832251990570382,0.003203081509258864,7.28634801474708e-5,40369.32190406448,0.4097005646003865,0.08917755016918251,2.795242953470646e-6,1.689484145568883e-8,0.016775007749626925,8.615809727919208e-10,0.5156559355185715,3.1503714020402605e-6,1.7756422428480738e-8,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
32,5654.141677213948,0.27001727956325455,0.08394067703879975,0.002366265377587265,1.3024799759250874e-4,0.02239615090949654,6.165165289117798e-6,0.37885678605201945,0.002839071598851693,1.4059573830256416e-4,22613.62041518751,1.0673299063150261,0.5559095846244545,0.0051533817376237445,1.9524831351908884e-4,0.2617925916895593,4.099819275436589e-6,0.8903848124994583,0.006624073949977232,2.1553729718146446e-4,40368.844141725334,0.7270938949026208,0.20838432527059295,9.133422615523278e-6,8.105443847750152e-8,0.0579308337542067,6.24463219325435e-9,0.9934182746491067,1.0879404028938397e-5,8.729907067075582e-8,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
33,5653.921041835863,0.39617411468331776,0.14600486547921696,0.005150320039757072,3.7189127965645127e-4,0.05176720525117273,2.3767402288652475e-5,0.5994921641354094,0.006535095683278281,4.117829783702984e-4,22613.060064386988,1.2931263888147149,0.7100937542634436,0.007990715463575325,3.985810851790919e-4,0.43911473903708,1.1434360378136493e-5,1.4507356130243716,0.011096490664228187,4.551668845316792e-4,40368.164343234945,1.1424791994805936,0.3890449577275,2.1206145146062727e-5,2.4472428887443735e-7,0.14167113171284162,2.5249502451082735e-8,1.6732167650398726,2.6605620972573133e-5,2.6997379132551997e-7,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
34,5653.623820045688,0.5580937443140791,0.22836561623049162,0.0094016482812684,8.30323749266616e-4,0.0999556911761681,6.693055968987543e-5,0.8967139543109635,0.012571702875997324,9.426613825288102e-4,22612.295025181535,1.6420978870062448,0.8975899614376298,0.011262285049534047,6.830099256584582e-4,0.6641167580396462,2.4917021003078548e-5,2.2157748184797166,0.01676409700900561,8.063180517203543e-4,40367.21762822351,1.6883747629485404,0.644228412888636,4.0963177104640876e-5,5.750777630693974e-7,0.28728698803502695,7.434794878695147e-8,2.6199317764750196,5.395169134176784e-5,6.494257118563487e-7,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
35,5653.221854671363,0.7715563048528246,0.33683791129109514,0.015461210273709667,0.0015941647831697874,0.17307472577020747,1.5501166498085715e-4,1.2986793286359875,0.021697126752329286,0.0018543395621148351,22611.254334278015,2.14582293854885,1.1445637606563697,0.015165470974106563,0.0010570410146664838,0.9498098201236382,4.669067756193197e-5,3.2564657219951934,0.023954673250924916,0.0012881015396791135,40365.91443758106,2.410838107523063,0.9935251051901236,7.069664859583905e-5,1.1561023074917853e-6,0.5186871740333889,1.7943607031613547e-7,3.9231224189335494,9.740741615199746e-5,1.3355383778079205e-6,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
36,5652.677064156409,1.0571148435539652,0.4803007808007327,0.023807005795782044,0.0027699475789013384,0.27916268101556013,3.145848442349571e-4,1.8434698435891759,0.03489761811025795,0.0032979532765267374,22609.840888905463,2.850930638315816,1.4804138250790881,0.020026753452057636,0.001537278106426785,1.3169233922710386,7.920732664566859e-5,4.669911094551073,0.03319079031582318,0.0019292554225691584,40364.13186303635,3.373697201997159,1.4653134715448872,1.1332864747533287e-4,2.092316116587123e-6,0.8665704909852685,3.7813574410554305e-7,5.70569696362665,1.627376846891862e-4,2.470451860692666e-6,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
37,5651.937928464845,1.4419873592284829,0.6713575899560594,0.035121111419969785,0.004491976393026155,0.4290663774487381,5.811207074002243e-4,2.582605535153676,0.053507109832720334,0.00546734138640852,22607.922333272418,3.823342610363411,1.9412267372623386,0.02630472539271584,0.0021518939056028833,1.7953152829127013,1.2547775588791558e-4,6.5884667275926585,0.04522493993726204,0.0027728520425759685,40361.70195178521,4.664375206044987,2.0997142408377076,1.727590227644631e-4,3.5157874733551466e-6,1.371341770326462,7.227653408700106e-7,8.135608214784734,2.575300790489662e-4,4.238552814225158e-6,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
38,5650.934699470143,1.962598338259966,0.927381142852473,0.05036662014999006,0.00693595531186204,0.6375509363308609,0.0010015369510815314,3.5858345298562315,0.07934438483447707,0.008616955608743655,22605.318684755573,5.1543226902441655,2.573656203763729,0.03461495489591045,0.002944210156483938,2.426387778211123,1.8940715800158702e-4,9.192115244429415,0.061100158193691384,0.0038815389693062858,40358.39589741524,6.401881867616435,2.9525218662059682,2.5429891075258047e-4,5.5968731203663075e-6,2.0869976707284392,1.2844110638987915e-6,11.441662584745774,3.9192459443788236e-4,6.881284184265095e-6,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,23614.51080,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 5654.520534,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 40369.83756,29,2020-04-01
