time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,1.566289,0,0,0,0,0,0,0,0,0,-983.41896,1,0,0,0,0,0,0,0,0,17.74661,0,0,0,0,0,0,0,0,0, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
33,1.5634484780714946,0.002153552683462536,5.995078619078555e-4,8.270666747435544e-6,1.613727958905939e-7,7.902641723572448e-5,2.9263568838269643e-9,0.0028405219285063264,8.954296405456966e-6,1.6628730855051558e-7,-982.398385584309,-0.03728606892849308,0.011741012096588429,9.885719983685266e-5,1.7671740078303956e-6,0.004870001097576178,1.5669778126891894e-8,-1.0205744156907062,1.1237088662779426e-4,1.8417614535759088e-6,17.735478834872165,0.008764805744601025,0.002079447957231039,4.8963163689904294e-8,1.9109584729948062e-10,2.868622660267079e-4,5.725022317975225e-12,0.01113116512784333,5.2899581082253417e-008,1.9682086961745585e-10, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
34,1.5637917106411963,0.0013226661129146734,8.698018163251335e-4,2.627413602166456e-5,1.1249759052768294e-6,2.7737762709846277e-4,4.4690538733553394e-8,0.0024972893588039446,3.120761795877642e-5,1.2000290266505772e-6,-982.4047925203515,-0.02251111246544062,0.0016313434919728743,1.1063559095793738e-4,5.098387714693056e-6,0.006596449411579799,1.0593489817706523e-7,-1.0141674796483175,1.5174418779053376e-4,5.602633110278984e-6,17.734133405603334,0.007750669917510573,0.003609073345359255,1.7500342433402217e-7,1.4523070727066438e-9,0.0011166745845232768,9.354894290111727e-11,0.012476594396673446,2.0592054464617745e-7,1.5458560156077614e-9, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
35,1.5640118739853914,8.046645738900766e-4,9.09648144607421e-4,4.3852964438811405e-5,3.0233173899296066e-6,5.157431339726171e-4,1.9388030972715166e-7,0.002277126014608583,5.762082525585291e-5,3.348919247286649e-6,-982.4085656928025,-0.013677982908033758,-0.003123270731732876,7.949389908407688e-5,7.594102335280526e-6,0.006319582806832775,2.7563429164318096e-7,-1.0103943071972241,1.4484132567087174e-4,8.906109283117036e-6,17.733067417729735,0.006746338759109357,0.004507001639597472,3.284201168805079e-7,4.249554459383252e-9,0.0022889087683882962,4.335026621498697e-10,0.013542582270269119,4.220812593111704e-7,4.6830571215331215e-9, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
36,1.5641411867088064,4.93780069649467e-4,8.396801127329342e-4,5.690039392858404e-5,5.580953108107998e-6,7.513606221914578e-4,5.11139582951124e-7,0.0021478132911935018,8.33734712800805e-5,6.439358986517232e-6,-982.4106728691538,-0.008472738204600979,-0.005011090403893277,3.747872966649969e-5,8.565232702961515e-6,0.005150162575066855,4.91225138216344e-7,-1.008287130845921,1.174813305827015e-4,1.0903442475227846e-5,17.73223469758048,0.005789743806353938,0.004937639005050555,4.778393890164511e-7,8.519822271248872e-9,0.0036474320312612322,1.2176495612844158e-9,0.014375302419526568,6.725888256671169e-7,9.73747183253329e-9, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
37,1.5642079760809398,3.140096597110028e-4,7.282186912673373e-4,6.458483655107821e-5,8.426761902547365e-6,9.647522110644633e-4,1.0317585641871024e-6,0.0020810239190606154,1.0635189026026335e-4,1.0159493324918873e-5,-982.4117665387056,-0.005431909950698715,-0.005441542969936392,-1.1988233186708786e-6,8.108213494145769e-6,0.0036723693160281993,7.129200370024118e-7,-1.0071934612943958,8.319327629509293e-5,1.1501681107420397e-5,17.731585461709102,0.004912284491466937,0.00503329657294385,6.056845836144931e-7,1.3926731706352519e-8,0.0050783350042471215,2.610929992511298e-9,0.01502453829090322,9.364378175917692e-7,1.6537661698863826e-8, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
38,1.5642345039873116,2.1352269708233912e-4,6.109801865392905e-4,6.755619093225634e-5,1.123480932429277e-5,0.0011494376032548123,1.764525555254079e-6,0.002054496012688245,1.2592669655384008e-4,1.4198146854304137e-5,-982.4122557261162,-0.003665511644402997,-0.005189891659062266,-3.148628072687243e-5,6.597735862498055e-6,0.0021751101290911306,9.078353561777428e-7,-1.0067042738838834,4.863041069815791e-5,1.0918991710949375e-5,17.73107485489145,0.004133156985404802,0.0048997026631196,7.037794752858316e-7,2.0026085938333657e-8,0.006501556926259668,4.7282094963029344e-9,0.015535145108554787,1.1988653839785627e-6,2.47542954346366e-8, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
39,1.5642368851751365,1.5874155508087984e-4,5.043809766314539e-4,6.696003157955993e-5,1.3772886393916006e-5,0.0013055620708294032,2.697304348082363e-6,0.00205211482486323,1.4220503097279438e-4,1.8302729093408465e-5,-982.4123986008053,-0.002635231740696034,-0.004665943308291905,-5.269516982006608e-5,4.445012558409749e-6,7.869722125757118e-4,1.0537989829204602e-6,-1.006561399194693,1.672405355599827e-5,9.461048767010835e-6,17.73066338987752,0.0034619569564139975,0.0046198457451222,7.701280595594973e-7,2.6370145421215354e-8,0.007864003295205686,7.627538253054794e-9,0.015946610122485976,1.4500817330449042e-6,3.3997683674270154e-8, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
40,1.5642259726091092,1.2898760770827748e-4,4.142282354733713e-4,6.394908395354433e-5,1.5903646466642327e-5,0.0014361543098734008,3.804507415363787e-6,0.002063027390890599,1.5559830625444467e-4,2.229292180107095e-5,-982.4123541975346,-0.002021883375378635,-0.004074730272100736,-6.594891702151226e-5,1.9987773912283665e-6,-4.463774419582645e-4,1.1387636193944299e-6,-1.0066058024654494,-1.1511190872720377e-5,7.419241484001886e-6,17.73032980742339,0.0028903731672882084,0.00425561041031405,8.065015449917363e-7,3.256711058777526e-8,0.009133358616100453,1.1314258082748461e-8,0.016280192576616313,1.684128918402222e-6,4.3881368670523754e-8, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
41,1.5642090634167525,1.1171607305023025e-4,3.409166409964421e-4,5.950067382143006e-5,1.7565746783101715e-5,0.0015451843790460394,5.053069550127478e-6,0.0020799365832473928,1.6660337012877098e-4,2.6051852634651053e-5,-982.4122205579224,-0.0016368915519321973,-0.0035109038306373034,-7.294405091881713e-5,-4.774159515383497e-7,-0.0015193838294839564,1.1586013582479734e-6,-1.006739442077566,-3.598222950202557e-5,5.037474894344153e-6,17.73005440305934,0.002410578175911283,0.0038520233596882696,8.167456577970346e-7,3.830217238882187e-8,0.010292124607631287,1.5749610761604672e-8,0.01655559694067137,1.8977813208055813e-6,5.405178315042657e-8, 99,Sub-Saharan Africa,Malawi,Lilongwe City,Area 40,21070,MW21070,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,   16.58104,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,    1.566289,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,    17.74661,32,2020-04-04
