time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
52,1694.144346,0,0,0,0,0,0,0,0,0,5073.06033,1,0,0,0,0,0,0,0,0,10002.03992,0,0,0,0,0,0,0,0,0,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
53,1694.0263593921838,0.10330946751176813,0.013376498087468332,1.4248481227305355e-4,2.850382227134175e-6,0.0011552634709353364,4.355166583498064e-8,0.1179866078163378,1.5161976517415678e-4,2.923444361015423e-6,5072.870021041401,0.918613010931905,0.23585105690309482,8.092125969534461e-4,9.855740766705114e-6,0.03502575685204038,6.557604167040735e-8,0.1903089586008019,8.803153892151514e-4,1.0175790791183282e-5,10001.827048029609,0.18756772022801385,0.023119752222728676,3.669712589648104e-7,1.1271737262860513e-9,0.0021841298129320237,2.855318203036752e-11,0.21287197039066041,3.9008579713113867e-7,1.1557269083164188e-9,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
54,1693.8703551678893,0.21423877655192233,0.04991435268380321,0.0010140054926350848,4.039766248905824e-5,0.008782045709811882,1.2540101973393928e-6,0.27399083211085884,0.0011468105372629217,4.250138594417513e-5,5072.592928224944,0.9333573005559355,0.40552564952412834,0.0026657987754632934,6.577302746626975e-5,0.12578634673838687,9.064369266210005e-7,0.4674017750583071,0.003156296393017171,7.019697793908216e-5,10001.483481985104,0.4428293956111664,0.09569268160367049,2.8396348683036475e-6,1.7109849394806438e-8,0.01791308006562143,8.708567765688409e-10,0.5564380148960328,3.1992489917311514e-6,1.7980706171375276e-8,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
55,1693.6628424306612,0.34273875047275365,0.10699604532441957,0.0030867857032808193,1.8281429516595933e-4,0.028490522008398356,8.651535076819431e-6,0.481503569339095,0.003703381238102467,1.9732808245611619e-4,5072.20437392324,1.0420013023458679,0.5488605371922989,0.005062350458784719,1.877114886000501e-4,0.25984017326209136,4.002014732488489e-6,0.8559560767623757,0.006510454673874085,2.0724369701745647e-4,10000.973331091227,0.7804255566038238,0.22399920009507718,9.323258740711293e-6,8.252822258463885e-8,0.06215473994546632,6.34147217162875e-9,1.0665889087728029,1.1100652635836643e-5,8.88696947562676e-8,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
56,1693.384561991158,0.5013255965734962,0.185454767296798,0.006705227070175501,5.216863424383796e-4,0.06574336626648838,3.336529290657332e-5,0.7597840088423028,0.008510253905321986,5.776598500089935e-4,5071.669006292861,1.2522101027733354,0.6965321459928994,0.007818350621435774,3.822606602836208e-4,0.4343697046236004,1.1142470228922023e-5,1.3913237071417837,0.010869366887874269,4.3664253175182557e-4,10000.246500640593,1.223813538194087,0.4174968138497555,2.1653910671677087e-5,2.4968980401472936e-7,0.15208707804305027,2.5719934646074768e-8,1.7934193594073031,2.7162105444893165e-5,2.7540973866080413e-7,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
57,1693.0090798643596,0.7056835312843366,0.2894210650771967,0.012212680965241833,0.001163037559833917,0.12669192567675053,9.389507717707915e-5,1.1352661356405367,0.016339051118371258,0.0013205556379137652,5070.937379525119,1.5820871310468363,0.8748314580150882,0.010967467394093303,6.530598721534341e-4,0.6543871259403928,2.4232616259965514e-5,2.1229504748848242,0.01635709040456231,7.71329429595659e-4,9999.233237934197,1.807847261341425,0.6905459379664605,4.1796721761900495e-5,5.868949295254274e-7,0.30824640705320644,7.582612688930561e-8,2.80668206580391,5.5051142890195145e-5,6.627210564147329e-7,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
58,1692.5005535220828,0.975838791556551,0.42643152603035184,0.02004995865353263,0.002229421566625241,0.219025558697047,2.1722141334824403e-4,1.6437924779174558,0.028154962796213573,0.0025938315077755555,5069.941262389555,2.0616901529939193,1.109530409905819,0.014695527259544788,0.0010071905327975429,0.9320990263340646,4.530342243777277e-5,3.1190676104485835,0.023278194597693026,0.00122829813689828,9997.837106055995,2.5820969577606063,1.064435964810922,7.208488619651397e-5,1.179455609083967e-6,0.5562075740376391,1.8305518096939007e-7,4.202813944006155,9.93351019975811e-5,1.362510790053357e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
59,1691.8105090667973,1.3379029546863221,0.6078784582760385,0.030840065901710956,0.003868667819425545,0.35290645738605947,4.403291329621896e-4,2.333836933202519,0.04523679616095596,0.004607362550097766,5068.587213697597,2.735684217347248,1.4292991935434918,0.019315085304524804,0.001459347339373363,1.287281800692848,7.665818003567865e-5,4.473116302407521,0.032126461845418466,0.00183348477999815,9995.925635252595,3.615369541750095,1.5698840876466367,1.1550814719137048e-4,2.133720936859363e-6,0.9289130904147984,3.8572604071517944e-7,6.1142847474057,1.6589708674286127e-4,2.519446977574543e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
60,1690.8324766225817,1.8626155982398926,0.8542174444035776,0.04551800916512745,0.006268587208840203,0.5424371583153118,8.125800861411597e-4,3.3118693774188923,0.06936517065377518,0.007631768935753554,5066.667548486544,3.7383214950592993,1.8776672421411256,0.025284373275190012,0.0020353288515298647,1.7493519651836393,1.2110894953876197e-4,6.392781513460324,0.043636289328022354,0.002626412443601838,9993.203765598495,5.102681031946594,2.262373516307694,1.7625411969183564e-4,3.5848797154228215e-6,1.4709192771256634,7.37129339767415e-7,8.836154401508697,2.6269430079564013e-4,4.322009055190234e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
61,1689.4839321854197,2.5816794091139634,1.193714024780054,0.06556755248944862,0.009685605924268764,0.8083675539585455,0.0013996683145920793,4.660413814580874,0.1031694808378088,0.012033684966240356,5064.021226847741,5.128684468887918,2.511708646958674,0.03328748677555129,0.0027770839412910964,2.362463142255783,1.8232344430135956e-4,9.039103152263518,0.05890996775856402,0.00366693061890669,9989.441410741681,7.132302459049409,3.2192958421909728,2.6074231782295985e-4,5.714314554705479e-6,2.2466431903322217,1.3101140344231292e-6,12.59850925831902,4.0123088960553185e-4,7.024428589128609e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.144346,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,52,2020-04-24
