time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,1079.077962,0,0,0,0,0,0,0,0,0,3669.63184,1,0,0,0,0,0,0,0,0,7107.304,0,0,0,0,0,0,0,0,0,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
49,1078.9807124406789,0.08513235863942363,0.011042488928856472,1.1572747013798221e-4,2.2462934935525234e-6,9.567036577659577e-4,3.433109001416565e-8,0.0972495593207676,1.2315100477519288e-4,2.30389026289102e-6,3669.4536769472425,0.9079124629089591,0.2345306629481835,8.000004244212274e-4,9.703111558331761e-6,0.034910158593612295,6.477082424907065e-8,0.17816305275755845,8.703649552284917e-4,1.0018382276635924e-5,7107.10820638215,0.17248523775598787,0.021294560472664616,3.358620165431057e-7,1.0321481905270398e-9,0.0020134827010894743,2.6154325312547856e-11,0.19579361785006105,3.5702806685989735e-7,1.0583025158395876e-9,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
50,1078.8534494072799,0.175383733499713,0.04102469170355261,8.209856373775094e-4,3.175977489932821e-5,0.007250435424560426,9.866794540872395e-7,0.2245125927195569,9.286549348583226e-4,3.341511263852167e-5,3669.196693826345,0.9076264332680821,0.40002651369849074,0.002622702123857768,6.454171256944307e-5,0.12480508971773567,8.931350659062927e-7,0.43514617365580144,0.003106547134003623,6.888903000804974e-5,7106.7948777611045,0.4048711199598922,0.08778259409938532,2.5911373083403818e-6,1.563128200952603e-8,0.016465917270452123,7.962675498187963e-10,0.5091222388945876,2.919688299527279e-6,1.642754955934483e-8,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
51,1078.6860236763273,0.27839244885236547,0.08746928074946593,0.0024896095260252406,1.4331473716967227e-4,0.0234368776144026,6.792192899074855e-6,0.39193832367232795,0.0029881116992193897,1.5470990019971788e-4,3668.8398917443656,0.9947564538483882,0.5356957168942128,0.0049489112058137014,1.8343776670010325e-4,0.25635980412066767,3.931799661577632e-6,0.7919482556354438,0.006371710358050422,2.0257572453690563e-4,7106.333738336417,0.708806914705628,0.2045032880951528,8.47727507213463e-6,7.519359382920363e-8,0.0569429025280898,5.786029100022159e-9,0.9702616635835656,1.0096867530719145e-5,8.09796229292258e-8,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
52,1078.464015363358,0.40362647624969245,0.1506479810636774,0.005383224455998572,4.0759957881694655e-4,0.05385522740289814,2.612789071617848e-5,0.6139466366417997,0.006837823094808909,4.514339602554688e-4,3668.353335721863,1.1738249077837029,0.6710842984467088,0.0075818616394189315,3.716536130959105e-4,0.4256306474796969,1.0909175233085671e-5,1.2785042781378564,0.010565137952273403,4.247538098544883e-4,7105.682887129692,1.1032395895893068,0.37905081552845193,1.9607650360392202e-5,2.2679177689456957e-7,0.1388026073384187,2.3410506648735498e-8,1.6211128703088211,2.4611696031258303e-5,2.502022835433051e-7,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
53,1078.1678159202995,0.562739124938889,0.23339060548618185,0.009752226139661955,9.051515233863242e-4,0.10328565600186779,7.33156104788166e-5,0.9101460797004656,0.013065110660197646,0.0010281520545059907,3667.6954660839006,1.4584073974370335,0.8306832336806602,0.010532156713973374,6.310199799890088e-4,0.6360964796307235,2.3628657703426502e-5,1.936373916100083,0.01577194401669634,7.460320085232816e-4,7104.784466250528,1.6163869652664824,0.623002454348673,3.7666442612810574e-5,5.311724642664081e-7,0.28010606341219463,6.88308099035342e-8,2.519533749473237,4.966650809620943e-5,6.000032741699424e-7,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
54,1077.7711279098799,0.770343218329847,0.34108501157049514,0.015911933711559273,0.0017273101497086883,0.17759755860346044,1.6905775492285263e-4,1.306834090119993,0.022391518441397792,0.0020109358811130186,3666.8094442597344,1.872083034690769,1.0375452652269705,0.013952595725969807,9.660654186996397e-4,0.8978048141232605,4.3965080849003094e-5,2.8223957402665185,0.022240829175491274,0.0011800645885460034,7103.559195350754,2.288216107306522,0.9535417603602918,6.460848646127107e-5,1.0631449623842418e-6,0.5029809442852908,1.6566375753321877e-7,3.744804649247286,8.91846608596203e-5,1.228808719917461e-6,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
55,1077.2388060406117,1.0451686541445293,0.48191941152285556,0.02430532835935037,0.002982071118994131,0.2844390609490135,3.414332935854966e-4,1.839155959388328,0.03575979752790417,0.0035548887792260864,3665.6182210432753,2.450269071161663,1.3163466609132597,0.018107900553864388,0.0013878548030311138,1.227433482456366,7.398683740867987e-5,4.013618956725592,0.030384941963031334,0.0017479842848667957,7101.899244570198,3.1737638726434874,1.3953961464244902,1.028944048795137e-4,1.9144802398123224e-6,0.8354902539565816,3.4789325490147093e-7,5.404755429802934,1.4814187477378958e-4,2.262373494713794e-6,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
56,1076.5238994758529,1.4116295557351202,0.6674050816732093,0.035563106230098736,0.004803663324765687,0.434033641052473,6.274761315546856e-4,2.554062524147221,0.05443335053583227,0.005856370885162256,3664.017911549328,3.243080368917468,1.6962753125349865,0.0233692316142455,0.0019168155257671873,1.6491705610062761,1.1616107420784873e-4,5.613928450672949,0.04080325968675121,0.002482227279115643,7099.658793020753,4.347658116287445,1.9832677017720717,1.5577140550527207e-4,3.1994978376538236e-6,1.3141215279730578,6.623115263748915e-7,7.645206979247445,2.3300759278584642e-4,3.861809364028717e-6,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
57,1075.5636954621818,1.9018771355899688,0.9132184887592991,0.05057030188317326,0.007365565546400053,0.640159455343837,0.0010755906955756324,3.5142665378182536,0.0801178551402284,0.009170068379550433,3661.8689604232463,4.319414970066766,2.2140660241723285,0.030227987323007965,0.002585384728080278,2.1964115826932065,1.736277710715471e-4,7.762879576754459,0.05432235073904493,0.003430514502757538,7096.641496094255,5.910225694414197,2.7649799660489154,2.276165430002753e-4,5.0636397969331246e-6,1.9870643932613075,1.1718389834527815e-6,10.662503905746203,3.523261186079935e-4,6.235478780385909e-6,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.02436637,0.000712739, 4669.63184,0.3103495,0.03556290,0.5960593,0.1849867,0.1145898,0.02119759, 1079.077962,0.05,8.86e-06,1,0.2252481,0.000177289,3.99e-05,  7107.30400,48,2020-04-20
