time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
24,2118.645986,0,0,0,0,0,0,0,0,0,7291.30205,1,0,0,0,0,0,0,0,0,13025.61242,0,0,0,0,0,0,0,0,0,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
25,2118.547890061873,0.08585249089396017,0.011156602735819442,1.1484022614660576e-4,2.094041464859173e-6,9.698782323940126e-4,3.199706174788606e-8,0.09809593812684686,1.2221088157942237e-4,2.147754450272553e-6,7291.12120908584,0.9101929053317704,0.23488984332710677,8.132564944572593e-4,1.0269847395843588e-5,0.034934572222365595,6.693802974884601e-8,0.18084091416112572,8.847685800019933e-4,1.0603483088979664e-5,13025.430279485943,0.1603532930636524,0.019899635179465393,3.207431374748764e-7,9.875014540621047e-10,0.0018872640573947847,2.505490820770276e-11,0.18214051405620646,3.409942647202726e-7,1.0125563622698076e-9,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
26,2118.421114042043,0.1754608567297179,0.04124236391575481,8.119022093570555e-4,2.9532364076528438e-5,0.007326384947389164,9.177909268653384e-7,0.22487195795722237,9.185385682620728e-4,3.107304587586606e-5,7290.86494211031,0.9086227408351347,0.40078298419488684,0.0026677339355744797,6.835102768773795e-5,0.12496515621820184,9.23479214110027e-7,0.4371078896906999,0.0031597499844589205,7.295387645475991e-5,13025.145342007176,0.37069916852688944,0.0810796642628757,2.451772567576286e-6,1.4843726817814874e-8,0.015296692661416178,7.580727845857747e-10,0.4670779928255485,2.763808559624298e-6,1.5601799602400642e-8,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
27,2118.256919296699,0.2755649516652135,0.08733187133664601,0.002450558819972913,1.3282362243098302e-4,0.023580195811520134,6.302044674023009e-6,0.3890667033004575,0.002942687892104037,1.434027698638759e-4,7290.514983905294,0.9893887264403325,0.5358089668119895,0.005032423418021389,1.9428845400966602e-4,0.25663762303148996,4.066551542625829e-6,0.7870660947073854,0.006479441281410817,2.1455715250121265e-4,13024.733429518892,0.6397969503584775,0.18674444548073216,7.947976950688828e-6,7.087572196577873e-8,0.052441060942599704,5.474415652500159e-9,0.8789904811088979,9.474979703054408e-6,7.635013761827891e-8,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
28,2118.042910481952,0.39441836967124283,0.14909889753113031,0.005266915708490022,3.7616282520052687e-4,0.053891003640075694,2.416867210862019e-5,0.6030755180482481,0.006697063251314907,4.167344108873542e-4,7290.045538720039,1.1546398407834118,0.6682231240980977,0.0076971655741337915,3.934350612922076e-4,0.42554643253323415,1.1281913094617809e-5,1.2565112799632638,0.010729812297865673,4.496669060200344e-4,13024.161591301168,0.9819184416955278,0.34217043840715666,1.8212275752674893e-5,2.1215672937018805e-7,0.12672137228473207,2.2013232669764368e-8,1.4508286988331316,2.289567499347394e-5,2.3416996203995243e-7,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
29,2117.762411335084,0.5419651521418287,0.2285619789968541,0.009470622040601033,8.310021334108054e-4,0.102678342814972,6.75667877282814e-5,0.883574664915395,0.01271169776404266,9.444254818505369e-4,7289.421256611714,1.4143515212675406,0.8208042681163619,0.010655398197049701,6.670521303506062e-4,0.6342907262151246,2.442236168890168e-5,1.8807933882881163,0.015975088586198834,7.887792203272435e-4,13023.385008270894,1.418182541210033,0.555730776515896,3.46477784708339e-5,4.930328995446458e-7,0.25346320625403285,6.431525263000192e-8,2.227411729106585,4.579474151432686e-5,5.573481521746478e-7,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
30,2117.3933784055153,0.7303737937933477,0.3299846339513567,0.015315607930834217,0.0015759503159096674,0.17520248966218974,1.5511883002170373e-4,1.2526075944836599,0.021617572903461876,0.001836345958482903,7288.59448870011,1.786783063280639,1.0142120295892816,0.014036009440675477,0.0010185787203247528,0.8914662292897589,4.5389572454711654e-5,2.7075612998931344,0.022431276448320228,0.0012448115736653283,13022.343174767419,1.9781925252776622,0.8400323336961515,5.882571845680503e-5,9.787871194753867e-7,0.4509604153134961,1.537910333363222e-7,3.26924523258392,8.14772815130392e-5,1.1325781528117086e-6,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
31,2116.9068147503176,0.9748755452389329,0.4599730762099887,0.023155044082470818,0.002700947306300711,0.2781549503876487,3.1168645676597117e-4,1.739171249682108,0.03421974052525755,0.003224170664674379,7287.501611900889,2.299638167355184,1.2697077927305551,0.018069225097747117,0.001457406511072062,1.2114892676524425,7.623976542388682e-5,3.800438099112423,0.03046106052699395,0.0018374043550057441,13020.955014499441,2.7022024108675886,1.213240464326137,9.267220127073333e-5,1.7474271095921442e-6,0.7418678849584189,3.2077733860403356e-7,4.657405500557863,1.3403629023465687e-4,2.0682044481961775e-6,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
32,2116.2444709543997,1.312667196888382,0.629960131402216,0.03351162778566405,0.004314830257889061,0.4204917898177973,5.69469449155131e-4,2.401515045601103,0.05159990470561019,0.005270790041223093,7286.012905738959,3.031916392457715,1.6164469840084035,0.023086620272637248,0.0020015557752935125,1.615573341108458,1.1936742022815693e-4,5.289144261042738,0.040598038320785415,0.0025965125156563818,13019.054693347021,3.6950742113575497,1.7069151916061878,1.3877985495610714e-4,2.893905718684729e-6,1.1555949698983683,6.063560311335599e-7,6.557726652978811,2.0878508995247297e-4,3.500261749818291e-6,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
33,2115.3607942381027,1.760361354139177,0.855276608305011,0.04719164160199669,0.006559052807749055,0.6148332217505514,9.698832934693988e-4,3.285191761897954,0.0752883787118585,0.0081871812779591,7284.02689159169,4.017752165701765,2.0905333461920383,0.02955912262005053,0.0026809240315407924,2.1344550897470023,1.777600177767826e-4,7.27515840831018,0.053615196100777904,0.0035669239177842354,13016.511738805495,5.003990515192263,2.3638451211819063,2.0095081202864005e-4,4.539476177771878e-6,1.7326390028443899,1.064997366882892e-6,9.100681194504135,3.130402829217355e-4,5.604473544654776e-6,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.645986,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,24,2020-03-27
