time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
25,1191.281278,0,0,0,0,0,0,0,0,0,3615.15028,1,0,0,0,0,0,0,0,0,7167.83722,0,0,0,0,0,0,0,0,0,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
26,1191.183056830035,0.08592686788353623,0.011201287325101969,1.1672071586849092e-4,2.162035352007272e-6,9.740989485526692e-4,3.305664016758865e-8,0.09822116996505154,1.2421926894128963e-4,2.2175246045595388e-6,3614.990580285149,0.8915846533184648,0.2325767083475935,7.983349485921405e-4,1.0050876303949482e-5,0.03472990164093311,6.571954235930914e-8,0.15969971485143014,8.686600576911867e-4,1.037772163450625e-5,7167.658662382302,0.15714310452534158,0.019556564477873795,3.267201569656137e-7,1.0068159017432624e-9,0.0018576209428438795,2.5559346656082013e-11,0.17855761769859146,3.473676619336006e-7,1.0323752483993443e-9,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
27,1191.0584209070378,0.17359469239548037,0.04109090466474058,8.206387424739192e-4,3.036331483043768e-5,0.007319548776661169,9.450679976877414e-7,0.2228570929621842,9.286766177150859e-4,3.1949716731444494e-5,3614.7680183904276,0.8650156372363604,0.39132417491997534,0.0025967571209702268,6.651005288962039e-5,0.12325762741714531,9.028262045720114e-7,0.38226160957354577,0.003077892642871142,7.100011046876982e-5,7167.383530697155,0.35958927379408606,0.0791173092533202,2.4843419804353066e-6,1.507274430269066e-8,0.01498021961362952,7.708687666507136e-10,0.45368930284662923,2.801214241822135e-6,1.5843613069341378e-8,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
28,1190.9001317455,0.26892843273913686,0.08620244543624982,0.0024604131788144197,1.3588562355838665e-4,0.023412613136961045,6.464385069133785e-6,0.3811462544997896,0.0029566032931286484,1.4673681393580364e-4,3614.469390645388,0.9115399536715254,0.5136341806346157,0.004845091127272352,1.877085750448054e-4,0.250678464996837,3.955608415177583e-6,0.6808893546137109,0.006250419001303684,2.073811426494808e-4,7166.992014676196,0.6134304510765032,0.18070892624434465,8.003878447043105e-6,7.16320176587903e-8,0.05105786542790748,5.546187618692267e-9,0.8452053238054075,9.547442552592754e-6,7.717820527748253e-8,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
29,1190.6979344952085,0.3790071124923603,0.14555681953906602,0.005246308803809592,3.82606536447044e-4,0.05312597429887713,2.4683120630017972e-5,0.58334350479119,0.00668019851887346,4.2403990376669264e-4,3614.0761058114126,1.0292853476338473,0.6263540449538876,0.007309112757214291,3.768045510651239e-4,0.4108379697434632,1.0908949215045298e-5,1.0741741885886928,0.01023019997982385,4.3105841504860297e-4,7166.457473410835,0.9292308517570987,0.3279323590184707,1.8209056157507756e-5,2.1326555038204384e-7,0.12256493386037384,2.220945045337008e-8,1.3797465891671017,2.2918556174216036e-5,2.3547500083541383e-7,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
30,1190.438224043243,0.5120756956272287,0.22032563158871996,0.009346673743203564,8.395873847083785e-4,0.100397705253628,6.866315914634517e-5,0.8430539567566347,0.012575483237828776,9.548461454170301e-4,3613.562943717104,1.2226420866003813,0.7500106656862441,0.009950326664674717,6.321725092936685e-4,0.6040775797650259,2.345167159032116e-5,1.58733628289721,0.015024641923526146,7.488055392551359e-4,7165.744139370941,1.322918892383905,0.5267978456706569,3.4356939238101385e-5,4.925684810752576e-7,0.24332897691048885,6.458671471734187e-8,2.0930806290594846,4.550004315395337e-5,5.571551957925993e-7,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
31,1190.1033510825628,0.6778658510745894,0.31362251367463867,0.014955680815274193,0.001580057376077407,0.16974605800260575,1.5675649396300337e-4,1.177926917437148,0.021188424567442576,0.0018431906115975005,3612.896385656988,1.5021671322367631,0.9019210865564573,0.0128538396916071,9.533895693113071e-4,0.8359556575258514,4.323743255410301e-5,2.2538943430125435,0.020771717615619262,0.001168423825915042,7164.8044115516705,1.8168194101409922,0.7865889628212558,5.778768450422528e-5,9.710735828423001e-7,0.4293411629702022,1.536385064865496e-7,3.032808448329044,8.028192629080224e-5,1.124712089328849e-6,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
32,1189.6571310207653,0.8999976251140651,0.43191080203626925,0.022356984101513582,0.002684811454390711,0.2668837403909091,3.1301613741739463e-4,1.624146979234565,0.033212414638834294,0.003210243906510241,3612.005569932353,1.9086461331460827,1.1014650890988953,0.016195425486327197,0.001344665778282788,1.116986792325771,7.196181178584719e-5,3.144710067647144,0.02773287477229216,0.0017025560087414204,7163.537236347683,2.4747424216549847,1.124935703310645,9.015216708620204e-5,1.7203344603738248e-6,0.7002133362297747,3.186183008094467e-7,4.299983652315251,1.3093122230986747e-4,2.0389527611832703e-6,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
33,1189.0740667657728,1.1867264389937398,0.5840268162356271,0.03200466425021188,0.004250700623149455,0.3996345756419269,5.68038482446153e-4,2.2072112342271013,0.04960270733452822,0.005204216487195618,3610.840617044555,2.454077492125422,1.3698278951219496,0.020242025939703125,0.001817447097805464,1.4635865835380053,1.1151162209665457e-4,4.309662955444982,0.03631620880612168,0.00237203180239508,7161.870703034973,3.3187111480939193,1.5658418395526952,1.337798724924509e-4,2.8267905922338276e-6,1.081826772137695,5.985773382708869e-7,5.966516965024731,2.0228723110254514e-4,3.4253679305047137e-6,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
34,1188.3116303368429,1.559218685611554,0.78026859873583565,0.04452042989912533,0.006400687476646698,0.5782787066989791,9.605547347399492e-4,2.9696476631568802,0.07161665577905468,0.008013085590793865,3609.317379877705,3.1775848537999773,1.7292981683787911,0.025332208726067906,0.0023923983064727886,1.8981283184976065,1.6417458573513957e-4,5.83290012229465,0.04707742411625149,0.003208893595655533,7159.6838564326945,4.408370465700159,2.1374983261158214,1.9168559146682396e-4,4.398171532949077e-6,1.6072976470725966,1.0446511791764306e-6,8.153363567302755,3.0054204570933405e-4,5.4428227121255074e-6,238,Sub-Saharan Africa,Malawi,Nkhatabay,TA Mkumbira,10308,MW10308,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4615.15028,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1191.281278,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7167.83722,25,2020-03-28
