time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
16,480.321247,0,0,0,0,0,0,0,0,0,3393.31556,1,0,0,0,0,0,0,0,0,5000.41406,0,0,0,0,0,0,0,0,0,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
17,480.27466268593855,0.04078110307213115,0.00528855016509879,4.997492367314095e-5,7.719295595005752e-7,4.6390218565869494e-4,1.1785187784302332e-8,0.04658431406130907,5.318139546848538e-5,7.917211736397788e-7,3393.138123795961,0.907283071502577,0.234442185608223,7.591479227673589e-4,9.025792257425038e-6,0.034942712389125885,6.082392522748646e-8,0.17743620403887575,8.259227805525391e-4,9.319159249871818e-6,5000.265563344611,0.130829945490069,0.016140831534772374,2.8014024224346247e-7,8.609271453526538e-10,0.0015255973387723312,2.181067820838046e-11,0.14849665538659376,2.977949987146832e-7,8.827378235610339e-10,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
18,480.22029876391406,0.0782006203593768,0.01893388711818352,3.479941176570418e-4,1.0813723786466875e-5,0.0034545834955668512,3.3727106817750884e-7,0.10094823608563884,3.9408363688571874e-4,1.1380124506069948e-5,3392.910488882803,0.8812453955434525,0.39667744833216617,0.0024819988864322657,5.9972195631428836e-5,0.1246054641074721,8.38131105853685e-7,0.4050711171962602,0.0029406852653598,6.401468386086776e-5,5000.054824393584,0.2832644480136812,0.06374561546376933,2.1147513548045386e-6,1.2900268406738462e-8,0.012223414623452975,6.608456532003275e-10,0.35923560641337243,2.385973636003314e-6,1.356111405993879e-8,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
19,480.15123469051707,0.11918480931029818,0.03889508697707034,0.0010241679729740623,4.772740877018354e-5,0.010858231995523864,2.2858179876116153e-6,0.1700123094826242,0.0012330108594640402,5.1566128053343225e-5,3392.6058588921733,0.9289757400878614,0.521837818101304,0.004643994754823146,1.6975200506185524e-4,0.25407012152791475,3.6813496449882303e-6,0.7097011078266102,0.005987551248014822,1.875079533906744e-4,4999.75658155468,0.47428156404206095,0.14230061798709767,6.678580409315075e-6,6.042985862502862e-8,0.040889519564687775,4.712992512509613e-9,0.6574784453171069,7.98143743206584e-6,6.514285113753824e-8,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
20,480.06307922981415,0.16669463327850786,0.06486416740636086,0.0021535997937393,1.3265895877084266e-4,0.02431407825734406,8.63249078553372e-6,0.2581677701855084,0.0027495819845126564,1.4715604866151732e-4,3392.205650404724,1.0484290904034048,0.6370651357702238,0.007018037277683703,3.414043736993865e-4,0.41704575480331085,1.0172647595432764e-5,1.1099095952759184,0.009815878656597748,3.9046926089848533e-4,4999.351004998464,0.711662390549362,0.25464007118994086,1.496193091714446e-5,1.7737850079490972e-7,0.09673738183356705,1.8650749536097977e-8,1.0630550015330373,1.8882515923764614e-5,1.9602925033100769e-7,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
21,479.95001200592446,0.22420313536181524,0.09741035660765084,0.003798926119687201,2.881110561603865e-4,0.04551068205301451,2.378287693284591e-5,0.37123499407526106,0.0051275337149479,3.280511514724029e-4,3391.684679503611,1.243838242572211,0.763078868154429,0.009564431772639197,5.735588265883771e-4,0.6138034952959648,2.1899767096749638e-5,1.6308804963889292,0.01443102518359742,6.791861563673996e-4,4998.811496491147,1.0071801324252048,0.40533307638317273,2.7917761790310504e-5,4.0499185106734475e-7,0.19002192362720347,5.365939475479441e-8,1.6025635088486172,3.7090786706753275e-5,4.586512458221392e-7,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
22,479.8044913518694,0.29582497867371715,0.13790423605409127,0.006034787965343293,5.378395877572257e-4,0.07639994608177396,5.385976773763646e-5,0.5167556481304205,0.008579362140148778,6.282897155108345e-4,3391.009533426207,1.5255797610854824,0.917297031828348,0.012362149010746608,8.658184901723844e-4,0.8498813936583243,4.041972053093957e-5,2.3060265737936048,0.01996292813218741,0.0010607715748894883,4998.102726233082,1.3773205690209362,0.6013361890645658,4.657238694656457e-5,7.911963057499718e-7,0.332629518750009,1.264965006339412e-7,2.311333766915264,6.492624307424282e-5,9.176928063839131e-7,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
23,479.6168166046721,0.38654085458519194,0.18850564793396152,0.00896580384761638,9.079496509801964e-4,0.11940330702166357,1.0683228824949275e-4,0.7044303953276632,0.013369612857192447,0.0010873598958859613,3390.1364304272,1.91052176121483,1.1162200847148716,0.015570693208874716,0.001221845477992735,1.1355278615944915,6.732658951981334e-5,3.17912957280058,0.026652423347069673,0.001546576231643613,4997.178213189971,1.8442287792967091,0.8526878777453384,7.214442468000208e-5,1.3913787710278323e-6,0.5388563568192517,2.6036126731258896e-7,3.2358468100260174,1.0517922544681052e-4,1.6517400383404217e-6,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
24,479.3745288656827,0.5025068830554561,0.25222130710466784,0.012741192565204913,0.0014288042301309062,0.17762718977843367,1.9275758323247257e-4,0.946718134317126,0.01983887770058107,0.0017525142786737015,3389.0084196215994,2.4228602485944437,1.3773715445644825,0.019413004773229034,0.0016511900454619069,1.4857400078997596,1.04382523473488e-4,4.307140378400851,0.03485178175947521,0.0021546496110998042,4995.977252602985,2.4369893764173045,1.1733084581087856,1.0617439578769245e-4,2.270536230772481e-6,0.8264006316061363,4.859482670197728e-7,4.436807397012512,1.6130408574353754e-4,2.7564844977922542e-6,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
25,479.06162828649616,0.6514479758468905,0.3330355120896966,0.017568638643423812,0.0021375187633297706,0.2551048819039906,3.241862562916596e-4,1.2596187135036232,0.02843052074999597,0.002681945327521105,3387.551764940861,3.0954641166910393,1.7210288361981143,0.024172699723570265,0.0021705994253436722,1.9208051193370888,1.5368776483030654e-4,5.763795059139986,0.04503720311336925,0.002911868871133397,4994.42099502817,3.1933346251568513,1.5819714238943674,1.5066905144337067e-4,3.506771020117081e-6,1.2176039041036888,8.428506400087411e-7,5.99306497182801,2.3766148464588716e-4,4.3496216601258226e-6,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.321247,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,16,2020-03-19
