time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,4316.420924,0,0,0,0,0,0,0,0,0,44694.49076,1,0,0,0,0,0,0,0,0,48906.59816,0,0,0,0,0,0,0,0,0,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
28,4316.384328299246,0.032041632357210456,0.004150437483106071,3.883377723557774e-5,5.905231967440389e-7,3.6419760055939195e-4,9.014040236278593e-9,0.03659570075534849,4.1323733080971046e-5,6.056613417539878e-7,44694.28781947194,0.9296587089514222,0.23729574479639165,7.478906191994497e-4,8.665264908340924e-6,0.03522945934036251,5.908056262273138e-8,0.20294052805284696,8.135343029279347e-4,8.946485754198008e-6,48906.47298985601,0.11023782451261507,0.013640528482078723,2.2404300431618856e-7,6.891379149283061e-10,0.0012915662499844807,1.7474736388098454e-11,0.1251701439942952,2.3817525734251665e-7,7.066126513164043e-10,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
29,4316.336136912732,0.06627144898083732,0.015465186410473782,2.7612645859519146e-4,8.364509602226679e-6,0.00276570147805548,2.5943130937735077e-7,0.08478708726887338,3.1230526322482575e-4,8.800197559960558e-6,44693.99526097358,0.9551690245059519,0.41076283376201983,0.0024748387974428683,5.80157877901315e-5,0.12703349488629218,8.186685879529526e-7,0.4954990264080851,0.0029291146047700856,6.191261379449615e-5,48906.27409896879,0.2575478409972489,0.05598790502653784,1.7219520250969824e-6,1.04024440352994e-8,0.01052355231243636,5.3045388726814e-10,0.32406103122114616,1.9406099835483336e-6,1.093289792256754e-8,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
30,4316.272457858715,0.10556288168480349,0.0330668734798762,8.392414817339322e-4,3.781417984574824e-5,0.008957541915372276,1.7885441662704164e-6,0.14846614128579794,0.001007049211080084,4.0817854140070845e-5,44693.588460552484,1.074319001684292,0.5595907002085002,0.004721875657411899,1.6613870033644582e-4,0.26349810729244577,3.6239533591268604e-6,0.9022994474963459,0.00606746550767988,1.8338855686723254e-4,48905.98187181805,0.4499094744734591,0.13007644230913945,5.618106098551805e-6,4.991252494632033e-8,0.036296593304967144,3.845492266830974e-9,0.6162881819516813,6.6932664428148296e-6,5.3758017213151275e-8,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
31,4316.187736893215,0.15352651778502063,0.05710486142043009,0.0018187404498507824,1.0774155488402151e-4,0.020622354895932175,6.890680082993575e-6,0.23318710678620064,0.0023092553897171813,1.1931373689999494e-4,44693.032375942465,1.2945609667979439,0.7139479069348311,0.007325879250244242,3.3950673256723647e-4,0.4421996812310737,1.0116552328578005e-5,1.4583840574989884,0.0101702922893881,3.876610709266609e-4,48905.56916610901,0.6999173990262939,0.24074589629810028,1.2970413932031693e-5,1.5025073309086112e-7,0.08831745947687038,1.5530665690442358e-8,1.028993890996595,1.6286041907657764e-5,1.657813987813034e-7,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
32,4316.070807101573,0.21781511111940927,0.08908156318288196,0.003305562797828828,2.3974512433978494e-4,0.039655551386553384,1.9364816194994484e-5,0.35011689842720833,0.0044248865459090014,2.722663232657683e-4,44692.25451464638,1.6544690790563825,0.9021905090964177,0.010322549796352106,5.820005798204006e-4,0.6686591556446991,2.2059408281898795e-5,2.236245353581953,0.015363341032195646,6.870023804253856e-4,48904.980355354775,1.0421295924087508,0.39743548820961455,2.4920687810610193e-5,3.515204948214689e-7,0.1782142468095851,4.560001294754994e-8,1.6178046452362682,3.2863097965990565e-5,3.971205077690188e-7,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
33,4315.912078546712,0.302758004787866,0.1316254959278188,0.005427333006462363,4.590408803446092e-4,0.06853083761571663,4.4741070853192925e-5,0.5088454532890616,0.007623414704462315,5.341788651685655e-4,44691.192315051856,2.174052569964468,1.1530298473153766,0.01390529580675698,9.008716109188853e-4,0.9565150128863826,4.1350523693973205e-5,3.2984449481075964,0.021959515025420533,0.0010976982614047494,48904.16667307997,1.4962821076730721,0.6140764958421814,4.2928586117766395e-5,7.042835428848967e-7,0.32108457395143597,1.0970487561641688e-7,2.431486920041225,5.9208354487792655e-5,8.139884185013134e-7,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
34,4315.696079283618,0.4167776889866078,0.18829201058941775,0.008362029082172977,7.965771025636506e-4,0.11052578485441729,9.062576840580157e-5,0.7248447163835852,0.012262566220757961,9.487736745562621e-4,44689.74374838732,2.9030398355198734,1.4966943158036858,0.018389560713544216,0.0013107642922135197,1.3275069679469875,7.0168366367231e-5,4.747011612642671,0.030457793785844265,0.001644762589897473,48903.04911569562,2.1037930201184114,0.9087071258346742,6.886047149436355e-5,1.2726398465182226e-6,0.5364737947052866,2.3062986665014047e-7,3.549044304399579,9.892586575773078e-5,1.5032697131683633e-6,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
35,4315.401793465015,0.5710616047048933,0.26418647098128784,0.012360425572562108,0.0012918332010402077,0.17006297550167698,1.6722502651261406e-4,1.0191305349879731,0.01882588618331745,0.0015726702767892297,44687.76922103638,3.9117142620828975,1.9708188975040872,0.024213984621947883,0.0018366738356793803,1.8128439399917633,1.1120553554642308e-4,6.7215389635719225,0.04157425709022315,0.0023660072303197804,48901.51932686824,2.921506069150508,1.3070884467720894,1.051895645795008e-4,2.1384747510050178e-6,0.8501308475851713,4.4022677182966523e-7,5.07883313177387,1.5676359503619442e-4,2.5787015228346834e-6,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
36,4315.00064161205,0.7806443054292742,0.3664008575823838,0.0177755916825835,0.0019968164632222004,0.25317669579126345,2.881210041096681e-4,1.420282387952837,0.02797402708947789,0.002480685785556723,44685.07809028809,5.297619337360966,2.6245377302860424,0.0319673796407178,0.0025170634677033803,2.4558602206267692,1.6798048905260343e-4,9.412669711871253,0.05630282010696594,0.003316643111528306,48899.42906572704,4.027082767261717,1.845286665354311,1.5528128006315887e-4,3.408153687015378e-6,1.2965653688887016,7.820292680611153e-7,7.169094272967745,2.390849391646887e-4,4.190182955076494e-6,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,45694.49076,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 4316.420924,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 48906.59816,27,2020-03-30
