time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,1721.684732,0,0,0,0,0,0,0,0,0,17226.09713,1,0,0,0,0,0,0,0,0,19507.30589,0,0,0,0,0,0,0,0,0, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
33,1721.6471405920456,0.032915418791947,0.0042616410053226885,3.986522225367113e-5,6.061266176768354e-7,3.73867556019582e-4,9.251338092805671e-9,0.037591407953498725,4.2420964234727366e-5,6.216632798076864e-7,17225.895368766727,0.9286444602724386,0.23714618331668383,7.475623145638777e-4,8.662376444867562e-6,0.03521430593059412,5.906449478352445e-8,0.2017612332752202,8.131842433864345e-4,8.943520808525894e-6,19507.17686689023,0.1136514562518873,0.014042865942506751,2.3046661118023865e-7,7.08536037452829e-10,0.0013285563779044025,1.7960263179589773e-11,0.12902310976540593,2.44996537192887e-7,7.264963006324191e-10, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
34,1721.5974801110015,0.06821811561353697,0.015899721086019104,2.837063600383678e-4,8.590978127720404e-6,0.002841488566897318,2.6639325448310534e-7,0.08725188899787398,3.208642743017855e-4,9.038357949679394e-6,17225.603133126475,0.9541507829842788,0.41037304082357445,0.002472981206072053,5.7980896725056837e-5,0.1269412693548101,8.182640847166928e-7,0.49399687352954536,0.0029269868772143115,6.18757973120388e-5,19506.970577370495,0.26663449422084956,0.05782476885251188,1.7758310322451846e-6,1.0717331265901095e-8,0.010851579327790333,5.461314956038018e-10,0.3353126294956467,2.0011002874752817e-6,1.1263462761504894e-8, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
35,1721.5315932407682,0.1089649471143884,0.03405648232082588,8.633202348666819e-4,3.887101359813824e-5,0.009213300834347557,1.8377131192879686e-6,0.15313875923114598,0.0010358122245074843,4.1957262045810125e-5,17225.194994611025,1.074763052965873,0.5591984067538052,0.004717992767253074,1.660142691330628e-4,0.26328630064438907,3.6215753052483804e-6,0.9021353889757584,0.00606258656477787,1.832528062333378e-4,19506.66601367482,0.46758910695730505,0.13476383267719988,5.808517596047288e-6,5.152881833017949e-8,0.03751752152011052,3.965888413667973e-9,0.6398763251669182,6.918411730924237e-6,5.549470674384746e-8, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
36,1721.443541546782,0.1590085747939287,0.05894878886022147,0.0018738633332484962,1.1087437049747304e-4,0.021241266225229448,7.085634156505547e-6,0.2411904532172821,0.0023786037094734465,1.2277395764563416e-4,17224.63466336967,1.2986661113047469,0.7141841343888488,0.007322078192947886,3.3926193945439914e-4,0.4419449352073062,1.0109295290397392e-5,1.462466630328594,0.010164441638132645,3.873817346354078e-4,19506.233987581632,0.7301805907856469,0.2502027773718661,1.3444281357444516e-5,1.5543776218558098e-7,0.09150543443505302,1.6043989909014267e-8,1.0719024183556753,1.687391639933642e-5,1.7148175209459524e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
37,1721.3251834782977,0.2231719243178035,0.09181786426335709,0.0034088620443684043,2.470001513443981e-4,0.04088293965775208,1.9931267190800785e-5,0.35954852170181634,0.004561923096892729,2.8047264592591153e-4,17223.871577498976,1.644509045511132,0.9016674093911156,0.010320487527271062,5.817045855611772e-4,0.6684518091208673,2.204489115373795e-5,2.225552501027101,0.01535859992466087,6.866372852829005e-4,19505.634032593996,1.0745606164640125,0.4123630430956349,2.5866947776921557e-5,3.6433369387547365e-7,0.1849074679586833,4.7186138833158304e-8,1.67185740598594,3.409734443109418e-5,4.115198327086319e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
38,1721.1655004896534,0.3075986958472009,0.13495787165373688,0.0055873237397919984,4.7298548372785154e-4,0.0705685532173484,4.60804038088374e-5,0.5192315103456149,0.007849980648438032,5.503727392414976e-4,17222.836204163454,2.1429211762328255,1.147593420907856,0.0138882588663353,9.003769613365461e-4,0.9555812770854577,4.1326489681755265e-5,3.2609258365434926,0.021938009256280207,0.0010970892109950444,19504.810405641132,1.5292559659170955,0.6334756846863441,4.447416847376832e-5,7.30220227584213e-7,0.3327073902098154,1.1365201554737923e-7,2.4954843588539712,6.135161333640014e-5,8.438722431315923e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
39,1720.94630358677,0.423210447487324,0.1922021999917357,0.008580043939489641,8.197096501791022e-4,0.11352268196404462,9.333019657915031e-5,0.7384284132293524,0.01259435409751494,9.764480285963587e-4,17221.41203282864,2.858223482234609,1.483212192762245,0.018322035045188555,0.0013090617053994676,1.3239602807040867,7.011889968552234e-5,4.685097171351216,0.030376047955163316,0.0016428245438823862,19503.66945999482,2.14903234114155,0.9330326776537173,7.107983319422844e-5,1.3176404719148397e-6,0.554292349952143,2.389478047548123e-7,3.6364300051688807,1.0221159872762146e-4,1.5565882766696523e-6, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
40,1720.648098175308,0.5793211675214649,0.26895600069167097,0.012642408812512667,0.001326533415439734,0.17421564758210986,1.7206666792486287e-4,1.036633824691123,0.019283954490216308,0.0016155015254268553,17219.473683586035,3.8462757971062285,1.947034284877763,0.024055086105774327,0.0018316311409133014,1.8041385412661184,1.1107346016339546e-4,6.623446413956962,0.04137374564600636,0.0023603358626148687,19502.10996592179,2.981486232589178,1.3384718340997255,1.0821468009491252e-4,2.2089320581218806e-6,0.8758551322092126,4.5568940404797985e-7,5.195924078199674,1.615071093383097e-4,2.664621462169861e-6, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
41,1720.2421941769678,0.7910029450273411,0.37230522044080155,0.01813334374856697,0.002045700870193137,0.2587545572681589,2.960556762451683e-4,1.442537823031307,0.028587532341316727,0.002542895650839922,17216.835724945795,5.201773445594705,2.586683340435358,0.03166804024353377,0.0025053763024841164,2.4386072142599726,1.676373597664693e-4,9.261405054195823,0.05590574366256182,0.003303322666194546,19499.982160134165,4.10499347547336,1.8860376713225195,1.5931790884735956e-4,3.5117086059885658e-6,1.3325350811301484,8.082789026049972e-7,7.323729865822382,2.4571765901923085e-4,4.319987508593564e-6, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,32,2020-04-04
