time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,1058.962273,0,0,0,0,0,0,0,0,0,9253.19795,1,0,0,0,0,0,0,0,0,10936.18968,0,0,0,0,0,0,0,0,0,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
35,1058.921338204878,0.035836231175931134,0.004646456533241016,4.323460784847175e-5,6.468883431456398e-7,4.0821604473149724e-4,9.872103301843847e-9,0.04093479512219858,4.600758061810071e-5,6.634742205361667e-7,9253.006056224953,0.919950467370983,0.23607413810287733,7.397868951331983e-4,8.609613996482506e-6,0.035120714487899427,5.8574683803394917e-8,0.1918937750455735,8.047793404791282e-4,8.889172731831641e-6,10936.061594792181,0.11280706469601445,0.013956574510227004,2.3569189596649253e-7,7.249011564063818e-10,0.0013213321788198428,1.8379800082035198e-11,0.12808520782023822,2.505575150962609e-7,7.43280956488417e-10,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
36,1058.8677098003275,0.07387775078935784,0.01727417447645787,3.0690054943718084e-4,9.150956851107654e-6,0.0030949390600360743,2.838409478161106e-7,0.0945631996730879,3.471398118700352e-4,9.627831030291908e-6,9252.730219006868,0.9331912329692582,0.40590014974714644,0.0024377395512002104,5.7475104364523555e-5,0.12614358587047803,8.098900364509429e-7,0.4677309931324841,0.0028862251918925696,6.134045744303165e-5,10935.858214784703,0.263414478554209,0.05728153627353579,1.8116940175121493e-6,1.0944394925852137e-8,0.010767377274608424,5.580785243506088e-10,0.33146521529884415,2.0417434865162046e-6,1.1502473450202746e-8,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
37,1058.7971881139526,0.11726382064373032,0.03684073999918408,9.310094672092728e-4,4.1309272977082196e-5,0.010006052061191303,1.9546036606588256e-6,0.16508488604795274,0.001117385364030212,4.459315440250319e-5,9252.348057247487,1.0361785159484718,0.5484686945158228,0.00462716867727099,1.6402155070063115e-4,0.2604507757233918,3.5760975304752135e-6,0.849892752513189,0.00595118690909085,1.8108915120975877e-4,10935.560101593286,0.4594641510493759,0.13298229633347938,5.908852649215985e-6,5.250590243777133e-8,0.03712599392729736,4.0457301831009246e-9,0.6295784067144344,7.03988530163343e-6,5.655163262087227e-8,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
38,1058.7037953853253,0.16990557321111194,0.06344228038800168,0.0020133205489151927,1.175116828343585e-4,0.022991408037699255,7.520806582635333e-6,0.2584776146751452,0.00255726731149965,1.3014720457106473e-4,9251.827758040228,1.2345000706033435,0.6934004493332047,0.007135383491531168,3.3382383232539206e-4,0.43481227776624687,9.954749101690383e-6,1.3701919597757541,0.009923480735781122,3.813347515294526e-4,10935.140433723613,0.7131714003741081,0.2457897637241608,1.3630793210686782e-5,1.5798753502684221e-007,0.0902713071772716,1.6335040676476123e-8,1.0492462763913266,1.7117244724753157e-5,1.7432257570331841e-7,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
39,1058.5774929202116,0.23830929719351832,0.0984414482596647,0.0036485696412184607,2.609915983968112e-4,0.04409866633504706,2.110676061565756e-5,0.3847800797884609,0.004887585135293726,2.964525465837202e-4,9251.1144856443,1.5525911928469185,0.8666946706361777,0.009982311972567649,5.695893978573376e-4,0.6536049535326273,2.1637316095555773e-5,2.0834643557022448,0.014901854024244753,6.728575733088019e-4,10934.553355930753,1.050455792055275,0.40397568852648097,2.6140563132660366e-5,3.6929278761667756e-7,0.1818660308703046,4.793894463121091e-8,1.636324069246925,3.448519777761815e-5,4.172317322478885e-7,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
40,1058.4077492678239,0.3277746531277898,0.1443334716295577,0.005962184898149837,4.983412100190443e-4,0.0759064003281194,4.868098276063418e-5,0.5545237321763964,0.008386818249980967,5.801289290725338e-4,9250.150151875221,2.0115370255898353,1.093615411809294,0.013329062680775163,8.767706619641509e-4,0.9283994417788904,4.0412261049073246e-5,3.0477981247818096,0.021149688817875222,0.0010696458062739046,10933.749838853295,1.4934676330625152,0.6197741651015687,4.484803353416355e-5,7.383966387075897e-7,0.3265536468970557,1.1521653907230431e-7,2.4398411467078507,6.192029708976143e-5,8.53613177779894e-7,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
41,1058.179108401743,0.446605245189471,0.20468154543174266,0.009129185682931898,8.614174707829811e-4,0.12178883149099627,9.837299151743767e-5,0.7831645982574421,0.013420215399581714,0.0010266915087423307,9248.848408829319,2.6519834609005493,1.4008266680419112,0.017446146926626882,0.001267205161624283,1.277949401582764,6.828807021393951e-5,4.3495411706836915,0.029094131952647925,0.0015931228671729612,10932.657123154284,2.0796815130837696,0.9097797085327072,7.153403034340664e-5,1.3298213104599492e-6,0.5430225184715067,2.4177929583015716e-7,3.532556845718932,1.0296604246920878e-4,1.5716006062901064e-6,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
42,1057.8708116963876,0.6056868144969283,0.2845452379657767,0.013396910148078483,0.0013901289785114082,0.18626125141710762,1.809606062924942e-4,1.091461303612695,0.020477591670150858,0.0016941564321060376,9247.092322735383,3.5312679784726964,1.8205531176710616,0.022710351198900344,0.0017617514473162554,1.7292263700373889,1.0769579167365808e-4,6.105627264619039,0.03934930717511898,0.002275749942361766,10931.176405530181,2.8600740233879547,1.2974534395266906,1.0854450571607177e-4,2.224590699182974e-6,0.8556357775315743,4.6028055435332353e-7,5.0132744698231875,0.00016224193078679772,2.6848712535362978e-6,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
43,1057.4549566812673,0.8194568156661516,0.39087181746671296,0.01911243920314785,0.002136329464817305,0.27542830869194584,3.106082399685324e-4,1.5073163187327439,0.030222209355857742,0.0026581747116800713,9244.723929509297,4.728412139992709,2.3939647375849376,0.02962263077685751,0.0023928958701019114,2.3194663271800966,1.6175929946136606e-4,8.474020490704167,0.05276269895878538,0.003164922661405911,10929.173940463725,3.903554720048409,1.8153249216639253,1.590474389352404e-4,3.5264307466994525e-6,1.296696505853727,8.148455200994183e-7,7.015739536281262,2.4587296427121784e-4,4.341276266798871e-6,278,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre South Ward,31548,MW31548,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10253.19795,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1058.962273,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10936.18968,34,2020-04-06
