time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,7493.308302,0,0,0,0,0,0,0,0,0,29409.03485,1,0,0,0,0,0,0,0,0,48632.85696,0,0,0,0,0,0,0,0,0,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
42,7493.208576597359,0.08733787029022076,0.011290654321744089,1.186060933171715e-4,2.3076988843709264e-6,9.759289895204967e-4,3.5247700587614293e-8,0.09972540264138748,1.2620634731415564e-4,2.366834618521623e-6,29408.824741313383,0.9360142503207457,0.23804008147871925,8.127314226634601e-4,9.905208920169558e-6,0.035231652450283,6.574656194144804e-8,0.21010868662789367,8.840253790833993e-4,1.0226569084975812e-5,48632.66059204846,0.17301338342519115,0.0213376577132658,3.211348567944358e-7,9.866638363182647e-10,0.002016588263981624,2.5000209398624136e-11,0.1963679515489594,3.413681377087736e-7,1.0116640457168886e-9,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
43,7493.075630713467,0.18206691788942242,0.0422859256600052,8.463912896336037e-4,3.277603624439383e-5,0.007438259070140991,1.0165865463862113e-6,0.232671286531993,9.57116722196779e-4,3.448158272674778e-5,29408.517605581917,0.9728153480378728,0.414247429053789,0.002697616728873355,6.644958438765295e-5,0.12741666233974208,9.123455509989983e-7,0.5172444180902163,0.0031919548992373884,7.090900413480869e-5,48632.34369736041,0.4084699933566982,0.08826378079146494,2.4830262614201724e-006,1.4964847868037974e-8,0.016526366689102956,7.618421941553806e-10,0.5132626395902176,2.79756006266404e-6,1.5726690062193354e-8,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
44,7492.897471430244,0.29288031924792984,0.09101078941760656,0.002584385467384105,1.4867052257762836e-4,0.024199378477235696,7.0266223100308816e-6,0.41083056975504395,0.003099643617174293,1.604592197685412e-4,29408.084612853054,1.1106592887749787,0.568842150765135,0.005170059673643543,1.9082116314350612e-4,0.2653707804130989,4.046166971787906e-6,0.9502371469569714,0.006638233786723717,2.1059827158068e-4,48631.87166737381,0.7211943899055098,0.20674497703662809,8.152978648455618e-6,7.216585676941527e-8,0.057345028559928235,5.545770201539804e-9,0.9852926261923416,9.707211187874719e-6,7.771162697095508e-8,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
45,7492.656891615612,0.430866953125993,0.1584459577999166,0.005632786931219258,4.2534269148004466e-4,0.05601219056518628,2.7153272399130358e-5,0.6514103843861945,0.007144910457350977,4.708982503150137e-4,29407.484384923122,1.3607227322655513,0.7335339049580339,0.008071386676876012,3.9140659758408406e-4,0.44773432363195914,1.1322759571546209e-5,1.5504650768895754,0.011185884222195948,4.467506912450454e-4,48631.196005568294,1.1345050961143366,0.3860066428070558,1.8952199432473087e-5,2.1841337495267282e-7,0.14042349968418966,2.2494007571467886e-8,1.6609544317123965,2.37703470829559e-5,2.4090738252414085e-7,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
46,7492.310038014639,0.627851772635014,0.2505921560356218,0.01031900380790153,9.513279403347312e-4,0.10847314070547447,7.658423637507664e-5,0.998263985360722,0.01378644779473861,0.0010798147626496623,29406.608002835048,1.7909711644223834,0.9418367375550569,0.01147246989279413,6.743141631880619e-4,0.6818677132622416,2.4765673217149532e-5,2.4268471649688803,0.017017315258710246,7.953653724313491e-4,48630.19027361722,1.7346983557879099,0.6463702423437879,3.673244996827327e-5,5.141099993784079e-7,0.2855804717511564,6.635084757756304e-8,2.6666863827936713,4.83416669073927e-5,5.804608469559722e-7,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
47,7491.826915842766,0.8953766453836344,0.37742724116351856,0.01714957476392696,0.00183489361082437,0.18942003487598044,1.7776743596492403e-4,1.4813861572338498,0.02399939263230306,0.002133137401443915,29405.38080578812,2.421852779961762,1.2301888157425553,0.015653057494479455,0.0010510134568792052,0.9852519368186805,4.660841839466261e-5,3.6540442118927503,0.02456834262695208,0.0012788290045576778,48628.76567167533,2.5528999803304107,1.0180304215155949,6.409150296396489e-5,1.038515903614456e-6,0.5202926322909496,1.6051592378855701e-7,4.091288324671749,8.807213951202515e-5,1.1990318274030138e-6,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
48,7491.152192928545,1.2644200263652479,0.5516971187603544,0.02683962817366333,0.0032162004156132172,0.3095737682995392,3.623294397134561e-4,2.1561090714541318,0.03911933504659005,0.0038240873717738447,29403.663931243635,3.3252679898168123,1.6373671575972535,0.0210571907447302,0.0015439501765887114,1.3856029594981856,7.950854598871869e-5,5.370918756379558,0.03453004379629106,0.0019325770292779084,48626.759266930014,3.6778064363578964,1.538425342822251,1.0445460615676459e-4,1.8969185542724627e-6,0.8813545994321528,3.398495305320429e-7,6.097693069986543,1.491899678528547e-4,2.2367680848045066e-6,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
49,7490.208744288489,1.7773677403432147,0.7920802986079619,0.04040298157422312,0.005281709775984315,0.4837510239948204,6.73957215293716e-4,3.0995577115114976,0.06099420688092158,0.006412420547130561,29401.26264267719,4.604229683533042,2.214232658724592,0.028307267020027543,0.002190858865495795,1.9231199708647082,1.268838135934082e-4,7.772207322821459,0.04790434207723973,0.0028110495194791497,48623.94209347548,5.233958695783841,2.2621576222742337,1.6245494015571063e-4,3.229213800473791e-6,1.4185838678758804,6.544256264010034e-7,8.91486652451354,2.4012772869320652e-4,3.883639426874796e-6,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
50,7488.888947893674,2.4928108208570876,1.1251405517687185,0.05928618837530347,0.008285412249684168,0.7326585433295865,0.0011725897452669989,4.419354106325647,0.09220907797841026,0.010252688250329415,29397.904254233417,6.404489942426577,3.0298852720019056,0.03825854266103793,0.0030498326237589357,2.6547188119925376,1.9336489035757487e-4,11.130595766596176,0.06610927881153213,0.003994973650120033,48619.993075121005,7.395701347577288,3.267353915104244,2.4453453785171827e-4,5.223479664925866e-6,2.200578683645843,1.1746441949333515e-6,12.86388487898909,3.7249701504890256e-4,6.39812385985922e-6,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.308302,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,41,2020-04-13
