time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,48.044189,0,0,0,0,0,0,0,0,0,-491.39465,1,0,0,0,0,0,0,0,0,544.35791,0,0,0,0,0,0,0,0,0, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
31,48.01347029012305,0.026671839538131237,0.0036772498310687417,3.552305401353651e-5,5.497259731719307e-7,3.3353922636314925e-4,8.501403310658764e-9,0.030718709876953156,3.784174758376934e-5,5.640031976718672e-7,-491.2256910930374,0.6042874993362299,0.19490244261996043,6.600295793727939e-4,7.919212656709121e-6,0.031183147296700544,5.4992534630165856e-8,-0.16895890696254492,7.20056424402064e-4,8.180974671456249e-6,544.2519385677732,0.0926581736791663,0.012128568387991997,2.052558210975539e-7,6.421159617956099e-10,0.001184484245412842,1.6514629085828842e-11,0.10597143222702281,2.184284329151827e-7,6.586305908814387e-10, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
32,47.985011067130756,0.04472355364743029,0.011922383717988051,2.2802332954675915e-4,7.203928463317382e-6,0.002296538525033213,2.2972078314688412e-7,0.05917793286924478,2.5922569968175044e-4,7.589720675901544e-6,-491.04739805531455,0.2990435212911703,0.25508962625025844,0.0018564726031223356,4.747634993691289e-5,0.09671025574918232,7.03070848210766e-7,-0.34725194468548143,0.0022293793308336184,5.0822935850351995e-5,544.1240520216006,0.18116910198084882,0.043887847326791136,1.4333474229678052e-6,8.996751074168168e-9,0.008799586277158171,4.708047720340067e-10,0.23385797839977684,1.6226985398918487e-6,9.467555846202176e-9, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
33,47.960334841700195,0.05499244036003929,0.021551567528868016,6.156223763764074e-4,2.9817481853737008e-5,0.006663232166055209,1.4783866168359282e-6,0.0838541582998095,7.484131990681661e-4,3.2300278735024224e-5,-490.8744378586105,0.07447173880091737,0.23526460075578276,0.002872262482661894,1.1900055597470648e-4,0.16705742349361985,2.8325214948729003e-6,-0.5202121413895484,0.0038443410871266325,1.3248323209245298e-4,543.9860840352316,0.2562740289762026,0.08810445814164815,4.2012397552231746e-6,3.977260521571685e-8,0.027443233440438333,3.1982139922808782e-9,0.3718259647688634,5.06065613938313e-6,4.297081920799771e-8, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
34,47.939470907244065,0.0593974851000853,0.030537751630903887,0.001161197575871265,7.682500341581997e-5,0.013539556499613194,5.276946045301312e-6,0.10471809275593477,0.0015134687998339285,8.568708660488137e-5,-490.7135271931488,-0.08370346052784934,0.17348361469229676,0.0034106236756056237,2.0723510890572426e-4,0.225472079557042,7.100642709739537e-6,-0.6811228068512895,0.005179178432554118,2.4103385184785043e-4,543.8457033217907,0.31467445995109156,0.13786179483166383,8.576957743795464e-6,1.092131288306815e-7,0.05966172522744208,1.2028683468356111e-8,0.5122066782097536,1.1001793989776215e-5,1.212418122990376e-7, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
35,47.9220844393652,0.05969205503253989,0.03781697997923731,0.0017971475411573872,1.5247492701961804e-4,0.022632274213009097,1.3628941840078132e-5,0.12210456063480339,0.0025180899132854198,1.7536332029269264e-4,-490.56836546558264,-0.18881930212894021,0.09491726564828376,0.0034173219045389473,2.935938306636886e-4,0.26389288636821717,1.3699959720981004e-5,-0.8262845344175155,0.0060500074597412586,3.588050285587458e-4,543.7086188291421,0.35559580860171286,0.18748676806404235,1.4319950787503667e-5,2.304515268098874e-7,0.10619401112347128,3.266672195681825e-8,0.6492911708582629,1.9582315762837776e-5,2.6311824876670557e-7, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
36,47.90767800452581,0.05733233931964063,0.04298819200341057,0.002452733388342532,2.5647958986454636e-4,0.03345256960873406,2.8681564191285588e-5,0.1365109954741836,0.0037051797197929365,3.046473000653931e-4,-490.44038697858514,-0.25285427056739396,0.015331767000820586,0.002964812070452592,3.622204200261718e-4,0.27991008590029137,2.2363760825078587e-5,-0.9542630214149779,0.00640362445224254,4.686709251768176e-4,543.5786956848598,0.38005581086116247,0.23277089001638904,2.1013655185535434e-5,4.110860218125371e-7,0.16636611739658824,7.21253572798456e-8,0.7792143151407045,3.0677882767383096e-5,4.832113790923827e-7, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
37,47.89571640170467,0.053443394038879634,0.046068855303528125,0.0030686095387286987,3.8482413994998246e-4,0.04545450000932306,5.241526492132336e-5,0.14847259829533077,0.005012560525800261,4.72850137207064e-4,-490.32943674730353,-0.2861791963555966,-0.0561948757081943,0.0021785020591596734,4.024696681103959e-4,0.27454737339302526,3.247424687835134e-5,-1.0652132526966167,0.006265752470568146,5.570456364202849e-4,543.4582254922742,0.3901813593294208,0.2709622950735432,2.8173221405218825e-5,6.524235032230394e-7,0.23851188970248513,1.379758451322929e-7,0.8996845077262027,4.398120837232547e-5,7.903993483553323e-7, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
38,47.88569672130546,0.048841578022393986,0.04731066389963652,0.0036025040113967883,5.310593478758606e-4,0.05812006082088786,8.641259235870024e-5,0.15849227869454974,0.006382372964770515,6.761803279827413e-4,-490.23433959644444,-0.2974643788059442,-0.11519699420704804,0.0011933468283660174,4.092056426282477e-4,0.2507052097229155,4.3207263435124255e-5,-1.160310403555647,0.005704878178444637,6.148702915583249e-4,543.3482623419694,0.38864000410626975,0.300602308372215,3.532503251127633e-5,9.499230432786561e-7,0.32036883301868313,2.375781307357036e-7,1.009647658030853,5.907505599156351e-5,1.1875011740143596e-6, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
39,47.87707324197833,0.044177029684668,0.04708355936739259,0.004029770831663334,6.875981253717984e-4,0.07100607309878919,1.317269137737183e-4,0.16711575802165876,0.007766052199107448,9.088198051235677e-4,-490.1523163373314,-0.29460906476788895,-0.16037882433577721,1.2998912973053649e-4,3.820264075646242e-4,0.21208854250640408,5.366839131464717e-5,-1.2423336626686519,0.0048074570846782395,6.374855591246857e-4,543.2476663898123,0.37933682918590905,0.32143327510333614,4.2061382549324726e-5,1.2943649396329e-6,0.4094297727310812,3.774202890812686e-7,1.110243610188105,7.549708712360808e-5,1.6717852287141684e-6, 90,Sub-Saharan Africa,Malawi,Lilongwe City,Area 32,21062,MW21062,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  508.60535,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   48.044189,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   544.35791,30,2020-04-02
