"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,202432,0,1,0,0,0,0,0,0,"Dedza","227",202433
"2",2,202431.262532066,0.607738361986393,0.794514608041064,0.00861885244584962,0.000111430849744978,0.326483253958358,0.00000142638978663621,0.00919074855575806,0.000113840742333377,"Dedza","227",202433
"3",3,202430.597764986,0.965710187231787,0.799139918470684,0.0153946475988503,0.000396701295812502,0.621583196587683,0.0000103622906598509,0.0174754860490135,0.00041420843705396,"Dedza","227",202433
"4",4,202429.883149403,1.25293389233578,0.901702103443515,0.0219682626587801,0.000823562491306053,0.939390263908766,0.0000325118614928899,0.0263814966897978,0.000878491441850175,"Dedza","227",202433
"5",5,202429.055640027,1.54346515766205,1.06253302871911,0.0290980351194913,0.00138881448721439,1.30780194172988,0.0000729956981397794,0.0366945035137035,0.00151214107969297,"Dedza","227",202433
"6",6,202428.071838822,1.87203433254841,1.27057289283314,0.0372259411033365,0.0021032123144813,1.74608769895771,0.000137100678071181,0.0489553844401061,0.00233484458712076,"Dedza","227",202433
"7",7,202426.891999343,2.2595131928175,1.526628219925,0.0467004640695237,0.00298610980633376,2.27194199098689,0.000230679255141522,0.0636595224228396,0.0033758435470485,"Dedza","227",202433
"8",8,202425.473074495,2.72297307781168,1.83710562148855,0.0578683952508594,0.00406395587495693,2.90455402234165,0.000360432506881019,0.0813434540653252,0.00467290837524028,"Dedza","227",202433
"9",9,202423.765078814,3.2798698193974,2.21181074397376,0.0711174311088177,0.00537039966169758,3.6662186207333,0.000534171504494508,0.102630213686796,0.00627288505641652,"Dedza","227",202433
"10",10,202421.708535869,3.95002771326131,2.66335615066115,0.0869012310195629,0.00694716378187893,4.58347077421014,0.00076109775327062,0.128261158118179,0.00823304219452494,"Dedza","227",202433
"11",11,202419.232099988,4.7568593842373,3.20723800926074,0.105759549478575,0.00884539543736293,5.68814554805972,0.00105212583119489,0.159125624813677,0.0106229672248331,"Dedza","227",202433
"12",12,202416.249968587,5.72837735250821,3.86223498289728,0.128338505570251,0.0111274151600523,7.01853289409044,0.00142026294807772,0.196293207898088,0.0135269564244512,"Dedza","227",202433
"13",13,202412.658865468,6.8982421665019,4.65100412772107,0.155413515885241,0.0138688792832098,8.62072478128317,0.00188106125393544,0.241051393543863,0.0170469415608951,"Dedza","227",202433
"14",14,202408.334461562,8.30695175825267,5.60084176467813,0.187916202144441,0.0171614036639774,10.5502141526981,0.00245315693060874,0.294950223790864,0.021306024412557,"Dedza","227",202433
"15",15,202403.127059724,10.0032551062364,6.74462051792542,0.22696670880751,0.0211157549619532,12.8738232683645,0.00315891964114563,0.359856158213557,0.0264527652952216,"Dedza","227",202433
"16",16,202396.856390883,12.0458330452284,8.1219336436921,0.273912751071637,0.0258657337559799,15.6720387052607,0.00402523756520192,0.438017292315815,0.0326663925000407,"Dedza","227",202433
"17",17,202390.479960979,13.5214990034525,9.61218964703663,0.329780046431051,0.031568893237896,19.0199170398444,0.0050843911380595,0.531524815401277,0.0401589971736708,"Dedza","227",202433
"18",18,202383.014511579,15.4314755980357,11.1745311540453,0.394106421138032,0.0383777072698112,22.940623001669,0.00637453912034697,0.641006400937136,0.0491475225927413,"Dedza","227",202433
"19",19,202374.367607796,17.7157588881092,12.911898059823,0.467184147479541,0.0464307080515191,27.4831812515653,0.00793914860518683,0.767819184764286,0.0598439388255279,"Dedza","227",202433
"20",20,202364.389420165,20.380418110838,14.8878197272876,0.550059222583749,0.0558752764348219,32.7265805784627,0.00982691965465071,0.914162894832607,0.072477905719196,"Dedza","227",202433
"21",21,202352.889987422,23.4626685910847,17.1533129955565,0.644207553023847,0.0668806987879396,38.7708503587149,0.0120923811682089,1.08282668635208,0.0873108364868985,"Dedza","227",202433
"22",22,202339.64360257,27.0174922297391,19.7582096143833,0.751425396044285,0.0796456171898016,45.7348277228719,0.0147968499046402,1.27712514987345,0.104644968174319,"Dedza","227",202433
"23",23,202324.387636009,31.1130496354857,22.7562760302114,0.873808951247742,0.0944036035604822,53.756816151436,0.0180096191428391,1.50091599419642,0.124830944038413,"Dedza","227",202433
"24",24,202306.818678789,35.8297123910979,26.2079544470592,1.01377301004103,0.111428466113497,62.9966435453572,0.0218093507163678,1.75865716844651,0.14827547184895,"Dedza","227",202433
"25",25,202286.587096222,41.260729094994,30.182202799126,1.1740895369642,0.1310399289286,73.6385567519,0.0262856660887598,2.05548747981697,0.1754496915909,"Dedza","227",202433
"26",26,202263.290388668,47.5136517744168,34.7581201498911,1.35793830880048,0.153610064260817,85.894750072922,0.031540961323745,2.39732495087953,0.206898674174616,"Dedza","227",202433
"27",27,202236.465387419,54.7122712210261,40.0265929379981,1.56896790503294,0.179570693340063,100.009517342028,0.0376924809591235,2.79098259104043,0.24325232605561,"Dedza","227",202433
"28",28,202205.579381949,62.9988970961137,46.0920786448083,1.81136546911313,0.209421803522244,116.263980386193,0.0448746513042435,3.24430024645629,0.285237748503264,"Dedza","227",202433
"29",29,202170.019495261,72.537127098337,53.0746914794922,2.08994045516674,0.243741670139964,134.981762174485,0.0532418607634432,3.76630279332725,0.333694056821722,"Dedza","227",202433
"30",30,202129.081185612,83.5148503656534,61.1124365610077,2.41021534076257,0.283197890200561,156.535142765026,0.0629714654811966,4.36737179046973,0.389588492100239,"Dedza","227",202433
"31",31,202081.954548577,96.1477880811519,70.3638899982975,2.77853359034887,0.328560630836741,181.352411740675,0.0742673814584418,5.05945048636367,0.454035738562096,"Dedza","227",202433
"32",32,202027.708840883,110.683519124048,81.0111727972889,3.20218200112527,0.380717669403556,209.926203374669,0.0873641499971536,5.85627622660551,0.528319832250257,"Dedza","227",202433
"33",33,201965.274934312,127.405995310818,93.2633369586477,3.689529431836,0.440691582355946,242.822980829729,0.102531574540908,6.7736448887188,0.613919183869939,"Dedza","227",202433
"34",34,201893.425152281,146.640660127345,107.360275659658,4.25018630572652,0.509659686601912,280.69398584617,0.120080093137792,7.82971616218567,0.712535596944413,"Dedza","227",202433
"35",35,201810.75044457,168.760264355675,123.577066491212,4.89518595854375,0.58897672408344,324.287694998194,0.140366902006971,9.04536082951853,0.826127298191868,"Dedza","227",202433
"36",36,201715.634456163,194.191387006306,142.228905216869,5.63719108561477,0.680200888553177,374.464056648482,0.163802990793353,10.4445576743708,0.956946850399596,"Dedza","227",202433
"37",37,201606.224236216,223.42162593949,163.676738963424,6.49072713893383,0.785123612708943,432.210686921814,0.190861207675796,12.0548449712433,1.10758456559864,"Dedza","227",202433
"38",38,201480.397111223,257.007726944309,188.333489975311,7.47244798748134,0.905803533944937,498.661334833978,0.222085501595612,13.9078352211209,1.28101808560571,"Dedza","227",202433
"39",39,201335.723395163,295.584620680466,216.670973078531,8.60143658101087,1.04460520040633,575.116867787876,0.258101509000519,16.0398001157559,1.48066897443395,"Dedza","227",202433
"40",40,201169.424756429,339.875096291818,249.227758373005,9.89954120456125,1.20424318315216,663.068975850997,0.299628667412698,18.4923312099687,1.71046729638888,"Dedza","227",202433
"41",41,200978.327717173,390.700455654842,286.61774397998,11.3917542563264,1.38783212220431,764.227002744115,0.347494069170297,21.3130876967677,1.97492506808209,"Dedza","227",202433
"42",42,200758.811957537,448.992210288073,329.539354297992,13.1066379521727,1.59894334362545,880.548248290475,0.402648290125205,24.5566408820772,2.27921961817218,"Dedza","227",202433
"43",43,200506.753658388,515.804020533521,378.785831537118,15.076793029804,1.84166894611105,1014.271844121,0.466183444036076,28.2854180738899,2.62928817694304,"Dedza","227",202433
"44",44,200217.463647792,592.324065380953,435.256252392092,17.3393763391459,2.12069395802678,1167.95661038541,0.539353752477223,32.5707572511344,3.03193478630378,"Dedza","227",202433
"45",45,199885.620174915,679.888198821044,499.966625910877,19.9366747984111,2.44137707036449,1344.52334953464,0.623598949919401,37.4940852441127,3.49495057574437,"Dedza","227",202433
"46",46,199505.197782789,779.991974993988,574.061846249504,22.9167204456092,2.8098407762418,1547.30126397206,0.720570773902552,43.1482104502344,4.02724865711287,"Dedza","227",202433
"47",47,199380.221803893,634.907034883927,613.49135186478,26.1719885498437,3.23204185281049,1774.14362353932,0.832155415875579,49.4715419223331,4.63797253732849,"Dedza","227",202433
"48",48,199252.972165485,537.760981723802,602.906595156496,29.1517318138378,3.70480328880853,2005.54339724644,0.960325285185276,55.9141129584016,5.32727760046085,"Dedza","227",202433
"49",49,199130.695218385,467.380989816015,569.62427955101,31.5460090162631,4.21398869162705,2228.43280455427,1.10670998577037,62.1087972751687,6.08378067780296,"Dedza","227",202433
"50",50,199016.510819348,412.706116032138,527.372130972985,33.2758783304286,4.74199970254539,2437.12072167327,1.27233394091786,67.8969398158195,6.89161417883642,"Dedza","227",202433
"51",51,198911.480479091,367.877906386931,482.936895001706,34.3688218564839,5.27186890068861,2629.60645447721,1.45757428652089,73.2239852212557,7.73444785564014,"Dedza","227",202433
"52",52,198815.663085074,329.721175096025,439.570593256562,34.8965140912015,5.78894401857108,2805.69746808276,1.66222038117477,78.0862123011462,8.59727356103508,"Dedza","227",202433
"53",53,198728.65036853,296.452606107723,398.733231617493,34.9443778656597,6.28139782714803,2966.05244673181,1.88557132016864,82.5036791042304,9.46707988400622,"Dedza","227",202433
"54",54,198649.836994136,267.016980753718,360.985143656241,34.5972077276778,6.74019115876288,3111.69694173019,2.1265408379255,86.50655089858,10.3329924058404,"Dedza","227",202433
"55",55,198578.554928405,240.745579946242,326.442929622077,33.9328798611253,7.15880113679127,3243.78112517908,2.38375584969177,90.1282811824658,11.1861684164414,"Dedza","227",202433
"56",56,198514.138521278,217.180123075433,295.0113498367,33.0200730605167,7.53286852435644,3363.46142112019,2.65564310488405,93.4022965308839,12.0195906643027,"Dedza","227",202433
"57",57,198455.954653042,195.981124736989,266.501178258379,31.9179088052985,7.85983784147902,3471.84479476456,2.94050255145184,96.3604514228996,12.8278314231103,"Dedza","227",202433
"58",58,198403.415122578,176.880032355019,240.688137775393,30.6764755381709,8.13862289598867,3569.9650411113,3.23656774621073,99.032384995785,13.6068200862107,"Dedza","227",202433
"59",59,198355.98030033,159.653678630725,217.342018244505,29.3377080487946,8.36930988779578,3658.77493021758,3.5420546405386,101.445322996072,14.3536286945572,"Dedza","227",202433
"60",60,198313.158539723,144.110365344355,196.240476553067,27.9363640562055,8.55290184424362,3739.14615241779,3.85520006135778,103.624097101138,15.0662813858712,"Dedza","227",202433
"61",61,198274.503664119,130.081986820825,177.175087382847,26.5009753999591,8.6911028872929,3811.87289204337,4.17429134706946,105.591263878545,15.7435887318847,"Dedza","227",202433
"62",62,198239.611637614,117.419153172244,159.953645316248,25.0547410830624,8.78613419319036,3877.67699948961,4.49768913171292,107.367266654804,16.3850021919582,"Dedza","227",202433
"63",63,198208.117042604,105.988250625636,144.400308708901,23.6163099542025,8.84058559386892,3937.21365913937,4.82384337452418,108.970608745493,16.9904927964994,"Dedza","227",202433
"64",64,198179.689638382,95.6691896232345,130.355088234964,22.2004790047357,8.85729118927645,3991.07700881282,5.15130475340475,110.418023573916,17.5604460086137,"Dedza","227",202433
"65",65,198154.03110048,86.353821996395,117.672784761553,20.8187960819231,8.83922968912676,4039.80553527438,5.47873171671959,111.724636588134,18.0955739799025,"Dedza","227",202433
"66",66,198130.871984418,77.9445959152901,106.221855609576,19.4800870287952,8.78944314683399,4083.88713959068,5.80489429136755,112.904116469435,18.5968407181516,"Dedza","227",202433
"67",67,198109.969059712,70.3534983511639,95.8832822671396,18.1908900252042,8.71097510312549,4123.76361933531,6.1286752065501,113.968808266492,19.065402129557,"Dedza","227",202433
"68",68,198091.102679978,63.5010458597894,86.5494103179728,16.9558612044913,8.60681745916837,4159.83511612854,6.44906905203775,114.929864976972,19.502551469738,"Dedza","227",202433
"69",69,198074.074549934,57.3154755649161,78.1229074998872,15.77809439695,8.4798737716073,4192.46391930917,6.76517952366744,115.797359519308,19.9096779850296,"Dedza","227",202433
"70",70,198058.705683527,51.7319938044413,70.5158168498427,14.6593996879405,8.33293051437451,4221.97795992125,7.07621569503103,116.580387276212,20.2882318752917,"Dedza","227",202433
"71",71,198044.834477016,46.6920728365935,63.6486520924564,13.6005503713532,8.16863540233541,4248.67412511112,7.38148716998295,117.287163010697,20.6396944276925,"Dedza","227",202433
"72",72,198032.315009243,42.142848112818,57.4495777604176,12.6014859475782,7.9894832093272,4272.82119708105,7.68039864566106,117.925106472568,20.9655546489438,"Dedza","227",202433
"73",73,198021.01560931,38.0366064790344,51.8537185618385,11.6614687808431,7.7978087032286,4294.66234401684,7.97244414784989,118.500914636761,21.2672924609886,"Dedza","227",202433
"74",74,198010.817425685,34.3302591284822,46.802483010339,10.7792375929679,7.59578054766296,4314.4176129705,8.25720106550909,119.020633929557,21.5463625240106,"Dedza","227",202433
"75",75,198001.613169789,30.9848960830879,42.242949929911,9.95312914992877,7.38540020222771,4332.28613090196,8.53432394414199,119.489723711599,21.8041826505293,"Dedza","227",202433
"76",76,197993.305998124,27.965393068203,38.1273173163102,9.18117705999076,7.16850400537956,4348.44807215274,8.80353827393412,119.913112816654,22.0421253933141,"Dedza","227",202433
"77",77,197985.808499585,25.2400334053106,34.4124236508421,8.46119603681774,6.94676675341721,4363.06644608635,9.06463448250952,120.2952508079,22.2615114750997,"Dedza","227",202433
"78",78,197979.041777121,22.7801807008733,31.0592969814364,7.79085119352813,6.72170711366852,4376.28872484199,9.31746204717077,120.64015449369,22.4636052543734,"Dedza","227",202433
"79",79,197972.934615585,20.5599893266115,28.0327382306034,7.16771524495537,6.49469419541958,4388.24832358209,9.56192383546731,120.951450105531,22.6496117346663,"Dedza","227",202433
"80",80,197967.422738747,18.556122611041,25.300971743107,6.58931473601805,6.26695496236667,4399.06592649006,9.79797071046983,121.232410976387,22.8206748625899,"Dedza","227",202433
"81",81,197962.448133457,16.7475105114807,22.8353126939163,6.05316764767334,6.03958221266249,4408.85069706058,10.0255964171028,121.485991833432,22.977876868316,"Dedza","227",202433
"82",82,197957.958435442,15.1151401636225,20.609853487154,5.55681374346529,5.81354287070836,4417.70138152084,10.2448327725807,121.714859978578,23.122238431587,"Dedza","227",202433
"83",83,197953.906383911,13.6418452133547,18.6012095951309,5.09783797076098,5.58968644640112,4425.70729169809,10.4557451657033,121.921422986358,23.2547195369998,"Dedza","227",202433
"84",84,197950.249324894,12.3121257110659,16.788275990016,4.67388883058189,5.36875347609938,4432.94920272877,10.658428369383,122.107853937121,23.3762208402164,"Dedza","227",202433
"85",85,197946.948757519,11.1119981587819,15.1519897227734,4.28269262949342,5.15138382514687,4439.50017548055,10.8530026643452,122.276114477876,23.4875854214601,"Dedza","227",202433
"86",86,197943.969933891,10.0288377172773,13.6751459274135,3.92206339295492,4.93812480167453,4445.42628400467,11.0396102652685,122.427975163473,23.5896008612637,"Dedza","227",202433
"87",87,197941.281494663,9.05124338518492,12.3422211286491,3.58990993569091,4.72943897771381,4450.78727986791,11.2184120420484,122.565033989299,23.6830015221416,"Dedza","227",202433
"88",88,197938.855132526,8.16893168996339,11.1391917152914,3.28424081317378,4.52571168450849,4455.63720705435,11.3895845168664,122.688733509264,23.7684709704347,"Dedza","227",202433
"89",89,197936.66529753,7.37261893011473,10.0533995579758,3.00316664221739,4.32725815317343,4460.02494205608,11.553317130707,122.800375828182,23.8466444987369,"Dedza","227",202433
"90",90,197934.688938614,6.65392162115902,9.07343028818878,2.74490069569068,4.13433006201251,4463.99466887162,11.7098098477408,122.901135755162,23.9181116258056,"Dedza","227",202433
"91",91,197932.905246886,6.00527748893663,8.18897242896363,2.50775890054801,3.9471220359537,4467.58635141203,11.8592708481799,122.992073870684,23.9834186980652,"Dedza","227",202433
"92",92,197931.295440159,5.41986129323709,7.39071697758215,2.29015807576033,3.76577754407367,4470.83613141277,12.0019145375233,123.074147495137,24.0430714237418,"Dedza","227",202433
"93",93,197929.842570693,4.891509663675,6.67026779699335,2.09061339989589,3.5903943281474,4473.77668433282,12.1379597851694,123.148220477789,24.0975373255398,"Dedza","227",202433
"94",94,197928.53133669,4.41466026218608,6.02004084484195,1.90773545119506,3.42102970400959,4476.43756878137,12.2676282663116,123.215072795917,24.147248240628,"Dedza","227",202433
"95",95,197927.347931526,3.98429408141509,5.43319258609453,1.74022673701585,3.25770502800477,4478.84550690966,12.3911431318793,123.275408233286,24.1926025399478,"Dedza","227",202433
"96",96,197926.279894209,3.59587998740124,4.90354718359079,1.58687780302914,3.10041016147813,4481.02466293402,12.5087277218916,123.329861997,24.2339674189096,"Dedza","227",202433
