"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,11980.81558,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"2",2,11980.0781946661,0.607668874037339,0.794503016405129,0.0364724629077322,0.000707059070051025,0.298024804334643,0.00000911713012122487,0.737385333885015,0.0388925658900064,0.000722350508551354,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"3",3,11979.413557719,0.965553175353025,0.799095764289415,0.0651446909500174,0.00251715976280829,0.569645257744238,0.0000662329219633396,1.40202228102147,0.0739501507503412,0.00262824698427304,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"4",4,11978.6991562983,1.25264638197635,0.901601262747056,0.092959618892018,0.0052256272452141,0.863783005413343,0.000207805447555566,2.11642370172153,0.111634829767799,0.00557416282374353,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"5",5,11977.8719973827,1.54297401731235,1.06234041573101,0.123125306585926,0.00881208094452924,1.20586423619391,0.000466560518147998,2.94358261728588,0.155270274961606,0.00959460585917674,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"6",6,11976.8887586007,1.87122619850136,1.27023480081538,0.157510557727553,0.0133446481155981,1.61362891085726,0.000876283240989074,3.92682139925814,0.207143383866196,0.0148143684234457,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"7",7,11975.709805252,2.25821696471117,1.52606266631465,0.197587741699015,0.018945956407025,2.10348705053531,0.00147436834629641,5.10577474801347,0.269347496548851,0.0214187973772045,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"8",8,11974.292255899,2.72093303534088,1.83618866124508,0.244820877807696,0.0257835603947234,2.69329433973533,0.00230362651149693,6.52332410103521,0.344148555837707,0.0296472502466731,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"9",9,11972.586370241,3.27670583408686,2.21035649268288,0.300845335721383,0.0340705618442601,3.4038175839623,0.00341395068384847,8.22920975898153,0.434176249265969,0.0397965102766173,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"10",10,11970.5330335961,3.94517700401323,2.66108753913112,0.3675730537546,0.0440710818791282,4.25977362298234,0.00486410213683784,10.2825464038973,0.542557597099311,0.0522292542092146,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"11",11,11968.0614326754,4.74949151660666,3.20374396551189,0.447276533666594,0.0561087330534121,5.29080281265696,0.00672376308597161,12.7541473245815,0.673040865360688,0.0673859670462184,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"12",12,11965.0865462012,5.71727048901951,3.85690799957748,0.542672873280383,0.0705775692361689,6.53252891885928,0.00907594880665754,15.7290337987795,0.830129838251632,0.0857999375871529,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"13",13,11961.5062423627,6.88160295074062,4.64294922273825,0.657018263828062,0.0879555917219168,8.02779173036245,0.0120198778973176,19.3093376372886,1.01923969388581,0.108115578604236,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"14",14,11957.1978653487,8.2821536306613,5.58874384111204,0.79421814296243,0.108821081663542,9.82810356778978,0.0156743870908478,23.6177146512799,1.24688106470124,0.135110486667432,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"15",15,11952.0141604431,9.96645795444366,6.72655184205299,0.958958569350597,0.133872392861525,11.9953967602442,0.0201820379975036,28.8014195569504,1.52088080085914,0.167722122847463,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"16",16,11945.7784525798,11.9914170383534,8.09506740531346,1.15686275175182,0.163951790792855,14.6041143915724,0.0257140423841881,35.0371274201681,1.85064604384778,0.207079912524635,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"17",17,11939.444984098,13.4484032116606,9.57355124789367,1.39217419659336,0.200049691000073,17.7239417003856,0.0324758544957517,41.370595902029,2.24489299848898,0.254518863334392,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"18",18,11932.0394533168,15.3314620365155,11.1205594439089,1.6628476737285,0.243121231747734,21.3774262759718,0.0407100213227338,48.7761266831952,2.70613937528337,0.311400918351573,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"19",19,11923.4749292315,17.5786028808046,12.837226019078,1.96998368595156,0.294029952266464,25.6101156985124,0.0506925318823079,57.3406507684953,3.23992965001075,0.379052511273237,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"20",20,11913.609285864,20.1927000332612,14.7850187949162,2.31780789280591,0.353690403330639,30.4943448557098,0.0627321560296227,67.2062941360535,3.85528856277539,0.458906068037103,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"21",21,11902.2629979912,23.2065073376867,17.0123209154798,2.71229104156695,0.423148819362448,36.1211398707244,0.0771740239617834,78.5525820087821,4.56363144010887,0.552586682543451,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"22",22,11889.2243506117,26.6689945213305,19.5654914402684,3.1606643303347,0.503627775322874,42.5980458896844,0.0944054313918541,91.5912293883328,5.37846179334205,0.661966510103551,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"23",23,11874.2493905894,30.6403028758902,22.4936909309792,3.67130274228303,0.59655822703304,50.0494716214979,0.11486301295157,106.566189410635,6.31540230700803,0.789208839139848,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"24",24,11857.0595681791,35.1901697287564,25.8512347105234,4.25376380871199,0.703608718032227,58.6181937862952,0.139041068600681,123.75601182092,7.39237824204695,0.936811263269308,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"25",25,11837.3382888061,40.3977512942916,29.6989572681316,4.9188960217157,0.826715557872709,68.467470091086,0.167500960828184,143.477291193926,8.62987976026263,1.10765162077778,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"26",26,11814.7268512368,46.3519858654418,34.1051922720567,5.67898328917304,0.968116007049522,79.7835695747653,0.200881754703905,166.08872876319,10.0512773481312,1.30503902526353,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"27",27,11788.8201198916,53.15210200073,39.1465809176636,6.54790682013606,1.13038451581859,92.7785738788302,0.239911975181646,191.99546010836,11.6831711805833,1.53276982404644,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"28",28,11759.1619446728,60.9081058736126,44.9088009717649,7.54132305951886,1.31647359781221,107.693508798776,0.285423025754377,221.653635327239,13.5557813976288,1.79519097782855,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"29",29,11725.2406366255,69.7411160347527,51.4871758505674,8.67684698609786,1.5297582434333,124.801682242725,0.338364016893767,255.57494337447,15.7033635255612,2.09726934465252,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"30",30,11686.4846032672,79.7834080284638,58.9871576870112,9.97423887539973,1.77408493133812,144.412268678378,0.399818532261132,294.330976732852,18.1646536568675,2.44466881201892,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"31",31,11642.2585884366,91.1780279125826,67.5246159856948,11.4555793420653,2.05382266250414,166.873922952455,0.471022708142225,338.556991563444,20.9833160652078,2.84383165415462,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"32",32,11591.8603582957,104.077841716388,77.2258391335079,13.1454454406781,2.37392167024122,192.578786832191,0.553386911334536,388.955221704341,24.208437816199,3.30207360062324,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"33",33,11534.5192450791,118.643910153045,88.2269801585706,15.0710337193336,2.73996694653938,221.965926946649,0.648516996764114,446.296334920902,27.8949506024313,3.82767301638585,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"34",34,11469.3960735202,135.042678943906,100.673146820568,17.2622550656079,3.15823846362839,255.524947343508,0.758239842623552,511.419506479842,32.1040708382991,4.42997395142017,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"35",35,11395.5858325216,153.441928765083,114.716714138224,19.7517499597874,3.63576774969225,293.79895665903,0.884630206553502,585.229747478371,36.9036553705907,5.11948776017605,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"36",36,11312.1233889609,174.005606240512,130.514408612218,22.5748269950663,4.18038983534442,337.386919706111,1.03003964983873,668.692191039091,42.3684765672568,5.90799356030836,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"37",37,11217.9939058403,196.886292880753,148.223516407803,25.7692457406761,4.80078754752085,386.944704132428,1.19712745056844,762.82167415975,48.5803272869676,6.80863437475943,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"38",38,11112.1480759261,222.215876227691,167.996713175322,29.3748447226785,5.50652327233506,443.184653973041,1.38889270281344,868.667504073881,55.6279356478735,7.83600273201548,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"39",39,10993.523587034,250.094384946515,189.974777574041,33.4329689246702,6.30804988576772,506.873104182939,1.60870745207128,987.291992966004,63.6066153449474,9.00620717224765,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"40",40,10861.0740578343,280.575716843375,214.278222335158,37.9855985156723,7.21669750050893,578.824937295872,1.86034967509941,1119.74152216569,72.6175352965423,10.3369143086099,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"41",41,10713.8051123388,313.652377838232,240.996188486626,43.074213545416,8.24462263631859,659.895029969433,2.1480351851761,1267.0104676612,82.7665933269742,11.8473515097604,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"42",42,10550.818833136,349.237906651174,270.174021445969,48.7382695497271,9.40471372328042,750.965388678638,2.47644681521297,1429.996746864,94.162739164215,13.5582613496333,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"43",43,10371.3656213859,387.148778673044,301.799119011531,55.0132892744111,10.7104402134982,852.92757239989,2.85075904174999,1609.44995861412,106.915699007823,15.4917920190069,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"44",44,10174.901736354,427.087730908244,335.785160843561,61.9285852440465,12.1756334140942,966.660077414689,3.27665582133525,1805.91384364597,121.133064045411,17.6713080740452,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"45",45,9961.15116122037,468.62836144585,371.957125740897,69.5045429427451,13.8141932974467,1092.99985650692,3.76033884577791,2019.66441877964,136.916637742934,20.1211110924167,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"46",46,9730.16696493088,511.205695175959,410.036244499832,77.7496453779807,15.6397064017295,1232.70880023541,4.30852337822166,2250.64861506913,154.358156856284,22.8660505900094,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"47",47,9541.44993014473,504.908531759172,440.945863650294,86.5252625617454,17.6637141965604,1385.39386963342,4.92840805409145,2439.36564985529,173.398109693809,25.9297417361058,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
"48",48,9345.59315119646,506.414908559854,461.513450516305,95.3208035255575,19.8842349042179,1547.46161788989,5.62741340772961,2635.22242880356,193.560963320674,29.3226486260856,"Malawi","Chikwawa","TA Chapananga",113,11981.81558,1,"Elderly",133729.5536
