"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5827.570474,0,1,0,0,0,0,0,0,0,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"2",2,5826.8331813469,0.607590905644695,0.794490009803683,0.0358732324417314,0.000673777900485737,0.298656045475364,0.00000868183670992549,0.737292653102669,0.0382535804464885,0.000688349588256405,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"3",3,5826.1686903958,0.965377017369163,0.799046223357243,0.0640733308947735,0.00239865824020087,0.570825303973078,0.0000630703686162479,1.40178360420308,0.0727340758061483,0.0025045162227642,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"4",4,5825.45452920825,1.25232385098395,0.901488129051802,0.0914283020098581,0.00497954982068631,0.86552707848916,0.000197881392165523,2.11594479174762,0.10979634893031,0.00531167606984331,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"5",5,5824.62776334609,1.54242313600112,1.06212434615094,0.121092392392369,0.00839695010972534,1.2082295550451,0.000444274212554586,2.94271065391182,0.152708055212054,0.00914262470903031,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"6",6,5823.64515520202,1.87031993498907,1.26985558950125,0.154902036937924,0.0127156552766379,1.61669116819234,0.000834413079659176,3.92531879797689,0.2037163802756,0.0141161431313167,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"7",7,5822.46719519369,2.25676367493392,1.5254284424353,0.194302867515688,0.0180523310395436,2.10732759662328,0.00140389375866158,5.10327880630639,0.264876990883004,0.0204086413685571,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"8",8,5821.05118724837,2.71864645388417,1.83516059060299,0.240730994114816,0.0245663557567469,2.69798889669392,0.0021934605775872,6.51928675163023,0.338413616818571,0.0282478834958403,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"9",9,5819.3476651604,3.27316072269268,2.20872647338884,0.295789138870366,0.0324603615102975,3.40942155450319,0.00325058863065832,8.22280883959603,0.426905239164917,0.0379161843021135,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"10",10,5817.29791833571,3.93974430269706,2.65854559357697,0.361349226324892,0.0419853752959867,4.26629998874178,0.00463117765294872,10.2725556642896,0.533416290361107,0.0497583934975516,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"11",11,5814.8317274912,4.74124393169717,3.1998305501316,0.43963368660854,0.0534487847058995,5.29818805925532,0.00640149639981647,12.7387465087984,0.661616788355913,0.0641931248633847,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"12",12,5811.86494182803,5.70484533654358,3.85094464166471,0.533296203978251,0.0672246172234426,6.5405809077265,0.00864046483371947,15.7055321719702,0.815911877354345,0.0817268659937352,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"13",13,5808.29670238716,6.863003105288,4.63393756989628,0.645511881989214,0.0837661819320546,8.03611050852051,0.0114423652173442,19.2737716128434,1.00159144392859,0.102971170332087,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"14",14,5804.0062099539,8.25445954701246,5.57521913818377,0.780081570558065,0.103621302008287,9.83596242663389,0.0149200616998542,23.5642640460963,1.22500580539452,0.128663293452427,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"15",15,5798.84891586474,9.92540977292711,6.7063702410415,0.941555147459082,0.127450678664145,12.0015634343016,0.0192088608624568,28.7215581352559,1.49377490147961,0.159691036582641,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
"16",16,5792.65206939407,11.9308294889084,8.06509546380983,1.13537668780635,0.156049856248585,14.6065819863496,0.0244711228015223,34.9184046059244,1.81703618311141,0.19712245099732,"Malawi","Mwanza","TA Nthache",221,5828.570474,1,"Elderly",65016.696934
