"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,14343.1246,0,1,0,0,0,0,0,0,0,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"2",2,12836.0410100751,1402.65681120766,98.1886052929997,0.171990993319622,0.000547819987471173,7.06563330983598,0.000001301059887977,1507.08358992486,0.176030141081028,0.00055400988663435,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"3",3,17.3467287766097,11149.1630507174,2739.62207432315,10.2597076279755,0.0529430182315091,427.679918340292,0.000177196311682337,14325.7778712234,10.6518482474074,0.0537860442225002,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"4",4,-0.000000259715597000287,7601.45267448211,4788.25188598201,43.9065257984077,0.482442959910013,1910.02798640863,0.00308462863944193,14343.1246002597,47.5308914520365,0.497118333742099,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"5",5,0.000000156043915546011,5174.40479062362,5249.57319995377,83.7269171329812,1.51843708091441,3834.88570739349,0.0155476591825802,14343.124599844,95.3367542120606,1.59240634509122,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"6",6,-0.00000000546081860701799,3522.28413187159,4928.16820146592,118.975537478128,3.12434794804834,5771.52689042455,0.0454908172268103,14343.1246000055,143.332288380634,3.34077424332234,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"7",7,-0.000000442089827839777,2397.66424653179,4276.83980655661,145.53565984127,5.14855850344958,7518.83685794664,0.0994710623425876,14343.1246004421,186.522801798893,5.62180024369882,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"8",8,0.00000033150072765854,1632.1207319387,3539.03498854177,162.73523909213,7.41243389244355,9002.63939618057,0.181810022885642,14343.1245996685,223.083768694469,8.27740999301866,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"9",9,0.0000000357014243744357,1111.00611962818,2836.37301247722,171.525822880335,9.75247432207897,10215.1726178693,0.294552787206891,14343.1245999643,252.845637183979,11.1538333739504,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"10",10,0.00000000386774933123756,756.274719923197,2221.62984232917,173.477995913576,12.0370856859833,11180.2671591437,0.437797000501472,14343.1245999961,276.422959155937,14.1199408351487,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"11",11,0.000000168568782100196,514.806453666055,1710.29345620989,170.256934081616,14.170052682032,11933.9875585742,0.610144617609972,14343.1245998314,294.730935681088,17.0728657599399,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"12",12,0.000000032039085508712,350.435298321783,1299.00073544596,163.373905715729,16.0875746421613,12514.4179343092,0.809151533127717,14343.124599968,308.730903271222,19.9371794482693,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"13",13,0.00000000627719003552423,238.545768301196,975.994286682347,154.089629815485,17.7528010311239,12956.7103948631,1.03171930045565,14343.1245999937,319.307439093023,22.6612902509813,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"14",14,0.000000029159178166767,162.38085793272,726.825701594328,143.398329905557,19.1498153651138,13291.0954859091,1.27440926397428,14343.1245999709,327.219449173919,25.2129219980337,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"15",15,-0.000000243421280543023,110.534796236983,537.272424052382,132.049910503883,20.2780957170033,13542.4556933652,1.53368036795464,14343.1246002434,333.090206518412,27.5747058991407,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"16",16,-0.0000000178633508526028,75.2423991618589,394.667385731141,120.587536593982,21.1478198968265,13730.6733989393,1.80605969480167,14343.1246000179,337.416617171459,29.7402970739403,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"17",17,-0.00000000279070580164179,51.2183726971487,288.354340261856,109.388064221353,21.7761265845007,13871.299438949,2.08825728890157,14343.1246000028,340.586374486372,31.7111819685912,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"18",18,-0.000000000888367225522751,34.864959755665,209.695944652032,98.6995167058625,22.1842496519449,13976.302691295,2.37723794038959,14343.1246000009,342.897032311644,33.4941541950556,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"19",19,-0.000000000372393647713126,23.733035061174,151.870737702456,88.6731701770832,22.3954057096875,14054.7819909768,2.67026037317978,14343.1246000004,344.574048445462,35.0993885179735,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"20",20,-0.000000000197877075448844,16.1553805706868,109.593906573748,79.3896641582935,22.4332933550716,14113.5874625144,2.96489282797456,14343.1246000002,345.786494130681,36.5390142403147,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"21",21,-0.000000000136178685464354,10.997153344762,78.8316087856185,70.8795059505059,22.3210700876468,14157.8362496107,3.25901222087196,14343.1246000002,346.660070199579,37.8260881157759,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"22",22,-0.0000000000956598689984678,7.48589820512139,56.5408400826418,63.1387712049595,22.0806897543744,14191.3276084206,3.55079233243023,14343.1246000001,347.287567446605,38.9738756024909,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"23",23,-0.0000000000752832214991323,5.09574327689399,40.4479492167698,56.140843024953,21.7325062076269,14216.8688731101,3.83868516371352,14343.1246000001,347.737069409056,39.9953658208888,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"24",24,-0.0000000000633589237917923,3.46873205710438,28.8675447877186,49.8449986624879,21.2950692915821,14236.5268568091,4.12139839211907,14343.1246000001,348.058269676544,40.9029602843354,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"25",25,-0.0000000000560252563036589,2.36120804297342,20.5586471404789,44.2025679670918,20.7850543523247,14251.8192514084,4.39787108879709,14343.1246000001,348.287274141674,41.7082868828681,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"26",26,-0.0000000000513493134761977,1.60730266117317,14.6127145021425,39.1612520746171,20.2172820868786,14263.8587995274,4.66724914785331,14343.1246000001,348.450212132073,42.422102834643,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"27",27,-0.0000000000482606353643347,1.09411025028919,10.3678654290217,34.6680701246346,19.6047970181333,14273.4608957926,4.9288613853525,14343.1246000001,348.565926230729,43.0542594499105,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"28",28,-0.0000000000461842693604788,0.744774152337683,7.34398382114167,30.6713038729295,18.9589812487716,14281.2233599796,5.18219692531867,14343.1246000001,348.647961843011,43.6137082969823,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"29",29,-0.0000000000447688288500466,0.506976648662589,5.19413020973546,27.1217187105775,18.2896872753278,14287.5852029369,5.42688421886811,14343.1246000001,348.706028780345,44.1085341980946,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"30",30,-0.0000000000437946481774336,0.345105140915431,3.6684406077851,23.9732729564428,17.605378481621,14292.8697309441,5.66267186922218,14343.1246000001,348.747069745077,44.546004496266,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"31",31,-0.0000000000431198375318778,0.234917253955972,2.58750498406381,21.1834708307992,16.9132697331731,14297.3160258885,5.88941130955568,14343.1246000001,348.776037500799,44.9326272381586,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"32",32,-0.0000000000426504009797922,0.159910975938591,1.82285031451682,18.7134731537863,16.2194631593804,14301.101861096,6.10704130037862,14343.1246000001,348.796457795589,45.2742132012703,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"33",33,-0.0000000000423229413781884,0.108853341267288,1.28270309870778,16.5280483711175,15.5290761070898,14304.36034492,6.31557416185752,14343.1246000001,348.81083571487,45.5759383466512,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"34",34,-0.0000000000420941388644112,0.0740977867664596,0.901650773247837,14.595422527505,14.8463596125573,14307.1919856742,6.51508362579841,14343.1246000001,348.820948034026,45.8424044956739,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"35",35,-0.0000000000419341234391725,0.050439247721366,0.633164326753795,12.8870694142524,14.1748066533595,14309.6734261805,6.70569417745062,14343.1246000001,348.828052909802,46.0776968747021,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"36",36,-0.0000000000418221699394295,0.0343346081334908,0.444208290587374,11.3774695009758,13.517250058398,14311.8637657906,6.88757175134486,14343.1246000001,348.833039922072,46.2854377597813,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"37",37,-0.0000000000417438380171434,0.0233719503561758,0.311367023256219,10.0438569794393,12.8759503590174,14313.8091380414,7.06091564657952,14343.1246000001,348.836537189096,46.4688358640685,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"38",38,-0.0000000000416890406785353,0.0159095736404939,0.21807034277788,8.86596761485947,12.2526741038939,14315.5460268314,7.22595153343763,14343.1246000001,348.838987618232,46.6307313811265,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"39",39,-0.0000000000416507197294709,0.0108298315238955,0.152608385669884,7.82579563883084,11.6487633072675,14317.1036774076,7.38292542917054,14343.1246000001,348.84070317056,46.7736367724533,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"40",40,-0.0000000000416239327160985,0.00737200195938756,0.106717756881468,6.90736437779926,11.0651967597115,14318.5058505714,7.53209853224597,14343.1246000001,348.841903309818,46.8997735017625,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"41",41,-0.000000000041605217274762,0.00501820706355876,0.0745741195766175,6.09651337910571,10.5026439471982,14319.7721075346,7.67374281248014,14343.1246000001,348.84274227671,47.011104973741,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"42",42,-0.0000000000415921480937893,0.00341594946532814,0.0520772739448642,5.38070304593578,9.96151231216499,14320.9187541534,7.80813726509588,14343.1246000001,348.843328359454,47.109365973489,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"43",43,-0.0000000000415830267173471,0.00232527973252374,0.0363439597351312,4.74883694388783,9.44198855126443,14321.9595405196,7.93556474583437,14343.1246000001,348.843737513544,47.1960889070548,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"44",44,-0.0000000000415766640454622,0.00158284489199917,0.025348535135102,4.19110122488643,8.9440746052274,14322.9061834772,8.05630931272995,14343.1246000001,348.844022974659,47.2726271445735,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
"45",45,-0.0000000000415722281311513,0.00107746450534422,0.0176694746196629,3.69882024946936,8.46761893516952,14323.7687598669,8.17065400936009,14343.1246000001,348.844222017733,47.3401757502029,"Malawi","Balaka","Balaka Town",2,14344.1246,1,"Adults",34847.128858
