"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,39316.41145,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"2",2,39314.8865435608,1.26242199128807,0.911278130615915,0.00811429425666682,0.0000739854989923728,0.343017713715344,0.000000323818384410218,1.52490643919337,0.00863993775643794,0.0000755701585442709,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"3",3,39313.1656424873,2.30076813621459,1.19747019883393,0.0163535355225391,0.000280910478538288,0.730932284551999,0.00000244705706498886,3.24580751265866,0.0183907602033851,0.000292885562532166,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"4",4,39310.7359467484,3.60813888931567,1.76015116589648,0.0274259689676739,0.000640516686727759,1.27913856681472,0.00000814388921402364,5.67550325157049,0.0321584211186727,0.000680370173910419,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"5",5,39307.1054743303,5.50949543279105,2.65297763969871,0.0436253375031326,0.00121276086267799,2.09864479124991,0.0000197075875623545,9.30597566969304,0.0527317650876408,0.00130920324636919,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"6",6,39301.6154774462,8.36840324992086,4.01928395276436,0.0678740253859526,0.00209835539114416,3.33827252232626,0.000040448010783467,14.7959725537994,0.0838463656265652,0.00229629451297642,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"7",7,39293.2940208794,12.6964225929193,6.09529125191295,0.104431685631784,0.0034535635362961,5.21775473244642,0.000075294157197504,23.1174291206039,0.131016574093295,0.00382202811752257,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"8",8,39280.6765447446,19.2563328590728,9.24476355386038,0.159702321881776,0.00551690446694797,8.06845795542192,0.000131660656755357,35.7349052553606,0.202557848178919,0.00616120796354083,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"9",9,39261.5479473282,29.1987182372869,14.0204075206461,0.243373985379792,0.00865091512843304,12.3921312674606,0.000220745857021435,54.8635026717588,0.31106111742967,0.00973117198756123,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"10",10,39232.5583287554,44.2612336136042,21.2591440046513,0.370116446604578,0.0134057938362827,18.9488618917328,0.000359494108388761,83.8531212445376,0.475599934766026,0.0151650385244647,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"11",11,39188.6486501242,67.0640898505197,32.2258868666664,0.56213292630102,0.0206157510795213,28.8895009161383,0.000573565041382909,127.762799875746,0.72505346589948,0.0234225877670605,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"12",12,39122.1959672234,101.546651457748,48.8284338987928,0.852995260712679,0.0315445901154322,43.954955740688,0.000901828498772579,194.215482776556,1.10310727230924,0.0359578390647058,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"13",13,39021.7554929731,153.603368307909,73.9351241129755,1.29337604483957,0.0481048032780225,66.7745806043582,0.00140315353213361,294.655957026892,1.67574051305386,0.0549713703246245,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"14",14,38870.2373297377,231.990469037808,111.838252616687,1.95956123969767,0.0731863276934783,101.310484387065,0.00216665332823635,446.174120262279,2.54237400476426,0.0837892089921881,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"15",15,38642.3334848066,349.570622963308,168.914888853309,2.96593819338062,0.111146601022982,153.512041491106,0.00332709121019237,674.077965193337,3.85229132762998,0.127428279643145,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"16",16,38301.0387950994,524.914564113627,254.535971095803,4.48299493024711,0.168534784745714,232.265502018134,0.00508795804237773,1015.3726549006,5.82846112522616,0.193433560416513,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"17",17,37874.1492627483,715.81944754192,371.121564125461,6.72814260037478,0.254990889693009,349.330286734577,0.00775535958576285,1442.26218725161,8.76576709129024,0.292943042003222,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"18",18,37271.1328930617,993.172172901785,525.810296420572,9.90572306110463,0.383172204851733,516.995413972716,0.0117783771980038,2045.27855693823,12.9718776455279,0.440811668301809,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"19",19,36438.4577447805,1374.25892318043,736.704388469681,14.3274179377156,0.569346533747899,753.075840193243,0.0177889046413372,2877.95370521945,18.8931373706299,0.65639952090007,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"20",20,35308.2562811269,1882.60682839008,1022.9087918835,20.4323874022491,0.83535613491251,1082.34514492415,0.0266601381930401,4008.15516887309,27.1503573142907,0.965821990702232,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"21",21,33804.9842346514,2540.37181716516,1404.92560053482,28.785249175191,1.2104776092302,1537.09448106345,0.0395898007120027,5511.42721534857,38.5525636681139,1.4042169361998,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"22",22,31857.7081081327,3358.37436248847,1902.17774920431,40.0646478947292,1.73308826915038,2157.29528795709,0.0582060535359807,7458.70334186728,54.1007630282617,2.01792935030789,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"23",23,29420.950531973,4322.17174075797,2527.46717752907,55.0175237757575,2.45176719021008,2989.26801708047,0.0846916934953701,9895.46091802698,74.9540971696363,2.86622019079651,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"24",24,26502.8320640998,5376.65242532385,3278.3591009953,74.3550089323846,3.42504912009825,4081.66588667485,0.121914853685846,12813.5793859002,102.328476542884,4.02165989549757,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"25",25,23191.5339889198,6417.28876613916,4127.24742571054,98.575757584911,4.71875010538272,5477.87321925019,0.17354228996573,16124.8774610801,137.305164484997,5.56800839549908,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"26",26,19663.2506218092,7300.06541422599,5014.65108022241,127.731818755843,6.39981383133425,7205.06860400841,0.244097146810876,19653.1608281908,180.55581317498,7.59434414186445,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"27",27,16155.8091321169,7876.99657843359,5852.17247616995,161.201668176362,8.52638438928913,9262.36629700959,0.338913704242722,23160.602317883,232.044904304323,10.1849154195009,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"28",28,12909.8692454206,8046.80658341144,6538.99467562166,197.577164321083,11.1353614298308,11612.5644729162,0.463946879114778,26406.5422045793,290.823658100924,13.4057632629497,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"29",29,10104.5344916396,7793.11499744617,6987.99055498494,234.760608200585,14.2304931776668,14182.1548823538,0.625422197203289,29211.8769583603,355.032357119099,17.2911015510066,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"30",30,7821.47198046198,7186.04096644887,7149.81570460512,270.283490707741,17.7749039482901,16871.1950457763,0.829358051640718,31494.939469538,422.150855424557,21.8335066149353,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"31",31,6050.78975220798,6348.68388253002,7023.44614263035,301.746580693198,21.6909043553549,19569.973150399,1.0810371840659,33265.621697792,489.419356332018,26.9811410502452,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"32",32,4724.21038357919,5412.27720391988,6649.97984374623,327.224472270131,25.8673918585186,22176.4676292214,1.3845254046296,34592.2010664208,554.278053476547,32.6427990401951,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"33",33,3751.58641934218,4483.45481660717,6095.71424536087,345.51221130312,30.1725792179546,24609.2288559058,1.74232226287843,35564.8250306578,614.690401861776,38.6989253097113,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"34",34,3046.00275748853,3631.64782692612,5433.59750473274,356.178812166342,34.4685350679905,26813.3608239284,2.15518968984636,36270.4086925114,669.291941681004,45.0153171303729,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"35",35,2535.33372488407,2891.68527297578,4729.37859172622,359.467915118112,38.6243365774557,28760.299448419,2.62216029933693,36781.0777251159,717.382724243536,51.4563176044759,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"36",36,2164.54360840212,2273.10728413826,4034.36249088823,356.116806830812,42.5258719095742,30443.6146941966,3.14069363436249,37151.8678415979,758.819833950011,57.8953827430703,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"37",37,1893.58013109128,1770.05246640038,3383.66382084281,347.158716133196,46.0816676638029,31873.1677155952,3.70693227334063,37422.8313189087,793.8689355549,64.2221622064074,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"38",38,1694.00193593819,1368.98401700975,2797.84115500145,333.749709346929,49.2250969285526,33069.2935272716,4.31600850349497,37622.4095140618,823.056966882948,70.34620811436,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"39",39,1545.80774181531,1053.75647551303,2286.02288800223,317.038422219065,51.9137996897288,34057.9097623262,4.96236043440316,37770.6037081847,847.048599451653,76.1979424096071,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"40",40,1434.93144658443,808.508873160709,1849.26286714951,298.080674599498,54.1272686717182,34866.8602918467,5.64002798738584,37881.4800034155,866.554136129463,81.7276911723177,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"41",41,1351.4225552224,619.067166062069,1483.47714278986,277.792390980399,55.8634442437718,35523.4458398673,6.34291083420711,37964.9888947776,882.267526806877,86.9035417928073,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"42",42,1288.17381130789,473.45164448498,1181.72728948275,256.93110938223,57.1349661012432,36052.9276490137,7.06498022721949,38028.2376386921,894.829015558072,91.7086312791036,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"43",43,1240.05291561003,361.886330855162,935.843964680239,236.097078013354,57.9655081668315,36477.7652095953,7.80044307908559,38076.35853439,904.806329058116,96.1382841098158,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"44",44,1203.31157272025,276.580390324627,737.489620392251,215.74597556368,58.3864706001512,36817.3535591328,8.54386126626366,38113.0998772797,912.688448439756,100.197288075311,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"45",45,1175.18278971284,211.424746318732,578.795031821886,196.207567307071,58.4341517955138,37088.0769313361,9.29023170787895,38141.2286602871,918.887320451439,103.897458154881,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"46",46,1153.60450316123,161.681686172666,452.693920941335,177.706362597357,58.1474390027615,37303.5425044958,10.0350336287846,38162.8069468387,923.744060382439,107.255558427281,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"47",47,1140.91308398216,120.506693587403,352.452593300835,160.379829657094,57.5659889648474,37474.8190109726,10.7742495350201,38175.4983660178,927.535225890279,110.291585355243,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"48",48,1131.15399572217,90.0636871874637,272.982827010976,144.294800307033,56.7287920561994,37610.682982245,11.504365471162,38185.2574542778,930.479243064524,113.027333183219,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"49",49,1123.66804433755,67.4691933946792,210.564133558585,129.473011815294,55.6732175670808,37718.3414934828,12.2223558439538,38192.7434056624,932.754790971674,115.485364953632,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"50",50,1117.93694807348,50.6440679010346,161.887483035249,115.902312636678,54.4344390734389,37803.6805404649,12.9256588152292,38198.4745019265,934.507172840743,117.688317457876,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"51",51,1113.55628838982,38.0794125322292,124.13805206336,103.544774244293,53.045049403518,37871.4357277729,13.6121455938791,38202.8551616102,935.852704449918,119.658365928012,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"52",52,1110.21224237771,28.6732320053471,94.9911622975025,92.3441312141391,51.5348343657771,37925.3757618383,14.2800859011856,38206.1992076223,936.883404808163,121.416828763514,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"53",53,1107.66228490741,21.616734046692,72.564639838911,82.2321085656511,49.9306809589914,37968.4768902885,14.9281113938471,38208.7491650926,937.671439992831,122.98389674581,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"54",54,1105.71961234755,16.3134781769585,55.3568710232458,73.1334893848076,48.2565901690595,38003.0762302677,15.5551786307077,38210.6918376524,938.273019211976,124.37846460657,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"55",55,1104.24072284965,12.3217944363964,42.1828691878077,64.9700213816162,46.5337669422917,38031.001742485,16.1605327172,38212.1707271503,938.731689686292,125.618043088982,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"56",56,1103.11561294803,9.31345573444829,32.1151609588709,57.6633179313508,44.7807635122648,38053.6794664485,16.7436724664755,38213.2958370519,939.081048752635,126.718731784755,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"57",57,1102.26010830445,7.04377232939408,24.4324570979706,51.1369250061195,43.0136570553039,38072.2202125801,17.304317626686,38214.1513416955,939.346930967105,127.695236410813,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"58",58,1101.60989539675,5.32983092047965,18.576630341918,45.3177261383005,41.2462465437845,38087.4887421454,17.842378513382,38214.8015546032,939.549148641819,128.560917053641,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"59",59,1101.11589586889,4.03458018955716,14.1175025309494,40.1368363634617,39.4902574193544,38100.1584494107,18.3579282170737,38215.2955541311,939.702863409873,129.327856835552,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"60",60,1100.74069640574,3.05512700482646,10.7245523380066,35.5301098692376,37.75554588595,38110.7542410668,18.8511774294,38215.6707535942,939.819657986217,130.00694301534,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"61",61,1100.45580111528,2.31409104575302,8.14446757158858,31.4383636185007,36.0502970398849,38119.685977765,19.3224518439583,38215.9556488847,939.908368673903,130.60795452554,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"62",62,1100.23952200153,1.75319628139215,6.18350014190488,27.8073975880644,34.3812129978908,38127.2744489619,19.7721720272745,38216.1719279984,939.975728995466,131.139651595685,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"63",63,1100.07536239613,1.32850089878556,4.69369894543748,24.5878740753869,32.7536886537179,38133.7714894155,20.2008356150576,38216.3360876038,940.02686549036,131.609864383295,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"64",64,1099.95078086456,1.00683830035781,3.56223362841125,21.7351031252595,31.1719738074636,38139.3755186069,20.6090016670486,38216.4606691354,940.065678321306,132.025578541037,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"65",65,1099.85624683403,0.763153767747207,2.70314721300578,19.2087698106758,29.6393211724285,38144.2435341997,20.9972770024,38216.5552031659,940.095132918165,132.393016353466,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"66",66,1099.78452051875,0.578507465567963,2.05101348866293,16.9726290561881,28.1581203482362,38148.5003547866,21.3663043360243,38216.6269294812,940.117482852828,132.71771265338,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"67",67,1099.73010370511,0.438573345850041,1.55606572742221,14.9941870541767,26.7300182186974,38152.2457499111,21.7167520376177,38216.6813462949,940.134440115621,133.00458510375,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"68",68,1099.68882198967,0.332510385284995,1.18047146289245,13.2443820282631,25.3560264844364,38155.559932303,22.0493053464318,38216.7226280103,940.147304804193,133.257998738358,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"69",69,1099.65750656837,0.252111324503279,0.895482619472239,11.6972736515097,24.0366171857595,38158.5077997696,22.3646588807845,38216.7539434316,940.157064002338,133.4818248287,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"70",70,1099.63375243147,0.191160870067678,0.679262599923351,10.3297467411653,22.7718071461165,38161.1422099149,22.6635102963221,38216.7776975685,940.164466972557,133.679494293093,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"71",71,1099.61573459427,0.144951228644721,0.515230314968858,9.12123290521345,21.5612322847257,38163.5065137143,22.9465549578256,38216.7957154057,940.170082333251,133.854045934888,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"72",72,1099.60206821497,0.109915193140739,0.390797107847206,8.05345208501521,20.4042127654115,38165.6365231352,23.2144814984557,38216.809381785,940.174341598883,134.008169859729,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"73",73,1099.59170264366,0.0833497244085526,0.296408124467288,7.11017459762015,19.2998098624591,38167.562036888,23.4679681593909,38216.8197473563,940.177572169555,134.144246428815,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"74",74,1099.58384080985,0.0632061256144777,0.224812220152473,6.27700374135261,18.2468754238766,38169.3080318727,23.7076798064329,38216.8276091901,940.180022436845,134.26438112242,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"75",75,1099.57787805094,0.0479315240667496,0.170507091612233,5.54117827358113,17.244094725732,38170.8955947985,23.9342655355375,38216.833571949,940.181880838505,134.370435676491,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"76",76,1099.57335568313,0.0363486773544012,0.129317930787277,4.89139378683048,16.2900234595603,38172.3426536752,24.1483567871776,38216.8380943169,940.183290322937,134.464055842377,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"77",77,1099.56992581787,0.0275651837440487,0.0980777920305587,4.31764183855813,15.3831195108561,38173.6645539563,24.3505659006653,38216.8415241821,940.184359311438,134.546696090654,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"78",78,1099.56732454134,0.020904359477971,0.0743838244665511,3.81106546317719,14.5217701800896,38174.8745165895,24.5414850419624,38216.8441254586,940.185170055339,134.619641585203,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"79",79,1099.56535170294,0.0158531569766998,0.0564135475221497,3.36382979350693,13.7043153523702,38175.9840009917,24.7216854549926,38216.846098297,940.185784934228,134.684027689043,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"80",80,1099.56385548545,0.0120225673769356,0.0427844206454721,2.96900646355551,12.9290671414705,38177.0029969367,24.8917169847648,38216.8475945145,940.186251264364,134.740857274678,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"81",81,1099.56272074757,0.00911760046849519,0.0324478451138044,2.62047049791882,12.1943264391543,38177.9402590383,25.0521078315177,38216.8487292524,940.186604931599,134.791016070291,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"82",82,1099.56186016258,0.00691457484822141,0.0246084775727754,2.31280849884533,11.4983967673787,38178.8034970203,25.2033644985074,38216.8495898374,940.186873153006,134.835286256439,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
"83",83,1099.56120749406,0.00524387141387366,0.018663014180257,2.04123699930818,10.8395957823914,38179.5995309373,25.3459719013976,38216.8502425059,940.187076572533,134.874358505465,"Malawi","Mchinji","TA Mduwa",79,39317.41145,1,"Adults",116713.62754
