"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,2479.94734,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"2",2,2479.21029083147,0.607386073972291,0.7944558384988,0.00774275654726686,0.0000723248161755466,0.327391855114344,0.000000319584051783115,0.73704916853293,0.00825652646165005,0.0000738889777606359,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"3",3,2478.5461833362,0.964914310920139,0.798916083422563,0.0138287720791475,0.000257471896055899,0.623237703856564,0.00000232163308730159,1.40115666380756,0.0156980528117522,0.000268834820049033,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"4",4,2477.83265293469,1.25147686695792,0.901190983686978,0.0197312940819635,0.000534485511869821,0.941746151170671,0.00000728390333910283,2.11468706531274,0.023695600136578,0.000570135606825936,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"5",5,2477.00691876801,1.54097690999153,1.06155696038427,0.0261304980416999,0.000901249310184505,1.31083926126969,0.0000163529997807086,2.94042123199715,0.0329536494338179,0.000981286890017543,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"6",6,2476.02596524482,1.86794157973757,1.26886007442762,0.0334218113302522,0.00136468361872767,1.74975589391407,0.0000307121551515734,3.9213747551834,0.0439560145696474,0.00151500017243352,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"7",7,2474.85061015415,2.25295141733951,1.5237640317057,0.0419158134162802,0.00193725812176635,2.27610965490479,0.0000516703613127593,5.09672984584935,0.0571445274892522,0.00219015182469726,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"8",8,2473.43864182911,2.71265157411631,1.83246374387592,0.0519202899073878,0.00263599937403384,2.90894583833437,0.0000807252821865589,6.5086981708902,0.072996332280261,0.00303109851817823,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"9",9,2471.74130927821,3.26387246253661,2.20445282739772,0.0637779037588673,0.00348253486687067,3.67032537218028,0.000119621055992201,8.20603072179634,0.0920638299020852,0.00406800419647849,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"10",10,2469.70095437274,3.92552211377854,2.65188531124187,0.0778878342384776,0.00450362436093216,4.58641633365549,0.00017040998358604,10.2463856272589,0.11500211101796,0.00533767333350687,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"11",11,2467.24890150609,4.71967415768417,3.18958488931515,0.0947225922429967,0.00573198487803173,5.68848934667662,0.000235523117520266,12.6984384939145,0.142593909977527,0.00688472141407035,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"12",12,2464.30325604537,5.67238930387403,3.83534704695183,0.114844388901538,0.00720735085616563,7.01397801119189,0.000317852853159148,15.6440839546286,0.175776155691154,0.00876303932011925,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"13",13,2460.76644746579,6.81448920791712,4.61039442535617,0.138923055630862,0.008977767617747,8.60768722708828,0.00042085060561748,19.1808925342158,0.215670209644085,0.0110375648657497,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"14",14,2456.52245460146,8.1823532529077,5.53993540149325,0.167756345747485,0.0111011346904859,10.5231906214594,0.000548642241479077,23.4248853985398,0.263616826987929,0.0137863910832586,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
"15",15,2451.43365791656,9.81876364426844,6.6538101027303,0.20229330460169,0.0136470407802759,12.8244618256083,0.000706165455459266,28.5136820834445,0.321216960915803,0.0171032735678119,"Malawi","Salima","TA Msosa",88,2480.94734,1,"Adults",7393.1462421
