"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13950.56643,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"2",2,13931.743550612,16.2454164947737,2.97810571816291,0.0658238491534476,0.000957786891748234,0.532564635703976,0.0000109033070621568,18.8228793879928,0.0691396039167239,0.000976083302724206,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"3",3,13834.3453373909,96.2763255023345,17.2310668256045,0.401715862919206,0.00762739539062055,3.30422151186233,0.00013551097910184,116.22109260909,0.428398586335658,0.00785479103776407,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"4",4,13281.8072140187,548.412506204341,99.5394856563949,2.35076283864374,0.0469355246036946,19.4085789636648,0.000946793614610751,668.759215981262,2.51559988094743,0.0485243017502604,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"5",5,10592.9611613222,2705.27465935797,531.107636642516,13.1450566320283,0.271255985614859,108.800928464104,0.00573159556516178,3357.6052686778,14.0991853808059,0.280873950825821,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"6",6,3842.19027392401,7503.66297244624,2033.29646512215,61.0746658845347,1.40591264816095,509.904334560593,0.0318054143158679,10108.376156076,66.0318535257601,1.45928406366514,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"7",7,266.414652657744,7911.15542068545,4016.88874650846,183.2405725182,5.48013094020603,1568.24011074103,0.146795948918834,13684.1517773423,202.693367595576,5.7264634515914,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"8",8,5.20751580729753,5581.52773124828,4860.94550645285,351.487455550196,14.6693882526968,3137.22434043342,0.504492255271608,13945.3589141927,404.195157619296,15.5159568748611,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"9",9,0.0765910266818213,3803.22998798735,4771.33775143479,513.251289886989,29.3069138172756,4833.05612672596,1.30776912096406,13950.4898389733,620.261639846338,31.5014297712372,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"10",10,0.00151326648733864,2588.96176159872,4243.65802522762,641.612281551307,48.2705824612935,6426.32078380056,2.74148209400776,13950.5649167335,821.21490668814,52.8709557965845,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"11",11,0.0000511677505005265,1762.33941666327,3566.53354798645,728.988740047407,69.9295528784752,7818.83820230149,4.9369189551524,13950.5663788323,994.681689254808,78.214002508629,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"12",12,0.00000313838819310225,1199.64622230925,2889.18630859551,777.502870034559,92.6781033698127,8984.58892297866,7.96399957382011,13950.5664268616,1137.72812520101,106.042177992715,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"13",13,0.000000368220747613574,816.614115306238,2280.78692757323,793.388149311144,115.169594729271,9933.77039378662,11.8372489252838,13950.5664296318,1252.0959569997,135.033216832842,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"14",14,0.0000000343900167931666,555.879568056104,1766.35920001838,783.996084775558,136.387684960884,10692.4167666806,16.5271254740512,13950.5664299656,1341.51578027829,164.121204543602,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"15",15,0.000000012350871022984,378.394227808766,1347.91858434541,756.313392012268,155.6361274561,11291.33179663,21.9723017351299,13950.5664299877,1410.2595715805,192.506983274637,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"16",16,0.00000000290193469062479,257.57744530408,1016.61371886513,716.327547727957,172.493122701609,11760.46379821,28.0907971882918,13950.5664299971,1462.41463531454,219.631185224268,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
"17",17,0.00000000949340536663060,175.336141665493,759.458561742607,668.848700358853,186.754887920792,12126.3789812799,34.7891570228261,13950.5664299905,1501.5661427026,245.133204771695,"Malawi","Lilongwe","TA Chimutu",121,13951.56643,1,"Elderly",138622.98163
