"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,30065.75353,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"2",2,30065.0160918578,0.607713299544383,0.794510427277501,0.0000626994850733363,0.000000203615004098857,0.335151507849959,0.0000000044035422309697,0.737438142175464,0.0000668598559999328,0.000000208018546329827,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"3",3,30064.3513717152,0.965653555710031,0.799123993055104,0.000111990706150684,0.000000724881203338999,0.637267988499365,0.0000000319903558026458,1.40215828484221,0.000127128137333517,0.000000756871559141645,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"4",4,30063.636833381,1.25283018849402,0.901665731569222,0.000159810055001096,0.00000150486613421741,0.962039283615979,0.000000100370025719006,2.11669661897039,0.000191914778199825,0.00000160523615993641,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"5",5,30062.8094504236,1.54328799723981,1.06246355350419,0.000211673580505827,0.00000253771470733328,1.3381135890351,0.0000002253501690791,2.94407957642448,0.000266934878034074,0.00000276306487641238,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"6",6,30061.8258521106,1.87174281211478,1.27045093833174,0.000270795585727403,0.0000038430672554337,1.78520907705213,0.000000423251130765059,3.92767788940275,0.000356121953451378,0.00000426631838619876,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"7",7,30060.6463323259,2.25904556832004,1.52642420588014,0.000339709746784185,0.00000545627012901033,2.32138202170474,0.000000712138358714354,5.1071976740602,0.000463077916538679,0.00000616840848772469,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"8",8,30059.2279037714,2.72223705345296,1.836774821238,0.000420936691559395,0.00000742562465858152,2.96618487885366,0.0000011126957302443,6.52562622855656,0.000591703099335911,0.00000853832038882582,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"9",9,30057.5206695115,3.2787281650246,2.21128606792444,0.000517293535009225,0.00000981257440228876,3.7423175004318,0.00000164903170020197,8.23286048852196,0.00074652565705904,0.0000114616061024907,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"10",10,30055.4652837577,3.94827721769799,2.66253757648318,0.000632075659330057,0.0000126932936746145,4.67678432957331,0.00000234954396105313,10.2882462422515,0.00093293241204341,0.0000150428376356676,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"11",11,30052.9905931698,4.7542000968557,3.20597711311179,0.00076920242317414,0.0000161611458925116,5.80197100876894,0.00000324791381366673,12.7629368302193,0.00115738361729771,0.0000194090597061783,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"12",12,30050.0110775723,5.72436778487978,3.86031234391148,0.000933363531870394,0.0000203298637194826,7.15681422123048,0.00000438427549225329,15.7424524276928,0.00142764631610511,0.0000247141392117359,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"13",13,30046.4238746364,6.89223402384742,4.64809637394473,0.00113018428162764,0.0000253374780976174,8.78816363747683,0.0000058066089078875,19.3296553636376,0.00175306602173774,0.0000311440870055048,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"14",14,30042.105261245,8.29799488110889,5.59647342126715,0.0013664189687603,0.0000313510790109907,10.752395110178,0.00000757239832487801,23.6482687550001,0.00214488851547768,0.0000389234773358687,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"15",15,30036.906423456,9.98995990117599,6.73809457920934,0.00165018275317752,0.0000385726022329003,13.1173535575854,0.00000975063062260199,28.8471065439567,0.00261664741028757,0.0000483232328555022,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"16",16,30030.6484211275,12.0261627526696,8.11221921644523,0.00199122812822049,0.000047245786876155,15.9646760052736,0.0000124241841020864,35.1051088724876,0.00318462754778531,0.0000596699709782413,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"17",17,30024.2875510899,13.4950546651278,9.59821225335254,0.00239696016970326,0.0000576576439551503,19.370241681168,0.0000156925924380587,41.4659789100547,0.00386396489756743,0.0000733502363932089,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"18",18,30016.8438009401,15.3952738677287,11.1550037901524,0.00286395861033158,0.0000700854620958197,23.3564976845549,0.0000196734083846837,48.909729059917,0.00465913601994164,0.0000897588704805033,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"19",19,30008.2267485621,17.6660843886905,12.8848716806009,0.00339426507235074,0.0000847807584250055,27.9723218222432,0.0000245005016106523,57.5267814378672,0.00557989027306389,0.000109281260035658,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"20",20,29998.2893729085,20.3123874160535,14.8505934646345,0.0039953634999402,0.000102010684951167,33.2970485128017,0.0000303237800489364,67.4641570914549,0.00664205279994227,0.000132334465000104,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"21",21,29986.8455252715,23.3697598503868,17.102226946744,0.00467781851266565,0.000122081659708229,39.4311807202519,0.0000373109906831104,78.9080047285459,0.00786567152049245,0.00015939265039134,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"22",22,29973.6746215254,26.8909790549227,19.6883273261907,0.00545446559323027,0.000145352685103651,46.493956624633,0.0000456506170329664,92.0789084746419,0.00927453163596262,0.000191003302136618,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"23",23,29958.5208879115,30.9412417514417,22.6609770642483,0.00634024241092129,0.000172245216181397,54.6238552297064,0.0000555554854453811,107.232642088509,0.0108962564434569,0.000227800701626778,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"24",24,29941.0900661247,35.596989676727,26.0783574373721,0.00735229997577604,0.000203252343817665,63.9804939418905,0.0000672669494175505,124.663463875259,0.0127626858404803,0.000270519293235215,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"25",25,29921.0447235934,40.9462328508822,30.0064269857116,0.00851024723617308,0.000238948584470073,74.7473163144701,0.0000810596766195875,144.708806406561,0.0149104124579663,0.00032000826108966,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"26",26,29897.9985738096,47.0895805658553,34.5202946667328,0.00983647616970596,0.000280000843809092,87.134867233746,0.0000972470965740225,167.754956190444,0.0173814349773683,0.000377247940383115,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"27",27,29871.5101184239,54.1415842127933,39.7055284975557,0.0113565363523871,0.000327180605408259,101.384498961323,0.000116187446670631,194.243411576077,0.0202238973939649,0.00044336805207889,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"28",28,29841.0752462471,62.2323583583857,45.6595616264584,0.0130995773808341,0.000381378317281237,117.772744521492,0.000138290883626923,224.678283752918,0.0234929613989973,0.00051966920090816,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"29",29,29806.1192593493,71.5093045970381,52.4931447446991,0.0150988305705185,0.000443619301856446,136.616114831762,0.000164027333985581,259.634270650706,0.0272517632873591,0.000607646635842026,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"30",30,29765.9881903705,82.1389098280752,60.3318994944513,0.0173921380272308,0.000515081632556191,158.276429151965,0.000193935328474423,299.76533962948,0.0315724772478431,0.000709016961030615,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"31",31,29719.9387775013,94.3087059664982,69.3180755312583,0.0200225707117196,0.000597117510142705,183.167122680053,0.000228632632672067,345.814752498664,0.036537573568015,0.000825750142814772,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"32",32,29667.1285156444,108.22909568784,79.6121913754815,0.0230390523780508,0.000691275532439155,211.759728136922,0.00026882742582581,398.62501435558,0.0422411115433501,0.000960102958264964,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"33",33,29606.6047128407,124.135135355899,91.3947956591466,0.026497058975188,0.000799326418098039,244.591274427435,0.000315331398993095,459.148817159273,0.0487902153170106,0.00111465781709113,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"34",34,29537.2930867034,142.288016188843,104.86829085077,0.0304593607357989,0.000923291771781635,282.272384529828,0.000369074651078475,528.460443296601,0.0563066891930011,0.00129236642286011,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"35",35,29457.9862954053,162.976292204496,120.258484669646,0.0349967992699964,0.00106547532056036,325.495964323743,0.000431122257049948,607.767234594733,0.0649287508222026,0.00149659757761031,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"36",36,29367.3326945613,186.516470263638,137.81591296238,0.0401890857134599,0.00122849725730537,375.046531936679,0.000502693064403368,698.420835438732,0.0748128921476346,0.00173119032170874,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"37",37,29263.8261247266,213.252566917855,157.816900616289,0.0461255676357572,0.00141533089306526,431.809811660319,0.00058518038083889,801.927405273374,0.0861357931138402,0.00200051127390415,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"38",38,29145.7969305395,243.554623048671,180.563851809372,0.0529059885497253,0.00162934250696068,496.782909095796,0.000680175630776246,919.956599460527,0.0990963513044638,0.00230951813773693,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"39",39,29011.4059006967,277.81550316353,206.384753740231,0.060641119239197,0.00187433176742396,571.084067454879,0.00078949367134525,1054.34762930332,0.113917628014581,0.00266382543876921,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"40",40,28858.6417726734,316.445398888463,235.631438731467,0.0694532620030158,0.00215457464044869,655.962396668282,0.00091520170315882,1207.11175732656,0.130848788875166,0.00306977634360751,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"41",41,28685.3242208371,359.863731895052,268.676203851481,0.0794764973784693,0.00247486491629582,752.806362403973,0.00105965006904982,1380.42930916287,0.150166797085382,0.00353451498534564,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"42",42,28489.1140669702,408.48751250979,305.906305681119,0.0908565900434435,0.0028405542988082,863.150722188527,0.00122550604130463,1576.63946302982,0.1721777968457,0.00406606034011283,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"43",43,28267.5327023942,462.715687928525,347.715941165266,0.10375041739264,0.00325758763554125,988.680774717411,0.0014157895348271,1798.22082760577,0.197217960800007,0.00467337717036835,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"44",44,28017.9936511408,522.90836120822,394.494845656337,0.118324756425932,0.00373253132236456,1131.23298079541,0.00163391153914032,2047.75987885925,0.22565361365603,0.00536644286150489,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"45",45,27737.8478062209,589.36123272617,446.613119175994,0.13475427600994,0.00427258967487491,1292.79046129799,0.00188371321694478,2327.90572377906,0.257880333846334,0.00615630289181969,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"46",46,27424.4449255406,662.274158689672,504.402053874319,0.153218552796419,0.00488560586574249,1475.47211823108,0.0021695056490917,2641.30860445938,0.294320783093103,0.00705511151483419,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"47",47,27159.1099324915,671.695085452089,555.899302984476,0.173579837435408,0.00557953136411135,1679.86755359963,0.00249610351143003,2906.64359750852,0.335092534946236,0.0080756348755414,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"48",48,26874.0721832008,694.305410800041,596.493625248556,0.194805938113986,0.00635789461760836,1901.67827820773,0.00286871019711545,3191.68134679926,0.379338034408462,0.00922660481472383,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"49",49,26573.5790580718,722.451610228334,632.416870797031,0.216270059027106,0.00721862343343278,2138.07920966259,0.00329255777068851,3492.17447192819,0.426493683109531,0.0105111812041213,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"50",50,26259.7453496578,752.644921816517,666.266002328514,0.237716853160669,0.00815727292828434,2387.84760940918,0.00377266192055997,3806.00818034223,0.476315550137555,0.0119299348488443,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"51",51,25933.8316818421,783.198262922693,699.040281488801,0.259041699707223,0.00916865225685961,2650.41077966229,0.00431373214105097,4131.9218481579,0.528689387665434,0.0134823843979106,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"52",52,25596.7994484091,813.202351283387,731.030451433719,0.280194858697249,0.0102474497364359,2925.42591641749,0.00492014792652687,4468.95408159096,0.583546811956504,0.0151675976629628,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"53",53,25249.550250339,842.083915091141,762.208484402243,0.301140177761614,0.0113884287142585,3212.59275560246,0.00559595873230899,4816.20327966106,0.640827926692963,0.0169843874465675,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"54",54,24893.0270644326,869.416673838779,792.400478248331,0.321837676928003,0.012586444412549,3511.56854446924,0.00634488975159616,5172.72646556745,0.700464360210906,0.0189313341641452,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"55",55,24528.2532053602,894.843324982759,821.364574559885,0.342236765700464,0.0138363910178296,3821.92918159409,0.00717034636491378,5537.50032463982,0.762371513355331,0.0210067373827434,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"56",56,24156.3442810339,918.044584168265,848.829311785159,0.362273961470237,0.0151331256158307,4143.14987051431,0.00807541132564751,5909.40924896616,0.8264447002998,0.0232085369414782,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"57",57,23778.5027942724,938.730245770869,874.512972051141,0.381873347215066,0.0164713941012043,4474.60011031828,0.00906284601185974,6287.25073572763,0.892558149476345,0.025534240113064,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"58",58,23396.0082004966,956.639180307307,898.135951937117,0.400947640046867,0.0178457656693068,4815.541268775,0.0101350783145549,6669.74532950346,0.960564519724103,0.0279808439838618,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"59",59,23010.2006439287,971.542191416348,919.42938901168,0.41940019712552,0.0192505854688963,5165.13136066337,0.0112941973616169,7055.55288607136,1.03029585373578,0.0305447828305132,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"60",60,22622.4672579799,983.24845610757,938.143846096063,0.437126546333159,0.0206799219947043,5522.42362143279,0.0125419153814268,7443.28627202014,1.10156329385578,0.0332218373761311,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"61",61,22234.2176120603,991.608582972228,954.055411029931,0.45401761585603,0.0221275568530406,5886.38189919489,0.0138795699900103,7831.53591793976,1.17416015271705,0.036007126843051,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"62",62,21846.8642982661,996.517810623032,966.972155404773,0.469962147861257,0.0235869806246109,6255.89040847272,0.0153081049394339,8218.88923173396,1.24786385914215,0.0388950855640448,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"63",63,21461.8019167122,997.921142042128,976.737514878763,0.484849428325026,0.0250514049509448,6629.76622748742,0.016828046198764,8603.95161328779,1.3224384513192,0.0418794511497089,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"64",64,21080.3873381262,995.812936854047,983.235825271963,0.498571945871534,0.026513789687281,7006.77390452475,0.0184394875507887,8985.36619187387,1.39763749063293,0.0449532772380698,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"65",65,20703.9207891932,990.236594768714,986.39544051667,0.511028017619224,0.0279668869232241,7385.64156854091,0.0201420759717683,9361.83274080682,1.47320727551907,0.0481089628949924,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"66",66,20333.6280732182,981.284182702914,986.189227819567,0.522124439949852,0.0294032957691602,7765.07858352318,0.0219350003950773,9732.12545678178,1.5488903632346,0.0513382961642375,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"67",67,19970.6460611974,969.092411540876,982.635966670324,0.531778685094253,0.0308155309756663,8143.79267939123,0.0238169841263622,10095.1074688026,1.62442898713482,0.0546325151020285,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
"68",68,19616.0104076471,953.838556255843,975.79929641631,0.539920909945275,0.0321960990742211,8520.50736638977,0.0257862819514603,10449.7431223529,1.6995685304589,0.0579823810256814,"Malawi","Chiradzulu","TA Nkalo",218,30066.75353,1,"Pediatrics",55927.282615
