"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,54070,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"2",2,52478.0873369068,1484.45995656729,101.107940790558,0.00127909285582484,0.00000147429462718705,7.343485151628,0.0000000165976666398217,1591.91266309322,0.00130891070170138,0.00000149089229382687,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"3",3,1953.74376499965,44317.7659063418,6983.37920156766,0.141087388532266,0.000214642269731472,815.969822113642,0.00000294650159911486,52116.2562350004,0.145439163958877,0.000217588771330586,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"4",4,0.00000466832165560593,31539.6649301269,16841.0406453919,0.947604282505802,0.00323798266763206,5689.34349237605,0.0000851716348202633,54069.9999953317,1.01406736855485,0.00332315430245232,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"5",5,-0.00000000438407037222016,21469.4490624121,19721.3627412965,2.04261009300771,0.0121066668209556,12878.1329477905,0.000531745451753031,54070.0000000045,2.29537833846188,0.0126384122727087,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"6",6,-0.000000145983994546127,14614.525829877,19045.5326804245,3.06368447169067,0.0269632612547369,20407.8491179024,0.00172420930599012,54070.0000001461,3.63743388290521,0.028687470560727,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"7",7,0.0000000362723061957459,9948.29802636597,16790.7800258272,3.86158120734939,0.0464628900050319,27328.0099045331,0.0039991401431087,54069.9999999638,4.8708218103122,0.0504620301481406,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"8",8,0.000000502888273333181,6771.93590617792,14034.2719388891,4.39986265764526,0.0688212540332491,33260.3158789749,0.00759154357653821,54069.9999994972,5.928118609841,0.0764127976097873,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"9",9,-0.0000002766960153383,4609.74199045253,11326.2775270556,4.69690856196939,0.092330758947116,38130.1786178911,0.0126255565461237,54070.0000002768,6.79603487183419,0.10495631549324,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"10",10,0.0000000102257865148868,3137.91361364249,8916.82247106647,4.79358932358665,0.11557925801755,42011.3356195038,0.0191271954202276,54069.9999999899,7.4877183923422,0.134706453437778,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
