"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13665.19702,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"2",2,13663.6722513758,1.2623041278521,0.911260369955872,0.00787851654603682,0.0000694692583933773,0.343255830751622,0.000000309817624096385,1.52476862418165,0.00838888810287112,0.0000709571887449874,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"3",3,13661.9517070898,2.30038274381709,1.19738130414417,0.0158779937425995,0.000263760201687431,0.731404767105156,0.0000023412404427436,3.24531291025114,0.0178560081908209,0.000275004244776766,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"4",4,13659.5229277776,3.60709336919512,1.75987119927377,0.0266273361285269,0.000601398827147918,1.27989112738956,0.00000779163509774158,5.67409222244923,0.0312221491775483,0.000638818939655764,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"5",5,13655.8947352958,5.50683714715316,2.65221686120614,0.0423520940506469,0.00113865445228585,2.09972109257095,0.000018854790112733,9.3022847042233,0.0511933691437097,0.00122920648128613,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"6",6,13650.4102641499,8.36187900465813,4.01734901645031,0.0658860214410101,0.00197002387137173,3.33963308714877,0.0000386965419508437,14.7867558501116,0.0813924652881554,0.00215586791248767,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"7",7,13642.1019670654,12.680758311214,6.09054468522516,0.101356186004183,0.00324206776708456,5.21907965391871,0.0000720304391041407,23.0950529345682,0.127163490303397,0.00358800120742851,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"8",8,13629.5154635009,19.2192626294981,9.23337355879798,0.154959833202205,0.00517835583240128,8.06865617694485,0.000125944796050994,35.6815564990715,0.196556607712207,0.00578321840346444,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"9",9,13610.4591696135,29.1118515628285,13.9934648220367,0.236055333887201,0.00811837775828204,12.3881491499733,0.000211140009557687,54.7378503864936,0.301741654602946,0.00913239892501332,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"10",10,13581.6373080247,44.0591265490469,21.1960374962624,0.358774612337225,0.0125766071597229,18.9328529152338,0.000343795270027304,83.5597119753101,0.461109879697093,0.0142277185789186,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"11",11,13538.1149219552,66.5964787427046,32.079132803943,0.544418291997528,0.0193313673027981,28.8421884544153,0.000548384463298928,127.082098044826,0.702405541981988,0.0219650389335638,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"12",12,13472.5522259421,100.4700439812,48.4890927841884,0.824991362332109,0.0295578560968535,43.8302461545751,0.000861919491998928,192.644794057885,1.06736496151286,0.0336973112893399,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"13",13,13374.1465433678,151.137089264405,73.1544828898999,1.24834173613705,0.0450254825815638,66.4641969452679,0.00134031388820452,291.05047663218,1.61849427427635,0.0514624750566065,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"14",14,13227.251252222,226.37433379906,110.052080734709,1.88546416940715,0.0683875246115137,100.563433666472,0.00206788377724548,437.945767778037,2.44878496054408,0.0783187447760853,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"15",15,13009.7603264039,336.881613401826,164.854495078514,2.84048858288416,0.10359849807087,151.75332662893,0.00317140590435001,655.436693596128,3.69518977861962,0.118829494422743,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"16",16,12691.6387307213,496.555287318372,245.384602058324,4.26348284212357,0.156498861770825,228.193577543671,0.00484065442242881,973.558289278685,5.55634054643888,0.179746592295499,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"17",17,12306.3913082836,661.173357923292,351.877077392483,6.33484159844747,0.235465898317381,340.177611438655,0.00735746526736731,1358.80571171646,8.28262253875255,0.27080086647538,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"18",18,11785.0653765731,886.746590107225,487.352305270888,9.20144457411482,0.35107705542028,497.469098522205,0.0111278970271566,1880.13164342688,12.1110222473489,0.404519901948426,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"19",19,11106.4246314372,1171.42651162054,661.703421001415,13.0669330810872,0.516151483752276,713.042662120197,0.0167092557789143,2558.77238856277,17.3566362007865,0.596399367967307,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"20",20,10255.5930490006,1508.36450911879,880.483301731088,18.1775491279484,0.746587616297595,1002.80717828858,0.0248451167374303,3409.60397099944,24.4057442730445,0.86590879239511,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"21",21,9235.69213322508,1877.65448412172,1143.23657676162,24.7740467248636,1.06149864570466,1383.74177333265,0.0365071883796874,4429.50488677493,33.6701415662835,1.23682809573358,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"22",22,8077.77591057356,2242.35550707212,1440.43129922862,33.0271821634737,1.48240496063042,1871.07178294737,0.0529330542363171,5587.42110942645,45.5181238870334,1.7366212862231,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"23",23,6843.85378957295,2551.69123339469,1751.22434277509,42.9561969630119,2.03123028148997,2474.36458114455,0.0756458682287894,6821.34323042706,60.1792379066634,2.39452718443341,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"24",24,5617.62850168839,2753.51740724923,2044.54030698636,54.3505164648871,2.72703098422219,3193.32681703654,0.106439590375621,8047.56851831162,77.6419448544703,3.23821784002082,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"25",25,4483.70225431264,2812.23432721451,2284.91615075607,66.7307491827028,3.58188321948335,4014.88433993515,0.147315379456219,9181.49476568738,97.5828400572248,4.28938017028197,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"26",26,3504.83066068584,2722.25954799733,2441.73831121714,79.3819260667367,4.59694566500849,4913.18926413675,0.200364231206345,10160.3663593142,119.367518796019,5.55921507062563,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"27",27,2709.33991364648,2508.50387056991,2497.74854048273,91.4628082795133,5.75999115581063,5853.11428926085,0.267606604717795,10955.8571063535,142.136590047309,7.04519883439982,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"28",28,2093.35215357683,2214.42862711576,2452.72198583123,102.156655465861,7.04535310822156,6796.14142989454,0.350815007575385,11571.8448664232,164.949930865601,8.73017752417973,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"29",29,1632.59451874459,1886.1834566658,2321.23039810907,110.809376138841,8.41638167337782,7706.51153603687,0.451352631453774,12032.6025012554,186.936928973983,10.5840481564512,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"30",30,1295.28505049068,1561.11834883246,2126.63885280533,117.013274232677,9.82965535857833,8555.74178176899,0.570056511304431,12369.9119695093,207.406486021987,12.5674091831927,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"31",31,1050.92054108775,1263.43256737595,1894.57323814142,120.624558829511,11.2397795329098,9324.69915438535,0.707180647128064,12614.2764789123,225.897076600011,14.6360858340831,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"32",32,874.272777146206,1005.16646510872,1648.06813494805,121.728848946689,12.6037143860788,10003.4946800267,0.862399437573107,12790.9242428538,242.173501209573,16.7454745655362,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"33",33,746.143230253057,789.517735280566,1405.04877123747,120.579125809088,13.8839900861786,10589.9893066898,1.03486064380214,12919.053789747,256.189793658752,18.8540125827714,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"34",34,652.591832314939,614.327418021039,1177.7439044435,117.528244626522,15.0506096516228,11087.7317392863,1.22327165611542,13012.6051876851,268.038399519698,20.9254950158984,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"35",35,583.73856778591,474.788134060904,973.279643996763,112.970008475816,16.08176065228,11503.9129024997,1.42600252865418,13081.4584522141,277.899928222201,22.9302814555936,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"36",36,532.645985750901,365.210872705049,794.786945777758,107.295023283899,16.9636094714165,11847.6533910233,1.64119198763496,13132.5510342491,286.001190128285,24.8455993302686,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"37",37,494.441780726372,280.02860948818,642.582753493056,100.861820477716,17.6894987245381,12128.7257105712,1.86684651892383,13170.7552392736,292.583969314911,26.6552172029687,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"38",38,465.682616826857,214.279603766907,515.20026988618,93.9810183075172,18.2588211932853,12356.6937633652,2.10092665406812,13199.5144031732,297.884066099706,28.3487331026287,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"39",39,443.911453302165,163.777198567969,410.186763564086,86.9092366219448,18.6757829903311,12540.3951672666,2.34141768689441,13221.2855666979,302.118758470779,29.9206773125568,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"40",40,427.355334813796,125.110153220825,324.668919249008,79.8495762480633,18.9481992190947,12687.6784528708,2.58638437845098,13237.8416851862,305.48050874704,31.3695707561451,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"41",41,414.720134039498,95.5633080317953,255.722720839878,72.9560268122831,19.0864069675182,12805.3144125934,2.83401071565102,13250.4768859605,308.134926326738,32.6970289355362,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"42",42,405.051091301954,73.0097359339575,200.593597476696,66.3398666885795,19.1023380699771,12899.0177640373,3.08262649158667,13260.1459286981,310.22141649673,33.9069623481692,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"43",43,397.636996860221,55.8015154608839,156.81157677073,60.0767101939481,19.008762650518,12973.5307350996,3.33072296411737,13267.5600231398,311.855327587693,35.004895231966,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"44",44,391.943737289845,42.6713456686852,122.236193778747,54.213394837351,18.8186968252516,13032.7366918659,3.57695973420681,13273.2532827102,313.130815624505,35.9974063016295,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"45",45,387.567494503816,32.6494349010125,95.0583068431964,48.7742391833509,18.5449573015982,13079.7824223626,3.82016490444923,13277.6295254962,314.123904045834,36.8916841092292,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"46",46,384.201340667185,24.9959519381782,73.7774667005334,43.7664676084022,18.1998408336648,13117.1966220141,4.05933023797254,13280.9956793328,314.895435660609,37.6951832497209,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"47",47,382.219970104561,18.6461514766324,57.0727451527918,39.1844151743292,17.794908390601,13146.9852266555,4.29360304554981,13282.9770498955,315.493444868274,38.4153695663395,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"48",48,380.697369301495,13.9459795958496,43.9681304238236,35.0129156289099,17.3408363147942,13170.7095133995,4.5222753356328,13284.4996506985,315.95510029357,39.0595192007374,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"49",49,379.530410200976,10.4537030825419,33.76197626511,31.2316530664205,16.8473509253291,13189.6271545133,4.74477194634061,13285.666609799,316.310176108582,39.6345961991226,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"50",50,378.637912801729,7.85050438744565,25.8576603716066,27.8170976122672,16.3232176833909,13204.7499891081,4.96063803550653,13286.5591071983,316.582477649924,40.1471815973526,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"51",51,377.956486808181,5.90474184125668,19.7627785334365,24.7437963379828,15.7762565785224,13216.8834332485,5.16952665215555,13287.2405331918,316.790813677126,40.6034291179599,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"52",52,377.436935301287,4.44699750258082,15.0793815987679,21.9854590397318,15.2133765005168,13226.6636834182,5.371186638942,13287.7600846987,316.949911484427,41.0090414422829,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"53",53,377.041250642075,3.35274530668089,11.4904553873319,19.5158155569748,14.6406239641718,13234.5906780639,5.56545107884078,13288.1557693579,317.071225588549,41.3692634492905,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"54",54,376.740179187424,2.53000864361338,8.74624878264358,17.3092509043193,14.0632413982451,13241.0558646397,5.75222644404043,13288.4568408126,317.16361727831,41.6888883910038,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"55",55,376.511271076807,1.9105736687241,6.65162636848513,15.3412521496064,13.485730955365,13246.3650832386,5.93148254244157,13288.6857489232,317.233913172957,41.9722734194519,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"56",56,376.337337504227,1.44367619569004,5.05507753282319,13.5887011919714,12.9119206001736,13250.7570636619,6.1032433132158,13288.8596824958,317.287355396605,42.2233614695605,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
"57",57,376.205243105585,1.09142350092829,3.83954845684243,12.0300457689442,12.3450300644894,13254.4181506199,6.26757848333895,13288.9917768944,317.327958766278,42.4457071439738,"Malawi","Machinga","Liwonde Town",19,13666.19702,1,"Adults",33892.168615
