"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,16280.7518,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"2",2,16280.01439148,0.607688379560447,0.794506270245436,0.00779515427615934,0.0000726864146114854,0.327345707838757,0.000000321644074595322,0.737408519979485,0.00831239555071718,0.0000742583901334882,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"3",3,16279.3497180057,0.96559724781467,0.799108158368609,0.0139232441768674,0.000258767183325372,0.623192240101637,0.00000233664006372594,1.40208199428517,0.0158052120943732,0.000270187076536617,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"4",4,16278.6352564744,1.25272708145222,0.901629567931906,0.0198682097700787,0.000537202878207731,0.941774132338813,0.00000733121049077448,2.11654352558171,0.0238596270032657,0.00057303280435404,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"5",5,16277.8079991983,1.54311186535883,1.0623944786424,0.0263157605736564,0.000905900548655162,1.31105633667072,0.0000164599295907418,2.94380080172385,0.0331860757735406,0.000986345389565384,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"6",6,16276.8246025781,1.87145300256408,1.27032969243598,0.0336654011737102,0.00137186710478696,1.75034654386388,0.0000309147776019661,3.92719742192004,0.0442734467537056,0.00152295732374901,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"7",7,16275.6454005687,2.25858072463331,1.5262213895213,0.0422319554009643,0.00194771392399662,2.27736563266288,0.0000520151324619332,5.10639943127491,0.057569321935854,0.00220192819828962,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"8",8,16274.227465275,2.72150547643582,1.83644598772613,0.052328533725369,0.00265067360929368,2.91132278193162,0.0000812715234371534,6.52433472495167,0.0735582659689483,0.00304787304671476,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"9",9,16272.5209876651,3.27759354970222,2.210764560902,0.0643049735950636,0.00350266510453734,3.67452614114031,0.000120444459796332,8.23081233490394,0.092802722711685,0.00409131497411415,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"10",10,16270.4667516642,3.94653776544203,2.66172404546685,0.0785703765315371,0.00453085822564536,4.59351368266443,0.000171607505400643,10.2850483358359,0.115971631726707,0.00536955795366363,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"11",11,16267.9937948227,4.75155804864978,3.20472415648321,0.0956111317575594,0.00576854751221208,5.70010607306437,0.000237219788153781,12.7580051772553,0.143867007039378,0.00692791505467844,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"12",12,16265.0168770772,5.72038506256048,3.85840213453849,0.116008980368068,0.0072562820921208,7.03255025195888,0.000320211234517632,15.7349229227526,0.177452772868393,0.00882125487504971,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"13",13,16261.4335463492,6.8862676784749,4.64520802564912,0.1404613642132,0.00904326032416912,8.63684923812388,0.000424084035337953,19.3182536508206,0.21788828090984,0.011115892079199,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"14",14,16257.1206790725,8.28910339511075,5.59213550454289,0.169805188893809,0.0111890177759638,10.5683347877066,0.000553033416236217,23.6311209274463,0.266567942108962,0.013891865618775,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"15",15,16251.9303374614,9.97676659649344,6.73161591118243,0.205045229751118,0.0137654755523315,12.8935572326037,0.000712092992143273,28.8214625385751,0.325168848319418,0.0172456974542812,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"16",16,16245.6847832214,12.006687107155,8.10260336934142,0.247388370039881,0.0168594332324474,15.6925711880239,0.000907310784299364,35.0670167785769,0.395708366853317,0.0212937457425171,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"17",17,16239.3392569435,13.4689104010709,9.58439837340141,0.297746894940114,0.0205729390949568,19.0397685068453,0.00114594114078451,41.4125430564934,0.48005654666922,0.0261735130375537,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
"18",18,16231.9169531159,15.3594901615885,11.1357000200775,0.355689345279041,0.0250045537477425,22.9575262478546,0.0014365554943888,48.8348468840417,0.578760235749256,0.0320254512289695,"Malawi","Machinga","TA Sitola",104,16281.7518,1,"Adults",52182.19746
