"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,38019.05358,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"2",2,38018.3458129658,0.583153151372725,0.790021188302182,0.0000585338988286546,0.000000190269222201926,0.334533966244705,0.00000000411649093416265,0.707767034204154,0.0000624216130913764,0.000000194385713136089,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"3",3,38017.7140059612,0.921395124845912,0.784897919015422,0.000104035006287384,0.000000675636255715625,0.633176254424298,0.000000029858550579216,1.33957403878673,0.000118144902413281,0.000000705494806294841,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"4",4,38017.0436875102,1.18561618277906,0.874095204740565,0.000147448837597553,0.00000139738277665775,0.950032162586571,0.000000093464665454169,2.00989248979123,0.000177265786439792,0.00000149084744211192,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"5",5,38016.2773310043,1.44635673506015,1.01740120328111,0.000193762661501218,0.00000234554980626468,1.31229473990538,0.000000209233701638857,2.77624899569165,0.000244858331659289,0.00000255478350790354,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"6",6,38015.3770834242,1.73589303806174,1.20249358449207,0.000245766242748207,0.00000353314003484277,1.73786026225146,0.000000391637471865375,3.67649657582553,0.00032426179288237,0.00000392477750670815,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"7",7,38014.3097951789,2.07253495440396,1.42853450250618,0.000305539900686882,0.0000049866448735547,2.24240418123174,0.000000656409009231116,4.74378482109645,0.000418400978342598,0.00000564305388278582,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"8",8,38013.0406344332,2.47025342216673,1.69990921309291,0.000375063083729771,0.00000674305337930084,2.8424001040911,0.00000102127161924101,6.01294556675947,0.000530349583700608,0.00000776432499854185,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"9",9,38011.5299324598,2.94263633022402,2.02393230768699,0.000456486377398727,0.0000088495364983664,3.55661205982885,0.00000150657663253237,7.52364754023038,0.000663608640016703,0.0000103561131308988,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"10",10,38009.731163464,3.50467271504942,2.41012695317784,0.000552278704479308,0.0000113643518540488,4.40705108871722,0.00000213596306423296,9.32241653596387,0.000822285002844943,0.0000135003149182818,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"11",11,38007.5892122581,4.17374287494774,2.87014572007525,0.000665333951623202,0.0000143584348750159,5.41979651739132,0.00000293709702587247,11.4643677418978,0.00101124458964097,0.0000172955319008884,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"12",12,38005.03857528,4.97035135956648,3.4179826501935,0.000799070865800801,0.0000179175125926372,6.62584977927787,0.00000394252850192622,14.0150047199447,0.00123627168769207,0.0000218600410945634,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"13",13,38002.0013254994,5.91882733751956,4.07034098669084,0.00095754125288294,0.0000221447109513034,8.06210129973279,0.00000519069425792368,17.0522545006013,0.00150424935706748,0.0000273354052092271,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"14",14,37998.3847318072,7.04808888867058,4.84711707780121,0.00114555445676178,0.0000271637101106467,9.77246278105589,0.00000672710173841923,20.6688481927963,0.0018233706937431,0.0000338908118490659,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"15",15,37994.0784692376,8.39251728329971,5.77198719110767,0.00136882243505805,0.0000331224955625546,11.8091957373642,0.00000860571813912783,24.9751107624203,0.0022033867090917,0.0000417282137016824,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"16",16,37988.9512362261,9.99299655211946,6.87313141956358,0.00163413592104297,0.0000401979637018865,14.234530577697,0.0000108906612492871,30.102343773926,0.00265590842006644,0.0000510886249511736,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"17",17,37983.7950494748,11.1042313936163,8.04792888774434,0.00194628520734632,0.0000485959232604023,17.1043617045912,0.0000136580380060732,35.2585305251204,0.00319136443267582,0.0000622539612664756,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"18",18,37977.8213721204,12.5400131082883,9.26013258481362,0.00230167140026471,0.0000585099511731449,20.4296850083935,0.00001699675488929,41.2322078796017,0.00381180552151341,0.000075506706062435,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"19",19,37970.9740786556,14.2447592541075,10.5899810375447,0.00270078859278993,0.0000701088245994941,24.2419691483837,0.0000210068768603896,48.0795013443301,0.0045231026219876,0.0000911157014598837,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"20",20,37963.1551403255,16.2148169858934,12.0842921463089,0.00314815237212349,0.0000835678428226394,28.5960730229155,0.0000257990938690548,55.8984396744266,0.00533549110595738,0.000109366936691694,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"21",21,37954.2391467995,18.4702206367029,13.7782394394806,0.00365042964825798,0.0000990861773748148,33.5621921126677,0.0000314957375151121,64.8144332004144,0.00626206794605652,0.000130581914889927,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"22",22,37944.0778203149,21.0435466840618,15.7044634104592,0.00421575726794473,0.000116896003174409,39.2233787046483,0.000038232581608548,74.975759685022,0.00731832896360387,0.000155128584782957,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"23",23,37932.5002839452,23.9757544076014,17.8970711806072,0.00485355290885687,0.000137268676902253,45.6754334838746,0.0000461611061670364,86.5532960547751,0.00852214857024266,0.00018342978306929,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"24",24,37919.3113963147,27.314930031685,20.3935781606736,0.00557453780355821,0.000160520119192907,53.027884983909,0.0000554511156273951,99.742183685306,0.00989396249996426,0.000215971234820302,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"25",25,37904.2890959051,31.1162338869637,23.2360702114179,0.00639085553629238,0.000187016344282086,61.4055358309412,0.0000662936939107943,114.764484094897,0.01145705630015,0.00025331003819288,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"26",26,37887.181070467,35.4424126595588,26.4720791406955,0.0073162454141887,0.000217179579111289,70.9504054031351,0.0000789045395896038,131.872509532922,0.0132379277882065,0.000296084118700893,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"27",27,37867.7009665276,40.3645633395475,30.1553859722484,0.00836624757041439,0.000251495066469193,81.8239528902486,0.0000935276462995288,151.352613472328,0.0152667018257888,0.000345022712768721,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"28",28,37845.5240238468,45.9630853742592,34.3468553280997,0.00955844276328707,0.000290518925373617,94.2096560496559,0.000110439509387595,173.529556153213,0.0175776114585113,0.000400958434761212,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"29",29,37820.2821894512,52.3287628252554,39.1153260931686,0.0109127225065195,0.00033488708565366,108.315924066916,0.000129953858628423,198.771390548791,0.0202095413921612,0.000464840944282083,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"30",30,37791.558864162,59.5639091464554,44.5385544470292,0.0124515803812921,0.000385325092753828,124.379262912164,0.000152426817117847,227.49471583794,0.0232066185787256,0.000537751909871675,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"31",31,37758.8827306306,67.7836824947256,50.7043064227237,0.014200455776029,0.000442659860822697,142.668039073162,0.000178263072670907,260.17084936932,0.0266189144459011,0.000620922933493605,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"32",32,37721.7213006662,77.1174321065883,57.7114662063814,0.0161880953173797,0.000507832278680617,163.486477170728,0.00020792249361259,297.332279333788,0.0305031907632438,0.000715754772293208,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"33",33,37679.4738544578,87.710107703365,65.6712330061833,0.0184469512496601,0.000581911373348847,187.179114042412,0.000241927597886946,339.579725542181,0.034923730674376,0.000823838971235793,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"34",34,37631.4635909197,99.7237213248084,74.7084590689063,0.0210136261438372,0.000666110557021568,214.135848077723,0.000280872175215168,387.589989080314,0.0399532807885719,0.000946982732236737,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"35",35,37576.9293174272,113.338836935285,84.9629806734995,0.0239293505061188,0.000761805415925742,244.797428377247,0.000325430825392457,442.124262572779,0.0456740753324828,0.0010872362413182,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"36",36,37515.0165866876,128.756039304023,96.5909757118913,0.0272404993819739,0.000870553450775441,279.661490873952,0.000376369697675452,504.036993312396,0.0521789623509917,0.00124692314845089,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"37",37,37444.7684583513,146.197195647189,109.766395088178,0.0309991359140987,0.000994115909578661,319.289103102907,0.000434558535075346,574.285121648633,0.0595726248071789,0.00142867444465401,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"38",38,37365.1159606636,165.906579133372,124.682294941287,0.0352635865165642,0.00113448164336715,364.311846209377,0.000500984126605439,653.937619336323,0.067972901916016,0.00163546576997259,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"39",39,37274.8684381081,188.151737913144,141.55198553625,0.040099042303276,0.00129389314826242,415.439448741589,0.000576765407804936,744.185141891842,0.0775122134246232,0.00187065855606736,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"40",40,37172.7043652715,213.223705531141,160.610096464251,0.045578146104435,0.0014748744295485,473.467696542518,0.000663170035203989,846.349214728479,0.0883390353994847,0.00213804446475249,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"41",41,37057.162560447,241.436674987739,182.113216910449,0.0517815905087557,0.001680261321448,539.28690416973,0.00076163319187774,961.89101955294,0.100619480775271,0.00244189451332574,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"42",42,36926.6349772198,273.126722569319,206.340082212664,0.058798649343963,0.00191323233577346,613.890212338909,0.000873777568755209,1092.41860278014,0.114538847434536,0.00278700990452866,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"43",43,36779.3611175394,308.649242203542,233.59112044582,0.0667276608953496,0.00217734195744536,698.382193372185,0.00100143618482625,1239.69246246059,0.130303223740782,0.00317877814227161,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"44",44,36613.4254184291,348.374886247949,264.187037542206,0.0756763813845432,0.00247655389569394,793.986938168502,0.00114667690109711,1405.62816157084,0.148140997320364,0.00362323079679105,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"45",45,36426.7585589637,392.683528259255,298.466202030586,0.085762164554449,0.0028152739941782,902.055401478845,0.00131182905018218,1592.29502103628,0.168304225441657,0.00412710304436038,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"46",46,36217.1433568477,441.956053550028,336.780841380148,0.0971119162334429,0.00319838139242592,1024.07151841282,0.00149951160155716,1801.91022315222,0.191069776113104,0.00469789299398308,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"47",47,36038.8065799736,449.324308930165,371.257863251135,0.109661716913739,0.00363093607701828,1160.54982253245,0.00171265959143322,1980.24700002633,0.216533630282769,0.00534359566845149,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"48",48,35846.122817733,466.154476086367,398.877288510517,0.122791452392576,0.00411537528678,1308.77013638046,0.00195446194385774,2172.93076226697,0.244188197005331,0.00606983723063774,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"49",49,35641.5300524176,487.457931529111,423.895930597053,0.136136717809025,0.00465077867241649,1467.02664981558,0.00222814407650708,2377.5235275823,0.273715172787497,0.00687892274892357,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"50",50,35426.0103907147,511.01509406924,448.149200943739,0.149568598264698,0.00523489609304486,1634.72155395361,0.00253682431949209,2593.04318928526,0.305003006515437,0.00777172041253695,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"51",51,35199.9347657577,535.808262692416,472.40813831992,0.163055657469018,0.00586517513792056,1811.73060892955,0.00288346769923667,2819.1188142422,0.338028514212163,0.00874864283715723,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"52",52,34963.4344726368,561.337321392537,496.972074006171,0.176603805147538,0.0065391611320799,1998.12329811653,0.00327088160374727,3055.61910736312,0.372804659864081,0.00981004273582717,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"53",53,34716.5657483241,587.321356166283,521.927292318516,0.19023019314403,0.00725462661851259,2194.03799664444,0.00370172682509179,3302.48783167582,0.409357262016117,0.0109563534436044,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"54",54,34459.3842509556,613.568290526134,547.26019924087,0.203951925876537,0.00800958644726346,2399.62469923237,0.00417853260768835,3559.6693290443,0.447714306975573,0.0121881190549518,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"55",55,34191.9796850029,639.918556387986,572.906489771461,0.217781285516701,0.00880226602578695,2615.01756157506,0.00470371096033477,3827.07389499701,0.487900825239136,0.0135059769861217,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"56",56,33914.4940218679,666.220096549059,598.773237919007,0.231723622861692,0.00963105304561467,2840.31958942055,0.00527956754563852,4104.55955813207,0.529936034686755,0.0149106205912532,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"57",57,33627.1294972314,692.318819132163,624.748498374803,0.245776781281135,0.010494441031956,3075.59458572741,0.00590831181034683,4391.9240827685,0.573831838127192,0.0164027528423029,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"58",58,33330.1545071586,718.054724196744,650.705928973048,0.259930803152504,0.0113909779572456,3320.86050582934,0.00659206106382505,4688.8990728413,0.619591583573916,0.0179830390210706,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"59",59,33023.9055169717,743.261397273514,676.507434714312,0.274168107506193,0.0123192162427699,3576.08541087279,0.00733284384906519,4995.14806302821,0.667209309342894,0.0196520600918351,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"60",60,32708.7928667377,767.766174852406,702.004422210405,0.288463189897206,0.0132776667648708,3841.18024274921,0.00813259354417708,5310.26071326223,0.716668396078163,0.0214102603090479,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"61",61,32385.297629502,791.392284882441,727.039958476236,0.302783321621675,0.0142647524407771,4115.99766591619,0.00899314901833422,5633.75595049795,0.767941350803901,0.0232579014591113,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"62",62,32053.970715856,813.960699632634,751.450675965008,0.317088867995987,0.0152787719018532,4400.32920465809,0.00991624834350768,5965.08286414398,0.820989272903204,0.0251950202453608,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"63",63,31715.4316920711,835.29304233696,775.067966510469,0.331333620909146,0.0163178668530676,4693.90232407607,0.0109035175815466,6303.62188792884,0.875761309601428,0.0272213844346141,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"64",64,31370.3652309512,855.213968237527,797.720504358154,0.345465333036922,0.0173799924939104,4996.37907466653,0.0119564610137978,6648.68834904875,0.932194403191084,0.0293364535077081,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"65",65,31019.5167225428,873.553750587249,819.236746299927,0.359426287156879,0.0184628948349327,5307.35539493912,0.01307644885862,6999.53685745714,0.990213161027932,0.0315393436935527,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"66",66,30663.6862321532,890.15168098479,839.447105061417,0.373154044761842,0.019564091592659,5626.36157896085,0.0142647033137241,7355.36734784672,1.0497299428895,0.0338287949063831,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"67",67,30303.7217155844,904.858876497166,858.186621622111,0.386582224411219,0.0206808599970292,5952.86358092789,0.0155222840072217,7715.33186441558,1.11064510449624,0.0362031440042509,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"68",68,29940.5113466274,917.540750565722,875.297985510144,0.399641345537576,0.0218102302473508,6286.26519564819,0.0168500726985538,8078.54223337254,1.17284740445567,0.0386603029459046,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"69",69,29574.9749094886,928.07979682418,890.633951420958,0.412259787434647,0.0229489844823779,6625.91146473616,0.018248758140789,8444.07867051135,1.23621463989798,0.0411977426231669,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"70",70,29208.0536883472,936.378270435983,904.060020503892,0.424364903613221,0.0240936618762659,6971.09342332786,0.019718819554523,8810.99989165278,1.300614532229,0.0438124814307889,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"71",71,28840.7013766712,942.359591555864,915.45706939555,0.435884001704936,0.0252405707117062,7321.05315729216,0.0212605127423426,9178.35220332873,1.36590567078591,0.0465010834540488,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"72",72,28473.8739952525,945.97002145234,924.723432974717,0.44674546085046,0.0263858053446426,7674.990125198,0.0228738562364633,9545.17958474749,1.43193869247258,0.049259661581106,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"73",73,28108.5194460636,947.180069964374,931.776624029361,0.456879902413826,0.0275252689034098,8032.068476153,0.024558618335684,9910.53413393639,1.4985576471957,0.0520838872390937,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"74",74,27745.5679579968,945.984547756089,936.555322573577,0.466221239495977,0.0286547019540039,8391.42456142602,0.0263143060428077,10273.4856220032,1.56560139943221,0.0549690079968116,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"75",75,27385.9224533919,942.402648007838,939.020464417461,0.474707767723386,0.029769716188146,8752.17539654303,0.0281401557819811,10633.131126608,1.63290520712593,0.057909871970127,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"76",76,27030.449738526,936.477892632862,939.15541659321,0.482283192075489,0.030865830746309,9113.42734809828,0.0300351267747247,10988.603841474,1.70030234249616,0.0609009575210337,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"77",77,26679.9727224041,928.276513048088,936.966793335437,0.488897488607089,0.0319385138544737,9474.28471731344,0.0319978963928801,11339.0808575958,1.76762569355416,0.0639364102473538,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"78",78,26335.2631716301,917.886138720589,932.484008433965,0.494507741877171,0.0329832268438229,9833.85874338831,0.0340268582589348,11683.7904083698,1.83470944393232,0.0670100851027576,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"79",79,25997.0356585813,905.41409679172,925.758302885445,0.499078842273617,0.0339954696132442,10191.2763273063,0.03612012329988,12022.0179214187,1.9013907005361,0.0701155929131241,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"80",80,25665.9429347084,890.984840065814,916.86190619559,0.502583977318241,0.0349708271862615,10545.688068702,0.0382755235979794,12353.1106452915,1.96751099300306,0.0732463507842408,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"81",81,25342.5721708134,874.737595300854,905.886278984422,0.505005031264737,0.0359050162958066,10896.2761342345,0.0404906192265155,12676.4814091865,2.03291774171118,0.076395635522322,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"82",82,25027.4425137324,856.823716841074,892.940205654195,0.506332799017718,0.0367939303756557,11242.2612543351,0.0427627078305662,12991.6110662675,2.09746556314216,0.0795566382062218,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"83",83,24721.003837761,837.403750626395,878.1477872892,0.506567026927662,0.0376336829679198,11582.9089147765,0.0450888369356254,13298.049742239,2.16101742499857,0.0827225199035451,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"84",84,24423.6364452108,816.644676580698,861.645934374455,0.505716317564806,0.0384206491281451,11917.5349210481,0.0474658192079386,13595.4171347892,2.22344568428648,0.0858864683360836,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"85",85,24135.6518583784,794.717267267876,843.581802061509,0.503797872038819,0.0391515020584242,12245.5098126682,0.0498902498802165,13883.4017216216,2.28463291081163,0.0890417519386407,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"86",86,23857.2945361497,771.793379854932,824.110383000522,0.500837083649591,0.0398232457067554,12566.2622621392,0.0523585261718842,14161.7590438502,2.34447252122238,0.0921817718786396,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"87",87,23588.7443749209,748.043477930784,803.391917671127,0.496867006324761,0.0404332433984593,12879.2816423582,0.0548668691801049,14430.309205079,2.40286925789604,0.0953001125785642,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
"88",88,23330.1199115222,723.634457420591,781.589251477753,0.491927712553103,0.0409792411342942,13184.119641278,0.0574113477410073,14688.9336684777,2.45973949005913,0.0983905888753014,"Malawi","Kasungu","TA Njombwa",100,38020.05358,1,"Pediatrics",67366.2561
