"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,9528.248777,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"2",2,9526.72410007532,1.26222570399914,0.91124855214732,0.00824073054519601,0.0000784970779412852,0.342883105995234,0.000000334913581030759,1.52467692467841,0.00877456758191493,0.0000801783725211105,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"3",3,9525.00379315769,2.30012633874896,1.19732215845696,0.0166077352990769,0.00029803477948566,0.730627044146044,0.00000253087597238374,3.2449838423065,0.0186766787190809,0.000310739991503288,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"4",4,9522.57562342209,3.60639789019382,1.75968494662897,0.0278503322773597,0.000679538610777629,1.27853244751939,0.00000842267433693521,5.67315357790465,0.0326563024133828,0.000721821150251661,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"5",5,9518.94894704061,5.50506930819081,2.6517108342037,0.0442953178737311,0.00128656963046583,2.09744754793242,0.000020381561034732,9.29982995939216,0.0535426895509066,0.00138888679536135,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"6",6,9513.46814875222,8.35754187845625,4.0160623763944,0.0689041448291212,0.00222585387715728,3.33585216506663,0.0000418291543535486,14.7806282477779,0.0851222526415003,0.00243583977942154,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"7",7,9505.16859265512,12.6703513526893,6.08738983864239,0.105987498680552,0.00366287508087904,5.21271492065573,0.0000778591310925477,23.0801843448799,0.132977740023808,0.00405373452197105,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"8",8,9492.60264109284,19.194656398107,9.22580819777888,0.162013188041605,0.00584996421205874,8.05767202916241,0.000136129856757497,35.6461359071587,0.205512985220429,0.00653334763776028,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"9",9,9473.59424988849,29.0542712314301,13.9755875107808,0.246736436947536,0.00917004125494639,12.3685336925049,0.000228198594459149,54.6545271115127,0.315419032175219,0.0103156175519932,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"10",10,9444.88326925286,43.92543768293,21.1542293865173,0.37486169332151,0.0142028358512,18.8964046167762,0.000371531738884035,83.3655077471351,0.481844039248863,0.0160679566889286,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"11",11,9401.6159517053,66.2881449649195,31.982137418704,0.56849139136492,0.0218241083825192,28.7716348803619,0.000592530961454809,126.632825294694,0.733603814079869,0.0247986640598572,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"12",12,9336.6362295594,99.7635424523074,48.265608965449,0.860696283455782,0.033353246117856,43.6884154137881,0.000931079474333757,191.612547440592,1.11388681375598,0.0380273440411652,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"13",13,9239.55255243446,149.530296082919,72.6431304664819,1.30060349947231,0.0507700909605864,66.1699770978996,0.00144732779831589,288.696224565532,1.68701267843193,0.0580357992518112,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
"14",14,9095.62402276447,222.754877765595,108.891508742215,1.96040299496161,0.077028465132409,99.9387045139471,0.00223175367049708,432.624754235521,2.54786241591091,0.0882320578268698,"Malawi","Chitipa","TA Mwenewenya",206,9529.248777,1,"Adults",29903.8643
