"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,956.2227553,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"2",2,765.254683260288,172.295260018774,17.7341509866766,0.215814183696883,0.00205988193632688,1.72076883572096,0.0000181329070020857,190.968072039712,0.222961165698695,0.00209030952293505,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"3",3,16.6226150466068,720.202398489728,185.135172625222,3.86914414325067,0.0533889030225174,31.3393764342584,0.000659657911917178,939.600140253394,4.05547095737368,0.0544958296859761,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"4",4,0.000146327556885205,502.066330082332,318.605316620868,14.42201151194,0.362888950284483,121.758800350898,0.00726145612100934,956.222608972443,15.7044275336312,0.375073901379089,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"5",5,0.00000000239812812639739,341.762878022372,348.325851147611,26.857173475623,1.07551970034698,239.168562689917,0.0327702617332479,956.222755297602,30.7225001228225,1.13050922723012,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"6",6,0.000000534945240855143,232.642301017053,326.587361673787,37.8389195664928,2.16577484791111,357.896301329244,0.0920963305674255,956.222754765055,45.7723151085632,2.32031537879856,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"7",7,0.0000000234136350958251,158.362656863813,283.220427839568,46.0926211973842,3.53210604825343,465.817406882209,0.197536445359653,956.222755276587,59.3025908086649,3.8635783984265,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"8",8,0.00000000355410430389169,107.799354256556,234.253136430692,51.415607157211,5.05532268935337,558.342181976877,0.357152785757033,956.222755296447,70.7493867553353,5.65463626437593,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"9",9,-0.000000152722990729582,73.3803272906332,187.682298811532,54.1097584704315,6.62653709406008,634.849129196481,0.57470458958598,956.222755452724,80.0638539744049,7.59090941846065,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"10",10,-0.000000489586069351329,49.9508759807263,146.969598003776,54.668485275624,8.15824468134954,696.625275081999,0.850276766111862,956.222755789586,87.4407026493125,9.58503576006672,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"11",11,0.0000000349697276403808,34.0021854305323,113.121791261886,53.613628819278,9.5865673689721,745.717445944727,1.18113643963569,956.222755265031,93.1676888376075,11.568551355817,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"12",12,0.0000000255352214622607,23.1456894758378,85.9056227710929,51.4181321599143,10.8692567602956,784.321469748078,1.56258435924697,956.222755274465,97.5463427116509,13.4913223186802,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"13",13,0.000000091393288208902,15.7555531831245,64.5368434369115,48.4762341493739,11.9820200195825,814.483410093216,1.98869432639965,956.222755208607,100.853842694577,15.3191114659096,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"14",14,0.0000000587665554542986,10.7250112476558,48.0560175826314,45.0985982440355,12.9145030112023,837.975717985824,2.45290716988501,956.222755241234,103.327818062467,17.0305581668866,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"15",15,0.0000000443411136785526,7.30064918698812,35.5202678253893,41.5194049409415,13.6665874535359,856.267366351608,2.94847949719719,956.222755255659,105.16335561954,18.6142285158909,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"16",16,0.0000000143483486565757,4.96964339371505,26.0904870898441,37.9081313363612,14.2452666724445,870.540422250453,3.46880454283491,956.222755285652,106.515937960828,20.0660294790803,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"17",17,0.00000000584808407944289,3.38290055127026,19.0612320183517,34.3822475646012,14.6621485790566,881.726597814378,4.00762876649487,956.222755294152,107.5068450387,21.3870753308396,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"18",18,0.000000000676372381074314,2.30278426378641,13.8609032733974,31.018959639018,14.9315475166922,890.54937411763,4.55918648880074,956.222755299324,108.229145287143,22.5820054236804,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"19",19,0.000000000248237801875164,1.56753502825166,10.0381873475929,27.8652463500549,15.0690787694823,897.564434727662,5.11827307670891,956.222755299752,108.753346892128,23.6577015042659,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"20",20,0.000000000313629254161356,1.06704125042624,7.24351976621315,24.9460265424208,15.090660106066,903.195233941087,5.68027369347417,956.222755299687,109.132316193524,24.6223375004529,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"21",21,0.000000000183420974091415,0.726347344842888,5.21011848281848,22.2705766756991,15.0118313080315,907.762720447745,6.24116104067974,956.222755299817,109.405355689078,25.4846952607877,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"22",22,0.000000000110674500624473,0.494433594258051,3.73675845925357,19.8374359606228,14.8473148297001,911.509340022146,6.79747243390917,956.22275529989,109.601475496417,26.2536867465491,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"23",23,0.0000000000969222010754287,0.336567025681158,2.6731064987445,17.6380749399581,14.6107534250519,914.61797937026,7.34627404020816,956.222755299903,109.741959670988,26.9380316480131,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"24",24,0.0000000000866158058431761,0.229104974815842,1.90773392773407,15.6595782762226,14.314575771095,917.226644536077,7.88511781396976,956.222755299914,109.842342471962,27.546050744887,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"25",25,0.0000000000817120295018005,0.155954523192443,1.35859985992914,13.8865674854026,13.9699510095066,919.43968722073,8.41199520115803,956.222755299919,109.913910053605,28.0855427621866,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"26",26,0.0000000000782577037651493,0.106160098857038,0.965646235944893,12.3025486730279,13.5868032968214,921.336306639073,8.92529035619782,956.222755299922,109.964829538353,28.5637204168973,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"27",27,0.0000000000758886719257343,0.0722644551721546,0.685120974590923,10.8908320672181,13.1738652522488,922.976937881614,9.4237346690803,956.222755299924,110.000990399003,28.9871875608495,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"28",28,0.0000000000742543086192043,0.0491912906253735,0.485289879736144,9.6351374929142,12.7387548533491,924.408018019721,9.90636376357984,956.222755299926,110.026626130386,29.3619439180534,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"29",29,0.000000000073118680320655,0.0334850907350994,0.343221532624042,8.51997468466566,12.2880648330017,925.665531537741,10.3724776211602,956.222755299927,110.044771435984,29.6934075683316,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"30",30,0.000000000072326569449348,0.0227937134245034,0.242401849863836,7.53086321457663,11.8274571368488,926.777635238486,10.8216041467286,956.222755299928,110.057596079128,29.9864482669555,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"31",31,0.0000000000717726585827924,0.0155159471904942,0.170973531768412,6.65444154721958,11.3617573159572,927.766600693191,11.2534662646021,956.222755299928,110.066647893756,30.2454266233068,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"32",32,0.0000000000713847477977330,0.0105618963280207,0.120446009637925,5.87850035824513,10.8950456387957,928.650248919837,11.6679524770847,956.222755299929,110.073028708128,30.4742358092235,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"33",33,0.0000000000711128789751716,0.00718957130752034,0.0847541418476728,5.19196619009726,10.4307428998975,929.443011775625,12.0650907211546,956.222755299929,110.07752139551,30.6763434983644,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"34",34,0.0000000000709222916323088,0.00489403416824523,0.0595754153601904,4.58485345353403,9.9716898508048,930.15671723833,12.4450253077327,956.222755299929,110.080681150483,30.8548326005226,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"35",35,0.0000000000707886936890226,0.00333143871931641,0.0418350100396568,4.04819815544437,9.52021973778378,930.801174269298,12.8079966886445,956.222755299929,110.082901146386,31.0124398476686,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"36",36,0.000000000070695070785375,0.00226775325618839,0.0293497768631149,3.57398171330557,9.07822391706607,931.384608342001,13.1543237974379,956.22275529993,110.084459377888,31.1515917765288,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"37",37,0.0000000000706294902483791,0.00154369088980899,0.0205724526840972,3.15505119288658,8.64721071127186,931.913988544929,13.4843887072682,956.22275529993,110.085552111575,31.2744378404603,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"38",38,0.0000000000705835767639331,0.00105080881540412,0.0144080712002159,2.7850399570096,8.22835786431145,932.395275237644,13.7986233609489,956.22275529993,110.086317748897,31.3828805969603,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"39",39,0.000000000070551450741722,0.000715303665298972,0.0100828579661564,2.45829113479613,7.82255905885249,932.833608803251,14.0974981413992,956.22275529993,110.086853767925,31.4786030459866,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"40",40,0.0000000000705289853907303,0.000486914684531702,0.00705079931866266,2.16978548643253,7.43046497278458,933.233455053907,14.3815120728025,956.22275529993,110.087228744877,31.563093243658,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"41",41,0.0000000000705132851575409,0.000331450667016003,0.00492703536410381,1.91507445800216,7.05251938569554,933.598718513506,14.6511844566943,956.22275529993,110.087490873901,31.6376663738247,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"42",42,0.0000000000705023195707705,0.000225621288092334,0.00344067134512089,1.69021876265691,6.68899082422619,933.932831652479,14.907047767934,956.22275529993,110.087673988581,31.7034844726401,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"43",43,0.0000000000704946653364683,0.000153584547145035,0.00240117313056649,1.4917325410781,6.3400002080142,934.238826138238,15.1496416549216,956.22275529993,110.087801823786,31.7615740066808,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"44",44,0.0000000000704893254146438,0.00010454505576051,0.00167468854620881,1.31653287380471,6.00554495293943,934.519390341387,15.3795078981962,956.22275529993,110.087891015114,31.812841516562,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"45",45,0.0000000000704856030151447,0.0000711705479225502,0.00116741803300743,1.16189447004165,5.68551986553004,934.776916154427,15.5971862213496,956.22275529993,110.087953193515,31.8580874819248,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"46",46,0.0000000000704830119314073,0.0000484504553303653,0.000813347253602014,1.0254089292143,5.37973538322827,935.013538399451,15.8032107903276,956.22275529993,110.087996527409,31.8980186874201,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"47",47,0.000000000070481428328932,0.0000329774302420794,0.000566321006213624,0.904948543946086,5.08793319378084,935.231166876214,15.9981073875526,956.22275529993,110.088026716877,31.9332591001887,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"48",48,0.000000000070480564464943,0.0000224470318544829,0.000394135771075566,0.798634025172466,4.80979975000591,935.431513830131,16.1823911118176,956.22275529993,110.088047730602,31.9643595249768,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"49",49,0.0000000000704798418047772,0.0000152792343840499,0.000274163398882735,0.70480579836121,4.54497791369071,935.616117607711,16.3565645375337,956.22275529993,110.088062352715,31.9918061591946,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"50",50,0.000000000070479391698929,0.0000103989831872175,0.000190615419069038,0.62199849447117,4.29307692064851,935.786362588853,16.5211162815552,956.22275529993,110.088072522652,32.0160281530605,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"51",51,0.0000000000704790670446866,0.00000707877547775038,0.000132478475590785,0.548918399403191,4.05368087410126,935.943496552496,16.6765199166785,956.22275529993,110.088079590705,32.0374042797999,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"52",52,0.0000000000704788423408453,0.00000481834912664963,0.0000920301164547546,0.484423417779511,3.82635600534937,936.088645859191,16.8232331691441,956.22275529993,110.088084502549,32.0562688496994,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"53",53,0.0000000000704786861806748,0.00000327948316842773,0.0000639057154925893,0.427505387756918,3.61065679441878,936.222828558964,16.9616973735912,956.22275529993,110.088087914056,32.0729169161503,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"54",54,0.0000000000704785777727432,0.00000223245909457915,0.0000443601680356541,0.377274422435171,3.4061311462056,936.346966005151,17.0923371335103,956.22275529993,110.088090282363,32.0876088820214,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"55",55,0.0000000000704785025266775,0.00000151951482970371,0.0000307797670987937,0.332945071056392,3.21232472662652,936.461893043225,17.2155601597401,956.22275529993,110.088091926209,32.1005745648029,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"56",56,0.0000000000704784503289021,0.00000103424740038942,0.0000213498118902804,0.293824084522717,3.02878457631024,936.568366998601,17.3317572564366,956.22275529993,110.088093066537,32.1120167867528,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"57",57,0.0000000000704784141276721,0.000000704032919450328,0.0000148034214979828,0.259299603758687,2.85506210046065,936.667075659137,17.4413024291188,956.22275529993,110.088093857401,32.1221145460652,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"58",58,0.000000000070478389028908,0.000000479171746107635,0.0000102606447176443,0.228831627500187,2.69071550877166,936.758644328336,17.5445530955057,956.22275529993,110.088094405716,32.1310258105753,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"59",59,0.0000000000704783716366821,0.000000326146238264989,0.00000710992743389739,0.201943573120664,2.53531179996416,936.843642114486,17.641850376285,956.22275529993,110.088094785672,32.1388899902157,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"60",60,0.0000000000704783595859228,0.00000022201414900668,0.00000492495531220343,0.178214837414148,2.38842833944275,936.922587522767,17.7335194533364,956.22275529993,110.088095048937,32.1458301157829,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"61",61,0.0000000000704783512392802,0.000000151097192010361,0.0000034103840241101,0.157274220769361,2.24965409667681,936.995953441375,17.8198699796266,956.22275529993,110.088095231281,32.1519547641355,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"62",62,0.0000000000704783454596882,0.000000102832183781216,0.00000236078530002037,0.138794125814257,2.11859058729542,937.064171593402,17.9011965298007,956.22275529993,110.088095357544,32.1573597563949,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"63",63,0.0000000000704783414594382,0.0000000699949278400309,0.00000163375411420772,0.12248546117748,1.99485255556709,937.127636497139,17.9777790822972,956.22275529993,110.088095444935,32.1621296494297,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
"64",64,0.000000000070478338693272,0.0000000476540430503304,0.00000113064719167362,0.108093094388904,1.87806846476946,937.186709042402,18.0498835200678,956.22275529993,110.088095505365,32.166339066449,"Malawi","Thyolo","Luchenza Town",20,957.2227553,1,"Elderly",11443.0803763
