"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,4227.228141,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"2",2,2949.07442122975,1182.40020687102,89.8335177243819,0.160893505235608,0.000552939804130813,6.75854744632718,0.00000128348081842541,1278.15371977025,0.164757715318263,0.000559258071418471,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"3",3,0.077905318577436,3013.19478508809,1005.43607696448,4.76522960922926,0.0317127584554381,204.722311213306,0.000120047861444862,4227.15023568142,4.98843314797005,0.0323037251960638,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"4",4,-0.000000501338041604264,2051.17257156504,1473.32552267763,15.3075406507376,0.202531692074572,688.218560095723,0.00141482013550016,4227.22814150134,16.7550629527286,0.209496511222409,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"5",5,0.0000000100521599916522,1396.25952796649,1539.93148090236,26.6813701764236,0.560726263582107,1264.78897042508,0.00606525601482509,4227.22814098995,30.7620280962577,0.590584059756076,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"6",6,-0.0000000309631422237608,950.451717125758,1413.80751508465,36.3351280230729,1.08368222888072,1826.53374491542,0.0163536531750969,4227.22814103096,44.3791145921294,1.16418732907902,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"7",7,0.000000134473722742147,646.985023532674,1211.23519574062,43.3730328256831,1.72160776269081,2324.87921168057,0.034069323296378,4227.22814086553,56.4273645546746,1.8893228448377,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"8",8,-0.00000000933187521465721,440.411024148522,993.891139381565,47.7447447965248,2.42038811338132,2743.70051889912,0.0603256702154226,4227.22814100933,66.5204019926148,2.71735687462529,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"9",9,0.0000000702291442224724,299.793669756919,791.858726999453,49.7853014255393,3.13221056244959,3083.56265006224,0.0955821231706362,4227.22814092977,74.678528015601,3.60273835954973,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"10",10,-0.000000134002374712895,204.0736001336,617.517585155448,49.9639799666645,3.81948267504024,3352.71373907444,0.139754128806618,4227.228141134,81.1083978503103,4.50745862892896,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"11",11,0.000000000489907196877707,138.915508935753,473.780843106329,48.7554527427313,4.45529384396202,3562.12869409393,0.192348276800772,4227.22814099951,86.0819613537211,5.40217813525887,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
"12",12,0.000000182622762920407,94.5613906211386,358.878406669536,46.5805675189609,5.02226411320492,3722.93292020627,0.252591688270227,4227.22814081738,89.8736903097848,6.26571222572926,"Malawi","Nkhata Bay","TA Zilakoma",107,4228.228141,1,"Adults",12872.827392
