"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,23588.7904,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"2",2,23587.2655425146,1.26238012454727,0.911271821830385,0.00818730557615926,0.0000747543459073852,0.34294315205966,0.00000032707460697135,1.52485748543399,0.00871767938093149,0.0000763554737713134,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"3",3,23585.5447681833,2.30063123387795,1.19743862158279,0.0165005510916751,0.000283828563012259,0.730775109970193,0.00000247165849970266,3.24563181674412,0.018556101117766,0.00029592806939288,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"4",4,23583.1153980121,3.60776746705861,1.76005171137427,0.0276721113133057,0.00064716547413041,1.27885530691776,0.00000822572882740021,5.6750019878669,0.0324470982306552,0.000687432872901058,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"5",5,23579.4857356498,5.50855098058735,2.65270736352709,0.0440157982191063,0.00122533435704292,2.09814496800049,0.000019905494585229,9.30466435018567,0.0532039625408488,0.00132277769671641,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"6",6,23573.997702382,8.36608492577714,4.01859646553357,0.0684789196941116,0.00212006823322243,3.3373763849663,0.0000408537540043482,14.7926976179584,0.0845943172444114,0.00232005955779555,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"7",7,23565.6809233628,12.6908551672359,6.09360449774905,0.105356201700089,0.00348919155191201,5.21609553074944,0.0000760481932375988,23.1094766371796,0.132178412636498,0.00386147016541129,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"8",8,23553.0744608168,19.2431526714013,9.24071491510636,0.161101630451464,0.00557355307437518,8.06526343728468,0.000132975850737203,35.7159391831689,0.204337781839638,0.00622450956964218,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"9",9,23533.9715894427,29.1678166072387,14.0108267833631,0.245472619356033,0.00873910624457799,12.3857324985758,0.000222942512869736,54.8188105572911,0.313756226557973,0.00983047641456854,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"10",10,23505.0417143357,44.1892786172764,21.2366900252149,0.373229648401097,0.0135409479305453,18.9355833747821,0.000363050700146303,83.7486856643051,0.479631534904753,0.0153181895128422,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"11",11,23461.2701543536,66.8974043775863,32.1736223734227,0.566680342684567,0.0208200550419633,28.8611393083007,0.000579189403965763,127.52024564644,0.730993164398978,0.0236553601173671,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"12",12,23395.1355301603,101.162169107625,48.7074146322141,0.859479103930971,0.0318489671047051,43.8930474761915,0.000910552660707314,193.654869839727,1.11166744764662,0.0363063942652311,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"13",13,23295.4245451654,152.720131149139,73.6561408389712,1.30225100375977,0.0485499233435371,66.6373654723404,0.00141644704306046,293.365854834596,1.68764816776958,0.0554838545631549,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"14",14,23145.5716409992,229.97069860341,111.197903353479,1.97081850289637,0.0738196513579907,101.003332364124,0.0021865254714937,443.218759000739,2.55792728006726,0.0845233464262662,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"15",15,22921.4454722339,344.978429182713,167.452363298387,2.97798808381698,0.112007826862971,152.82078328506,0.00335608925936046,667.3449277661,3.87012530047763,0.128436885898615,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"16",16,22588.6468526202,514.555288989324,251.216516612518,4.48990001270132,0.16961113848171,230.707101821969,0.0051288048083879,1000.1435473798,5.84243456314775,0.194718169453632,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"17",17,22177.2443969874,695.617624060162,364.0759331118,6.71407650196467,0.256104252094099,345.874455450689,0.00780963586763199,1411.54600301258,8.75855916134219,0.294334751583453,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"18",18,21605.1859502408,953.16805728632,511.551785045355,9.83635592569361,0.383753966625345,509.652654471837,0.0118430633372154,1983.60444975917,12.9046578673332,0.441729297939107,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"19",19,20832.3977081703,1296.28852029104,708.414323282623,14.131090209736,0.567997624394613,737.972911565568,0.017848856342615,2756.3926918297,18.6833863384075,0.655373105768856,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"20",20,19814.5436297406,1734.44345312726,967.941486359384,19.9656095462161,0.828979316839584,1052.04056944871,0.0266724610061582,3774.24677025942,26.630745875611,0.959548977725059,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"21",21,18514.2209194443,2267.96972262324,1300.89978585911,27.7736521753348,1.19266234544491,1477.69420478577,0.0394527668010858,5074.56948055571,37.3995447654002,1.38579541933045,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"22",22,16916.3482612636,2878.10391682281,1711.7480978003,38.0094205346259,1.69127480785095,2043.83172862047,0.0577001503659379,6672.44213873643,51.7192032679803,1.97373427286177,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"23",23,15045.8675354719,3518.39883718974,2192.99375693153,51.0635779664836,2.36261028301282,2779.02070859789,0.0833735594153792,8542.92286452808,70.3095139118204,2.77074875126918,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"24",24,12980.2008329,4113.50549012236,2719.6655852185,67.1369121241286,3.24752316985068,3705.91511862738,0.118937837749653,10608.5895671,93.7388564765663,3.82975939986478,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"25",25,10845.553020271,4572.03122120015,3247.42186709474,86.0928594756976,4.38513147165139,4834.13892578295,0.167374703774079,12743.237379729,122.243773797895,5.20448062385533,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"26",26,8791.10109529226,4813.64584711456,3717.93856881835,107.341696158893,5.80592026443813,6153.72515402937,0.232118322125393,14797.6893047077,155.563067751741,6.9422087605848,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"27",27,6949.29769282824,4798.63072126845,4072.10500970514,129.823897618957,7.52402567882657,7632.09215720676,0.316895693640274,16639.4927071718,192.862135284793,9.07532472262777,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
"28",28,5402.62940539491,4542.04052670986,4266.25764571892,152.133293719265,9.53090880931336,9216.77314493694,0.425474710780954,18186.1609946051,232.803614832386,11.6137345631569,"Malawi","Kasungu","TA Njombwa",100,23589.7904,1,"Adults",67366.2561
