"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,43616.27287,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"2",2,43615.5354209882,0.607722443762766,0.794511952663979,0.0000598530318824421,0.000000194371156945467,0.335154563795401,0.00000000420362682933722,0.737449011828812,0.0000638245275579382,0.000000198574783774804,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"3",3,43614.8706837204,0.965674217940292,0.799129803537239,0.000106906719160587,0.000000691973220915978,0.637274628919962,0.0000000305380495335248,1.40218627962792,0.000121356944569577,0.000000722511270449503,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"4",4,43614.1561172022,1.2528680247549,0.901679001943415,0.000152555729053835,0.00000143655088762864,0.962051683033572,0.0000000958134905201223,2.11675279782532,0.00018320301661681,0.00000153236437814877,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"5",5,43613.328688122,1.54335263302028,1.06248890141649,0.000202065907470429,0.00000242251763122656,1.33813564004201,0.000000215120149185498,2.94418187802403,0.00025481866307867,0.00000263763778041206,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"6",6,43612.3450157877,1.87184916922025,1.27049543253873,0.000258505959558901,0.00000366862634890594,1.78524703191403,0.000000404037889988597,3.92785421229681,0.000339959244336792,0.00000407266423889453,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"7",7,43611.1653793722,2.25921617024614,1.52649863747533,0.000324295035841618,0.00000520862514328383,2.32144563656948,0.00000067981278265601,5.10749062776472,0.000442063794360414,0.00000588843792593984,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"8",8,43609.746769766,2.72250556659301,1.83689550606792,0.000401840087879983,0.00000708863233378734,2.96628917042366,0.00000106219095316299,6.52610023399575,0.00056485655361899,0.00000815082328695033,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"9",9,43608.0392577464,3.27914464241751,2.21147747815782,0.000493831472305136,0.00000936731690586538,3.74248536000261,0.00000157418839534289,8.23361225355555,0.000712661578329301,0.0000109415053012083,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"10",10,43605.9834498822,3.94891577199684,2.66283619440964,0.000603416654926246,0.0000121174174064988,4.67705037438173,0.00000224291676483158,10.2894201177773,0.000890623338352854,0.0000143603341713304,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"11",11,43603.5081227008,4.75517011026973,3.20643707086037,0.000734339564656352,0.0000154280923437932,5.80238724989546,0.00000310053319055867,12.7647472992158,0.00110491207534339,0.0000185286255343519,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"12",12,43600.5276530678,5.72583023249781,3.86101365840054,0.000891080695852184,0.0000194079612770081,7.15745836730237,0.00000418535736506715,15.7452169322152,0.00136294706869369,0.0000235933186420752,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"13",13,43596.9390278296,6.89442523678003,4.6491569474325,0.00107901540046942,0.0000241888632274173,8.78915123867619,0.00000554320230418618,19.3338421703547,0.00167365671110149,0.0000297320655316034,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"14",14,43592.6183032049,8.30126111887154,5.59806655321146,0.00130459932425173,0.0000299304128447555,10.753897364306,0.00000722895963168812,23.6545667950858,0.00204778677378061,0.0000371593724764436,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"15",15,43587.4163429769,9.99480763017435,6.74047439849547,0.00157559090978162,0.0000368255409866152,13.1196232694941,0.0000093085098092627,28.8565270231245,0.00249827192569918,0.0000461340507958779,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"16",16,43581.1537074104,12.0333467339377,8.1157624063442,0.00190131811642294,0.000045107188523612,15.9680951629307,0.0000118610159894441,35.1191625895335,0.00304068220668406,0.0000569682045130562,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"17",17,43574.7871709737,13.5047011358988,9.60330896296544,0.00228886932116879,0.0000550496316070526,19.375330026948,0.0000149815320392221,41.485699026297,0.00368949259409428,0.000070031163646275,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"18",18,43567.3355129557,15.4084730369412,11.1621248800426,0.00273499952953657,0.0000669180392215913,23.3639384273801,0.0000187823628556316,48.9373570442956,0.00444900757108103,0.0000857004020772232,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"19",19,43558.7075835015,17.6841901632385,12.8947252844573,0.00324168739535534,0.0000809530706074581,27.9830250189102,0.0000233914127097322,57.5652864984846,0.00532857706169915,0.000104344483317191,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"20",20,43548.7553423113,20.3371751318843,14.8641629182625,0.00381612047259036,0.0000974104994420197,33.3122471556063,0.0000289519364776418,67.5175276886616,0.00634336919098359,0.000126362435919662,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"21",21,43537.2912547683,23.4036020203309,17.1208416472359,0.00446844369923024,0.000116583843480641,39.4525509123249,0.0000356242719898772,78.9816152317063,0.00751260600864062,0.000152208115470519,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"22",22,43524.0928789471,26.9370414309116,19.7137849313215,0.00521098995389218,0.000138817193236222,46.5237712948708,0.0000435886304659071,92.1799910528814,0.00885910642793476,0.000182405823702129,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"23",23,43508.9019558087,31.0037689727858,22.6956796430216,0.00605812700160238,0.00016451471533939,54.6651898851999,0.0000530485532856875,107.370914191277,0.0104093923741039,0.000217563268625077,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"24",24,43491.4209090923,35.6816445228601,26.1255299144451,0.00702637136360079,0.000194149636810659,64.037501714412,0.0000642349599679232,124.851960907678,0.0121940632991724,0.000258384596778582,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"25",25,43471.3078986053,41.0605677860249,30.0703774650144,0.00813463396337435,0.000228273747337114,74.8255858251865,0.000077410741680303,144.964971394678,0.0142483237437227,0.000305684489017417,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"26",26,43448.170780216,47.2436497045326,34.6067727424181,0.00940454611271205,0.000267528172886356,87.241902386731,0.0000928760319433758,168.102089783999,0.0166126302093067,0.000360404204829733,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"27",27,43421.5601851121,54.3487775962184,39.8222106035018,0.0108608434618063,0.000312655557941185,101.530412215062,0.000110974144355577,194.712684887946,0.0193334375077415,0.000423629702296762,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"28",28,43390.9617514536,62.5104314014875,45.8166427348435,0.0125318017661296,0.00036451385995002,117.971015996187,0.000132098255325136,225.3111185464,0.0224640440716327,0.000496612115275156,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"29",29,43355.7870915844,71.8817958633772,52.7041809667892,0.0144497468971261,0.000424092655424345,136.884771046667,0.000156699265823096,260.485778415652,0.0260655853220749,0.000580791921247441,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"30",30,43315.3640218903,82.6370079183657,60.6148995152749,0.0166516101926659,0.000492531159140996,158.63961124027,0.000185294473615101,300.908848109736,0.0302081228477879,0.000677825632756097,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"31",31,43268.925695751,94.9735747442581,69.69682390524,0.0191795497616921,0.000571138762782223,183.656806433575,0.000218477469002281,347.347174249066,0.0349718743973822,0.000789616231784504,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"32",32,43215.5981946158,109.115031466988,80.1181714367962,0.0220816658277419,0.000661419111178981,212.418472465678,0.000256929793373803,400.674675384195,0.0404486439187976,0.000918348904552784,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"33",33,43154.3874018571,125.313648899156,92.0696341999914,0.0254127663762216,0.00076509643129893,245.47570574717,0.000301433776397272,461.885468142901,0.0467433705301456,0.0010665302076962,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"34",34,43084.1649904192,143.85311752688,105.766768850189,0.0292351961682532,0.00088414475963685,283.457520975918,0.000352886952850995,532.107879580868,0.0539758304180101,0.00123703171248785,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"35",35,43003.652881765,165.051211071313,121.452650529141,0.0336197665204053,0.00102082185071289,327.081073727248,0.000412318993022025,612.619988235065,0.0622825833951035,0.00143314084373491,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"36",36,42911.4072129996,189.262286363913,139.400376693961,0.0386467399392162,0.00117770614331448,377.162688586017,0.000480910501908579,704.865657000476,0.0718190728436773,0.00165861664522306,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"37",37,42805.8017503412,216.879437531334,159.915457349799,0.0444068787328956,0.00135773768076463,434.629900147018,0.000560014308663442,810.471119658874,0.082761918521457,0.00191775198942807,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
"38",38,42685.0114028726,248.335743098628,183.338162198227,0.0510025181573359,0.00156426318461035,500.534343869772,0.000651179466771896,931.261467127435,0.0953113711849808,0.00221544265138224,"Malawi","Lilongwe","TA Mtema",89,43617.27287,1,"Pediatrics",77593.505617
