"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,56964.05425,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"2",2,56963.3464742418,0.583160484776109,0.790022417304931,0.0000583067702179689,0.000000189530873316596,0.334534355719232,0.00000000410051628857319,0.707775758201879,0.0000621793980100723,0.000000193631389605169,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"3",3,56962.714653815,0.92141142454853,0.78490254607603,0.000103631481229078,0.000000673014924885634,0.633177880126346,0.0000000297426930989936,1.33959618498975,0.00011768663358877,0.000000702757617984628,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"4",4,56962.0443137457,1.1856454999353,0.874105627190828,0.000146877301742629,0.00000139196300559348,0.950036764803459,0.0000000931020719158882,2.0099362542964,0.000176578603292816,0.00000148506507750936,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"5",5,56961.2779225564,1.44640591101802,1.01742080723725,0.000193012303534364,0.00000233645685704901,1.31230516813849,0.000000208422205771251,2.77632744357635,0.000243909884790769,0.00000254487906282027,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"6",6,56960.3776203643,1.73597249296281,1.20252743822595,0.000244815653945272,0.00000351945180806953,1.73788097925872,0.000000390119082787204,3.67662963567231,0.000323007071762407,0.00000390957089085673,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"7",7,56959.3102476749,2.07266010046326,1.42859018430265,0.000304359941355987,0.00000496734108549257,2.2424420591838,0.000000653865255060297,4.74400232509741,0.000416784068167045,0.00000562120634055286,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"8",8,56958.0409582856,2.47044681949814,1.69999794773561,0.000373617439870394,0.00000671697709180927,2.84246559544986,0.00000101731617850599,6.01329171441675,0.000528303305276699,0.00000773429327031526,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"9",9,56956.5300626507,2.94293082189897,2.02407058691495,0.000454731134240213,0.00000881535794646655,3.55672089327859,0.00000150074566361344,7.52418734933036,0.000661053206441813,0.00001031610361008,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"10",10,56954.731004893,3.50511592409307,2.4103388576635,0.000550161452366153,0.0000113205302968522,4.40722671553706,0.00000212770322874674,9.32324510697953,0.000819126122878132,0.000013448233525599,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"11",11,56952.5886264648,4.17440362974458,2.87046624755506,0.000662792626777924,0.0000143031764833982,5.42007363637489,0.00000292575101645197,11.4656235352288,0.00100737117677493,0.0000172289274998501,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"12",12,56950.0373614703,4.97132885663428,3.41846247014731,0.000796032415035348,0.0000178487232659229,6.62627939452135,0.00000392731777293533,14.016888529759,0.00123155323581251,0.0000217760410388582,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
"13",13,56946.9991934527,5.92026419730516,4.07105322543971,0.000953920181003287,0.0000220599435137616,8.0627579737404,0.00000517069863369368,17.0550565473084,0.00149853302395239,0.0000272306421474552,"Malawi","Mzimba","TA Mzikubola",207,56965.05425,1,"Pediatrics",102128.21308
