"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,33977,0,1,0,0,0,0,0,0,"Machinga","42",33978
"2",1,33976.4535640087,0.449762356726044,0.765487896385209,0.00926870363645863,0.000114426451667268,0.321801143245581,0.00000146485304730794,0.00988760154735496,0.000116907289027044,"Machinga","42",33978
"3",2,33975.9918016427,0.688568049795689,0.708573950370529,0.0160278518796054,0.000400625522984006,0.594617344989769,0.0000105347269813019,0.0182431822555333,0.000418466865034173,"Machinga","42",33978
"4",3,33975.5380586087,0.84576888021734,0.730102285366612,0.0218651812192312,0.000811623095680478,0.863360862197278,0.0000325592153404033,0.0264537639299804,0.000866764543465906,"Machinga","42",33978
"5",4,33975.0573621277,0.975780550871156,0.789432723492576,0.0274793974687321,0.00132788069247571,1.14854559025807,0.0000717294973575242,0.0351521938716138,0.00144935992014944,"Machinga","42",33978
"6",5,33974.5316867628,1.10197896745275,0.870288482916466,0.0332015572722512,0.00194217189959037,1.46077028609253,0.000131771593951169,0.0446646788537522,0.00216533687428325,"Machinga","42",33978
"7",6,33973.9496417474,1.23493761177144,0.966581265987647,0.0392121078122102,0.00265328817459013,1.80675771100792,0.000216267842555945,0.05519738610587,0.00301955381776634,"Machinga","42",33978
"8",7,33973.3021424042,1.38001035045819,1.07653350152142,0.0456315566348709,0.00346342462824624,2.19188993889532,0.00032882370614785,0.0669147692267074,0.00402031198052412,"Machinga","42",33978
"9",8,33972.580558535,1.54049567003507,1.20024337551059,0.0525587467308711,0.00437710528544659,2.62129339680031,0.000473170638133579,0.079973075931697,0.00517845488074422,"Machinga","42",33978
"10",9,33971.7758884498,1.71896184255908,1.3386848753685,0.060087343524716,0.00540076244514064,3.1003234832298,0.0006532430608174,0.0945352983691855,0.00650707805356862,"Machinga","42",33978
"11",10,33970.8783522056,1.91781071065015,1.49330404228687,0.0683133225268782,0.00654259997761762,3.63480387344444,0.000873245511275504,0.110778539085416,0.00802150606489378,"Machinga","42",33978
