"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,410122,0,1,0,0,0,0,0,0,"Centre-Nord","274",410123
"2",2,410121.262529435,0.607740575921259,0.794514977354586,0.00890874484212742,0.0000939773139083272,0.326211092831051,0.00000119709051921809,0.00949987645224015,0.0000960097423257802,"Centre-Nord","274",410123
"3",3,410120.597758209,0.965715189960463,0.799141325280298,0.0159124491733141,0.000334565614016403,0.62112956499824,0.00000869650193044978,0.0180632762825263,0.000349330594084431,"Centre-Nord","274",410123
"4",4,410119.883135801,1.25294305355252,0.901705316489426,0.0227071866355707,0.000694567425134686,0.93878678950472,0.0000272854274059985,0.0272688607803325,0.000740892809182103,"Centre-Nord","274",410123
"5",5,410119.055615256,1.54348080848371,1.06253916619845,0.0300768089712914,0.00117128433174407,1.30705541485537,0.00006126131726197,0.0379287904776357,0.00127529421244645,"Centre-Nord","274",410123
"6",6,410118.071796126,1.87206008712923,1.27058366664514,0.038478169787184,0.00177378728531383,1.74519310219801,0.000115061187622553,0.0506021506533014,0.00196913895147079,"Centre-Nord","274",410123
"7",7,410116.891928402,2.25955450720321,1.52664624370906,0.048271491667477,0.00251839945972334,2.27088735950665,0.00019359673437412,0.0658010094814898,0.0028470893107841,"Centre-Nord","274",410123
"8",8,410115.472959702,2.72303810860545,1.83713484750146,0.0598152573173727,0.00342742819314415,2.90332216446868,0.000302491891099293,0.0840799850319018,0.0039410009812077,"Centre-Nord","274",410123
"9",9,410113.764896739,3.27997069581269,2.21185710115847,0.0735102441425397,0.00452925386800952,3.66478766422851,0.000448302200613144,0.106083120259083,0.00529038439030951,"Centre-Nord","274",410123
"10",10,410111.708251531,3.95018239899022,2.66342847943012,0.0898254311085012,0.00585906666942632,4.58181434275032,0.000638750199921124,0.132576786651217,0.00694354109899694,"Centre-Nord","274",410123
"11",11,410109.231661397,4.75709439961708,3.20734942983843,0.109318817467959,0.00746000650039864,5.6862329534663,0.000882996233369304,0.164480352326476,0.00895916350514701,"Centre-Nord","274",410123
"12",12,410106.249298775,5.72873174086784,3.86240489497343,0.132658387617098,0.00938463844223408,7.01632960587402,0.00119195705461172,0.202899561763877,0.0114083512285977,"Centre-Nord","274",410123
"13",13,410102.657850856,6.89877327347974,4.65126112619421,0.160645835240767,0.0116967774253815,8.61819344664657,0.00157868551019487,0.249165463420235,0.0143770804113553,"Centre-Nord","274",410123
"14",14,410098.33293496,8.30774365178532,5.60122790037363,0.19424440526435,0.014473702355791,10.5473165570114,0.00205882310264107,0.304880614867758,0.0179691862086323,"Centre-Nord","274",410123
"15",15,410093.124775648,10.0044308157029,6.7451974770322,0.234612340250934,0.0178088494484346,12.8705237246113,0.00265114521633561,0.37197481149397,0.0223099818105841,"Centre-Nord","274",410123
"16",16,410086.852983105,12.0475787340967,8.12279179433325,0.283143304382173,0.0218150900538848,15.6683097516546,0.00337822024575526,0.452772582172392,0.0275506553412722,"Centre-Nord","274",410123
"17",17,410080.475196057,13.523832112569,9.61341700638112,0.340898318396772,0.0266253387053493,19.0157640240642,0.00426714328321273,0.549436537468265,0.0338701235657372,"Centre-Nord","274",410123
"18",18,410073.007832652,15.4346684426083,11.1762511627418,0.407400204148666,0.0323682424649695,22.9361293512321,0.00534994434641676,0.662616400958263,0.0414514143278219,"Centre-Nord","274",410123
"19",19,410064.358291312,17.7201435693166,12.9142815248062,0.482952285695733,0.0391606975171273,27.4785075002814,0.00666311078282756,0.79371664251984,0.0504733722783486,"Centre-Nord","274",410123
"20",20,410054.376493838,20.3864292759127,14.89110535591,0.568637306195025,0.0471270887046711,32.7219596105419,0.00824752436513209,0.945013195410658,0.0611297916116148,"Centre-Nord","274",410123
"21",21,410042.872139,23.4708847997463,17.1578273786081,0.665982975602595,0.0564103085818508,38.7666065746262,0.0101489629631152,1.11939209240613,0.0736412868602402,"Centre-Nord","274",410123
"22",22,410029.61906481,27.028694337625,19.7643870809808,0.776848917365948,0.0671780426459037,45.7314079067006,0.0124189046926006,1.32028351672065,0.0882629434162878,"Centre-Nord","274",410123
"23",23,410014.354031889,31.1282739661793,22.7647100715053,0.90340569826754,0.079627502925437,53.7548353417649,0.015115530778833,1.55168045985826,0.105290753787912,"Centre-Nord","274",410123
"24",24,409996.772809451,35.8503565298395,26.2194337829183,1.04815467368355,0.0939899037977933,62.9969507657096,0.0183048933412202,1.81819833177064,0.125068076089594,"Centre-Nord","274",410123
"25",25,409976.524671621,41.2886572916156,30.197788535791,1.21396805190395,0.110535290528935,73.6423169541154,0.0220622552380447,2.12515876039761,0.147992737379479,"Centre-Nord","274",410123
"26",26,409953.205594756,47.5513749029276,34.7792429159981,1.40414252465358,0.129578041955585,85.9035932272226,0.026473631057386,2.47869321075955,0.174525152646379,"Centre-Nord","274",410123
"27",27,409926.350513269,54.7631220144133,40.0551521786881,1.62246157257599,0.15148302273662,100.025630447291,0.0316374951177805,2.88586102422584,0.20519737691629,"Centre-Nord","274",410123
"28",28,409895.424075777,63.0673299731745,46.1306216806193,1.87327034429112,0.176672907807584,116.290362523271,0.0376667936847646,3.35479042869457,0.240623846061824,"Centre-Nord","274",410123
"29",29,409859.809978555,72.6290700268811,53.1266047766174,2.16156224852655,0.2056366601748,135.022456482849,0.0446912495585179,3.89484141922204,0.281513767340882,"Centre-Nord","274",410123
"30",30,409818.799145264,83.6381720299869,61.1822277924082,2.49307481354699,0.2389389854828,156.595581203898,0.0528599104605414,4.51678646846666,0.328684900632303,"Centre-Nord","274",410123
"31",31,409771.575681591,96.3129357298008,70.4575376023001,2.87440362521822,0.277231611919483,181.439865667122,0.0623441729533389,5.23302552529628,0.3830799723724,"Centre-Nord","274",410123
"32",32,409717.200427605,110.904479178507,81.1367032532933,3.31313580170795,0.321266555412802,210.050646282926,0.0733413225944019,6.05783816986314,0.445785951249141,"Centre-Nord","274",410123
"33",33,409654.593540083,127.701321458001,93.4314084886735,3.81799132620266,0.37191024955469,242.997750104724,0.0860782900983456,7.00765120883447,0.518054555363666,"Centre-Nord","274",410123
"34",34,409582.513018561,147.035001454267,107.585046213694,4.39899729804885,0.430161030590363,280.936959146312,0.100816296142934,8.10136913551291,0.60132762320283,"Centre-Nord","274",410123
"35",35,409499.530774144,169.286344279493,123.877354831934,5.06768244388927,0.497168700766023,324.622819557457,0.117856041921566,9.36074335129709,0.697265489542172,"Centre-Nord","274",410123
"36",36,409404.005286683,194.892592022042,142.629702911107,5.83729962831752,0.574256981937203,374.923318106055,0.137543667018665,10.8107952031095,0.807779554375595,"Centre-Nord","274",410123
"37",37,409294.050112633,224.355519710159,164.211215985325,6.72308213789653,0.66294955516001,432.836842319364,0.160277659281044,12.4803048246561,0.935070054133142,"Centre-Nord","274",410123
"38",38,409167.498236647,258.25061758987,189.045645098733,7.74253457459594,0.764999660787368,499.511449706232,0.186516722846506,14.4023665251111,1.08166902016968,"Centre-Nord","274",410123
"39",39,409021.861366623,297.237543407535,217.619143887647,8.91576598016093,0.882424075295962,576.266967194869,0.216788830792189,16.6150257395397,1.2504896252397,"Centre-Nord","274",410123
"40",40,408854.283651462,342.071752547541,250.489233895747,10.2658685215605,1.01754215526344,664.620249777352,0.251701640471683,19.1620069835409,1.44488291070465,"Centre-Nord","274",410123
"41",41,408661.489151683,393.617676082382,288.294829153896,11.8193492139198,1.17302043071853,766.314019001016,0.291954434695251,22.0935449630754,1.66870265369997,"Centre-Nord","274",410123
"42",42,408439.722264352,452.86368377782,331.767359722514,13.6066224324068,1.35192349887461,883.34979439712,0.338351819574189,25.4673336277781,1.9263795171619,"Centre-Nord","274",410123
"43",43,408184.680857614,520.938108354792,381.743709425921,15.6625615135681,1.55777225154616,1018.02517142041,0.391819419295944,29.3496003418744,2.22300592393974,"Centre-Nord","274",410123
"44",44,407891.440631315,599.127641218953,439.180178340434,18.0271293415607,1.79461011139242,1172.97638779522,0.453421877051653,33.8163324574182,2.56443285513661,"Centre-Nord","274",410123
"45",45,407554.370594957,688.897142170005,505.168278461031,20.7460848256481,2.06707846638822,1351.22643766394,0.524383456380419,38.9546635954155,2.9573802616826,"Centre-Nord","274",410123
"46",46,407167.038395142,791.911226968318,580.95220069734,23.8717815119207,2.38050275176557,1556.23978120349,0.606111725031072,44.8644498403632,3.40956335689775,"Centre-Nord","274",410123
"47",47,406909.231596768,753.736060073349,640.788097110708,27.364023267001,2.74046822588131,1788.4395346589,0.700219895957113,51.556747016751,3.92930632305272,"Centre-Nord","274",410123
"48",48,406632.666977383,743.034519377868,674.559986656805,30.9053230986828,3.14831187586862,2037.8764147625,0.808466845230544,58.7406861741997,4.52093237902685,"Centre-Nord","274",410123
"49",49,406344.933088464,744.89186009755,696.521647700977,34.3068688713128,3.59993089872883,2297.81405359746,0.932550369950393,66.2199419698815,5.18322125327229,"Centre-Nord","274",410123
"50",50,406049.465665471,752.517392082659,713.160757845984,37.5023106537662,4.08913483980316,2565.19076823731,1.07397086975857,73.9057341297738,5.91252987983713,"Centre-Nord","274",410123
"51",51,405747.811629842,762.817628278753,727.429564614032,40.4787299753309,4.60940715210936,2838.61904863403,1.2339915033709,81.7582261192147,6.70448631118969,"Centre-Nord","274",410123
"52",52,405440.659199977,774.382019778172,740.67030093763,43.2454902204622,5.15462628102814,3117.4747212812,1.41364152401239,89.7598501198728,7.55471646582962,"Centre-Nord","274",410123
"53",53,405128.306911495,786.565815856725,753.492117462772,45.820286766314,5.71932333614927,3401.48180862077,1.61373646219587,97.9031546302859,8.45913606659269,"Centre-Nord","274",410123
"54",54,404810.877048435,799.07274542529,766.170225851881,48.2230083971401,6.29873718684898,3690.52333114308,1.83490356021885,106.185270980229,9.41404891908977,"Centre-Nord","274",410123
"55",55,404488.412843139,811.76502628051,778.827673403761,50.4731283683019,6.88878499875015,3984.55493634477,2.07760746473807,114.605391562318,10.4161610691947,"Centre-Nord","274",410123
"56",56,404160.922523823,824.57734650786,791.517667784483,52.5886870100921,7.48600131532358,4283.56559952584,2.34217403344311,123.163626221933,11.4625603037779,"Centre-Nord","274",410123
"57",57,403828.399985564,837.476580500248,804.262144729311,54.585958020319,8.08746846217162,4587.55905086097,2.62881186283601,131.860465087517,12.5506831050001,"Centre-Nord","274",410123
"58",58,403490.833591804,850.444732549258,817.068100397456,56.4794444109769,8.69074795602294,4896.54575170439,2.93763117739202,140.696549658453,13.678278129453,"Centre-Nord","274",410123
"59",59,403148.210683852,863.470310535368,829.935852764044,58.2819671997407,9.29381970969511,5210.53870602248,3.26865991690187,149.672555349015,14.8433727263207,"Centre-Nord","274",410123
"60",60,402800.519484212,876.544712667948,842.862509411897,60.004835389059,9.895020598419,5529.55157882609,3.62185889428629,158.789141671101,16.0442372387448,"Centre-Nord","274",410123
"61",61,402447.750020939,889.660550978571,855.843577844324,61.6580048424205,10.492993928857,5853.59771743385,3.99713403306264,168.046927914449,17.279355249696,"Centre-Nord","274",410123
"62",62,402089.894647282,902.810859625333,868.87372056419,63.2502103673238,11.086648890844,6182.68956696492,4.39434630512285,177.4464794576,18.5473999061428,"Centre-Nord","274",410123
"63",63,401726.948362604,915.988750052413,881.947077000889,64.7890679352434,11.6751296121819,6516.83829342398,4.81331937077371,186.98829932268,19.8472159451578,"Centre-Nord","274",410123
"64",64,401358.908929324,929.187222893133,895.057459156847,66.2812458836989,12.2577699102111,6856.0535233171,5.25384951467178,196.672824647262,21.177791314787,"Centre-Nord","274",410123
