"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,333453.3034,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"2",2,333452.565930024,0.607740079771625,0.794514894590307,0.0094487632008222,0.000113456227051197,0.325651333954643,1.44784091533503e-06,0.737469975585365,0.0100757272457783,0.000115909922011463,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"3",3,333451.901159727,0.965714068832348,0.799141010009781,0.0168770069301379,0.000403911845935727,0.620093756798489,1.05181276962862e-05,1.40224027254439,0.019158209921402,0.000421737199982882,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"4",4,333451.186538849,1.25294100049056,0.9017045964349,0.0240836137108843,0.000838532038697144,0.937260407219668,3.30008085543791e-05,2.11686115070326,0.0289218007431852,0.000894459396997984,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"5",5,333450.359020807,1.54347730107154,1.06253779076666,0.0318999479049894,0.00141405899536279,1.30497600069854,7.40935015339789e-05,2.94437919293863,0.0402278883373747,0.00153962724625054,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"6",6,333449.375205694,1.87205431541134,1.27058125219009,0.0408105532646519,0.00214144369289919,1.74246757874177,0.000139162620844143,3.9281943059216,0.0536694442759695,0.00237728633127604,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"7",7,333448.1953443,2.25954524843785,1.5266422044974,0.0511974835872403,0.00304039244665305,2.26739622231605,0.000234148683852421,5.10805569996905,0.0697895710882961,0.00343721052206189,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"8",8,333446.776385428,2.72302353482339,1.83712829780262,0.0634409451232317,0.00413783598202434,2.89891810495532,0.000365853626228005,6.52701457231282,0.0891764975661755,0.00475785796742506,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"9",9,333445.068337543,3.27994808872493,2.21184671224331,0.0779659993455226,0.00546803668281673,3.65929141415934,0.000542206119575026,8.2350624572755,0.112513293782329,0.00638692798429536,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"10",10,333443.011715253,3.9501477326987,2.66341227006803,0.0952700386828912,0.00707347798070589,4.575008681201,0.000772546254412062,10.2916847468857,0.14061276724323,0.00838273290708986,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"11",11,333440.535159689,4.75704173049803,3.20732445961993,0.115944864978783,0.0090062404274986,5.67785506272651,0.00106795306868891,12.7682403113195,0.174449987025132,0.0108161292313631,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"12",12,333437.552848886,5.72865231857404,3.86236681613157,0.140698921927272,0.0113297828089353,7.00606164430327,0.00144162987024746,15.7505511136153,0.215197682572803,0.0137729517439529,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"13",13,333433.961478346,6.8986542116969,4.65120350731999,0.170382451718018,0.0141211446950648,8.60565097566854,0.00190936341223039,19.3419216545108,0.264267523285554,0.0173569942502768,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"14",14,333429.636677834,8.30756593746484,5.60114119683486,0.206017015906819,0.0174736189533555,10.5320343257046,0.00249007118305868,23.6667221660475,0.323359112122865,0.0216936095944951,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"15",15,333424.42868814,10.0041671185592,6.74506804687241,0.248830976177811,0.0215000044068521,12.8519392525042,0.00320646110881857,28.8747118596293,0.394519107614183,0.0269340803330556,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"16",16,333418.157135784,12.0472004861005,8.12259885374665,0.300302302436336,0.0263365574815426,15.6457401885047,0.00408582770042039,35.1462642159701,0.480212704849322,0.0332609196340749,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"17",17,333411.779654814,13.5233176226284,9.61314327214004,0.361556204685873,0.032143734600483,18.9884234106462,0.00516094115378475,41.5237451858547,0.582733433290318,0.0408901204534734,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"18",18,333404.312718458,15.433960347696,11.1758688159538,0.432086410458795,0.0390768328417579,22.9032185960021,0.00647053893967114,48.9906815418919,0.702770134024985,0.050042629303448,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"19",19,333395.663765428,17.7191684222839,12.9137517094193,0.512214346430782,0.0472769605823034,27.4391643847481,0.00805874919873784,57.639634572663,0.841812015356153,0.0609343397083856,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"20",20,333385.68277362,20.3850899191424,14.8903745568251,0.603088009279519,0.0568942605181783,32.6752046202163,0.00997501426178771,67.6206263802433,1.0022724373539,0.073799185612838,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"21",21,333374.179517952,23.4690535360326,17.1568206813544,0.706327212050623,0.0681012083422015,38.7113047136663,0.0122746966631222,79.1238820481092,1.18721164685799,0.0889034670862971,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"22",22,333360.927938526,27.0261924137774,19.7630110645756,0.82390356259995,0.0811002089093529,45.6662341713516,0.0150200534927084,92.3754614747066,1.40026677582921,0.106555097749433,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"23",23,333345.664932479,31.1248729400711,22.7628281262198,0.958118334722471,0.0961292830083241,53.6782373928244,0.0182814443738815,107.63846752122,1.6456715459744,0.127111338737964,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"24",24,333328.086451939,35.8457422425306,26.216870833469,1.11162321524612,0.113467496195146,62.9071055252948,0.0221387487567524,125.216948061492,1.9283193729068,0.15098662946156,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"25",25,333307.842018537,41.2824117548623,30.19430626938,1.28746283602231,0.133440754315945,73.5370768685786,0.026682980396627,145.461381463556,2.25385204621981,0.178661119226622,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"26",26,333284.527983631,47.5429256403074,34.774514184589,1.48913106416856,0.15642840910384,85.780398929759,0.032018141022097,168.77541636895,2.62876874217872,0.210690414294376,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"27",27,333257.679622776,54.7517342893275,40.0487614411063,1.72063855206538,0.18287084783455,99.8815087606215,0.0382633333346912,195.62377722429,3.06055399626455,0.247716748493847,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"28",28,333226.762192817,63.0520156428724,46.1220023401525,1.98658963240467,0.213278066760813,116.121766378588,0.045555122278241,226.541207183057,3.55782261795029,0.29048155836301,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"29",29,333191.160235547,72.6084868751238,53.1149899085828,2.29227443865226,0.248239964894716,134.825122923746,0.0540503422289063,262.143164453228,4.13049322406446,0.339840534351609,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"30",30,333150.165570887,83.6105738082819,61.1666228739229,2.64377236285061,0.288437959827073,156.36449287029,0.0639292384706847,303.137829113643,4.78998332483237,0.396780560583603,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"31",31,333102.963696889,96.2759883934902,70.4366045132341,3.0480691833186,0.33465822244694,181.168983773101,0.0753990254766407,350.339703111067,5.54943065735681,0.462438979891643,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"32",32,333048.617584186,110.854985884833,81.1086005631878,3.51319669109105,0.387807519710091,209.732527025149,0.0886981302967002,404.685815814267,6.42395740523157,0.538126627969026,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"33",33,332986.049484308,127.635135474535,93.3937696828595,4.04838952672145,0.448931091315842,242.623588950798,0.104100965531669,467.253915691761,7.43096748471181,0.625353798934029,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"34",34,332914.020706219,146.946592827151,107.534688425109,4.6642596495526,0.519232635298979,280.495996987147,0.121923257250594,539.282693781509,8.5904779577078,0.725859260286764,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"35",35,332831.10745929,169.168359615481,123.810044209094,5.37300486447368,0.600098296741595,324.101905285253,0.142528438816646,622.195940709859,9.9255159264522,0.841645077409795,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"36",36,332735.673862787,194.735262998528,142.539838794949,6.18864230664468,0.693123612878078,374.306334666346,0.166334833930016,717.629537213276,11.4625636121116,0.975015731969209,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"37",37,332625.841084872,224.145881244212,164.09132392075,7.12727588561295,0.800144512595456,432.103865633928,0.193823930664511,827.462315127763,13.2320693242826,1.12862314364744,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"38",38,332499.452088374,257.971484527603,188.885803483933,8.2074021444728,0.92327301986926,498.63779852548,0.225549924346187,953.851311625704,15.269033920741,1.30551854615236,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"39",39,332354.031807413,296.866092889481,217.406239689419,9.45025696447609,1.06493785169577,575.221914593077,0.262150599209495,1099.27159258736,17.6136768596991,1.50921152658497,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"40",40,332186.741890474,341.577809970999,250.205832307878,10.8802109888962,1.22793093918481,663.365365476641,0.304359842578394,1266.56150952618,20.3121979752308,1.74373775465177,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"41",41,331994.329566018,392.961328277629,287.917795606972,12.5252170804701,1.41546068306403,764.801010321223,0.353022012379252,1458.97383398174,23.4176447024076,2.01373658717965,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"42",42,331773.069990965,451.991931644565,331.266192807173,14.4173177731,1.6312126029605,881.517645817393,0.409108389558552,1680.23340903475,26.9908984021809,2.32453959975266,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"43",43,331518.701441074,519.781082611184,381.077891045966,16.5932195206044,1.87941833529461,1015.79661139587,0.473736017511393,1934.60195892643,31.1017945229323,2.68227151229219,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"44",44,331226.353140204,597.592940491666,438.296186482022,19.0949330917398,2.16493424290388,1170.25307622533,0.548189262772752,2226.95025979644,35.8303858442478,3.09396533816462,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"45",45,330890.464683123,686.862794797622,503.995357627251,21.970496945236,2.4933303692612,1347.8827926779,0.63394445981245,2562.83871687708,41.2683729268861,3.56769310459661,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
"46",46,330504.696066036,789.216659808939,579.396996792157,25.274789907747,2.87099230847748,1552.11519679474,0.732698351703424,2948.60733396376,47.520728524284,4.11271592184375,"Malawi","Lilongwe","TA Chiseka","124",333454.3034
