"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,109043,0,1,0,0,0,0,0,0,"Dedza","154",109044
"2",2,109042.262536517,0.607734617811829,0.794513983462805,0.00902372516737989,0.000104711144818014,0.326085109879752,0.00000133554102288336,0.00962248631689948,0.000106975711811376,"Dedza","154",109044
"3",3,109041.597776449,0.965701726720442,0.799137539298359,0.0161178022336946,0.00037277855268202,0.620884001460705,0.00000970229969926638,0.0182963880510048,0.000389229943752902,"Dedza","154",109044
"4",4,109040.883172407,1.25291839915014,0.901696669613596,0.023000178641981,0.000773897729039074,0.938408006538793,0.0000304411172067654,0.0276207213669434,0.000825514226088833,"Dedza","154",109044
"5",5,109040.055681918,1.54343868960506,1.06252264920055,0.0304648016073285,0.00130506108728287,1.30651853408423,0.0000683464217272511,0.0384181017919016,0.00142095048948465,"Dedza","154",109044
"6",6,109039.071911027,1.87199077773908,1.27055467259427,0.0389743890516991,0.00197637416044452,1.74446439140549,0.00012836830444485,0.0512547892525625,0.00219403772918462,"Dedza","154",109044
"7",7,109037.892119315,2.25944332472662,1.52659773904409,0.0488937637096634,0.00280602225351149,2.26992384880557,0.00021598636793311,0.0666493977502466,0.003172252561272,"Dedza","154",109044
"8",8,109036.473268624,2.72286310340032,1.83705619642748,0.0605859607273802,0.00381885714527387,2.90206978404492,0.000337474723307646,0.0851636074887333,0.00439108525837695,"Dedza","154",109044
"9",9,109034.765386722,3.27969922839733,2.21173234869921,0.0744568186551441,0.00504649552158101,3.66317824040277,0.000500146679116954,0.107449629073215,0.00589455308174669,"Dedza","154",109044
"10",10,109032.709016709,3.94976613042781,2.66323383614682,0.0909812033221335,0.00652813901212139,4.57976136516216,0.000712617269657465,0.13428350883629,0.00773646546568227,"Dedza","154",109044
"11",11,109030.232841667,4.75646196751091,3.20704959008875,0.11072406968927,0.00831184301771443,5.68362575713631,0.000985105268248573,0.16659615883675,0.00998220494388426,"Dedza","154",109044
"12",12,109027.251101249,5.72777808851706,3.86194765678617,0.134361660143759,0.0104561588214227,7.01302539866608,0.00132978846066886,0.205507118106742,0.0127109716684907,"Dedza","154",109044
"13",13,109023.660581149,6.89734410258675,4.65056954678637,0.162705480645618,0.0130321639407688,8.61400632983063,0.00176122698308312,0.252363910778911,0.0160185315815747,"Dedza","154",109044
"14",14,109019.337042922,8.30561277320022,5.60018883385234,0.196730422179507,0.0161259250668576,10.5420022562169,0.00229686782692197,0.308788741108772,0.020020534801669,"Dedza","154",109044
"15",15,109014.130921765,10.0012672315537,6.7436449527073,0.237608524977588,0.0198414933053436,12.8637583797473,0.00295765258741679,0.376734790501884,0.024856541373904,"Dedza","154",109044
"16",16,109007.862134601,12.0428996639288,8.12048269386127,0.286749753912713,0.024304547639402,15.6596599872737,0.00376875195468613,0.458554356789864,0.0306949101490637,"Dedza","154",109044
"17",17,109001.488032945,13.5175519197443,9.61009830743609,0.345226742135587,0.0296630624100186,19.0046666405103,0.0047603831268006,0.556435091656261,0.0377348522839334,"Dedza","154",109044
"18",18,108994.025831362,15.4260639791306,11.1716127093085,0.412554262397119,0.0360602226308409,22.9219092007251,0.005968263811811,0.671032183174314,0.0461801163700253,"Dedza","154",109044
"19",19,108985.383394972,17.7083285838525,12.9078584006868,0.489036605844388,0.043626078772035,27.4603222810835,0.00743307813521285,0.803763956126786,0.0562297376006792,"Dedza","154",109044
"20",20,108975.411316849,20.3702378766215,14.8822529047733,0.575766185977505,0.0524989585524751,32.6987268208369,0.00920040447909175,0.956929636530563,0.0680993272060304,"Dedza","154",109044
"21",21,108963.920208543,23.4487582208642,17.1456713139832,0.674284509976197,0.0628377173688982,38.7369184221998,0.0113212721901519,1.13344417421294,0.08203426684615,"Dedza","154",109044
"22",22,108950.685134966,26.9985434155974,19.7477485765275,0.786467226263236,0.0748287073515082,45.6934240530727,0.0138530547291573,1.33677077393454,0.0983181921066466,"Dedza","154",109044
"23",23,108935.444500868,31.0872989288833,22.7420043719212,0.914502205765777,0.0886910079224383,53.7061420344454,0.0168605830233371,1.57093881941897,0.117280110877171,"Dedza","154",109044
"24",24,108917.896275748,35.7948084021785,26.1885343006961,1.06090872555117,0.104681353734335,62.9343740294219,0.0204174406644804,1.84060293177763,0.13930152745081,"Dedza","154",109044
"25",25,108897.692668983,41.2135235046439,30.1558458709792,1.22857688396786,0.123099440725957,73.5616778664897,0.0246074499889166,2.15112618741947,0.164824268403199,"Dedza","154",109044
"26",26,108874.433583608,47.449956962903,34.7224422557566,1.42082020562802,0.144293945086788,85.7993766471109,0.0295263756487346,2.50868258020991,0.194359390162644,"Dedza","154",109044
"27",27,108847.659187904,54.6264787724413,39.978393454903,1.64143666666645,0.168669244862814,99.8905501433704,0.0352838134662676,2.92037359516776,0.228497103390985,"Dedza","154",109044
"28",28,108816.84107695,62.8835454768693,46.0270983862667,1.89478190663094,0.196693420693815,116.114798441576,0.0420054183351885,3.39436734608482,0.267918551389422,"Dedza","154",109044
"29",29,108781.372234328,72.3822638768192,52.987231908612,2.18585268549689,0.22890740940101,134.793674360698,0.0498354308789999,3.94005724637251,0.313409247932996,"Dedza","154",109044
"30",30,108740.555923533,83.307204034268,60.9948951187188,2.52037929645322,0.265935246840246,156.29672328389,0.0589394864850391,4.56823841241317,0.365874083171562,"Dedza","154",109044
"31",31,108693.592547282,95.8697107151673,70.2061380904981,2.90493513397095,0.308496295529312,181.048664524231,0.0695079583985764,5.29131739989255,0.426355219866607,"Dedza","154",109044
"32",32,108639.564798807,110.311622778123,80.7997804238598,3.34706083720872,0.357419214559027,209.537558169817,0.0817597689882983,6.12355071058114,0.496052525751547,"Dedza","154",109044
"33",33,108577.421691835,126.909209579987,92.9804341458061,3.85539823298371,0.413657193278389,242.323662466346,0.095946546250098,7.08130344877714,0.576345855058256,"Dedza","154",109044
"34",34,108505.959519519,145.977772247705,106.982121531683,4.43985037020273,0.478306336642627,280.050072344023,0.112357650754201,8.1833599706806,0.668821957645629,"Dedza","154",109044
"35",35,108423.80095039,167.87664479205,123.072167655777,5.1117583251566,0.552626144929788,323.45452689756,0.131325794799158,9.45126864759925,0.775304486653117,"Dedza","154",109044
"36",36,108329.371605756,193.01468969285,141.555507345502,5.88410054791576,0.638062838815591,373.382800342341,0.15323347704608,10.9097328356518,0.897888234255266,"Dedza","154",109044
"37",37,108220.874001166,221.856155017356,162.779514830799,6.77171556458647,0.736275916116686,430.803817156481,0.178520348529601,12.5870521289054,1.03897817834352,"Dedza","154",109044
"38",38,108096.258715962,254.926990379024,187.139218651922,7.79155077337401,0.849168177383407,496.826664442433,0.207691614349447,14.5156189513484,1.20133375417588,"Dedza","154",109044
"39",39,107953.192679641,292.821592257493,215.082849490515,8.96293945929123,0.978919587349244,572.719691949439,0.24132761469035,16.7324760300513,1.38811896157331,"Dedza","154",109044
"40",40,107789.02478922,336.209542377507,247.117887477752,10.3079037743722,1.12802541433946,659.931757006266,0.280094729960833,19.2799363450528,1.60295899527463,"Dedza","154",109044
"41",41,107600.748927513,385.842318779135,283.817379315904,11.8514856395125,1.29933894405998,760.115792034982,0.324757773815598,22.2062707254498,1.85000397255353,"Dedza","154",109044
"42",42,107384.964578307,442.559972338821,325.826165727337,13.6221074463911,1.49611900560349,875.154863122198,0.376194052382903,25.566467993745,2.13400029829939,"Dedza","154",109044
"43",43,107137.83595944,507.296793233528,373.867218122799,15.6519541427632,1.72208275099247,1007.19058303081,0.435409279507979,29.4230635133154,2.46037043072869,"Dedza","154",109044
"44",44,106855.05076247,581.085427708995,428.747734324601,17.9773703741362,1.9814635967514,1158.65368605829,0.503555467061505,33.8470304296836,2.8353011580809,"Dedza","154",109044
"45",45,106531.778860676,665.059570349957,491.364024551111,20.6392787018941,2.2790749226971,1332.29723953606,0.581951262481341,38.9187474382175,3.26584178210447,"Dedza","154",109044
"46",46,106162.634932053,760.453035726474,562.705157901278,23.6835830457529,2.62037779001327,1531.23080915171,0.672104331365619,44.7289936816578,3.76000978845234,"Dedza","154",109044
"47",47,106041.794722052,618.158472115952,600.038885347317,26.9975920932908,3.01061702338785,1753.22398183857,0.775729529405549,51.2107091288941,4.32595774147007,"Dedza","154",109044
"48",48,105919.045624891,522.619052149408,588.695724525096,30.0203518896708,3.44666573933218,1979.27796836537,0.89461244048663,57.8023844971812,4.96358642530466,"Dedza","154",109044
"49",49,105801.344699983,453.275193684646,555.302580190571,32.4374869657743,3.91540945213456,2196.69441111158,1.03021861256728,64.1301493390115,5.66226636329837,"Dedza","154",109044
"50",50,105691.665329417,399.367448661874,513.25421467567,34.1702542184148,4.40061224916781,2399.95868465714,1.18345612040181,70.0330036304254,6.4073013904475,"Dedza","154",109044
"51",51,105590.996561497,355.181764640121,469.17906554171,35.248415367045,4.88666282747495,2587.15289132635,1.35463880036733,75.4563085022551,7.18361235031011,"Dedza","154",109044
"52",52,105499.361830127,317.611555691551,426.252320194509,35.7467450584437,5.36011029567196,2758.12389637433,1.5435422583487,80.3974220395146,7.9773678648694,"Dedza","154",109044
"53",53,105416.336802253,284.904359769176,385.896647758169,35.7538764594875,5.81012680465503,2913.54869273834,1.74949421688166,84.8779917504022,8.77660015945597,"Dedza","154",109044
"54",54,105341.310239538,256.017683352775,348.65341085141,35.3576004994654,6.2284673299538,3054.46112697938,1.97147144891201,88.9299486688981,9.57132920769836,"Dedza","154",109044
"55",55,105273.613696594,230.287027169626,314.628671747017,34.6384355920669,6.60921442111293,3182.01476381125,2.2081906652619,92.5885109778249,10.353461591301,"Dedza","154",109044
"56",56,105212.584263443,207.254380810891,283.720678772601,33.6673034129845,6.94844920618472,3297.36673600801,2.45818834657211,95.8887760007007,11.116596868991,"Dedza","154",109044
"57",57,105157.593407768,186.578952023768,255.735510298582,32.5051786138068,7.24391644954622,3401.62314666497,2.71988818106338,98.8641352163887,11.8558069829965,"Dedza","154",109044
"58",58,105108.058690803,167.990329242469,230.445178891344,31.20364393321,7.49471339921854,3495.81578716537,2.99165656525302,101.545614534492,12.5674192143637,"Dedza","154",109044
"59",59,105063.447011221,151.263462713801,207.616341618618,29.8058095083829,7.70101426535359,3580.89451341991,3.27184725287891,103.961675213988,13.2488163689489,"Dedza","154",109044
"60",60,105023.273740691,136.204954476699,187.023950295092,28.3473368942404,7.86383223170619,3657.7273488035,3.55883660776846,106.138240393361,13.8982585642795,"Dedza","154",109044
"61",61,104987.100036135,122.645261846492,168.457252384764,26.8574315045753,7.98481935555157,3727.10414816968,3.85105060401759,108.09882378725,14.5147289114521,"Dedza","154",109044
"62",62,104954.529402664,110.433925457889,151.722000822668,25.3597641358647,8.06609814326709,3789.74182357386,4.14698520241688,109.86470189601,15.0977996413439,"Dedza","154",109044
"63",63,104925.204053914,99.4364543356117,136.640740346229,23.8732999835029,8.11012149504725,3846.2901087637,4.44522116197625,111.455099679965,15.6475171640104,"Dedza","154",109044
"64",64,104898.801377433,89.5322146007296,123.052102193586,22.4130194479258,8.11955970003866,3897.33729267816,4.74443394601338,112.887372873498,16.1643058607594,"Dedza","154",109044
"65",65,104875.030614139,80.612711322169,110.809837474706,20.9905506359801,8.09720755532442,3943.41567885477,5.04340001831985,114.177180370433,16.6488858790262,"Dedza","154",109044
"66",66,104853.629802247,72.5802822800349,99.7816193319485,19.6147101694492,8.04591093819318,3985.00667505219,5.34099998152523,115.33864383028,17.1022050261083,"Dedza","154",109044
"67",67,104834.362954928,65.3469447596461,89.8478615038693,18.2919747555226,7.96850773150404,4022.54553699475,5.6362193266606,116.384495711832,17.5253809655033,"Dedza","154",109044
"68",68,104817.017558063,58.8334328855251,80.9005928201678,17.0268758190899,7.86778266617141,4056.42561037803,5.92814736808871,117.326211042996,17.9196542534429,"Dedza","154",109044
"69",69,104801.402102377,52.9682715331613,72.8423104974977,15.8223665356533,7.74642969269409,4087.00254486825,6.21597449569404,118.174137762261,18.2863460511864,"Dedza","154",109044
"70",70,104787.344220521,47.6871048480441,65.5850717379608,14.6800743639153,7.60703116431758,4114.59750910849,6.49898825628391,118.937595545842,18.6268306637375,"Dedza","154",109044
"71",71,104774.688669462,42.9319160860183,59.0495598432595,13.6005747490769,7.45203537221298,4139.50067543725,6.7765690498626,119.624982926382,18.9425057775496,"Dedza","154",109044
"72",72,104763.295658014,38.6504174098629,53.1642635484145,12.5835947859235,7.2837449444145,4161.97413639834,7.04818489846089,120.243866375669,19.2347719893979,"Dedza","154",109044
"73",73,104753.03930542,34.7955208821995,47.8646812027047,11.6281888256162,7.10430967312506,4182.25460815365,7.3133858423865,120.801062581373,19.5050161318682,"Dedza","154",109044
"74",74,104743.806269625,31.3247942127738,43.0926819154233,10.7328875510637,6.91572253559048,4200.55584585299,7.57179830668777,121.302711784602,19.7545977419071,"Dedza","154",109044
"75",75,104735.494504538,28.1999993765148,38.7958909462712,9.89582140835248,6.71981941906713,4217.07084504095,7.8231192710208,121.754344340128,19.9848389001134,"Dedza","154",109044
"76",76,104728.012121932,25.3867142814627,34.9270789782676,9.11482527415949,6.51828108468293,4231.9738679322,8.06711051676958,122.160941777242,20.197016439914,"Dedza","154",109044
"77",77,104721.276391926,22.8539261965397,31.4436981000823,8.3875235392512,6.31263715037487,4245.42223011789,8.3035929694605,122.526990482213,20.3923563373994,"Dedza","154",109044
"78",78,104715.212843333,20.5736887159374,28.3074389997775,7.71139996072541,6.10427146591338,4257.55791625823,8.53244126662948,122.856530080927,20.5720298755273,"Dedza","154",109044
"79",79,104709.754405232,18.5208508055223,25.4837499554768,7.08385822448471,5.89442867522013,4268.50912872981,8.75357837717361,123.153199665866,20.737151082918,"Dedza","154",109044
"80",80,104704.840706895,16.6727573108529,22.9415221675682,6.50226619589909,5.68422127270282,4278.39155540531,8.96697075232968,123.420275521862,20.8887755681028,"Dedza","154",109044
"81",81,104700.417408037,15.0089988140138,20.6527510630303,5.96399415331269,5.47463727812128,4287.30958707676,9.17262357754727,123.660707254271,21.0279001433815,"Dedza","154",109044
"82",82,104696.435574923,13.5112083179376,18.5921900844021,5.46644650339489,5.26654826234417,4295.35745566251,9.37057624664068,123.877151472561,21.1554631764714,"Dedza","154",109044
"83",83,104692.85115262,12.1628391071457,16.7371073867913,5.00708415106608,5.06071746864323,4302.62020104678,9.56089821915815,124.072000300203,21.2723456874835,"Dedza","154",109044
"84",84,104689.624489956,10.9489921992857,15.0670387563155,4.58344217430908,4.85780759143068,4309.17454404633,9.74368527652689,124.247407056736,21.379372779513,"Dedza","154",109044
"85",85,104686.719883882,9.85625645945838,13.5635445095096,4.19314424139052,4.65838880685617,4315.08972623657,9.91905586383498,124.405310904697,21.4773154662971,"Dedza","154",109044
"86",86,104684.105194074,8.8725542935918,12.2100225939069,3.83391171742833,4.46294635986826,4320.42822310791,10.087147853504,124.547457707378,21.5668927717022,"Dedza","154",109044
"87",87,104681.751488101,7.98700908563194,10.9915266774415,3.50357020085218,4.27188790412552,4325.24640247852,10.2481155521611,124.675419241254,21.6487739944347,"Dedza","154",109044
