"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,51805.49782,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"2",2,51804.7603671757,0.607725651053464,0.794512487684932,0.00903735929731723,9.64419181177067e-05,0.32607965643407,1.22791840532786e-06,0.737452824306306,0.00963702531588971,9.85276484470665e-05,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"3",3,51804.0956239013,0.965681465173257,0.799131841542537,0.0161421243999985,0.000343339246939116,0.620888407914282,8.92044934803024e-06,1.40219609872636,0.0183240006090781,0.000358491435941232,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"4",4,51803.3810474974,1.25288129587504,0.901683656510997,0.0230348135652656,0.00071277986271889,0.938431968740683,2.79880241013661e-05,2.1167725025788,0.0276623278143027,0.000760320049814209,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"5",5,51802.5536022393,1.54337530439508,1.0624977922483,0.030510541533764,0.00120199235512724,1.30656929153914,6.28386533709181e-05,2.94421776072478,0.0384758244922579,0.0013087294840954,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"6",6,51801.5699039409,1.87188647517705,1.27051103915808,0.0390326770609098,0.00182028215707615,1.74454756211557,0.000118023405547407,3.92791605907424,0.0513315441072923,0.00202075557245657,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"7",7,51800.3902266145,2.25927601195794,1.52652474521013,0.0489665201834157,0.00258439531915729,2.2700431326935,0.000198580096623105,5.10759338546076,0.066748789060943,0.00292170155101837,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"8",8,51798.9715534985,2.72259975467553,1.8369378384418,0.060675542594852,0.00351721625965918,2.90222587261013,0.000310276883486942,6.52626650146545,0.0852899435079812,0.00404424957358296,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"9",9,51797.2639440422,3.27929073725824,2.21154462030143,0.0745660280582365,0.00464785759526377,3.66336687739038,0.000459837159876907,8.23387595776343,0.107607985495787,0.00542893254842065,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"10",10,51795.2079880977,3.94913977650306,2.66294094551866,0.0911133097680641,0.00601241420963044,4.57997027551986,0.000655180818171876,10.2898319023374,0.13447980797668,0.00712529801180048,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"11",11,51792.7324375824,4.75551040522589,3.20659842328819,0.110882825514988,0.00765513009758128,5.68382993169759,0.000905701757995545,12.7653824175822,0.16683724460978,0.00919354634560665,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"12",12,51789.7516332281,5.72634330779105,3.86125968870639,0.134551292078967,0.00962990820216591,7.01317998087392,0.00122259428605633,15.7461867719386,0.205800807780742,0.0117065950340151,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"13",13,51786.1625089421,6.89519403646276,4.64952902934791,0.162930635290243,0.0120021765890461,8.61403593827595,0.00161924197075129,19.3353110579367,0.252718996717439,0.0147526053425483,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"14",14,51781.8410434702,8.3024071883337,5.5986255087866,0.196996032376842,0.0148511511119782,10.5417849683056,0.00211168091531831,23.6567765298301,0.309214900389707,0.0184380318948537,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"15",15,51776.6379874447,9.9965087790532,6.74130942820159,0.237919569906317,0.0182725873712626,12.8631030327269,0.00271915802614831,28.8598325552854,0.377242376040893,0.0228913229003105,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"16",16,51770.3737326998,12.0358653486006,8.11700432731033,0.287110614648544,0.0223821068925869,15.6582601011632,0.0034648016109972,35.1240873002262,0.459153596777397,0.0282673854045105,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"17",17,51764.0051948309,13.5080896945129,9.60510485721166,0.345640540257884,0.0273158593131697,19.0020978345705,0.00437638327170001,41.4926251691378,0.55713568500478,0.0347495416189988,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"18",18,51756.5507535665,15.4131158697676,11.1646280788582,0.413020609066562,0.0332054879240706,22.9176096710541,0.00548671686100268,48.9470664335316,0.671840352163218,0.0425251721278003,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"19",19,51747.9190021777,17.6905545462371,12.8981911007415,0.489550900854524,0.0401705056478424,27.4535175930678,0.00683317572054366,57.5788178222692,0.804681434794152,0.0517772718501761,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"20",20,51737.9615337392,20.3458904676648,14.8689334806778,0.576319126701699,0.0483379480518597,32.6883476159301,0.00845762176868545,67.5362862607949,0.957952588871628,0.0627039826032278,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"21",21,51726.4903307347,23.4154995224045,17.1273871885905,0.674860190662441,0.0578536292732113,38.7214818220481,0.0104069122922436,79.0074892652711,1.13456059734601,0.0755307098583208,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"22",22,51713.2822966041,26.9532393792822,19.7227334508073,0.787040569093259,0.0688885140224389,45.6708877658457,0.0127337168022096,92.2155233958531,1.33795697593783,0.0905178822480544,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"23",23,51698.0782907804,31.0257586945362,22.7078822636017,0.915035429829464,0.0816434729559854,53.6737118255482,0.0154975331432779,107.419529219615,1.57215453942576,0.107967432892528,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"24",24,51680.5795736755,35.7114239963482,26.1421193259932,1.06134629590152,0.0963537372121129,62.8882371031987,0.0187658658386919,124.918246324493,1.84178435870349,0.128229255460417,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"25",25,51660.4427357205,41.1008043649028,30.0928735956471,1.22883889953725,0.113293689144794,73.4966581476788,0.0226155825579995,145.055084279469,2.15217679576384,0.151708298985881,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"26",26,51637.2735883497,47.2978897306211,34.6372006665972,1.42079281098195,0.132782202968202,85.7084317944069,0.0271344447251258,168.224231650301,2.50945946068287,0.178872508389124,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"27",27,51610.620026216,54.4217381440127,39.8632692819156,1.64096095823849,0.155188797110068,99.7642137399769,0.0324228627455777,194.877793783999,2.92067232193549,0.210261958241702,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"28",28,51579.9639526916,62.6084066737934,45.8719417236919,1.89363762501387,0.180940644908062,115.94034476002,0.0385958808985038,225.533867308326,3.39389889332028,0.246499234981377,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"29",29,51544.7122910379,72.0130987130878,52.7784900962222,2.18373457455888,0.210530489699263,134.553889681795,0.0457854067042162,260.785528962067,3.93841357856663,0.288301138783686,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"30",30,51504.1862510632,82.8127085734189,60.714605302501,2.51687236644409,0.244526250232498,155.968713536168,0.0541429080574727,301.311568936822,4.56485933244294,0.336492870298802,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"31",31,51457.6103981394,95.2083623372249,69.8303986000807,2.89947403813125,0.283581032409791,180.601763629702,0.0638422230548647,347.887421860604,5.28543132473029,0.392022815138612,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"32",32,51404.0996543433,109.428312700333,80.2968120518007,3.33887685228568,0.328445293143667,208.930635774819,0.0750829843295793,401.398165656712,6.11409812112619,0.455980524275931,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"33",33,51342.6452553067,125.730977394584,92.3081543786057,3.84345416986618,0.379980333725685,241.501903979261,0.0880944372363928,462.852564693279,7.06684515334798,0.529616692945145,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"34",34,51272.0993328251,144.408196370668,106.084761055015,4.42275112227277,0.439173503875923,278.94046533919,0.103139783876941,533.398487174899,8.16194783614274,0.614365743411018,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"35",35,51191.1581993013,165.788421435961,121.875937186179,5.08763274171654,0.507155422579698,321.959952766029,0.120521146191051,614.339620698656,9.42027581718954,0.711871476064346,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"36",36,51098.344492766,190.239894781548,139.962965398329,5.85044497299138,0.585219130202471,371.37421778619,0.140585164733295,707.153327233995,10.8656284344529,0.824015731564582,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"37",37,50991.988091107,218.173791562186,160.662061549356,6.72519111723221,0.674841566943565,428.110113694407,0.163729402879004,813.509728893003,12.5251080908481,0.952950747415964,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"38",38,50870.2070225073,250.046588840308,184.327401944872,7.7277113151073,0.777706804645727,493.220979199904,0.19040938786038,935.290797492696,14.429513923342,1.10113434961292,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"39",39,50730.8869004277,286.362116331132,211.353896747963,8.87588400053983,0.89573301250564,567.902142458057,0.221147022075337,1074.61091957227,16.6137943341096,1.27137120571846,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"40",40,50571.6626069387,327.672244418836,242.179314098807,10.189814583245,1.03109975212647,653.506200829605,0.256539378656301,1233.83521306128,19.1174927274825,1.46685505998481,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"41",41,50389.9003458182,374.576015571148,277.285941596118,11.6920323137628,1.18627905188277,751.559936581264,0.297269067543096,1415.59747418172,21.9852406673134,1.69121741542948,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"42",42,50182.6830430688,427.716636454099,317.20090806243,13.4076717224005,1.36406788808757,863.781377172656,0.3441156314534,1622.81477693113,25.2672548175965,1.94857937208762,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"43",43,49946.8008565645,487.775481162342,362.495094168349,15.3646235293955,1.56762097222755,992.096175860407,0.397967742780169,1858.6969634355,29.0198134971698,2.24360513177912,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"44",44,49678.7478147976,555.461929335724,413.779860245123,17.5936541456757,1.80048630336128,1138.65423775321,0.459837419320497,2126.75000520241,33.3057395253928,2.58156169720653,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"45",45,49374.7285273253,631.498831977317,471.700558246021,20.128457374405,2.06663888076701,1305.84393122125,0.530874974891415,2430.76929267465,38.1948116687107,2.96837797957423,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"46",46,49030.6774400531,716.601571989913,536.927035572241,23.0056173462521,2.37051238971016,1496.30325760724,0.612385041498884,2774.82037994686,43.7640860626017,3.41070369945719,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"47",47,48918.9577438175,580.703922492195,569.674497668496,26.1126029535168,2.71623085499586,1707.62698340464,0.705838808610678,2886.54007618246,49.9413408112251,3.91516182986417,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"48",48,48806.0869833305,488.913432331367,556.751577221965,28.922968881845,3.10064445075756,1921.90946192581,0.812751857727421,2999.41083666947,56.1966281105296,4.48117689700994,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"49",49,48698.381331837,422.036103379422,523.237618685132,31.1445138867321,3.51204892918362,2127.25185476271,0.934348519770283,3107.11648816295,62.1791687194939,5.09912428974634,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"50",50,48598.4952106008,369.980774273911,481.778410570044,32.7070130856098,3.93613488463994,2318.52891633582,1.07136024917497,3207.0026093992,67.7392086637485,5.7559370438706,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"51",51,48507.261119664,327.356503377499,438.640612547518,33.6424136011714,4.35922716580995,2494.01394627721,1.22399736676076,3298.23670033597,72.8276386961468,6.43829725697598,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"52",52,48424.6289120412,291.209159034853,396.824313336472,34.0248362038716,4.76960731000971,2653.64899129834,1.3920007751687,3380.86890795872,77.4445792719817,7.13404636611009,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"53",53,48350.1433928305,259.855353042263,357.665870037928,33.9410804133742,5.15790290317964,2798.15949775061,1.57472302206119,3455.35442716942,81.6130934390517,7.83271220093357,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"54",54,48283.1849039741,232.281325955456,321.662381754573,33.4766850435176,5.51703983233882,2928.6042688349,1.77121460509102,3522.31291602588,85.3658490059381,8.52560783296015,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"55",55,48223.0886138668,207.83236925613,288.895284483485,32.7098440664473,5.84200773427678,3046.14939603175,1.98030456104408,3582.40920613314,88.7384400003557,9.20573391218705,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"56",56,48169.2019514629,186.051623209984,259.24761077304,31.7092256677881,6.12956243838209,3151.95717544581,2.20067100202061,3636.29586853702,91.7661239194121,9.86760092199896,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"57",57,48120.9105527803,166.595985934971,232.514693877601,30.5336835471118,6.37792423203266,3247.13407910996,2.4309005179781,3684.58726721966,94.4823106996741,10.5070283451432,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"58",58,48077.6484531755,149.191570923533,208.460301432206,29.2328269198784,6.58649867757274,3332.708632046,2.66953682528257,3727.84936682447,96.9179364681426,11.1209481146655,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"59",59,48038.9003783254,133.60983981381,186.844351536373,27.8479460283989,6.75562926359001,3409.62455524418,2.91511978821071,3766.59744167456,99.1012870292174,11.7072235467334,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"60",60,48004.2003297362,119.654439924037,167.436116862784,26.4130224433897,6.88638635766676,3478.74130891696,3.1662157589161,3801.29749026376,101.058037332453,12.2644898285606,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"61",61,47973.1284984953,107.153425181564,150.020213983072,24.9557248135916,6.9803867273993,3540.8381297285,3.42144107051909,3832.36932150465,102.811391651587,12.7920134445617,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"62",62,47945.3074914175,95.9546317512844,134.398557180148,23.4983265339808,7.03964386747835,3596.61968994126,3.67947930830497,3860.19032858246,104.382268853794,13.2895718401227,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"63",63,47920.3985534527,85.9225399765178,120.390628135017,22.0585130874056,7.06644609110897,3646.72204578948,3.93909346775202,3885.09926654728,105.789493463287,13.7573521645298,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"64",64,47898.097814895,76.9360047132649,107.832766506664,20.6501100722392,7.06325459449666,3691.71873495339,4.19913426487843,3907.40000510494,107.049989194813,14.1958634513306,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"65",65,47878.1328341858,68.886535830108,96.5770593265639,19.2837056604436,7.03262280583864,3732.12651729988,4.45854489131985,3927.36498581416,108.178959706156,14.6058640442538,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"66",66,47860.2595117885,61.6769071987153,86.490150374759,17.9671746319063,6.97713345611041,3768.41057941617,4.71636313380204,3945.23830821147,109.190051539482,14.988302268112,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"67",67,47844.259117653,55.2199141919558,77.4519489832192,16.7061566097851,6.89934563637942,3800.98961533043,4.97172159525895,3961.23870234703,110.095512419053,15.3442638617039,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"68",68,47829.9357024434,49.4373428566311,69.3544186072901,15.5044459967748,6.80175641757536,3830.24030767212,5.2238460061791,3975.56211755657,110.906330137562,15.6749307292542,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
"69",69,47817.1137338171,44.2590491045474,62.1004222178451,14.3643290276978,6.68677136962938,3856.50146214081,5.47205232231658,3988.38408618285,111.632360176094,15.9815465297525,"Malawi","Mzimba","TA Mpherembe","196",51806.49782
