"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,30475.27673,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"2",2,30474.9168367421,0.29585582989347,0.736849071288775,0.00903642504950115,0.000102803031349046,0.318047811894872,1.31679140262046e-06,0.35989325794937,0.00964365334606332,0.00010503745082699,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"3",3,30474.6327073214,0.43599900190191,0.622523116166396,0.0151190396000552,0.000353953282473092,0.570018192950653,9.3746742884906e-06,0.644022678575776,0.0172572291240748,0.000369860855068037,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"4",4,30474.3807503909,0.505438102652913,0.575975887238711,0.0196840240758509,0.000699654734244932,0.794153397990967,2.85423654573042e-05,0.895979609058145,0.0240087652766153,0.000748087323641764,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"5",5,30474.1411004944,0.542831593596469,0.560354339315277,0.0234060442769053,0.00111038051378781,1.00786543921554,6.17086703718755e-05,1.13562950558835,0.0304305691456827,0.00121509190145525,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"6",6,30473.9046798347,0.565761863327691,0.558900960889395,0.0266109738469027,0.00156837143537733,1.21909707907987,0.000110916724622238,1.37205016530386,0.0367658899129786,0.00175658233152419,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"7",7,30473.6673157819,0.582226382072702,0.563997355450496,0.0294638429200353,0.00206185797758934,1.43148710209484,0.000177677554308628,1.60941421806998,0.0431265400550181,0.00236335310229216,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"8",8,30473.4270652075,0.595864475200294,0.572180660509631,0.0320545888489253,0.00258234977377618,1.64671958357218,0.000263134647808167,1.84966479255262,0.0495645908392127,0.00302885419445697,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"9",9,30473.1829983604,0.60833293416407,0.581878459518962,0.0344372614056014,0.00312333141853637,1.86559149523808,0.000368157867629303,2.09373163961288,0.0561049591444541,0.00374804624333869,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"10",10,30472.9346452095,0.620387521465423,0.592377589834089,0.0366480743464652,0.00367960549249349,2.08849859659999,0.000493402800916765,2.34208479053937,0.062760243220254,0.00451684427355372,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"11",11,30472.6817439164,0.632374268366512,0.603355700279809,0.0387137858910469,0.00424693846081137,2.31565603839911,0.000639352201549079,2.59498608359884,0.0695374626162989,0.00533183391924519,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"12",12,30472.4241267603,0.644452264802034,0.614668826012627,0.040655656496235,0.00482185182303699,2.54719829336232,0.000806347225593194,2.85260323972185,0.0764411149907317,0.00619011557632855,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"13",13,30472.1616673378,0.656696737966806,0.626253106734785,0.0424914141188029,0.00540148449742236,2.7832253064781,0.00099461242246703,3.11506266221838,0.0834745909632531,0.00708920919348491,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"14",14,30471.8942575771,0.66914388770014,0.63808203935047,0.0442362372974986,0.00598349414386194,3.02382248799002,0.00120427646283894,3.38247242294483,0.0906407900731255,0.00802699076758072,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"15",15,30471.6217964289,0.681813005639909,0.650145386015362,0.0459033816517518,0.00656596830942462,3.26907043795976,0.00143539152942184,3.65493357110563,0.0979424238222517,0.00900163639279258,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
