"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,26544.57247,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"2",2,26544.2125788521,0.295854074720063,0.736848758898578,0.00913213979555865,0.00010797987354714,0.317946810743385,1.38389983798968e-06,0.35989114793097,0.00974579995927721,0.000110326811531,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"3",3,26543.9284517764,0.435995851366132,0.622522100957353,0.0152791760052499,0.000371777202089796,0.569839465590513,9.85244036789365e-06,0.644018223561706,0.0174400131972416,0.000388485829331714,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"4",4,26543.6764976282,0.505433634451274,0.575973966927574,0.0198924990680497,0.000734886814217573,0.793907387579617,2.99969785240827e-05,0.895972371819256,0.0242630465677595,0.000785758305323067,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"5",5,26543.4368511081,0.542825731632675,0.560351372043128,0.0236539201686736,0.00116629478275422,1.00755671980138,6.48535322631656e-05,1.13561889196088,0.0307528438458219,0.00127627905623819,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"6",6,26543.2004345377,0.565754457884614,0.558896811778549,0.0268927642564167,0.00164734745052963,1.2187275115644,0.000116569344902612,1.37203546227941,0.0371552292115109,0.00184503590730622,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"7",7,26542.9630753883,0.582217247752929,0.563991878205427,0.0297758090817614,0.00216568244766891,1.43105726184251,0.000186732425696921,1.609394611756,0.0435831978836792,0.00248235957317747,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"8",8,26542.7228306263,0.595853406638186,0.572173692733823,0.0323939441068736,0.00271238168744148,1.64622940398397,0.000276544508822152,1.84963937365911,0.0500893709138492,0.00318136997269577,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"9",9,26542.4787705974,0.608319711627051,0.581869822563079,0.0348017909701344,0.00328060149498152,1.86504055622548,0.000386919751277879,2.09369940263201,0.0566989271525018,0.00393677373812495,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"10",10,26542.2304253701,0.620371912194256,0.592367089723715,0.0370359462756666,0.00386488254668729,2.08788625206854,0.000518547107977616,2.34204462991684,0.0634245961572785,0.00474427993566381,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
