"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,6510.765104,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"2",2,6510.40526318267,0.295812208357812,0.736841307355344,0.0101202665614027,0.000145599271981744,0.316919560270639,1.87551588799754e-06,0.359840817333067,0.0108003278409241,0.00014876386801702,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"3",3,6510.12119203992,0.435920703481658,0.622497885338555,0.016932272598658,0.000501299370288677,0.568046446914452,1.33523817337668e-05,0.643911960085346,0.0193269125269942,0.000523829115073343,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"4",4,6509.86930425,0.505327060847241,0.57592816314907,0.0220443966501784,0.0009909042652526,0.79146857227534,4.0652811226426e-05,0.895799749998309,0.026887803647317,0.00105949857898424,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"5",5,6509.62973825533,0.542685920316089,0.560280597914764,0.0262122043738397,0.00157258945811424,1.00452654164191,8.78909662670441e-05,1.13536574467098,0.0340791040882841,0.00172088966989343,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"6",6,6509.39341921019,0.565577841635882,0.558797852274575,0.0298006446646987,0.00222119690264873,1.21512927803278,0.000157976299868901,1.37168478981045,0.0411731967835843,0.00248775352071421,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"7",7,6509.15617698922,0.581999409312247,0.56386124668852,0.0329945306143289,0.00292005174508116,1.4268987122526,0.000253060163462274,1.60892701077624,0.048295261479791,0.00334704529661756,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"8",8,6508.91607083128,0.595589453677648,0.572007519374118,0.0358945726035885,0.00365712338789907,1.64150972946519,0.000374770209322066,1.84903316871776,0.0555035665103078,0.0042894807708197,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"9",9,6508.6721733727,0.608004410554793,0.58166385087177,0.0385612857767675,0.00442317828185811,1.85975355766737,0.00052434414864036,2.0929306273012,0.062825963651298,0.00530791480929916,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"10",10,6508.42401706372,0.619999720346737,0.59211669884879,0.0410352073030411,0.00521084938455694,2.0820217461179,0.000702714280547204,2.34108693628157,0.0702765035022728,0.00639655345690466,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"11",11,6508.17134267555,0.631921088491724,0.603043350269175,0.0433462826449822,0.00601413459506931,2.30852590194285,0.000910566511804709,2.5937613244556,0.0778629841363718,0.00755055195711519,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"12",12,6507.91398524259,0.643927261636442,0.614299487273615,0.0455182984324192,0.00682810092456231,2.53939722430863,0.00114838483766048,2.85111875741333,0.0855903747159457,0.00876579397610538,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"13",13,6507.65182127415,0.656093102670814,0.625820896282889,0.0475710836587609,0.00764868957503326,2.77473246674056,0.00141648692507159,3.11328272585313,0.0934624000920965,0.0100387567217787,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"14",14,6507.38474577674,0.668454426645568,0.637580713474662,0.0495216109028178,0.00847257612935401,3.01461384247795,0.00171505363076593,3.38035822326111,0.101482230583063,0.0113664209402356,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"15",15,6507.11266094876,0.681030119953261,0.649568329327623,0.0513846978815776,0.00929704474910539,3.25911870272636,0.00204415660669524,3.65244305124462,0.109652821366185,0.01274619169285,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
"16",16,6506.83547196878,0.693830215589851,0.661781693045053,0.053173304696697,0.0101199223182437,3.50832312037793,0.00240377519302461,3.9296320312208,0.117977038970874,0.0141758610038192,"Malawi","Nkhata Bay","TA Malenga","181",6511.765104,100
