"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,137040.4072,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"2",2,137040.047295661,0.295865047281328,0.736850711819304,0.00893705779702162,0.000105780449043786,0.318144385561927,1.3559120580181e-06,0.359904338820682,0.00953760861029244,0.000108079582244904,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"3",3,137039.763153926,0.436015547233723,0.622528447607224,0.0149528170319708,0.00036420496882751,0.570175404426904,9.65319289235497e-06,0.644046074461541,0.0170674956953313,0.000380573269518079,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"4",4,137039.511182384,0.505461568039653,0.575985971946755,0.0194676765392392,0.000719920259857217,0.794353089138819,2.93903777158381e-05,0.896017616302039,0.023744870863775,0.000769755640256923,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"5",5,137039.271514755,0.54286237883592,0.560369922358234,0.0231488871201337,0.00114254516873362,1.00809796914242,6.35421546117693e-05,1.13568524478005,0.0300961974066822,0.00125028952905152,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"6",6,137039.035072619,0.565800754889082,0.558922750708111,0.0263187409758797,0.00161380705643019,1.21935711519546,0.000114212450558944,1.37212738127552,0.036362057487952,0.00180746979105099,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"7",7,137038.797682814,0.582274353860175,0.564026120488204,0.0291404555761426,0.00212159641244098,1.43177170196223,0.000182957307270466,1.60951718560647,0.042653042217915,0.00243182539598399,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"8",8,137038.557401712,0.595922606050743,0.572217253812796,0.0317029819496923,0.00265717785160359,1.6470273136056,0.000270954341991836,1.84979828761243,0.0490206593206646,0.0031166177687993,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"9",9,137038.313299056,0.608402378442569,0.581923819543231,0.0340597787833764,0.00321384816145359,1.86592201929579,0.000379099449591773,2.09390094367601,0.0554895617089219,0.00385666280855983,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"10",10,137038.064904289,0.620469502039028,0.592432735581443,0.036246665381224,0.00378626031048377,2.08885247952949,0.000508067916986768,2.34229571075865,0.062072220067951,0.00464775852451584,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"11",11,137037.81195502,0.632470077455136,0.603421727582118,0.0382901098728652,0.00437005909932846,2.316034648972,0.000658357097460457,2.59524498007891,0.0687755886108612,0.00548639304739842,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"12",12,137037.554282943,0.64456326773853,0.614746905718474,0.0402111433927908,0.00496166626741823,2.54760375492701,0.000830318575331703,2.85291705661955,0.0756041282422823,0.00636958427564102,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"13",13,137037.291761039,0.65682437771537,0.626344484826726,0.0420273036921049,0.00555813889426692,2.78366047225794,0.0010241839014102,3.11543896128782,0.0825612058452163,0.00729478191462961,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"14",14,137037.024280581,0.669289689276136,0.638188038580157,0.0437536073687537,0.00615706787277032,3.02429092988555,0.00124008593747373,3.38291941892083,0.0896497034775693,0.00825980214246387,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"15",15,137036.751739832,0.681978580491114,0.650267408320455,0.045403169491019,0.00675648647553983,3.26957644422799,0.00147807882503328,3.65546016783115,0.0968723180826864,0.00926277003604646,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"16",16,137036.474039811,0.694901602296831,0.662581010674314,0.0469874661490104,0.0073548225373243,3.51959713699048,0.00173815021482204,3.93316018886278,0.104231673564625,0.0103020924902657,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"17",17,137036.191081247,0.708066462962141,0.675130130113362,0.0485166487322735,0.00795083038635754,3.77443444471463,0.00202023662766704,4.21611875353643,0.111730401566802,0.0113764161957891,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"18",18,137035.902763897,0.721479200310286,0.687917808388619,0.0499996834315854,0.00854355197299064,4.03417162573058,0.0023242334835474,4.50443610331761,0.119371159475485,0.0124846057733269,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"19",19,137035.608986083,0.735145128291096,0.700947940468839,0.0514445327187967,0.00913226817932327,4.29889404199228,0.0026500058713382,4.79821391752167,0.127156642820124,0.0136257133448282,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
"20",20,137035.309644355,0.749069330770765,0.714224810831601,0.0528582578121834,0.00971646921064851,4.56868938056814,0.00299739606914755,5.09755564526249,0.135089594072855,0.0147989616766796,"Malawi","Dedza","TA Kachindamoto","136",137041.4072,62
