"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,46922.20456,0,1,0,0,0,0,0,0,0,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"2",2,46921.8446617474,0.295859984600304,0.736849810753157,0.00921278812768036,0.000115385111218876,0.317858803684067,1.48033959657476e-06,0.359898252616024,0.00983186754187653,0.000117893001504558,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"3",3,46921.5605267758,0.436006459629426,0.622525519292288,0.0154141308875197,0.000397273862925386,0.569679301461315,1.05390308729387e-05,0.644033224164347,0.017594051871487,0.000415128369558799,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"4",4,46921.3085632594,0.50544867951771,0.575980432868406,0.0200682436548063,0.000785286515367945,0.793682010629734,3.20874079365634e-05,0.89599674059396,0.0244773947450512,0.00083964681137234,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"5",5,46921.0689053704,0.542845469769877,0.560361363267266,0.0238629613993783,0.001246282833062,1.00726917923266,6.93731007914729e-05,1.13565462960303,0.0310245968475354,0.00136381000450641,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"6",6,46920.8324750303,0.565779393261993,0.55891078246536,0.0271305187224959,0.00176033052042638,1.21837925165648,0.000124693051795541,1.37208496967856,0.0374836584675503,0.00197157697631642,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"7",7,46920.5950993705,0.582248004693786,0.564010320989473,0.0300391675916445,0.00231422001698312,1.4306491702155,0.000199746020820628,1.60946062952821,0.0439685781055156,0.0026526160893295,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"8",8,46920.3548350363,0.595890676717878,0.572197154475294,0.0326806018915258,0.00289842225259198,1.64576229074663,0.000295817597050231,1.84972496368097,0.0505324475027345,0.00339957623083636,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"9",9,46920.1107520492,0.608364234815427,0.581898904861112,0.0351099277940747,0.00350562484004632,1.86451537272695,0.000413885774978085,2.09380795081259,0.0572006744971974,0.00420680186513657,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"10",10,46919.8623801409,0.620424472345777,0.592402445794821,0.0373640675851669,0.00412999469796791,2.08730419099965,0.00055468767669748,2.34217985910008,0.0639861083137736,0.00506970869278098,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"11",11,46919.609457224,0.632417451809808,0.60338546071615,0.0394703036504683,0.00476678061485344,2.31434401305087,0.000718766141691667,2.59510277598384,0.0708959110084702,0.00598446514386062,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"12",12,46919.3518153144,0.644502296072759,0.614704018576834,0.0414503134587397,0.00541207884046578,2.54576947378334,0.000906504842404344,2.85274468557454,0.0779346739217197,0.00694781745980016,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"13",13,46919.0893277305,0.656754267293293,0.626294292924544,0.0433221731615395,0.00606267862864606,2.78168070108072,0.0011181563802553,3.115232269469,0.0851058601412467,0.00795698283452172,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
"14",14,46918.8218861062,0.669209602263084,0.638129815242985,0.045101359842691,0.00671595148721863,3.02216329931969,0.0013538655883662,3.38267389374403,0.0924124324871089,0.009009578142237,"Malawi","Phalombe","TA Chiwalo","127",46923.20456,145
