"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,51805.49782,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"2",2,51805.137920875,0.295860710283924,0.736849939911895,0.00881399958885668,9.52442397663823e-05,0.318278012253271,1.21873372087802e-06,0.359899125011433,0.00940628125979475,9.73143690795512e-05,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"3",3,51804.8537849339,0.436007762240857,0.622525939035839,0.0147469108764355,0.000327928357919333,0.570417849035961,8.67657187354604e-06,0.644035066118885,0.016832471005597,0.000342666299001577,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"4",4,51804.6018202671,0.505450526943728,0.575981226835903,0.0191995694691646,0.00064821216296495,0.794693780567693,2.64169187047162e-05,0.895999732898158,0.0234178649511704,0.000693083685626056,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"5",5,51804.3621609821,0.542847893486277,0.560362590117666,0.0228300367266282,0.00102874022538277,1.00853264389747,5.71134866355557e-05,1.13565901794006,0.0296816729430988,0.00112575264149641,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"6",6,51804.1257289511,0.565782455187095,0.558912497973949,0.0259561661587546,0.0014530595643433,1.21988421268536,0.000102657308454096,1.37209104887796,0.035861160834884,0.00162743227579068,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"7",7,51803.8883512639,0.582251781502555,0.56401258565546,0.028738926868794,0.00191026645663772,1.43239072871128,0.000164446947691603,1.60946873614242,0.0420653931743287,0.00218959445179016,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"8",8,51803.6480845263,0.595895253346532,0.572200035458627,0.0312660438483134,0.00239249522693391,1.64773810502401,0.000243540815085333,1.8497354737195,0.0483451642543083,0.00280617130040628,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"9",9,51803.4039987199,0.608369702146402,0.581902476045916,0.0335902381741165,0.00289370995398271,1.86672440967668,0.000340744087182255,2.09382128008428,0.0547247828772572,0.00347249456548651,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"10",10,51803.1556235352,0.62043092665454,0.592406787406538,0.0357468341911495,0.00340909580602631,2.08974615710381,0.00045666363750106,2.34219646479957,0.0612165429229707,0.00418478024476343,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"11",11,51802.9026968411,0.632424994831828,0.603390659028926,0.0377619336508493,0.00393473097925622,2.31701909395527,0.000591746393038414,2.59512315883916,0.0678272973480434,0.00493986568030334,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
"12",12,51802.6450506077,0.64451103529952,0.614710165770756,0.0396562760287474,0.00446739320643764,2.54867821374581,0.000746308244297136,2.85276939229557,0.0745614397366688,0.00573506517342487,"Malawi","Mzimba","TA Mpherembe","196",51806.49782,145
