"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,174872.4604,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"2",2,174872.100494976,0.295865617567906,0.736850813319946,0.00937633491067756,0.00010981365026082,0.317701036710445,1.40824288747278e-06,0.359905024402123,0.0100064041748067,0.000112200444884402,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"3",3,174871.816352478,0.43601657091239,0.622528777468266,0.0156877846699582,0.000378091414066081,0.569426271771229,1.00257539919192e-05,0.644047521989902,0.0179064047784611,0.000395083806456725,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"4",4,174871.564380032,0.505463019881653,0.575986595900067,0.0204245647279481,0.000747369529122729,0.793367893137355,3.05246893051649e-05,0.896019967865451,0.0249119936737918,0.000799105039359057,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"5",5,174871.324711307,0.542864283586639,0.560370886506555,0.0242867230586688,0.00118610852517768,1.0069146972441,6.59945474722122e-05,1.13568869346861,0.0315755116510412,0.00129796098507194,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"6",6,174871.088267841,0.565803161220183,0.558924098890009,0.0276123933997889,0.00167533912074429,1.21799854571628,0.00011862046150196,1.37213215880851,0.038149366553222,0.00187638588780293,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"7",7,174870.850876443,0.58227732204326,0.564027900256902,0.0305728158716387,0.00220249015019218,1.43025300964236,0.00019001853584847,1.6095235565002,0.0447495858297832,0.00252454767576435,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"8",8,174870.610593453,0.595926202853463,0.57221951795863,0.0332613138247003,0.00275849322192843,1.64535960769548,0.000281411847458413,1.84980654740166,0.0514302095163371,0.00323545091899974,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"9",9,174870.366488581,0.608406675309944,0.581926626143992,0.0357339737761188,0.00333638960058846,1.86411402347436,0.000393730880049589,2.09391141918506,0.0582171029244772,0.00400371393504835,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"10",10,174870.118091239,0.620474574659411,0.592436147702019,0.038028375876303,0.00393062844176371,2.08691135767394,0.000527676997263011,2.3423087613507,0.0651233504148363,0.00482497460268455,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"11",11,174869.865139001,0.632476005813594,0.603425813045134,0.0401722894944762,0.004536688551812,2.31396643567754,0.000683766764044205,2.5952609993466,0.0721562487858321,0.0056955872408966,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"12",12,174869.607463526,0.644570136350281,0.614751736992752,0.0421877797841162,0.00515085530141053,2.54541360053104,0.000862365352772099,2.85293647431237,0.0793204790308409,0.00661245614162766,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"13",13,174869.344937755,0.656832275906232,0.626350139035245,0.0440932468251305,0.0057700736281314,2.78135279672432,0.00106371327208085,3.11546224539114,0.0866195744027244,0.0075729338743435,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"14",14,174869.077452922,0.669298711456968,0.638194597602,0.0459044456387598,0.00639184263925873,3.02186953197707,0.00128794853516756,3.38294707784923,0.0940565595545598,0.00857475346134369,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
