"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,179250.2618,0,1,0,0,0,0,0,0,0,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"2",2,179249.901894915,0.295865668019981,0.736850822299498,0.00958697836432788,0.000126131713395591,0.317473863847071,1.62080982301619e-06,0.359905085054096,0.0102312024080268,0.000128873180366677,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"3",3,179249.61775235,0.436016661475165,0.622528806650398,0.0160402177771617,0.000434274956033747,0.56901615010161,1.15390894214939e-05,0.644047650049789,0.0183086801618709,0.000453792380025275,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"4",4,179249.365779824,0.505463148323235,0.575986651099957,0.0208834120937911,0.000858426983987027,0.79279340516999,3.51322326032932e-05,0.896020175903563,0.0254716531427785,0.000917850275933289,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"5",5,179249.126111002,0.542864452096256,0.560370971802845,0.0248323361938196,0.00136236163796391,1.0061829207543,7.59560821417659e-05,1.13568899856733,0.0322848707727399,0.00149083512540693,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"6",6,179248.889667419,0.565803374103785,0.558924218161045,0.0282327201483514,0.0019242908494594,1.21711145259894,0.000136525606102462,1.37213258146768,0.0390064113930027,0.00215521272229268,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"7",7,179248.65227588,0.582277584633037,0.564028057709671,0.0312596510737956,0.00252977541148063,1.42921035044094,0.000218700852310895,1.60952412012123,0.0457549091081845,0.00289968997804161,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"8",8,179248.411992722,0.595926521056319,0.572219718263449,0.0340085488860043,0.00316839939546048,1.64416020101305,0.00032388951584062,1.84980727813013,0.0525856180400078,0.00371623196492623,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"9",9,179248.167887654,0.608407055446604,0.581926874438967,0.0365367601293612,0.00383217001934135,1.86275632336716,0.000453162533324782,2.09391234593475,0.0595249846344651,0.00459865730242799,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"10",10,179247.919490084,0.62047502342603,0.592436449566474,0.0388827092308658,0.00451471160162293,2.08539369495209,0.000607327137054593,2.34230991591414,0.0665863872624879,0.00554195567630492,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"11",11,179247.666537584,0.632476530286478,0.603426174479323,0.0410747894351261,0.00521083111557939,2.31228711336165,0.000786977866449159,2.5952624165446,0.0737772867178699,0.00654193967452907,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"12",12,179247.408861808,0.644570744006548,0.614752164407999,0.043135561625147,0.00591626195270127,2.54357092515553,0.000992535016673778,2.8529381921646,0.0811024692291672,0.00759505358341492,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"13",13,179247.146335695,0.656832974648624,0.626350639254645,0.0450838392744888,0.00662749508179938,2.77934508163844,0.00122427540205032,3.11546430530005,0.088565547504889,0.0086982565805105,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"14",14,179246.878850475,0.669299509638139,0.638195177869448,0.0469357313770068,0.00734165799009005,3.01969509004887,0.00148235787056067,3.38294952479411,0.0961696142328722,0.00984894483137404,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"15",15,179246.606304365,0.6819897328765,0.6502756269347,0.0487053071316029,0.00805640565800228,3.26470171562839,0.00176684717396182,3.65549563540316,0.103917563586353,0.0110448828387243,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"16",16,179246.328598333,0.694914201449672,0.662590408615187,0.0504048775880859,0.00876986354222429,3.51444458728106,0.00207772858673731,3.93320166706297,0.111812211454396,0.0122841711522454,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"17",17,179246.045633057,0.708080630051156,0.675140813182688,0.0520453327751433,0.00948054641239803,3.76900469437873,0.0024149262678284,4.21616694306794,0.119856382095305,0.0135651962626444,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"18",18,179245.757308241,0.721495063266275,0.6879298884302,0.0536362913529024,0.0101873120003727,4.02846488925605,0.00277831524946906,4.50449175955527,0.128052927454818,0.014886604529037,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"19",19,179245.463522147,0.735162822116019,0.700961535648635,0.0551862952869096,0.0108893029431703,4.29291016314654,0.0031677343109244,4.7982778534522,0.13640474046921,0.016247265896786,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"20",20,179245.164171266,0.749088997862932,0.714240045941908,0.0567029197738123,0.0115859114764133,4.5624278645935,0.00358299496849016,5.09762873461706,0.144914764509484,0.0176462537967764,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"21",21,179244.859150239,0.763278598846558,0.727769960205658,0.0581929059778838,0.0122767382349716,4.83710766741425,0.00402389038763309,5.40264976106696,0.153585995520656,0.019082819020218,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"22",22,179244.548351787,0.777736660150426,0.741555966214137,0.059662267987062,0.0129615590972155,5.1170415576387,0.00449020258690939,5.71344821367445,0.162421484146337,0.0205563687477347,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"23",23,179244.231666547,0.792468276059857,0.755602880303643,0.0611163361778054,0.0136403087651946,5.40232394409303,0.00498170754443628,6.03013345294397,0.171424340188937,0.0220664587667229,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"24",24,179243.908983119,0.807478622560326,0.76991562147794,0.0625598783596055,0.0143130456859865,5.69305153206182,0.0054981814836336,6.35281688162932,0.180597731546913,0.023612769024516,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"25",25,179243.580188027,0.822772977039491,0.78449919423869,0.0639971730656071,0.0149799302708304,5.98932329323353,0.00603940517768958,6.68161197302584,0.18994488502028,0.0251950891281691,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"26",26,179243.245165651,0.838356700649413,0.799358713295489,0.0654320450724056,0.0156412135796375,6.29124051038635,0.00660516670353873,7.01663434968684,0.199469088550921,0.0268133116870979,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"27",27,179242.903798187,0.85423524869092,0.814499395837956,0.0668679285154144,0.0162972191068372,6.59890675615994,0.00719526484591554,7.35800181315698,0.209173692069291,0.0284674198566021,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"28",28,179242.555965605,0.870414192834485,0.829926543922614,0.0683079139584574,0.0169483295878833,6.91242790349236,0.00780951150347088,7.70583439529928,0.219062108955322,0.0301574782141206,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"29",29,179242.201545609,0.886899206518278,0.845645562045527,0.0697547892414609,0.0175949757458664,7.23191212445689,0.00844773362324251,8.06025439163126,0.229137816987962,0.0318836247778422,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"30",30,179241.840413698,0.903696054254341,0.861661962510413,0.07121108513407,0.0182376253893334,7.55746980130746,0.00910977404946701,8.42138630264509,0.239404356676779,0.0336460615402206,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"31",31,179241.472442627,0.920810636502999,0.877981369131717,0.0726790633456831,0.0188767803936257,7.88921402687893,0.00979549654000606,8.78935737279297,0.249865346597045,0.0354450599341868,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"32",32,179241.097503272,0.938248942378909,0.894609486772381,0.0741608297808111,0.0195129593100741,8.22725973065016,0.0105047797536346,9.16429672864597,0.26052445887136,0.0372809332723351,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
"33",33,179240.715463779,0.956017080442416,0.91155214649987,0.0756582831043882,0.0201467007760463,8.57172448654545,0.0112375241525514,9.54633622152072,0.271385443143749,0.0391540518320004,"Malawi","Balaka","TA Kalembo","138",179251.2618,145
