"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,19533.81318,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"2",2,19533.4532947233,0.295849190832328,0.736847889650794,0.00953496742616385,0.000117593005941018,0.317534125395383,1.51035129297081e-06,0.359885276661902,0.0101756968639664,0.000120148885140916,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"3",3,19533.1691741728,0.435987084828494,0.622519276075148,0.0159531379293355,0.00040487522344353,0.569130700487665,1.07526867100128e-05,0.644005827230795,0.0182092910225397,0.000423071366574628,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"4",4,19532.9172277661,0.505421201503847,0.575968623562037,0.0207699179374743,0.000800310532106922,0.792959442465274,3.27378740349965e-05,0.895952233874775,0.0253332493214164,0.00085571092252227,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"5",5,19532.6775906408,0.542809420588191,0.560343115490499,0.0246971918301187,0.00127012340294281,1.00639872858146,7.07793073649016e-05,1.13558935920058,0.032109239471293,0.00138989908712901,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"6",6,19532.4411854491,0.565733852216176,0.558885266772181,0.028078810294203,0.00179399897137496,1.21737540221704,0.00012722037653096,1.37199455084751,0.0387939247760096,0.00200928657743846,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"7",7,19532.2038399429,0.582191831669435,0.563976637720904,0.0310889066486953,0.00235847376127015,1.42952041320988,0.000203794118954568,1.60934005712913,0.0455052801741752,0.00270334263523446,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"8",8,19531.9636113541,0.595822608807574,0.572154304960031,0.0338223780798638,0.00295383521498889,1.64451370687962,0.000301811982604677,1.84956864592468,0.0522982427704473,0.00346457398960984,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"9",9,19531.7195702958,0.608282920765742,0.581845790482491,0.0363362537975724,0.00357262985858548,1.86314983777144,0.000422271542131715,2.09360970421797,0.0591990964129956,0.00428721530388288,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
"10",10,19531.471247115,0.620328480800525,0.592337873696846,0.0386687425917648,0.00420891180063947,2.08582295149007,0.000565924572979348,2.34193288495282,0.066221125974438,0.00516659287226859,"Malawi","Rumphi","TA Katumbi","156",19534.81318,93
