"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,11539.23199,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"2",2,11538.8721201239,0.295836380234914,0.736845609577665,0.00943661390310553,0.000119734876708405,0.317629999011285,1.53851789381242e-06,0.359869876121572,0.0100707345142125,0.000122337309890027,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"3",3,11538.5880166884,0.435964090189337,0.622511866351961,0.0157885353379867,0.000412249153688274,0.569285617322523,1.09532050055733e-05,0.643973311560502,0.0180214142023692,0.000430776714704141,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"4",4,11538.3360905875,0.505388590337969,0.57595460794211,0.0205555229999376,0.000814884649644367,0.793152458230146,3.33483330311829e-05,0.895899412492837,0.0250717698408056,0.000871294008795254,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"5",5,11538.0964781036,0.54276663802286,0.560321458850007,0.0244421125393115,0.00129324924335479,1.00661633874012,7.20989948323423e-05,1.13551189639048,0.0317776617844508,0.00141520610668923,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"6",6,11537.8601027561,0.565679806184368,0.558854985050974,0.02778860493602,0.00182665664277354,1.2176075989027,0.000129592137575537,1.37188724385441,0.0383930943706006,0.00204586428427077,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"7",7,11537.6227930327,0.582125169860723,0.563936663648965,0.0307673343056744,0.00240139675404966,1.42975880985177,0.000207592921963498,1.60919696734315,0.0450348136585294,0.00275254425162537,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"8",8,11537.382606861,0.595741833379291,0.572103453897927,0.0334722150788796,0.00300757872452233,1.64475062094783,0.000307437005829336,1.84938313903428,0.0517571768065157,0.00352761444750387,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"9",9,11537.1386155557,0.60818642925894,0.581782759339716,0.0359596834287565,0.00363761191419164,1.86337782013316,0.000430140268759973,2.09337444434352,0.0585861818412821,0.00436520261214503,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"10",10,11536.8903501932,0.620214575960369,0.592261247731583,0.0382675485061873,0.00428544068918631,2.08603452579956,0.000576468154673498,2.34163980684156,0.0655349605189025,0.00526054787507233,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"11",11,11536.6375501002,0.632172158982584,0.60321640620002,0.0404237443169717,0.00494613197938981,2.31293447422835,0.00074698408967805,2.59443989979699,0.0726108168743878,0.00620967021247771,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
