"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,37971.50264,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"2",2,37971.142743929,0.295858169895557,0.736849487767932,0.00898793511029214,0.000115171598842356,0.318083827407984,1.47925078874138e-06,0.359896071031396,0.00959190493174399,0.000117674848515167,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"3",3,37970.858611382,0.436003202216676,0.622524469647418,0.0150379179275555,0.000396538655859414,0.570055958300566,1.05312780636796e-05,0.64402861802614,0.0171646341483294,0.00041436012235301,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"4",4,37970.6066507422,0.505444059708266,0.575978447411453,0.0195784250846902,0.000783832992970963,0.794172428817,3.20637975988932e-05,0.89598925781198,0.0238799618628737,0.000838092684065521,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"5",5,37970.3669963442,0.542839408860684,0.560358295314776,0.0232805030666777,0.00124397550829011,1.00785215102699,6.93220380801727e-05,1.13564365581549,0.0302673414176179,0.0013612851426425,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"6",6,37970.1305702324,0.565771736425062,0.558906492546648,0.0264682773626831,0.00175707059786415,1.21904158946485,0.000124601232736281,1.37206976762984,0.0365687187034241,0.00196792598320706,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"7",7,37969.8931996424,0.582238560202071,0.564004657822682,0.0293058930712524,0.00230993295513822,1.43138171471758,0.000199598865255915,1.60944035763398,0.0428953082875521,0.00264770245166174,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"8",8,37969.6529413183,0.595879232188687,0.572189950124362,0.0318828056138166,0.0028930509537126,1.6465580432697,0.000295599545559307,1.84969868169583,0.0492989043299601,0.00339327679191129,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"9",9,37969.4088653811,0.608350563000082,0.581889974577518,0.0342527755610653,0.00349912554574388,1.86536859978352,0.000413580508101064,2.09377461897603,0.0558042925639227,0.00419900367287716,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"10",10,37969.1605016659,0.620408332513523,0.592391588975428,0.0364518233053281,0.00412233424694269,2.08820997684516,0.000554278284940385,2.34213833417132,0.0624240064362967,0.00506030700043601,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"11",11,37968.9075881942,0.632398589580941,0.603372461635406,0.0385065645395925,0.00475793443427394,2.31529802042243,0.000718235261046089,2.59505180587369,0.0691650308549285,0.00597336199794235,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"12",12,37968.6499570968,0.64448044267906,0.614688646744316,0.040438146775179,0.00540202936990456,2.54676780289296,0.000905834763773586,2.85268290322519,0.0760318425859999,0.0069349206100477,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"13",13,37968.3874818138,0.656729138689237,0.626276303062492,0.0422642040483012,0.00605141402926304,2.78271979728583,0.00111732913782288,3.11515818625294,0.083027817512862,0.00794220484037116,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"14",14,37968.1200541075,0.669180898256543,0.63810894696508,0.0439998347162513,0.00670346455410536,3.0232398849788,0.0013528630306595,3.38258589250144,0.0901558432917582,0.00899283560912242,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"15",15,37967.847572754,0.681855034933939,0.650176360689814,0.0456582245978422,0.00735603870608056,3.26840909191828,0.00161249517617446,3.65506724602213,0.0974186207686921,0.0100847700698823,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"16",16,37967.5699393159,0.694762031625046,0.662476899579864,0.0472509110082534,0.00800742380065113,3.5183072063596,0.00189621173410653,3.93270068410752,0.104818776642818,0.0112162721170479,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"17",17,37967.287055095,0.707909525527994,0.675011783929802,0.048788098872622,0.00865626258344985,3.77301529110149,0.00220394304937491,4.21558490506473,0.112358944701016,0.012385866623029,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"18",18,37966.9988204549,0.721303479670497,0.687783988644216,0.0502788009609324,0.00930151091650866,4.03261619031548,0.00253557458888563,4.50381954509652,0.120041783867479,0.013592315632195,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"19",19,37966.7051343543,0.734949129795998,0.700797338753194,0.0517310204360067,0.00994238475575949,4.2971948133132,0.00289095869128147,4.79750564574544,0.127869990664321,0.0148345852217914,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"20",20,37966.4058940163,0.748851477976806,0.714056045437672,0.0531518538117682,0.0105783279294936,4.5668383557914,0.0032699227668281,5.09674598371397,0.135846308011747,0.016111827156587,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"21",21,37966.1009948551,0.763015439249722,0.727564566008541,0.0545476154697465,0.0112089744957066,4.84163627222715,0.00367227743301693,5.40164514488389,0.143973527204101,0.0174233550136242,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"22",22,37965.7903304022,0.777445951076512,0.741327500959242,0.0559239378132555,0.0118341184913012,5.12168026642381,0.00409782308573318,5.71230959784986,0.152254489874644,0.0187686250514257,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"23",23,37965.4737921541,0.792148005479572,0.755349575133342,0.0572858121670804,0.0124536988716979,5.40706439974031,0.00454635455820081,6.0288478459502,0.160692092062518,0.0201472290336655,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"24",24,37965.1512696095,0.807126671614541,0.769635611821709,0.0586377020491635,0.0130677675499404,5.69788497063949,0.00501766685344455,6.35137039052828,0.169289283233334,0.0215588719689846,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"25",25,37964.8226502428,0.822387115227689,0.784190515516224,0.0599836119972663,0.0136764694776132,5.99424048597302,0.005511559072196,6.67998975726401,0.178049066986294,0.0230033588388748,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"26",26,37964.4878194283,0.837934580694471,0.799019296353132,0.0613271208472434,0.0142800323068101,6.29623170465124,0.00602783692379167,7.01482057177669,0.186974503080549,0.0244805885086928,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"27",27,37964.1466604125,0.853774401312557,0.814127062139368,0.0626714408850473,0.0148787497589017,6.60396161759126,0.00656631582997299,7.35597958751711,0.196068708184892,0.025990542348808,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"28",28,37963.7990542652,0.869912021266661,0.829519000573146,0.0640194619611524,0.015472969573909,6.91753545829603,0.00712682311822692,7.70358573478912,0.205334857192184,0.0275332758956371,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"29",29,37963.4448798484,0.886352980740971,0.84520039666431,0.06537378977053,0.0160630832313957,7.23706070147852,0.00770919978450675,8.05776015167023,0.214776184051574,0.0291089115554868,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"30",30,37963.084013874,0.903102905340569,0.861176638087872,0.0667367885988253,0.0166495160018456,7.5626469767813,0.00831330127273747,8.41862612608315,0.224395980223439,0.0307176299750419,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"31",31,37962.7163303838,0.920167549278437,0.877453217348826,0.068110570268036,0.0172327241373291,7.89440655314298,0.00893900201107845,8.78630961618668,0.2341976086057,0.0323596749084845,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"32",32,37962.3417015841,0.937552750485648,0.894035703570315,0.0694970998825328,0.0178131790836417,8.23245349294513,0.00958618999679407,9.16093841596405,0.244184481215142,0.0340353282659251,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"33",33,37961.9599970325,0.955264458714139,0.910929785202423,0.0708981480237107,0.0183913704979758,8.57690443211602,0.0102547730199893,9.54264296757425,0.254360080926506,0.035744923663139,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"34",34,37961.5710839653,0.973308726373532,0.928141250457754,0.0723153451584544,0.0189677977121715,8.9278782386045,0.010944676438516,9.93155603474493,0.264727952739811,0.0374888341194203,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"35",35,37961.1748271241,0.991691722267381,0.945675988519465,0.0737501891672796,0.0195429670927609,9.28549616445024,0.0116558444051818,10.3278128759023,0.275291708417745,0.0392674714943613,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"36",36,37960.7710887466,1.01041972563491,0.963539996088645,0.0752040651915305,0.020117388232984,9.64988183839,0.0123882398620734,10.7315512534001,0.286055026738952,0.0410812826702602,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"37",37,37960.3597285224,1.0294991260655,0.981739381098716,0.0766782597876401,0.0206915713330338,10.0211612947045,0.0131418445954922,11.1429114775849,0.297021654683472,0.0429307470253324,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"38",38,37959.9406034372,1.04893643394401,1.00028036561184,0.0781739708423784,0.0212660248418859,10.3994631075987,0.0139166599694417,11.5620365628082,0.308195411615291,0.0448163753167769,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"39",39,37959.5135682669,1.06873825897527,1.01916926419503,0.0796923329682472,0.0218412545001795,10.7849179194244,0.0147127030443255,11.9890717331075,0.319580176054314,0.0467387021555569,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"40",40,37959.0784746187,1.08891135063332,1.03841252646499,0.081234402937331,0.0224177605699187,11.1776593279155,0.0155300128484133,12.4241653813695,0.33117991136228,0.0486982938489369,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"41",41,37958.6351714242,1.10946257597005,1.05801671620694,0.0828011835584334,0.0229960374384187,11.5778234163164,0.0163686463424739,12.8674685758327,0.342998652538032,0.0506957411756127,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"42",42,37958.1835049389,1.13039892101294,1.07798850983889,0.0843936334404536,0.0235765727297665,11.9855487462499,0.017228677824611,13.3191350610966,0.355040506251147,0.0527316574900107,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"43",43,37957.7233185832,1.15172749725532,1.09833470341386,0.0860126700401656,0.0241598466086226,12.4009765000798,0.0181101994810774,13.7793214168789,0.367309655100545,0.0548066789582005,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"44",44,37957.2544528717,1.17345554352667,1.11906221657221,0.0876591748460047,0.0247463314573579,12.8242505407107,0.0190133211978464,14.2481871283108,0.379810359504575,0.0569214639161643,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"45",45,37956.7767453809,1.19559042826687,1.14017809285413,0.0893339999414801,0.0253364914432763,13.2555174364668,0.0199381701640049,14.7258946191366,0.392546958598465,0.0590766917658661,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"46",46,37956.2900306957,1.2181396521068,1.16168950137274,0.091037972628157,0.0259307824235542,13.6949265052178,0.0208848905588275,15.2126093043079,0.405523871651487,0.0612730623506436,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"47",47,37955.7941403574,1.24111084897672,1.18360373994757,0.092771899662765,0.0265296519188882,14.1426298589156,0.0218536432430056,15.7084996426645,0.418745599486991,0.0635112954063421,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"48",48,37955.2889028089,1.26451178853418,1.20592823703525,0.094536571059079,0.0271335391749632,14.5987824498715,0.0228446054528049,16.2137371911278,0.43221672594338,0.0657921301052225,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"49",49,37954.7741433399,1.28835037920568,1.2286705531331,0.0963327634571127,0.0277428753105236,15.0635421184823,0.0238579704965897,16.7284966600853,0.445941919367452,0.0681163246904782,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"50",50,37954.2496840311,1.31263466984256,1.25183838356226,0.0981612431027642,0.0283580835303692,15.5370696414514,0.0248939474584343,17.2529559689477,0.459925934112976,0.0704846561876711,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"51",51,37953.7153436973,1.33737285167529,1.2754395610244,0.100022768503857,0.0289795793919354,16.0195287812468,0.0259527609106206,17.7872963027529,0.474173612067867,0.0728979201847863,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"52",52,37953.1709378298,1.36257326135982,1.29948205717568,0.101918092814122,0.0296077711145796,16.5110863371337,0.027034650636797,18.3317021702347,0.488689884221089,0.0753569306730383,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
"53",53,37952.6162785376,1.38824438325064,1.32397398499662,0.103847965949537,0.0302430599234158,17.0119121969268,0.0281398713672221,18.8863614624142,0.503479772244206,0.0778625199426732,"Malawi","Mangochi","TA Namabvi","97",37972.50264,93
