"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,73727.89482,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"2",2,73727.5349183825,0.295862783636715,0.736850308931501,0.00908361199141695,0.000107600356267678,0.317995932396136,1.38022263044608e-06,0.359901617534668,0.00969401098167332,0.000109939045149337,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"3",3,73727.2507796712,0.436011483942854,0.622527138287261,0.0151980128299924,0.000370470867465327,0.56992339658639,9.82626659045515e-06,0.644040328780555,0.0173473686880382,0.000387120775905016,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"4",4,73726.9988117177,0.505455805252081,0.575983495287944,0.0197868909704231,0.000732305709753378,0.794019867711562,2.99173157727127e-05,0.896008282247537,0.0241342224786543,0.000782998469184591,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"5",5,73726.759148444,0.542854818340554,0.560366095370051,0.0235284381591927,0.00116220081339561,1.00769532187601,6.46813776564314e-05,1.13567155593686,0.0305896665074157,0.0012717987981255,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"6",6,73726.5227115821,0.565791203507024,0.558917399389486,0.0267502312108861,0.00164156894299251,1.21889175477653,0.000116260078258093,1.37210841790518,0.0369582261678377,0.00183856335998386,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"7",7,73726.2853281022,0.582262572372456,0.564019056096053,0.0296181636006062,0.00215809202827858,1.43124777637418,0.000186237326945627,1.60949189779852,0.0433523040602868,0.00247365790603616,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"8",8,73726.0450544976,0.5959083294579,0.572208266819346,0.0322226443562834,0.00270288417507342,1.64644756572251,0.000275811815613043,1.84976550234673,0.0498242502985947,0.0031702276400881,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"9",9,73725.8009606362,0.608385323184248,0.581912679436751,0.0346180079915178,0.00326912662156894,1.86528833106017,0.000385895454522693,2.09385936374877,0.0563991195625023,0.00392299896728119,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"10",10,73725.5525760901,0.620449367717587,0.592419192059046,0.0368406602524414,0.00385138011368476,2.08816613410155,0.000517175582301557,2.34224390982661,0.0630895842988549,0.00472769727985321,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"11",11,73725.299638604,0.632446546624617,0.603405511460824,0.0389175022691492,0.00444521428571757,2.31529646290662,0.000670158405127766,2.59518139595205,0.0699027098001316,0.00558074994239346,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"12",12,73725.0419800163,0.644536004978979,0.614727729378688,0.0408699089400471,0.00504698906844696,2.54681414951045,0.000845201737779583,2.85283998361439,0.0768430269511431,0.00647912317732256,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"13",13,73724.779473458,0.656793028520679,0.626322042181451,0.0427157044259023,0.0056537106536167,2.7828195149974,0.00104254120005255,3.1153465419791,0.083913954464066,0.00742022241733568,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"14",14,73724.5120103645,0.669253878965834,0.638162004671236,0.0444701503335423,0.00626292821843987,3.02339836130762,0.0012623119437353,3.38280963544041,0.0911184180619046,0.00840182584471975,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"15",15,73724.2394891669,0.681937913131529,0.650237438722598,0.0461465754967486,0.00687264092029288,3.26863169573314,0.00150456897892879,3.65533083298323,0.0984591551038551,0.00942202582754678,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"16",16,73723.9618110634,0.694855659541685,0.662546740775993,0.0477566428294028,0.007481249255452,3.51859934444913,0.00176929962203102,3.9330089364737,0.105938828481816,0.0104792013706334,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"17",17,73723.6788769712,0.708014803050386,0.675091174162422,0.0493106687723911,0.00808748581568363,3.77338245774773,0.00205643913238203,4.21594302868099,0.113560108722354,0.0115719753673117,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"18",18,73723.3905868481,0.721421356837337,0.687873758611657,0.0508177650626218,0.0086903757507657,4.03306401457637,0.00236588091974169,4.50423315175849,0.121325692266641,0.0126991923577941,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"19",19,73723.0968392249,0.735080609083423,0.700898366051001,0.0522860232006457,0.00928918723749026,4.29772910191585,0.00269748750723854,4.79798077499565,0.12923831407067,0.0138598875741116,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"20",20,73722.7975308738,0.748997616701972,0.714169256808857,0.0537226185659105,0.00988340136658455,4.56746513443713,0.00305109818514344,5.0972891260656,0.13730075653261,0.015053269795809,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"21",21,73722.4925567341,0.763177352097084,0.727690939593131,0.0551339362131039,0.0104726769879268,4.84236182429288,0.00342653660079169,5.40226326578492,0.145515851508212,0.0162786990557425,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"22",22,73722.1818098375,0.777624812750813,0.741468068565041,0.0565256721658987,0.0110568224347415,5.12251116955507,0.00382361689188985,5.71301016236346,0.153886482313342,0.0175356687567262,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"23",23,73721.8651811535,0.792345053556046,0.755505424822998,0.0579028746004406,0.0116357814918638,5.40800756384046,0.00424214803444967,6.02963884634626,0.162415587905267,0.0188237990070613,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
