"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,133406.2835,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"2",2,133405.923595748,0.295864975472615,0.736850699038657,0.00922984429552575,0.000107963785763618,0.317849386541055,1.38336077989056e-06,0.359904252494396,0.00985006972537167,0.00011031037369062,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"3",3,133405.639454108,0.436015418335344,0.622528406072153,0.0154426852655386,0.000371722253741624,0.569677811657047,9.84860950800321e-06,0.644045892193333,0.0176266427990565,0.000388428400471521,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"4",4,133405.38748268,0.505461385228397,0.575985893380535,0.0201054552696349,0.000734779591361265,0.793699821382459,2.99853483220028e-05,0.89601732020071,0.0245227744664478,0.000785643586771719,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"5",5,133405.14781519,0.542862138996004,0.56036980095579,0.0239072648480598,0.00116612756304843,1.0073146496859,6.4828483628942e-05,1.13568481053243,0.0310821753805353,0.00127609579347748,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"6",6,133404.91137322,0.565800451892023,0.558922580949482,0.0271809647847485,0.0016471163705141,1.21845914117466,0.000116524533014917,1.37212677970444,0.0375533093423682,0.00184477634927537,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"7",7,133404.673983617,0.582273980116888,0.564025896385713,0.0300951196920807,0.00216538655269231,1.43076933962045,0.000186661037297259,1.60951638340512,0.0440503904664055,0.00248201873059607,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"8",8,133404.433702752,0.595922153154211,0.572216968719344,0.0327415946976137,0.00271202241672036,1.64592806912862,0.000276439451843726,1.84979724756835,0.0506266138458719,0.00318094526726902,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"9",9,133404.189600375,0.608401837396853,0.581923466145965,0.0351755998192699,0.00328018238692575,1.86473176508167,0.000386773806273035,2.09389962463695,0.0573074399656195,0.00393626484746265,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"10",10,133403.941205933,0.620468863313922,0.592432305939582,0.0374341278051777,0.00386440906034751,2.08757600830021,0.000518353056058173,2.3422940674753,0.0641057479741173,0.0047436887399166,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"11",11,133403.688257037,0.632469330979454,0.603421213155835,0.0395445138726021,0.00446025733759788,2.31467596302581,0.000671684620725227,2.59524296299203,0.0710287198157079,0.0055996325784308,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
"12",12,133403.430585388,0.644562402870718,0.614746297382949,0.0415284781200282,0.00506407509401626,2.54616623094997,0.000847127199644574,2.85291461161733,0.0780809624362435,0.00650105269828092,"Malawi","Ntchisi","TA Kalumo","143",133407.2835,93
