"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,82408.19747,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"2",2,82407.8375677621,0.295863299731231,0.736850400787022,0.00964168823204178,0.000119073964011158,0.317426246842549,1.52841127843857e-06,0.359902237968134,0.0102895887199926,0.000121662031218356,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"3",3,82407.5534283613,0.436012410342535,0.622527436802555,0.0161317456725793,0.000409974824942839,0.568949189838695,1.08812715041134e-05,0.644041638752811,0.0184131530933754,0.000428400141707826,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"4",4,82407.3014595897,0.505457119122323,0.575984059947342,0.0210025583459015,0.000810392822944451,0.792723150687322,3.3129413875608e-05,0.896010410339709,0.025616980469596,0.000866491041306679,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"5",5,82407.0617953231,0.54285654207122,0.560366967893279,0.024973984771821,0.00128612859104036,1.00611942760204,7.1625953904552e-05,1.1356746768833,0.032469040522846,0.00140741321194031,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"6",6,82406.8253572586,0.565793381139523,0.558918619446422,0.0283937274499867,0.00181661296190335,1.21706165793721,0.000128742460695439,1.37211274139574,0.0392288821973568,0.00203461327726362,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"7",7,82406.5879723368,0.582265258444479,0.564020666717283,0.0314378720935433,0.00238821442434369,1.42917941861119,0.000206232909098093,1.60949766319994,0.0460158143436936,0.00273742974132762,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"8",8,82406.3476970229,0.595911584384292,0.572210315773784,0.0342023824136631,0.0029910996218983,1.64415217019917,0.000305424699371472,1.84977297709217,0.052885403892962,0.00350827694181381,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"9",9,82406.1036011564,0.608389211610896,0.581915219276996,0.0367449313086894,0.0036177227530457,1.86277443097105,0.000427327661677464,2.09386884358235,0.0598642454326217,0.00434131902815675,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"10",10,82405.8552142801,0.620453958128336,0.592422279849351,0.0391041614376086,0.00426206462467936,2.08544055294753,0.000572702945342923,2.34225571993285,0.0669657906382668,0.00523182566558303,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"11",11,82405.6022741075,0.632451911389268,0.603409208569283,0.0413086269249715,0.00491922251351188,2.31236481196562,0.000742111121991494,2.59519589248465,0.0741975395937869,0.00617584334981253,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
