"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,133728.5536,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"2",2,133727.931281694,0.512470972518153,0.777053532711247,0.00918370184453055,0.000109896100091139,0.323498798213874,1.40480008211185e-06,0.622318306187977,0.00979537918998476,0.000112276351956729,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"3",3,133727.391416878,0.796431235386424,0.744256238070869,0.0160890978096161,0.000387343395463728,0.605009063588572,1.0143738289681e-05,1.16218312198923,0.0182929655683508,0.000404530646728534,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"4",4,133726.84077194,1.00027494088489,0.796589569465285,0.0223519398968596,0.000792440818050554,0.892787628753024,3.15399405904912e-05,1.7128280597587,0.0269602686853461,0.000845881164037918,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"5",5,133726.235170427,1.18548923393066,0.89311841007058,0.0286969173299792,0.00131231793758327,1.20974268223636,7.00116830545796e-05,2.31842957318822,0.0364926446630431,0.00143094367040162,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"6",6,133725.549156506,1.37887503956789,1.01888411685979,0.0354894164469948,0.00194634578550407,1.5691188201196,0.000129755590269502,3.00444349437005,0.047290791725757,0.00216619983430616,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"7",7,133724.763639523,1.59359242604955,1.16960734262218,0.0429588837374716,0.00270028072950739,1.98088646998582,0.00021507352539499,3.78996047664991,0.0596552267645136,0.00306469497362603,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"8",8,133723.860754445,1.8376654378571,1.34556993122897,0.0512902888288466,0.0035840306308124,2.45440530590855,0.000330560346124605,4.6928455548004,0.0738673115824647,0.00414412234106526,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"9",9,133723.258816534,1.75217446085305,1.48575871911678,0.0604202163556407,0.00460948139217882,2.99133935977516,0.00048122869048467,5.2947834661833,0.0899746557604939,0.00542486110555407,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"10",10,133722.611904516,1.73065266438021,1.56606159261223,0.0696021782457576,0.00577770849705846,3.56892895996963,0.0006723804960886,5.94169548420098,0.107285571900805,0.00691697019741066,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
