"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,117027.1731,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"2",2,117026.813196203,0.295864596481509,0.736850631585117,0.00966502993299827,0.000119151339657314,0.317402858560598,1.52898274401674e-06,0.359903796882624,0.0103144988993424,0.000121741088569528,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"3",3,117026.52905507,0.436014738037337,0.622528186858921,0.0161708039548023,0.000410241289413599,0.568910074739419,1.08853408625145e-05,0.644044930220756,0.0184577346676148,0.000428678580330113,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"4",4,117026.277084243,0.505460420390144,0.575985478724899,0.0210534195511882,0.000810919723248751,0.792672377244325,3.31418079362668e-05,0.89601575744174,0.0256790142074714,0.000867054405858867,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"5",5,117026.037417481,0.542860873173359,0.560369160219955,0.0250344785404928,0.00128696519163492,1.0060593887799,7.16527625315462e-05,1.13568251866787,0.0325476836233134,0.00140832866977049,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"6",6,117025.800976395,0.565798852740528,0.558921685000483,0.0284625254789699,0.00181779530291498,1.21699395554619,0.000128790675021717,1.37212360474411,0.039323921395541,0.00203593740546381,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"7",7,117025.56358785,0.58227200758344,0.564024713622132,0.0315140726812022,0.00238976982806897,1.42910527565311,0.000206310195798571,1.60951214956375,0.0461273264524986,0.00273921236248516,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"8",8,117025.323308242,0.595919762868956,0.572215464059571,0.0342853165822868,0.00299304916065828,1.64407262653001,0.000305539246318906,1.8497917584478,0.053013601624885,0.00351056313123069,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"9",9,117025.079207337,0.608398981881857,0.581921600994776,0.0368340701982574,0.00362008273755911,1.86269043916927,0.000427488064386719,2.09389266304611,0.0600094074092452,0.00434415026157917,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"10",10,117024.830814605,0.620465492271666,0.592430038387786,0.0391990703117219,0.00426484759971225,2.0853530279099,0.000572918119279196,2.34228539460007,0.067128229715868,0.00523524055018642,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"11",11,117024.577867683,0.632465391257418,0.60341849813274,0.0414089408062315,0.00492243798832755,2.31227465885428,0.000742390233025309,2.59523231727203,0.074377588589406,0.00617987814318773,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"12",12,117024.320198293,0.6445578383063,0.614743086730534,0.0434864256807201,0.00558882328821932,2.54358923260894,0.000936300850552961,2.85290170746526,0.0817623076273675,0.00717470391291081,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"13",13,117024.057679444,0.656818134442409,0.626340015338826,0.0454504909811641,0.00626068853054659,2.77939631551145,0.00115491105995649,3.11542055586435,0.0892860272469425,0.00821684511434679,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"14",14,117023.790202445,0.669282557537305,0.638182853871819,0.047317376226466,0.00693532003244794,3.01978107702096,0.00139837066137295,3.38289755535037,0.0969518635032867,0.00930384179198567,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"15",15,117023.51766559,0.681970481427357,0.650261439793312,0.0491012645029245,0.00761050240626751,3.26482398169543,0.00166674068448673,3.65543441050978,0.104762732213121,0.0104335819285722,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"16",16,117023.239969933,0.6948924525841,0.662574185708764,0.0508145664011729,0.0082844646975044,3.51460438996755,0.00196000717883911,3.93313006653793,0.112721470155621,0.0116042709407022,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"17",17,117022.957016243,0.708056174611641,0.67512237187835,0.0524682598967266,0.00895580371131748,3.76920304872615,0.0022780985354653,4.21608375735965,0.120830922430643,0.0128143843442399,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"18",18,117022.668704315,0.721467680423552,0.687909035666104,0.0540720412106325,0.00962344022831465,4.02870259041616,0.00262089679576911,4.50439568474053,0.129093961924719,0.0140626431247678,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"19",19,117022.374932514,0.735132278835655,0.700938067450434,0.0556345210743434,0.0102865641589605,4.29318780484596,0.00298824979595806,4.79816748616131,0.137513502720722,0.0153479794619045,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"20",20,117022.075597433,0.749055048344116,0.714213746897777,0.0571633355349708,0.0109446011935138,4.5627458550096,0.00337997964697882,5.09750256662696,0.146092509610653,0.0166695177423236,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"21",21,117021.770593826,0.763240983932203,0.727740602941131,0.0586652797840686,0.011597173879227,4.83746624204142,0.00379589114201601,5.40250617372006,0.15483400024777,0.0180265498773434,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"22",22,117021.459814528,0.777695106707577,0.7415233108621,0.0601464159659856,0.0122440703030857,5.11744078974105,0.00423577855174132,5.71328547213154,0.163741047284319,0.0194185154952727,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"23",23,117021.1431503,0.792422496313536,0.755566673900036,0.0616121169335992,0.0128852285706668,5.40276375359522,0.00469943044125062,6.02994969975431,0.172816782850336,0.0208449945790639,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"24",24,117020.82048987,0.807428313438152,0.769875597356373,0.0630671883322565,0.0135207036791662,5.6935316919899,0.00518663559905116,6.3526101303949,0.182064397484907,0.0223056843816964,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"25",25,117020.491719898,0.822717819480992,0.784455071413826,0.0645159425049789,0.0141506469373329,5.98984343434815,0.0056971870975666,6.68138010178285,0.191487140940784,0.0238003857236826,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"26",26,117020.156724906,0.838296358868698,0.799310195808115,0.0659622342980038,0.014775295275347,6.29180012469964,0.0062308848907107,7.01637509384052,0.201088324431545,0.0253289967026449,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"27",27,117019.815387242,0.8541693694261,0.814446172064654,0.0674095246869776,0.0153949540387029,6.59950519891079,0.00678753902464732,7.35771275815187,0.210871321478369,0.0268915009254951,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"28",28,117019.467587031,0.870342404560216,0.82986828586138,0.0688609282275922,0.0160099845243383,6.91306439387746,0.00736697190719896,7.70551296895818,0.220839569374325,0.0284879588884259,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"29",29,117019.113202144,0.886821118617094,0.845581924579413,0.070319254233458,0.0166207933494995,7.23258574523531,0.00796902013230552,8.05989785614708,0.230996570132681,0.0301185004359942,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"30",30,117018.752108253,0.903611256204568,0.861592582669179,0.0717870527929439,0.0172278221538362,7.55817949757984,0.0085935352814663,8.42099174668183,0.241345888807912,0.0317833158206757,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"31",31,117018.384178299,0.920718696822881,0.877905865131263,0.0732666027103699,0.0178315447399108,7.88995860285355,0.00924038864971134,8.78892170090769,0.251891168885866,0.0334826608480954,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"32",32,117018.009283345,0.938149407918335,0.894527457379372,0.0747600256166389,0.018432450658503,8.22803784750929,0.00990946558431571,9.16381665466645,0.262636107669267,0.0352168308734011,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"33",33,117017.627291742,0.955909475285735,0.911463170042562,0.0762692341799141,0.0190310484156316,8.57253465764803,0.0106006719849565,9.54580825755683,0.273584480332764,0.0369861750180732,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"34",34,117017.238069463,0.97400509311354,0.928718918730829,0.0777959908312752,0.0196278566038735,8.92356874610534,0.0113139319752676,9.93503053736012,0.284740130295776,0.0387910833573874,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"35",35,117016.841479921,0.992442578320331,0.9463007257331,0.079341915842306,0.0202234011856594,9.28126226903264,0.012049189182288,10.3316200792963,0.296106974368002,0.0406319863708033,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"36",36,117016.437383963,1.01122836476518,0.964214726742293,0.0809085086815346,0.0208182115562617,9.64573981874638,0.0128064067331957,10.7357160372248,0.307689003073023,0.0425093509994217,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"37",37,117016.025639819,1.0303690034177,0.982467174822442,0.0824971632528513,0.0214128178377265,10.0171284538767,0.0135855673156684,11.1474601805231,0.319490281995713,0.0444236780421536,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"38",38,117015.606102943,1.04987117342657,1.00106444385065,0.0841091785792666,0.0220077484470211,10.3955578385037,0.0143866739481832,11.5669970567554,0.331514956452878,0.0463755010285797,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"39",39,117015.178626518,1.06974165926535,1.02001300562864,0.0857457861169797,0.0226035290935107,10.7811597558036,0.0152097459299824,11.9944734818381,0.343767236862918,0.048365378356591,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"40",40,117014.743060465,1.08998739433794,1.03931947530572,0.0874081341082594,0.0232006799441939,11.174069025514,0.0160548254056136,12.4300395346157,0.356251427292891,0.0503939015764614,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"41",41,117014.299251955,1.11061543729017,1.05899058912344,0.0890973133511036,0.0237997152076906,11.5744230168366,0.0169219731329684,12.873848044942,0.368971910768803,0.0524616878068563,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"42",42,117013.8470454,1.13163297370965,1.0790332032204,0.0908143676242482,0.0244011422130193,11.9823616454616,0.0178112678941708,13.3260546001231,0.381933149462833,0.0545693778157886,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"43",43,117013.386282291,1.15304732322838,1.0994543011831,0.0925602970261343,0.0250054606992753,12.3980275202989,0.0187228070685147,13.7868177095043,0.395139689419914,0.0567176362807228,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"44",44,117012.916801121,1.17486594188486,1.12026099828673,0.0943360635753236,0.0256131624886918,12.8215660064898,0.0196567064432713,14.2562988791687,0.408596162704438,0.0589071511411872,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"45",45,117012.438437352,1.19709642463491,1.14146054215857,0.0961425982895024,0.0262247310435856,13.2531252524972,0.0206130998080918,14.7346626484319,0.422307288450654,0.0611386324687296,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"46",46,117011.951023354,1.21974650826855,1.16306031483224,0.0979808061813709,0.0268406413739668,13.6928562371566,0.0215921386368172,15.2220766464496,0.436277874490506,0.0634128118355847,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"47",47,117011.454388351,1.24282407299308,1.18506783615718,0.0998515708427629,0.0274613600164201,14.1409128173529,0.0225939917737864,15.7187116491361,0.45051281899057,0.0657304417622342,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
"48",48,117010.948358362,1.26633714525698,1.20749076610883,0.101755758560254,0.0280873451040938,14.5974517775616,0.0236188451234068,16.2247416377152,0.465017112135999,0.0680922952615978,"Malawi","Dowa","TA Chiwere","128",117028.1731,62
