"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,12871.82739,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"2",2,12871.4675162283,0.295839620681406,0.736846186324267,0.00898680977093364,0.000110248965352889,0.31808949054408,1.41541055320875e-06,0.359873771696593,0.00959070441313781,0.000112645222478647,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"3",3,12871.1834084636,0.435969906656091,0.62251374064001,0.0150359724725936,0.000379589138820694,0.570072250697845,1.00767662403541e-05,0.643981536371601,0.0171624197544791,0.000396648869549214,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"4",4,12870.9314772265,0.505396839229375,0.575958153171856,0.0195757634590143,0.000750326674834222,0.794201011077987,3.06799212938782e-05,0.89591277353436,0.023876742879736,0.000802267067571502,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"5",5,12870.6918585097,0.542777459640892,0.560326936829537,0.0232771374495392,0.00119079446882622,1.00789283197521,6.63299259165624e-05,1.13553149028992,0.0302630419009798,0.00130308948970779,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"6",6,12870.4554756135,0.565693476699938,0.558862644660922,0.0264641753841879,0.00168194541338576,1.21909292159572,0.000119222764962073,1.37191438651912,0.0365632165893333,0.00188378677979729,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"7",7,12870.2181568392,0.582142031255669,0.563946774805383,0.0293009976533217,0.00221115591100414,1.43144121874058,0.0001909824022083,1.60923316076817,0.0428884510865281,0.00253448467321278,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"8",8,12869.9779599389,0.595762264426905,0.5721163161908,0.0318770431133576,0.00276931902808656,1.64662228069774,0.000282837677935047,1.84943006113482,0.0492905147667905,0.00324815663435441,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"9",9,12869.7339560496,0.608210835170923,0.581798702303937,0.0342460590102926,0.00334944581528954,1.86543318487257,0.000395723253802266,2.09343395042682,0.0557941699799913,0.00401939607431662,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"10",10,12869.4856760634,0.620243385898984,0.592280629124124,0.0364440536176287,0.00394596072796934,2.08826956385054,0.000530343407097659,2.34171393662635,0.0624119264191733,0.00484381977351311,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"11",11,12869.2328591131,0.632205826340766,0.60323961067828,0.0384976309068418,0.00455432186228827,2.31534628056741,0.000687216574721732,2.59453088693031,0.0691507441504039,0.00571776352971319,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
"12",12,12868.9753385033,0.644257118345428,0.614531550560878,0.0404279267223758,0.00517079696798625,2.54679739522065,0.000866708925712852,2.85205149674303,0.0760150736927461,0.00663811500831689,"Malawi","Nkhata Bay","TA Zilakoma","107",12872.82739,100
