"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,52917.63185,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"2",2,52917.2719506988,0.295860856828896,0.736849965994281,0.00932784453396964,0.000111035712085141,0.317748173529718,1.42458451455138e-06,0.359899301183465,0.00995465546801283,0.000113449068341087,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"3",3,52916.9878145619,0.436008025291124,0.622526023799114,0.0156066375033459,0.000382298807845925,0.569502310590571,1.0142092431399e-05,0.644035438084432,0.0178137831524192,0.000399480296180022,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"4",4,52916.7358496628,0.5054509000145,0.575981387170274,0.0203188816293569,0.000755685616882488,0.793462603853857,3.08788815633577e-05,0.896000337166433,0.0247830985169637,0.000807996828492855,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"5",5,52916.4961900959,0.542848382934014,0.560362837868869,0.0241610024738906,0.00119930520076691,1.00702161537734,6.67602699721e-05,1.13565990412486,0.0314120808360383,0.00131240225716483,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"6",6,52916.2597577235,0.565783073515897,0.558912844405432,0.0274693840340544,0.00169397669328625,1.21811300117143,0.000119996697762283,1.37209227651786,0.0379518283899003,0.00189726037233753,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"7",7,52916.0223796268,0.582252544196565,0.564013042984677,0.0304143797408365,0.00222698855126692,1.43037119477284,0.000192222955576127,1.60947037320176,0.0445177641858846,0.00255262909251778,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"8",8,52915.7821124039,0.595896177558258,0.572200617248165,0.0330888288850801,0.00278917098700352,1.64547812522419,0.000284676228136052,1.84973759613084,0.0511636439095631,0.00327143451652647,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"9",9,52915.5380260282,0.608370806229238,0.581903197216319,0.0355485261693269,0.00337348733986475,1.86422965716894,0.000398297693879512,2.09382397181756,0.0579151937019736,0.00404823441273725,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"10",10,52915.2896501818,0.620432230051065,0.592407664159,0.0378308553653014,0.00397432449544128,2.08702094737744,0.00053379673430603,2.34219981818256,0.0647854243424757,0.00487861741382019,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"11",11,52915.036722725,0.632426518087352,0.603391708786219,0.0399634399921834,0.00458711043161625,2.3140668019247,0.000691695769124182,2.59512727499119,0.0717815885029857,0.00575889651701604,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"12",12,52914.7790756184,0.644512800121875,0.614711407148411,0.0419682286845804,0.00520808864645902,2.54550149297136,0.000872364049362384,2.85277438162205,0.0789083361188736,0.00668594076017108,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"13",13,52914.5165821219,0.656766345659401,0.626302939903037,0.0438635238107623,0.00583416952350606,2.7814248545221,0.00107604469536614,3.11526787811417,0.0861691748656188,0.00765707239147478,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"14",14,52914.2491338077,0.669223399255943,0.638139845798322,0.0456649962348863,0.00646282375717232,3.02192225016664,0.0013028771219334,3.38271619233489,0.0935671059877768,0.00866999828478344,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"15",15,52913.9766292508,0.681903299651658,0.650211930148864,0.047386332027865,0.00709198637932945,3.2670742829607,0.00155291801752939,3.65522074918595,0.101104937114891,0.00972274950660957,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"16",16,52913.6989698018,0.694816556308415,0.662517572224393,0.0490395064921452,0.00772000656418874,3.51696040246254,0.00182615419168728,3.93288019824336,0.108785399205842,0.0108136528854943,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"17",17,52913.4160565383,0.707970834166976,0.675058017374357,0.0506351122112571,0.00834557617094771,3.77166140303704,0.00212251871455054,4.21579346167512,0.11661123085716,0.011941286896286,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"18",18,52913.127789588,0.721372125449948,0.687836266598953,0.0521825046128352,0.00896768894631802,4.03125992499412,0.00244190145120753,4.50406041205339,0.124585197058053,0.0131044587086452,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"19",19,52912.83406766,0.735025696425293,0.70085617222938,0.0536899914062412,0.0095855894096058,4.29584073012953,0.00278416037709647,4.79778233997715,0.132710102126409,0.0143021722412948,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"20",20,52912.5347877153,0.748936581088085,0.714121974056956,0.0551649394708698,0.0101987417824452,4.56549091884855,0.00314912947655753,5.09706228472347,0.140988798861808,0.0155336104725123,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"21",21,52912.2298448913,0.763109727867488,0.727638159311637,0.0566139040545315,0.0108067937058618,4.84029989718014,0.00353662657715723,5.40200510869681,0.149424190607234,0.0167981124291428,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"22",22,52911.9191324286,0.777550109160889,0.741409359727003,0.0580427327590541,0.0114095470676264,5.12035936298616,0.003946459679243,5.71271757137997,0.158019233298235,0.0180951547367085,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
"23",23,52911.6025415169,0.792262753584019,0.755440332891617,0.0594566078962657,0.0120069435058455,5.40576341373579,0.00437843144324454,6.02930848305678,0.166776939726091,0.019424344724834,"Malawi","Nkhata Bay","TA Kabunduli","135",52918.63185,100
