"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,12312.59091,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"2",2,12312.2310377604,0.295838346203365,0.736845959488056,0.0091521025920648,0.00011641567722938,0.317917920615794,1.49497798520808e-06,0.359872239554495,0.00976710459372263,0.000118945967655531,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"3",3,12311.9469316985,0.435967619017933,0.622513003476093,0.0153125221039268,0.000400821181189957,0.569773692512625,1.0643231695653e-05,0.643978301523464,0.0174780805726643,0.000418835136933305,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"4",4,12311.6950024814,0.505393594904288,0.575956758819336,0.0199358023394787,0.000792295476023964,0.793796662453366,3.24045889837509e-05,0.895907518581477,0.0243158876086864,0.000847141113939852,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"5",5,12311.4553862161,0.542773203443348,0.560324782316274,0.0237052382290418,0.00125740004105832,1.00739310124609,7.00586417536066e-05,1.13552378391757,0.0308196290639687,0.0013759761754578,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"6",6,12311.2190062888,0.56568810000554,0.558859632098303,0.0269508711993953,0.00177602224388902,1.21850316081056,0.000125924808363886,1.37190371116605,0.0372356528227121,0.00198915336700299,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"7",7,12310.9816910743,0.582135399554934,0.563942798030485,0.0298398399880493,0.00233483225893069,1.43076433752313,0.000201718324896157,1.60921892568043,0.0436771868629483,0.00267624594616498,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"8",8,12310.7414983936,0.595754228738458,0.572111257368658,0.0324632281097002,0.00292421362730671,1.64585994143261,0.000298737087083568,1.84941160636382,0.0501969514639527,0.00342983417748397,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"9",9,12310.4974994537,0.608201236113112,0.581792431820755,0.034875770913179,0.00353678634081635,1.86458635279179,0.000417968269784385,2.09341054624944,0.0568201630068222,0.00424420887274291,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"10",10,12310.2492252192,0.620232054668055,0.592273006264642,0.0371141384340663,0.00416666285046055,2.08733876285854,0.000560155707327513,2.34168478078309,0.0635595597217678,0.00511474144253923,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"11",11,12309.9964148991,0.632192584600366,0.603230484145326,0.0392054233797612,0.00480904705941942,2.31433171475475,0.000725846941387831,2.59449510088102,0.0704222280141729,0.00603756251905614,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
