"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,1933.802158,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"2",2,1933.44247492927,0.295680991214872,0.736817952026564,0.00870152195670008,8.34470967949737e-05,0.318398094563055,1.06387005550629e-06,0.359683070728042,0.00928624951300754,8.52608206951035e-05,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"3",3,1933.15857905865,0.435685203375972,0.622421992519758,0.0145581344070946,0.00028730485664548,0.570618732228471,7.57395863679633e-06,0.643578941346578,0.0166170552124207,0.000300217213494939,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"4",4,1932.90689916886,0.504993125273129,0.575784625709849,0.0189525862832863,0.000567894414404474,0.794937540005736,2.30594509371477e-05,0.895258831137342,0.023116874868103,0.000607206994989017,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"5",5,1932.66758540798,0.542247909175608,0.560058835163057,0.02253446877333,0.000901234997131129,1.00878029050146,4.9853411893088e-05,1.13457259202248,0.029298115098021,0.000986226885177527,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"6",6,1932.43157178047,0.565024624282599,0.558487815397886,0.0256175422281076,0.00127289777323046,1.22009373466649,8.96051792378506e-05,1.37058621952756,0.0353948657893358,0.00142565990270101,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"7",7,1932.19469565988,0.581317203891866,0.56345204476148,0.0283606829334787,0.00167331599439133,1.43251555884142,0.000143533699263276,1.6074623401219,0.0415146453242462,0.00191801740268874,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"8",8,1931.95502336403,0.5947630046934,0.571487071230293,0.0308504465002944,0.0020955846909988,1.64772596836584,0.000212560492488486,1.84713463597331,0.047707428679656,0.00245796545682103,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"9",9,1931.71163465853,0.607017410666764,0.581018876143863,0.0331388198870733,0.00253440183544933,1.86651644741204,0.000297385524763071,2.09052334146995,0.0539970249185043,0.00304139536442756,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"10",10,1931.46406939652,0.618834914005781,0.591332789903168,0.0352606059121542,0.00298553489991187,2.08927622360825,0.000398535148437798,2.33808860347771,0.0603953638250618,0.00366497194207901,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"11",11,1931.21207612545,0.630560263696795,0.602105028193484,0.0372414952994039,0.00344553330361342,2.31621315848642,0.000516395569800293,2.59008187454952,0.0669089871835896,0.00432590302735959,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
