"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,1592.923692,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"2",2,1592.56405692166,0.29564107031189,0.736810846275115,0.00872943907780343,0.000104379740625224,0.31834800475277,1.33818268750178e-06,0.359635078340891,0.0093160435397192,0.000106648437232381,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"3",3,1592.28021436536,0.435613564221621,0.622398904299225,0.0146047104011926,0.000359373506078218,0.570491555374291,9.52683494081444e-06,0.643477634637348,0.0166702312835801,0.000375524886834405,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"4",4,1592.02859770223,0.504891556218813,0.575740962646148,0.0190129523606171,0.000710342291234289,0.794709479251001,2.90050024445863e-05,0.895094297770259,0.0231905619868862,0.000759516108270801,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"5",5,1591.78936063519,0.542114706034643,0.559991384168309,0.0226058241352107,0.00112728597467058,1.00842945742818,6.27070655838518e-05,1.13433136480659,0.0293910467441465,0.00123359680073612,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"6",6,1591.55343985296,0.564856415645948,0.558393527591562,0.025698084561883,0.00159215244530136,1.21959925955682,0.000112707242285701,1.3702521470438,0.0355064935570366,0.00178323139181878,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"7",7,1591.31667500011,0.581109815655695,0.563327617808873,0.0284491111434888,0.0020929713739259,1.43185694565782,0.000180538245599176,1.6070169998854,0.0416447314954718,0.00239904804722208,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"8",8,1591.0771345355,0.594511819000133,0.571328843915052,0.0309457262011969,0.00262110192585996,1.64688261492185,0.000267358534961409,1.84655746449905,0.0478558579162789,0.00307436993390304,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"9",9,1590.83390037839,0.606717494963374,0.580822826203208,0.0332400699802378,0.00316990825948448,1.86546727445243,0.000374047749527774,2.08979162160826,0.0541637162603514,0.0038040525121298,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"10",10,1590.58651461582,0.618481053385021,0.591094556527514,0.0353670413913227,0.00373409222424685,2.08799937364123,0.000501267008033392,2.33717738417737,0.0605802286950961,0.00458391846324013,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"11",11,1590.33472813934,0.630146959260521,0.601819929755753,0.0373523964529178,0.00430933364129853,2.31468574055142,0.000649501001517594,2.58896386066343,0.0671119084892528,0.00541046933244958,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"12",12,1590.07838665524,0.641872655468311,0.612853274793204,0.0392165733256652,0.00489207812513214,2.54565167334136,0.000819089708616629,2.84530534476229,0.073762813737779,0.00628072711921356,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"13",13,1589.81737793836,0.653731624412118,0.62412902834217,0.0409765917613334,0.00547939729939753,2.78098716607629,0.00101025375189842,3.10631406164321,0.0805359143973839,0.00719213748106834,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"14",14,1589.55160888446,0.665758226810603,0.635618952507735,0.0426470037960846,0.00606888841542253,3.02076692856643,0.00122311544713641,3.37208311554341,0.0874336871316918,0.00814250503817318,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"15",15,1589.28099421706,0.677969820069435,0.647311027149506,0.0442404985087395,0.00665858430616939,3.26506013444437,0.00145771846045439,3.64269778293867,0.0944584080882939,0.00912993665313357,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"16",16,1589.00545232601,0.690374832921368,0.659201741786889,0.0457681585369817,0.0072469060320764,3.51393399489871,0.00171403981926307,3.91823967399528,0.10161226095295,0.0101528144396611,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"17",17,1588.72490222893,0.70297876145672,0.671290370020515,0.0472397680650294,0.00783259548297866,3.76745627095917,0.00199200509091293,4.19878977107532,0.108897415765704,0.0112097540977209,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"18",18,1588.43926296298,0.715785322260668,0.68357786529601,0.0486639476139802,0.00841467718439275,4.02569572650207,0.00229149816453753,4.48442903702166,0.11631604484849,0.0122995833035268,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"19",19,1588.1484531249,0.728797410161357,0.696065943660992,0.0500483311649558,0.00899241027684753,4.28872240797279,0.00261237186229072,4.77523887509923,0.123870334747942,0.0134213116787018,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"20",20,1587.85239060726,0.74201758718618,0.708756612677637,0.0513996669756132,0.00956525894376853,4.55660781163817,0.00295445532178456,5.07130139274315,0.131562493236433,0.0145741137340256,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
"21",21,1587.55099255893,0.755448224344609,0.721652032946001,0.0527239465817606,0.010132856415933,4.82942481927505,0.00331756150462175,5.37269944106798,0.1393947503429,0.015757305603528,"Malawi","Mangochi","TA Nankumba and Lake Malawi National Park","15",1593.923692,93
