"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,22902.6835,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"2",2,22902.3236114534,0.295851910846211,0.736848373766554,0.00922702797764711,0.000115313516807186,0.317844440123179,1.48035403907636e-06,0.359888546584437,0.00984706447606469,0.000117819851299676,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"3",3,22902.0394872688,0.435991967223498,0.622520849353395,0.0154379279264291,0.000397027011685319,0.569654420544902,1.05391282465146e-05,0.644012731188157,0.0176212171401389,0.000414870432885759,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"4",4,22901.7875365506,0.505428125839972,0.575971599470476,0.020099168380225,0.000784797465663233,0.793647670562045,3.20876779882969e-05,0.89596344939637,0.0245151261313644,0.000839123965948362,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"5",5,22901.547894193,0.542818504751614,0.560347713848826,0.0238996440058964,0.0012455043590438,1.00722506642272,6.93736086449788e-05,1.13560580699674,0.031072322501167,0.00136295833533983,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"6",6,22901.3114826642,0.565745328172908,0.558891696572795,0.0271721011529745,0.00175922690977467,1.2183242891686,0.000124693797272589,1.37201733577432,0.0375411827883235,0.00197034151942495,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"7",7,22901.0741295597,0.582205986665942,0.563985125640871,0.0300850499905953,0.00231276290966224,1.43058176823924,0.000199746901329929,1.60937044034764,0.0440358743203034,0.00265094724621697,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"8",8,22900.8338919636,0.595839761019109,0.57216510261696,0.0327303237318462,0.00289658835859828,1.6456804422908,0.000295818372514974,1.84960803638982,0.0506095627192605,0.00339742786791531,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"9",9,22900.5898403401,0.608303410613381,0.581859174667782,0.0351631107752399,0.00350339455263352,1.86441668329799,0.000413886033601194,2.09365965994062,0.0572876860288926,0.00420413019734571,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"10",10,22900.3415048811,0.620352668871204,0.59235414493578,0.0374203870728804,0.00412735115387569,2.08718588008791,0.000554686800737244,2.34199511892239,0.0640831034165193,0.00506647154299827,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"11",11,22900.0886239833,0.632333537620761,0.603327629618109,0.0395294734274235,0.00476370899323625,2.31420290373082,0.000718763272722073,2.59487601666307,0.0710029772925679,0.00598062139040996,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"12",12,22899.831030174,0.644405075771465,0.614635632020465,0.0415120767791498,0.00540856580192346,2.54560197674189,0.000906498845736513,2.85246982596063,0.0780518946089875,0.0069433265851542,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"13",13,22899.5685973122,0.656642477579903,0.626214259950929,0.0433862969389186,0.0060587118475793,2.78148279563764,0.00111814580788593,3.11490268776286,0.0852333115591021,0.00795180453484344,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"14",14,22899.3012176034,0.669081908077006,0.638036977731486,0.045167630424451,0.00671151924500288,3.02193051243794,0.00135384864141857,3.3822823965573,0.0925501825227664,0.00900367197200524,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"15",15,22899.0287902911,0.681742622238828,0.650093513915897,0.0468696101674911,0.00736484229133026,3.26702545442468,0.00161366582123242,3.65470970885945,0.100005269501593,0.0100968821955346,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"16",16,22898.7512174322,0.6946350412105,0.66238216819319,0.0485040765620444,0.00801696533279267,3.51684673338348,0.0018975831619726,3.93228256784398,0.107601257732926,0.0112296955349457,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"17",17,22898.4684008492,0.707766737684942,0.67490410258619,0.0500815020305621,0.00866652853901146,3.7714747493562,0.0022055305909287,4.21509915078783,0.115340839081877,0.0124006335222593,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"18",18,22898.1802414562,0.721143606816553,0.687662231314185,0.0516111349328855,0.0093124855447803,4.03099169209196,0.00253739308889477,4.50325854378926,0.123226730518553,0.013608455057364,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"19",19,22897.8866387912,0.734770813392875,0.70066031592675,0.0531011870019127,0.00995405035394921,4.29548181967923,0.00289302244897487,4.79686120880369,0.131261686900754,0.0148521232203138,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"20",20,22897.5874906885,0.748653285289868,0.713902501087651,0.0545589389586176,0.0105906650918919,4.56503167562442,0.00327224547852114,5.09600931153097,0.139448509962089,0.0161307869102026,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"21",21,22897.2826932056,0.762795859942389,0.727393174557266,0.0559908684017617,0.0112219622976833,4.83973005710407,0.00367487214227421,5.40080679444544,0.147790050315684,0.0174437569242028,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"22",22,22896.9721405507,0.7772033936346,0.741136864215845,0.057402752527172,0.0118477346554229,5.11966800218717,0.00410070213549013,5.7113594493557,0.156289209447926,0.0187904868176138,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"23",23,22896.6557249345,0.791880793373195,0.755138218807625,0.0587997103219286,0.0124679198598119,5.40493889362343,0.00454952954507946,6.02777506553107,0.16494894379675,0.0201705656610478,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"24",24,22896.3333366065,0.806833039520005,0.76940198202993,0.0601863185928271,0.0130825686732774,5.69563833607568,0.00502114858277482,6.35016339347449,0.173772263760009,0.0215836958041743,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"25",25,22896.0048638304,0.822065205049517,0.783932975226232,0.0615666827214978,0.0136918249569858,5.99186412417938,0.00551535751545537,6.67863616964907,0.182762234380939,0.0230296795610261,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"26",26,22895.6701928105,0.837582437321959,0.79873612160934,0.0629444708095622,0.0142959153151926,6.29371628327062,0.00603196117579318,7.01330718950247,0.191921977365443,0.0245084131050338,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"27",27,22895.3292076662,0.853389968302675,0.8138164380861,0.0643229743875286,0.0148951324437226,6.60129704655509,0.00657077406591826,7.35429233384103,0.201254671814322,0.0260198750722115,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"28",28,22894.9817903841,0.869493136316672,0.829179017342726,0.0657051536908876,0.0154898230615411,6.91471086298692,0.00713162255020998,7.70170961594896,0.210763555525816,0.0275641182052634,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"29",29,22894.6278207895,0.885897370927634,0.844829045140687,0.0670936769454593,0.016080377616027,7.23406439327008,0.00771434661700997,8.0556792105169,0.22045192580078,0.0291412620415512,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"30",30,22894.2671766037,0.902608182454055,0.860771805656979,0.0684909642042901,0.0166672203272048,7.55946642301319,0.00831880066266458,8.41632339631838,0.230323137872276,0.0307514842847593,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"31",31,22893.8997329387,0.919631203780466,0.877012682394375,0.06989917615761,0.0172508063313288,7.89102833468844,0.00894485799652954,8.78376706134874,0.240380618822498,0.0323950255757422,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"32",32,22893.5253631091,0.936972147424734,0.893557131803919,0.0713203223248759,0.0178316059491019,8.2288632778834,0.00959240548141806,9.15813689086745,0.250627845232034,0.0340721646866771,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"33",33,22893.143937845,0.954636831454535,0.910410724000986,0.0727562123304681,0.0184101076280198,8.57308692985404,0.0102613496994823,9.53956215496752,0.261068364877205,0.0357832319026419,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"34",34,22892.7553256095,0.972631171076652,0.927579123837459,0.0742085115582575,0.0189868094294313,8.92381715987221,0.010951614751986,9.92817439052599,0.271705787980817,0.0375285967835488,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"35",35,22892.3593924316,0.990961191800821,0.945068091642492,0.0756787488965615,0.0195622163718485,9.28117417626191,0.0116631434771743,10.3241075684508,0.282543791827151,0.0393086675693864,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"36",36,22891.956001899,1.00963302332224,0.962883489601751,0.0771683371004602,0.0201368366159099,9.64528051694047,0.0123958974421606,10.727498101023,0.293586120975059,0.0411238873514475,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"37",37,22891.5450151167,1.02865289919377,0.981031285231335,0.078678587306302,0.0207111788374842,10.016261075699,0.0131498569945564,11.1384848832624,0.304836588408223,0.0429747315328439,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"38",38,22891.1262905574,1.04802716667993,0.999517553755875,0.0802107191912705,0.0212857498593708,10.3942432310975,0.0139250219851803,11.5572094425692,0.31629907967062,0.0448617066838019,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"39",39,22890.6996845408,1.06776226659033,1.0183484576865,0.0817658870383844,0.0218610537043392,10.7793563862822,0.0147214079194037,11.9838154592212,0.32797753965698,0.0467853430786806,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"40",40,22890.2650503083,1.08786477073861,1.03753028663579,0.0833451647700036,0.0224375887926634,11.1717328286473,0.0155390521568812,12.4184496917412,0.339875998136996,0.0487462023900493,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"41",41,22889.8222384992,1.10834136115817,1.05706943772886,0.0849495703722772,0.0230158475510542,11.5715072740988,0.0163780099295932,12.8612615008387,0.351998556642953,0.0507448705559104,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"42",42,22889.3710971546,1.12919883123081,1.07697241376054,0.0865800759873027,0.0235963155251341,11.9788168551659,0.017238353722206,13.3124028453919,0.364349388370288,0.0527819558430827,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"43",43,22888.9114715644,1.15044409159084,1.09724582967215,0.0882376109854208,0.024179470673097,12.3938012588278,0.0181201738198463,13.7720284355691,0.376932742413328,0.0548580890682802,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"44",44,22888.4432042011,1.17208417153097,1.11789641622994,0.0899230672632392,0.0247657830358839,12.8166027827359,0.0190235781143249,14.2402957989103,0.389752945601056,0.0569739229402108,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"45",45,22887.9661346896,1.19412622105476,1.13893102000666,0.0916373059625034,0.0253557142995573,13.2473663573578,0.0199486917031844,14.7173653103845,0.402814403340509,0.0591301309431137,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"46",46,22887.4800997589,1.21657751314001,1.16035660469564,0.0933811621937361,0.025949717694623,13.6862395868568,0.0208956565716351,15.2034002411524,0.416121600976664,0.0613274066975771,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"47",47,22886.9849331928,1.23944544440061,1.1821802539839,0.0951554493609064,0.0265482379639704,14.1333727902165,0.0218646312784614,15.6985668072043,0.429679105149863,0.0635664633966992,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"48",48,22886.4804657806,1.26273753714273,1.204409173125,0.0969609630397613,0.0271517114185145,14.5889190440295,0.0228557906446418,16.2030342194001,0.443491565192598,0.065848033334543,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"49",49,22885.9665252654,1.28646144207123,1.22705068992315,0.0987984844118944,0.027760566079285,15.0530342266319,0.0238693254441174,16.7169747345616,0.457563714556115,0.0681728675246762,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"50",50,22885.4429362935,1.31062493949256,1.25011225718139,0.100668783296204,0.028375221884343,15.5258770625588,0.0249054421014205,17.2405637065147,0.471900372236699,0.0705417353951548,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"51",51,22884.909520362,1.33523594081327,1.27360145489728,0.102572620847335,0.0289960909491011,16.0076091681042,0.0259643623979551,17.7739796380091,0.486506444227062,0.0729554245515567,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"52",52,22884.3660957661,1.36030249119536,1.29752599138379,0.10451075197512,0.0296235778691054,16.498395098348,0.0270463231887026,18.3174042339601,0.501386925005075,0.0754147406001281,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"53",53,22883.812477545,1.38583277136741,1.32189370522314,0.106483927487256,0.0302580800571779,16.9984023947299,0.0281515761307603,18.8710224549956,0.516546899031998,0.0779205070253242,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"54",54,22883.2484774285,1.4118350989385,1.34671256772166,0.108492895991909,0.0308999881070409,17.5078016333054,0.0292803874248147,19.4350225714893,0.531991542265236,0.0804735651157315,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"55",55,22882.6739037811,1.43831793073216,1.3719906844175,0.110538405612869,0.0315496861759973,18.0267664743523,0.0304330375704321,20.0095962188612,0.547726123707056,0.0830747739324389,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"56",56,22882.0885615464,1.46528986502212,1.39773629670658,0.112621205522831,0.032207552381671,18.5554737128097,0.0316098211357551,20.5949384535786,0.563756006973761,0.0857250103158605,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"57",57,22881.4922521905,1.49275964298006,1.42395778424381,0.11474204730458,0.0328739592084435,19.0941033292285,0.0328110465420154,21.1912478095074,0.580086651875814,0.0884251689273369,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"58",58,22880.8847736447,1.52073615066011,1.4506636668545,0.116901686180972,0.0335492739188681,19.6428385418193,0.0340370358631611,21.7987263552969,0.596723616027628,0.0911761623213072,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"59",59,22880.2659202473,1.54922842139016,1.47786260607874,0.119100882128134,0.0342338589667897,20.2018658595294,0.0352881246407271,22.417579752734,0.613672556485351,0.0939789210449916,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"60",60,22879.6354826845,1.57824563750878,1.50556340735948,0.121340400868828,0.034928072409962,20.7713751356663,0.0365646617139399,23.0480173155273,0.63093923139792,0.0968343937633649,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"61",61,22878.9932479311,1.6077971321311,1.53377502222114,0.123621014770289,0.0356322683194913,21.3515596223679,0.0378670090649963,23.6902520688749,0.648529501681073,0.0997435474066483,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"62",62,22878.3389991899,1.6378923914765,1.56250654992877,0.125943503666779,0.0363467971839338,21.9426160261538,0.0391955416793805,24.3445008100892,0.666449332721948,0.102707367337913,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"63",63,22877.6725158302,1.66854105688529,1.5917672394587,0.128308655602387,0.0370720063070015,22.5447445641612,0.0405506474209781,25.0109841698355,0.684704796102118,0.105726857539348,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"64",64,22876.993573326,1.69975292654003,1.62156649176406,0.130717267503167,0.037808240197655,23.1581490210681,0.0419327269217254,25.6899266739947,0.703302071339409,0.108803040815519,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"65",65,22876.3019431935,1.7315379576249,1.65191386163362,0.133170145798658,0.0385558409512348,23.7830368070314,0.0433421934855051,26.3815568065253,0.72224744765888,0.111936959011794,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"66",66,22875.5973929269,1.76390626851048,1.68281905953566,0.13566810699279,0.0393151486211347,24.4196190164501,0.0447794730059425,27.0861070731161,0.741547325787261,0.115129673246835,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"67",67,22874.8796859346,1.79686814055938,1.71429195383068,0.138211978183505,0.0400865015807064,25.0681104873704,0.0462450038977334,27.8038140654224,0.761208219765268,0.11838226415824,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
