"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,12146.4793,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"2",2,12146.1194282427,0.295837945037287,0.736845888087044,0.0100022707844684,0.00014103873960033,0.317042798295111,1.81634024137634e-06,0.359871757283752,0.0106744023071291,0.000144104211392452,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"3",3,12145.8353227167,0.435966898941357,0.622512771439907,0.0167349499352632,0.000485598787640135,0.56826413307738,1.29311131815275e-05,0.643977283294729,0.0191016740185585,0.000507422872024609,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"4",4,12145.5833941355,0.505392573694138,0.5759563199211,0.0217876979602377,0.000959873663935337,0.791770028933919,3.93703155763944e-05,0.895905864488906,0.0265746629601937,0.00102631969045454,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"5",5,12145.3437786418,0.542771863730091,0.560324104144141,0.0259072830630862,0.00152335221985801,1.00490963652066,8.51185208964845e-05,1.13552135819873,0.0336825510804881,0.00166700835809212,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"6",6,12145.1073996491,0.565686407599064,0.558858683840802,0.0294544051829197,0.00215166775125151,1.21559619281047,0.000152993727098546,1.37190035091161,0.0406945699286483,0.0024098781592513,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"7",7,12144.8700855551,0.582133312117692,0.563941546271918,0.0326117290112452,0.00282867099184476,1.42745410667836,0.00024507987221077,1.60921444494327,0.0477344651960643,0.00324229692930114,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"8",8,12144.6298942026,0.595751699378056,0.572109665019651,0.0354787989738792,0.0035427114558011,1.64215996875035,0.000362953840040407,1.84940579741778,0.0548598540776945,0.00415527551904248,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"9",9,12144.3858968206,0.608198214663999,0.581790458084702,0.0381154348034048,0.00428484813862144,1.8605064087176,0.000507814998685374,2.09340317940702,0.062098294897329,0.00514189712020817,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"10",10,12144.1376243965,0.620228487999504,0.592270606850976,0.040561712749809,0.00504794816350672,2.0828862806976,0.000680567065000653,2.34167560352639,0.0694637086465984,0.00619655407603445,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"11",11,12143.8848161633,0.632188416581781,0.603227611433129,0.0428472420473998,0.00582620095692169,2.30951249039841,0.000881875265882378,2.59448383668352,0.0769638394333181,0.00731455852900533,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"12",12,12143.6273055316,0.644236949054394,0.614517361851314,0.0449955458714595,0.0066148317059941,2.54051757047761,0.00111220942025862,2.85199446838103,0.0846036380805026,0.00849192858854286,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"13",13,12143.3649672943,0.65644916263079,0.626075852505063,0.0470262367426985,0.00740991255242866,2.77599966288678,0.00137187840636625,3.11433270572413,0.0923868282224046,0.00972525769599636,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"14",14,12143.0976946439,0.668861098678263,0.637876431890701,0.0489561047754827,0.00820822719295142,3.01604243477416,0.00166105875117433,3.38160535606274,0.100316588073634,0.0110116274759976,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"15",15,12142.8253878656,0.681491881949725,0.649908709140787,0.0507998111087556,0.00900714899206061,3.26072476181309,0.00197982137252367,3.65391213437694,0.108395885863561,0.0123485309824266,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"16",16,12142.5479501167,0.694351796329467,0.662170860173238,0.0525701817032471,0.00980457721012338,3.51012431988583,0.00232814794933847,3.93134988325124,0.11662760505244,0.0137338365548243,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"17",17,12142.2652843804,0.707448271182352,0.674663917453103,0.0542785592814058,0.0105988461898574,3.76432007399614,0.00270595150423524,4.2140156196071,0.125014634722062,0.0151657317425324,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"18",18,12141.9772927954,0.720787050894172,0.687390660310787,0.0559349591933378,0.0113886735689166,4.02339277085014,0.00311308981642484,4.50200720463378,0.133559889479166,0.0166426941544881,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"19",19,12141.68387619,0.734373142679616,0.700354709235018,0.0575482726730786,0.012173095317227,4.28742521019599,0.00354937985002657,4.79542380995095,0.142266323290316,0.0181634508474985,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"20",20,12141.3849337588,0.748211309695279,0.713560061119604,0.0591263811373357,0.0129514263305463,4.55650245510912,0.00401460780667094,5.09436624119856,0.151136939113694,0.0197269558857677,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"21",21,12141.0803629911,0.762306217146944,0.727010949262748,0.060676294958679,0.0137232142618207,4.830711794171,0.00450853912061145,5.39893700892181,0.160174791012468,0.0213323610411934,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"22",22,12140.7700596011,0.776662541208242,0.740711740322826,0.0622042645842566,0.0144882025505378,5.11014272376822,0.00503092651581957,5.7092403989499,0.16938298625923,0.0229789924208312,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"23",23,12140.453917388,0.791285000328999,0.754666914140535,0.063715826764057,0.0152463117637949,5.39488704327531,0.00558151572153318,6.02538261199423,0.178764689527212,0.0246663414542021,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"24",24,12140.1318282715,0.806178377995612,0.768881037806449,0.0652159297193221,0.0159976006808568,5.68503872978189,0.00616005249693552,6.34747172848106,0.188323121846449,0.0263940378335341,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"25",25,12139.8036822702,0.821347541556502,0.78335874822958,0.0667090100731245,0.0167422418017478,5.98069390068543,0.00676628745212858,6.67561772979851,0.198061561251479,0.0281618331588018,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"26",26,12139.4693674344,0.836797423418252,0.79810477587737,0.0681990298217966,0.0174805086679066,6.28195084872727,0.00739997912281684,7.00993256563541,0.20798334481721,0.0299695934475837,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"27",27,12139.128769823,0.852533031108933,0.813123936161921,0.0696895421047728,0.0182127554965429,6.58891001438641,0.00806089777173868,7.35053017703032,0.218091869363595,0.0318172851851663,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"28",28,12138.7817734607,0.86855946857478,0.8284211112351,0.0711837402567066,0.0189394024119428,6.90167398876575,0.00874882807320481,7.69752653931748,0.228390592755866,0.0337049650865956,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"29",29,12138.4282603133,0.884881920554503,0.844001267015321,0.0726845003629988,0.0196609228461696,7.22034750464322,0.00946357126834985,8.05103968669057,0.238883034660204,0.0356327711348371,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"30",30,12138.0681103438,0.901505642302304,0.859869458494905,0.0741944286694987,0.0203778313758886,7.5450373491781,0.0102049461376516,8.41118965615835,0.249572774877443,0.0376009120589399,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"31",31,12137.7012010405,0.918435998433959,0.876030827945322,0.0757158498302052,0.0210906801122502,7.87585280875814,0.0109727944354399,8.77809895951532,0.260463467532177,0.0396096728958424,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"32",32,12137.3274081799,0.935678424202989,0.892490582492103,0.0772509233148906,0.021800039661041,8.21290487592987,0.011766974473596,9.15189182007449,0.271558818166371,0.0416593851216126,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"33",33,12136.9466050935,0.953238446723483,0.909254030544107,0.0788015914326902,0.0225065025105812,8.55630696677669,0.0125873685194127,9.53269490650697,0.282862605799765,0.0437504425248529,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"34",34,12136.5586629667,0.971121678174695,0.926326564231387,0.0803696391828955,0.0232106727112137,8.90617459881184,0.0134338801669538,9.92063703327899,0.294378673951382,0.0458832864497837,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"35",35,12136.1634506849,0.989333827730111,0.943713659138009,0.0819567026911123,0.0239131625898464,9.26262552711198,0.0143064358036809,10.3158493150647,0.306110935296735,0.0480584049860392,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"36",36,12135.76083483,1.00788069510225,0.961420880323263,0.0835642912522419,0.0246145880775869,9.62577973064695,0.0152049845939482,10.7184651699962,0.318063371788011,0.0502763282684455,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
"37",37,12135.3506796448,1.02676816969724,0.979453885278876,0.0851938030263658,0.0253155654863794,9.99575943312661,0.0161294985332901,11.1286203551488,0.330240035742872,0.0525376253452803,"Malawi","Nkhata Bay","TA Fukamalaza","55",12147.4793,100
